0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,y
,,0.6592831612390786,,,0.0,,0.32335329341317365,,,,,,,,,0.5929203539823009,0.9545454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046511627906976716,0.0,,,,0.0,,0.8657718120805369,,,,0.0,0.0,,,,0.0,0.9432989690721649,,,,,0.6512978381025676,,,0.0,,0.6056338028169014,,,,,,,,,0.8059701492537313,0.45999999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,0.9012875536480687,,,,0.0,0.0,,,,0.0,0.8071293673276676,,,,,0.5028901734104045,,,0.0,,0.1333333333333333,,,,,,,,,0.8181818181818182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019607843137254832,0.0,,,,0.0,,1.0,,,,0.0,0.0,,,,0.0,0.9230769230769231,,,actual
,,0.0,,,,,0.32335329341317365,,,0.0,,,,0.0,,,,0.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046511627906976716,,,,,0.0,,0.325503355704698,,,,0.0,0.6666666666666667,,,,0.8913043478260869,,0.591093117408907,,,,0.0,,,,,0.6056338028169014,,,0.0,,,,0.0,,,,0.0,,0.33333333333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,0.3905579399141631,,,,0.0,0.7309322033898304,,,,0.868020304568528,,0.6421052631578947,,,,0.0,,,,,0.0,,,0.0,,,,0.0,,,,0.5,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019607843137254832,,,,,0.0,,0.0,,,,0.0,0.5700636942675159,,,,0.70042194092827,,0.5483870967741935,,actual
,,0.5598875830352579,,,0.7121535181236673,,0.32335329341317365,,,,,,,0.0,,0.0,,,0.0,,0.0,,,,,,,,0.1098039215686275,,,,,,,,0.3019798390021031,0.6206261510128914,,0.0,,,,,,,,0.0,,,,0.865586477902783,,,,,,0.0,0.9397590361445783,,,,0.0,0.0,,,,,0.6458688850967007,,,0.5775729646697387,,0.6056338028169014,,,,,,,0.0,,0.10447761194029848,,,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.20930232558139528,0.0,,0.33333333333333337,,,,,,,,0.0,,,,1.0,,,,,,0.0,0.7309322033898304,,,,0.0,0.0,,,,,0.5028901734104045,,,0.4084890044927878,,0.1333333333333333,,,,,,,0.0,,0.0,,,0.15384615384615385,,0.0,,,,,,,,0.0,,,,,,,,0.6923076923076923,0.0,,0.0,,,,,,,,0.0,,,,0.8434782608695652,,,,,,0.0,0.7462686567164178,,,,0.0,0.0,,,actual
,,0.46360964646901215,,,,,0.32335329341317365,,,,,,,0.0,,,,0.5145631067961165,,,,,0.9444444444444444,0.48275862068965525,,,,,,,,,,,,,,,,0.7530864197530864,,,,,,,0.08139534883720922,,,,0.0,0.0,,,,,,0.0,0.9512195121951219,,,,0.9549396681749623,1.0,,,,,0.6512978381025676,,,,,0.6056338028169014,,,,,,,0.0,,,,0.375,,,,,0.8383365060770245,1.0,,,,,,,,,,,,,,,,0.92,,,,,,,0.75,,,,0.0,0.0,,,,,,0.0,0.8983050847457626,,,,0.9849246231155779,0.9850073548825105,,,,,0.5028901734104045,,,,,0.0,,,,,,,0.0,,,,1.0,,,,,0.0,0.25,,,,,,,,,,,,,,,,0.4838709677419355,,,,,,,0.0,,,,0.4,0.0,,,,,,0.0,0.7229299363057324,,,,0.92,1.0,,,actual
,,,,,0.0,,,,,,,,,,,0.0,0.0,,,,1.0,,,,,,,,,,,,,,,0.0,,,,0.3580246913580247,,,,,,,,,,,,0.0,,,0.0,,,0.0,0.9512195121951219,,,,0.0,0.9845360824742269,0.4152019002375298,,,,,,,0.0,,,,,,,,,,,0.10447761194029848,0.12,,,,0.4354838709677419,,,,,,,,,,,,,,,0.11528608027327059,,,,1.0,,,,,,,,,,,,0.0,,,0.0,,,0.0,0.8983050847457626,,,,0.0,0.8451891524912307,0.8315789473684211,,,,,,,0.3376595284447328,,,,,,,,,,,1.0,0.41860465116279066,,,,0.0,,,,,,,,,,,,,,,0.0,,,,0.7419354838709677,,,,,,,,,,,,0.0,,,0.5172413793103448,,,0.0,0.9223744292237444,,,,0.0,1.0,0.7634408602150538,,actual
,,,,,,,0.32335329341317365,,,,,0.0,,,,,,0.21359223300970887,0.1914893617021276,,0.0,,,0.26436781609195414,,,,,,,,,,,,,,,,0.33333333333333337,,,,,,,0.569767441860465,,,,,0.865586477902783,,0.0,,,,0.0,0.8475609756097561,0.88,,,0.525541211959897,1.0,0.0,0.84375,,,,,,,,0.6056338028169014,,,,,0.0,,,,,,0.6756756756756757,0.6666666666666666,,0.09999999999999998,,,0.66796875,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,0.6666666666666667,,0.0,,,,0.0,0.7309322033898304,0.8148148148148148,,,0.6582914572864322,0.15680854984337556,0.0,0.5625,,,,,,,,0.0,,,,,0.0,,,,,,0.4347826086956521,0.3076923076923076,,0.0,,,0.0,,,,,,,,,,,,,,,,0.22580645161290325,,,,,,,0.8823529411764706,,,,,0.8434782608695652,,0.0,,,,0.0,1.0,0.7878787878787878,,,0.36571428571428566,0.6666666666666667,0.0,1.0,actual
0.0,,,,0.0,,,0.0,0.0,,,,,1.0,,,,0.0,,,,,,,,,,,,0.13559322033898313,,,,,,,,0.3157894736842106,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.6666666666666667,0.947351243644359,,0.33333333333333326,0.0,,0.0,,,,0.0,,,0.0,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,0.20930232558139528,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.5,1.0,,0.0,0.0,,0.0,,,,0.0,,,0.14788732394366189,0.0,,,,,0.9047619047619048,,,,0.8837209302325582,,,,,,,,,,,,0.41176470588235303,,,,,,,,0.6923076923076923,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.0,,actual
,,,,,0.0,,0.0,,,,,,,0.0,,,,,0.5106382978723405,,0.0,,,0.0,,,,,,,,,,,,0.6666666666666666,0.7021541010770505,,,0.4444444444444444,,,,,,,,,,,,0.0,,,0.0,,,0.0,0.0,,,,0.9776879197053939,,,,,,,,,0.0,,0.0,,,,,,,0.0,,,,,0.6697205680256528,,0.0,,,0.0,,,,,,,,,,,,0.23809523809523803,0.7441860465116279,,,0.0,,,,,,,,,,,,0.0,,,0.0,,,0.0,0.0,,,,0.8223350253807107,,,,,,,,,0.0,,0.4285714285714285,,,,,,,0.0,,,,,0.0,,0.3862815884476535,,,0.25,,,,,,,,,,,,0.0,0.46875,,,0.29032258064516125,,,,,,,,,,,,0.0,,,0.5172413793103448,,,0.0,0.0,,,,0.5147679324894514,,,,actual
,,0.0,,,1.0,,0.0,,,,,,,,0.7258064516129032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,0.0,0.0,,,0.4181818181818182,,,0.0,0.0,,,,,0.9317507418397626,,0.8125,,,0.0,,,0.8,,0.0,,,,,,,,0.8850574712643678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8235294117647058,,,,,,1.0,0.0,,,0.7682926829268293,,,0.0,0.0,,,,,1.0,,0.875,,,0.0,,,0.7277631413875298,,0.14788732394366189,,,,,,,,0.5420560747663552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,0.22413793103448276,,,0.0,0.0,,,,,0.8407079646017699,,0.75,actual
,,0.0,,,,,0.0,0.0,,,,,,,,,,,,0.0,,,,0.206896551724138,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3137254901960784,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,0.4375,,,,0.475,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,actual
,,,,,0.0,,0.32335329341317365,0.5755395683453237,,,,,,,0.6019865556335908,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.9597315436241611,,,,0.0,0.0,,,,0.6995386389850058,0.6666666666666667,,,,,,,,0.0,,0.6056338028169014,0.624,,,,,,,0.8895126152599048,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666663,,,,,,,,,,,,,,0.0,,0.9742489270386266,,,,0.0,0.0,,,,0.7587939698492462,0.7796949645411115,,,,,,,,0.0,,0.0,0.5740740740740741,,,,,,,0.19148936170212771,,,,,,,,,,,,,,,,,,,,,,,0.6499999999999999,,,,,,,,,,,,,,0.0,,1.0,,,,0.0,0.0,,,,0.6285714285714286,0.9230769230769231,,,actual
,,0.0,,,0.0,,,,,,,,,0.0,0.0,0.1681415929203539,,,,,,,,,,,,,,,,,,,,,,0.6463207867073584,,,,0.33333333333333337,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.9433480481260279,,,,,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.6000000000000001,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.8071293673276676,,,,,0.0,,,0.0,,,,,,,,,0.0,0.0,0.2272727272727273,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.33333333333333337,,,,,,,,,,0.0,0.0,0.0,0.5172413793103448,,0.0,0.0,0.0,,,,0.0,0.9230769230769231,,,actual
,,0.0,0.0,,0.0,,,0.0,,,,,,0.0,,,0.4444444444444444,,,0.0,,0.0,,0.0,,,,,,,,,,,,0.5481481481481483,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,0.0,0.0,,0.0,,,0.0,,,,,,0.0,,,0.0,,,0.0,,0.0,,0.4830640958832725,,,,,,,,,,,,0.41930729550479007,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.6885623653339717,,,,,0.0,0.0,,0.0,,,0.0,,,,,,0.0,,,0.8837209302325582,,,0.4375,,0.0,,0.25,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.5172413793103448,,0.0,0.0,0.0,,,,,0.19469026548672563,,,actual
,,0.46351476911774236,,,0.7121535181236673,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9607843137254902,,,,,,0.0,0.975609756097561,,,,0.6978609625668449,1.0,,,,,0.5071353985381135,,,0.800982800982801,,,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666667,,,,,,0.0,0.9682203389830508,,,,0.7587939698492462,0.15680854984337556,,,,,0.5028901734104045,,,0.0,,,,,,,,,,,,,,,,0.8,,0.10810810810810823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9466666666666667,,,,,,0.0,0.33333333333333326,,,,0.6285714285714286,1.0,,,actual
,,,,,0.0,,0.0,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.6463207867073584,,0.0,,,,,,,0.0,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,0.0,,0.33333333333333337,,,,,,,0.75,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,0.0,,,0.0,,,0.8837209302325582,,,0.4375,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,0.6274509803921569,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,,,actual
,,0.0,,,0.9818181818181818,,0.9866666666666667,,,,,,,,,,0.8571428571428572,,,,,,,0.48275862068965525,,,,,,,,,,,,,,,,,,,,,0.0,,0.08139534883720922,,,,,0.0,,,0.2909090909090909,,,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,,,0.8324196433723816,,0.6056338028169014,,,,,,,,,,0.14,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.6470588235294117,,0.75,,,,,0.0,,,0.47560975609756095,,,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,,,0.7952906548933039,,0.1333333333333333,,,,,,,,,,0.06976744186046502,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,1.0,,,0.0,0.0,,,0.0,0.0,0.0,,,actual
,,0.6592831612390786,,,0.0,,0.32335329341317365,,,,,,,0.0,,0.1681415929203539,,,,0.7348014888337469,0.0,,,0.206896551724138,,,,,,,,0.7692307692307693,,,,0.8509142053445851,0.9163434092073484,,,,,,,,,,,,,,,0.0,,0.325503355704698,,,,0.0,0.0,,,,0.525541211959897,1.0,,,,,0.5572621934788466,,,0.0,,0.6056338028169014,,,,,,,0.0,,0.0,,,,0.33333333333333326,1.0,,,0.5912536443148688,,,,,,,,0.8529411764705883,,,,0.9047619047619048,1.0,,,,,,,,,,,,,,,0.0,,0.3905579399141631,,,,0.0,0.0,,,,0.6582914572864322,0.9971810925491825,,,,,0.5028901734104045,,,0.0,,0.0,,,,,,,0.0,,0.2272727272727273,,,,0.0,0.0,,,0.475,,,,,,,,0.6,,,,0.33333333333333337,0.6818181818181819,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,,0.36571428571428566,1.0,,,actual
,,0.0,0.0,,,,,1.0,,,0.0,,,,0.7258064516129032,,0.0,,,,0.2021276595744682,,,0.206896551724138,,,,,,,,,,,,,0.5483870967741936,,,,,,,,1.0,,0.08139534883720922,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,,,,,0.0,,,0.0,,,,0.8850574712643678,,0.14,,,,0.4354838709677419,,,0.4285714285714285,,,,,,,,,,,,,0.3529411764705882,,,,,,,,0.0,,0.75,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,,,,,0.0,,,0.0,,,,0.5420560747663552,,0.09302325581395354,,,,0.06976744186046502,,,0.475,,,,,,,,,,,,,0.46875,,,,,,,,0.15384615384615385,,0.0,,,,,0.0,,,,,,0.0,0.0,,,,,,,,actual
,,,,,,,0.32335329341317365,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,0.6224489795918366,,,,,,,0.0,,,,,,0.0,0.0,,,,,0.3827893175074183,,,,,,,,,,0.6056338028169014,,,,,,,,,,0.14,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,0.0,,,,,,0.0,0.0,,,,,0.6885623653339717,,,,,,,,,,0.0,,,,,,,,,,0.8,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,0.15384615384615385,,,,,,,0.0,,,,,,0.0,0.0,,,,,0.19469026548672563,,,actual
,,0.0,,,,,,0.6523809523809524,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,,,,,,,0.0,,,0.0,,,,,,0.0,0.375,0.3580246913580247,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,,,,,,0.624,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.09999999999999998,,,,,,,,0.0,,,0.0,,,,,,0.16666666666666663,0.375,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,,,,,,1.0,,,,0.0,,0.0,0.0,,1.0,,0.15384615384615385,,1.0,,,,,,,,0.41176470588235303,,,0.7,,,,,,1.0,1.0,0.7419354838709677,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,actual
,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3846153846153846,,,,0.0,,,0.4181818181818182,,,0.0,0.9512195121951219,,,,0.5213903743315508,1.0,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5774647887323944,,,,0.0,,,0.7682926829268293,,,0.0,0.8983050847457626,,,,0.6582914572864322,0.1735137747704204,,,,,,,,,,,,,,,,,,,,0.06976744186046502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08695652173913027,,,,0.0,,,0.22413793103448276,,,0.0,1.0,,,,0.36571428571428566,0.6666666666666667,,,actual
,,,0.0,,0.0,,0.0,,,,,,,,0.0,0.1681415929203539,0.0,,,,0.0,,,0.206896551724138,,,,,,,,,,,,,,,,0.0,,,,,,,,0.4444444444444444,,,,0.0,0.0,0.325503355704698,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,0.0,,0.0,,0.0,,,,,,,,0.0,0.0,0.0,,,,1.0,,,0.5397775876817794,,,,,,,,,,,,,,,,0.33333333333333337,,,,,,,,0.2816901408450704,,,,0.0,0.0,0.3905579399141631,0.4473684210526315,,,0.0,0.0,,,0.0,0.0,,,,,,,0.0,,0.0,,0.0,,,,,,,,0.0,0.2272727272727273,1.0,,,,0.3862815884476535,,,0.475,,,,,,,,,,,,,,,,0.0,,,,,,,,0.6956521739130435,,,,0.0,0.0,1.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,actual
,,0.0,,,0.7121535181236673,,,,,,,,,,,0.6902654867256637,0.8888888888888888,,,,,,,,,,,,,,,,,,,,,,,0.4444444444444444,,,,,,,,,0.0,,,0.0,,,,,,0.0,0.9512195121951219,,,,0.0,0.9845360824742269,,,,,0.0,,,0.5578369587314495,,,,,,,,,,,0.8208955223880597,0.45999999999999996,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.33333333333333326,,,0.0,,,,,,0.0,0.8983050847457626,,,,0.0,0.8451891524912307,,,,,0.0,,,0.0,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.29032258064516125,,,,,,,,,0.5887573964497042,,,0.0,,,,,,0.0,0.97303803562831,,,,0.0,1.0,,,actual
,,,,,,,,,,,,,,0.0,0.8724598492297607,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.1071428571428572,,0.0,0.0,,,,0.865586477902783,,,0.44545454545454544,,,0.0,0.8475609756097561,,,,0.0,0.9845360824742269,0.0,,,,,,,,,,,,,,,,0.0,0.4482758620689655,,,,,,0.4354838709677419,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.6666666666666667,0.0,,,,1.0,,,0.8170731707317074,,,0.0,0.7309322033898304,,,,0.0,0.8503396226415094,0.0,,,,,,,,,,,,,,,,0.0,0.8166666666666667,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.15384615384615385,,0.6274509803921569,0.0,,,,0.8434782608695652,,,0.2068965517241379,,,0.0,1.0,,,,0.0,1.0,0.0,,actual
,,0.0,,,0.0,,0.5869565217391304,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,0.9237233354880414,,0.8130563798219584,0.0,0.0,,,0.0,,,0.0,,0.6056338028169014,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,0.962962962962963,,0.9976657888436677,0.0,0.0,,,0.0,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.41666666666666674,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,1.0,,1.0,0.0,0.0,actual
,,0.0,,,,,,0.6523809523809524,,,,0.0,,0.0,0.0,0.5929203539823009,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.5454545454545454,,,,,,,,,,,0.0,,,0.3545454545454545,,,0.0,0.9212598425196851,,,0.75,0.7068145800316957,,0.0,,,,0.0,,,,,,0.624,,,,0.0,,0.0,0.0,0.8059701492537313,,,,,,,,,,,,,,,,,,,,0.9047619047619048,,,,,0.8235294117647058,,,,,,,,,,,0.0,,,0.8414634146341464,,,0.0,0.7309322033898304,,,0.8106995884773662,0.8223350253807107,,0.0,,,,0.0,,,,,,0.6941176470588235,,,,0.0,,0.0,0.0,0.8181818181818182,,,,,,,,,,,,,,,,,,,,0.33333333333333337,,,,,0.36363636363636365,,,,,,,,,,,0.0,,,1.0,,,0.0,0.6666666666666667,,,1.0,0.5147679324894514,,0.0,,actual
,,0.0,,,,,,,,,0.0,,,,0.0,,,0.21359223300970887,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.569767441860465,,1.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,0.0,,,,,,,,,0.0,,,,0.0,,,0.6756756756756757,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,0.3137254901960784,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,0.0,,,,,,,,,0.0,,,,0.0,,,0.0,,,,,,,,,,,0.41176470588235303,,,,,,,,,,,,,,,,,,0.8823529411764706,,1.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,actual
0.8813559322033898,0.0,,,,,,,,,,,,0.0,,0.0,,,0.33009708737864074,,,,,,,,,,,,,,,,,,,0.3157894736842106,,,,,,,,,,,,1.0,,,0.0,,0.9846153846153847,,,,0.0,0.0,,,,,0.33333333333333326,,,0.8783783783783784,0.0,,,,,,,,,,,,0.33333333333333326,,0.0,,,0.45945945945945943,,,,,,,,,,,,,,,,,,,0.20930232558139528,,,,,,,,,,,,0.33333333333333326,,,0.0,,0.3905579399141631,,,,0.0,0.0,,,,,0.0,,,0.8863636363636364,0.0,,,,,,,,,,,,0.0,,0.0,,,0.17391304347826086,,,,,,,,,,,,,,,,,,,0.6923076923076923,,,,,,,,,,,,0.311111111111111,,,0.0,,0.09230769230769231,,,,0.0,0.0,,,,,0.21238938053097345,,,actual
,,,,,0.0,,0.0,0.0,,,,,,0.0,,,,0.0,0.1914893617021276,0.25555555555555554,0.2021276595744682,,0.6929179566563468,,,,,,,,,,,,,,,,,,,,,,0.7941176470588236,,,,,,,0.865586477902783,,,,,,0.0,0.8475609756097561,,,,0.0,0.9437016185784659,,,,,,,,0.0,,0.0,0.0,,,,,,0.0,,,,0.0,0.0,0.06779661016949146,0.4354838709677419,,0.893652561247216,,,,,,,,,,,,,,,,,,,,,,0.8571428571428572,,,,,,,1.0,,,,,,0.0,0.7309322033898304,,,,0.0,0.7887169811320754,,,,,,,,0.21547574972232497,,0.0,0.0,,,,,,0.0,,,,1.0,0.3076923076923076,0.1562499999999999,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.8434782608695652,,,,,,0.0,1.0,,,,0.0,0.9230769230769231,,,actual
,,,,,0.7121535181236673,,0.32335329341317365,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666667,,,,,,,,,,,,,,0.0,,,,,,0.9502183406113537,0.975609756097561,,,,0.525541211959897,1.0,,,,,,,,0.8324196433723816,,0.6056338028169014,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8666666666666667,,,,,,,,,,,,,,0.0,,,,,,0.9536741214057508,0.9682203389830508,,,,0.6582914572864322,0.9181569196068955,,,,,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,0.0,,,,,,0.9460500963391136,0.8789808917197452,,,,0.36571428571428566,1.0,,,actual
,,,0.0,,0.0,,0.0,0.0,,,0.0,,,,0.0,,,,,,,,,0.6896551724137931,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,0.0,,,0.2909090909090909,,,0.0,0.8475609756097561,,,,0.0,0.9845360824742269,,,,,,0.0,,0.0,,0.0,0.0,,,0.0,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,,0.11528608027327059,,,,,,,,,,,,0.0,,,,0.0,,,0.47560975609756095,,,0.0,0.7309322033898304,,,,0.0,0.8451891524912307,,,,,,0.0,,0.0,,0.0,0.0,,,0.0,,,,0.0,,,,,,,,,0.525,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,0.0,,,0.39655172413793105,,,0.0,1.0,,,,0.0,1.0,,,actual
,,0.0,,,,,,,,0.9130434782608696,,0.8253012048192772,,,,,,,,,,,0.45833333333333337,,,,,,,,,0.05128205128205121,,0.08264462809917361,,,0.33483211255348466,,,,,,,,,,,0.0,,,,0.0,,,0.3545454545454545,,,0.0,0.9939759036144579,,,,0.0,0.0,0.8432835820895522,,,,0.0,,,,,,,,0.5476190476190477,,0.8901098901098901,,,,,,,,,,,0.15063260921460953,,,,,,,,,0.0,,0.09999999999999998,,,0.3023255813953488,,,,,,,,,,,0.0,,,,0.0,,,0.8414634146341464,,,0.0,0.8983050847457626,,,,0.0,0.0,0.8315789473684211,,,,0.0,,,,,,,,0.7714285714285715,,0.7466666666666667,,,,,,,,,,,0.8108108108108109,,,,,,,,,0.7,,0.5,,,0.23076923076923073,,,,,,,,,,,0.0,,,,0.0,,,0.0,,,0.0,1.0,,,,0.0,0.0,0.7634408602150538,,actual
,,0.0,0.0,,0.0,,0.0,0.0,,,0.8255813953488372,,,,,,,0.5145631067961165,,,,,,,,,,,,,,,,,,,,,,0.4444444444444444,,,,,,,,0.0,,,,0.0,,,0.44545454545454544,,,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,0.0,0.0,,,0.8490566037735849,,,,,,,0.7837837837837838,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.0,,,,0.0,,,0.8170731707317074,,,0.0,0.0,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,0.0,0.0,,,0.8023255813953488,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.29032258064516125,,,,,,,,0.0,,,,0.0,,,1.0,,,0.0,0.0,,,0.0,0.0,0.0,,,actual
