0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,y
0.0,0.0,0.6666666666666667,0.0,0.8,0.0,0.0,0.0,0.7837837837837838,0.0,0.0,0.0,0.0,0.14379084967320266,0.8185011709601874,0.8478260869565217,0.13444683314040018,0.26436781609195414,0.0,0.7608695652173914,0.4,0.0,0.0,0.44444444444444453,0.0,0.19354838709677413,0.0,0.5495495495495495,0.4029055044648807,0.6666666666666667,0.0,0.125,0.32499999999999996,0.0,0.0,0.7777777777777778,0.0,0.41463414634146345,0.26938406541480064,0.0,0.5,0.22165991902834004,0.5575347345920912,0.0,0.0,0.125,0.12295397650683626,0.3529411764705882,0.4693877551020408,0.6666666666666667,1.0,0.0,0.0,0.6235294117647059,0.8870967741935484,0.25425744256168525,0.0,0.0,0.19351935193519332,0.7765042979942693,0.0,0.8148148148148149,0.0,0.0,0.8571428571428572,0.0,0.25,0.0,0.624,0.0,0.0,0.0,0.05555555555555569,0.5431186202041536,1.0,0.6923076923076923,0.29632999696693973,0.5789473684210527,0.1724137931034483,0.9444444444444444,1.0,0.0,0.0,0.75,0.0,0.3272727272727274,0.5263157894736842,0.4285714285714286,0.5135135135135135,1.0,0.35849056603773577,0.16666666666666663,0.4772727272727274,0.5769230769230769,0.1428571428571429,1.0,0.0,0.7692307692307692,0.0,0.0,0.8,0.5254237288135593,0.12063377745768811,0.368421052631579,0.0,0.0,0.7142857142857143,0.44444444444444453,0.6551724137931034,1.0,0.7142857142857143,0.7682926829268293,0.0,0.7977374014398354,0.8839285714285714,0.13925327951564082,0.0,0.0,0.7487091222030982,0.5894924309884237,0.0,0.7142857142857143,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.6941176470588235,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.6923076923076923,0.0685563612392881,0.0,0.0,0.10000000000000009,0.4,0.0,0.33333333333333326,0.4285714285714285,0.0,0.368421052631579,0.0,0.5,0.0,0.5,0.6666666666666667,0.0,0.34883720930232565,0.0,0.4285714285714286,0.0,0.0,0.12815378454144966,0.05651543863560371,0.0,0.0,0.0,0.0,1.0,0.20000000000000007,0.4285714285714286,0.3333333333333335,0.6206896551724137,0.5612244897959183,0.0,0.2692307692307693,1.0,0.0,0.9565217391304348,0.10204081632653073,0.3733333333333333,0.0,0.0,0.662621359223301,0.6981132075471699,m2
0.0,0.7882797731568998,0.0,0.0,0.0,0.9206874802901293,0.0,0.0,0.0,0.0,0.5777777777777777,0.0,0.2376083861783358,1.0,1.0,0.0,0.13444683314040018,0.0,1.0,0.4545454545454546,0.4,0.5,0.0,0.22222222222222232,0.8333333333333334,0.0,1.0,0.8888888888888888,0.40073775989268945,0.0,0.2941176470588235,0.125,0.45000000000000007,0.6707251566696509,0.0,0.0,0.0,0.41463414634146345,0.0650860829190123,0.0,0.0,0.25721153846153844,0.0,0.0,0.3952702702702703,1.0,0.12315506996358061,1.0,0.4693877551020408,0.6666666666666667,0.0,0.4683499706400469,0.0,0.15625,0.8713491781955777,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.7875457875457875,0.0,0.0,0.0,0.0,0.7241379310344828,0.0,0.33333333333333337,0.9202766654532217,0.9487179487179487,0.0,0.29632999696693973,0.0,0.6896551724137931,0.9444444444444444,0.5,1.0,0.0,0.0,0.8888888888888888,0.0,0.0,1.0,0.5135135135135135,0.0,0.34782608695652184,0.16666666666666663,1.0,1.0,0.03425229741019231,0.0,0.0,0.7692307692307692,0.2777777777777777,0.0,0.0,0.5254237288135593,0.0,0.368421052631579,0.75,1.0,0.7142857142857143,0.5185185185185186,0.6551724137931034,1.0,0.4285714285714286,0.8170731707317074,0.0,0.24340075419952,0.9565217391304348,0.07442348008385735,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.6,0.6419753086419753,0.7555555555555555,0.0,0.1438356164383563,0.25,0.1428571428571429,0.10000000000000009,0.6,0.0,0.33333333333333326,0.5714285714285714,0.6666666666666667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4883720930232558,0.625,0.44594594594594594,0.5,0.0,0.11729095724555427,0.3386164460190192,0.0,0.0,0.0,0.25,0.37037037037037046,0.0,0.0,0.2202643171806169,0.0,0.4060856498873028,0.0,0.3994293865905849,1.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.7797468354430379,0.0,0.0,0.7837837837837838,0.0,0.0,0.0,0.0,0.4248366013071895,0.7058823529411764,0.0,0.0,0.0,0.0,0.4565217391304348,0.0,0.0,0.25,0.22222222222222232,0.0,0.0,0.5,0.5495495495495495,0.6508902411539328,0.6666666666666667,0.2841287458379579,0.125,0.0,0.8699210757088571,0.8235294117647058,0.7777777777777778,0.0,0.19512195121951226,0.0650860829190123,0.0,0.875,0.6655052264808363,0.0,0.25,1.0,0.0,0.1409389671361504,0.1568627450980391,0.0,0.6666666666666667,0.0,0.0,0.0,0.6235294117647059,0.8874305309211304,0.6565682353274899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875457875457875,0.0,0.0,0.624,0.0,0.0,0.0,0.05555555555555569,0.592749032030975,0.5,0.0,0.0,0.0,0.1724137931034483,0.5833333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.5263157894736842,0.4285714285714286,0.5405405405405406,1.0,0.35849056603773577,0.16666666666666663,0.7517730496453902,0.7692307692307692,0.8571428571428572,1.0,0.0,0.5,0.23933402705515083,0.0,1.0,0.7966101694915254,0.0,0.0,0.9090909090909091,0.09852216748768461,0.7142857142857143,0.5185185185185186,0.0,1.0,0.4285714285714286,0.7682926829268293,0.0,0.9779011151280615,0.8839285714285714,0.4712411705348133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,0.0,0.6941176470588235,0.0,0.0,0.0,0.0,0.8641975308641976,0.2666666666666666,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.5,0.5666666666666667,0.5,0.0,0.0,0.09302325581395332,0.78125,1.0,0.0,0.0,0.0,0.3386164460190192,0.0,0.6666666666666667,0.20588235294117652,0.25,0.6000000000000001,0.6666666666666667,0.5714285714285714,0.2202643171806169,0.0,0.31987227648384675,0.0,0.0,1.0,0.0,0.9565217391304348,0.10204081632653073,0.7866666666666666,0.0,0.0,0.0,0.0,m2
0.6928571428571428,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777777777777777,0.0,0.8836289396452724,1.0,0.7058823529411764,0.0,0.11392405063291144,0.206896551724138,0.0,0.4,0.0,0.0,0.25,0.44444444444444453,0.0,0.7741935483870968,0.5,0.0,0.9469969370089226,0.0,0.24480214621059704,0.125,0.07171532846715312,0.87165162584157,0.5098039215686274,0.7777777777777778,0.0,0.07317073170731714,0.6221802194189917,0.0,0.5,0.6837044534412955,0.37008599508599516,0.0,0.0,0.0,0.1409389671361504,1.0,0.47959183673469385,0.8333333333333334,0.33333333333333337,0.13976079803624586,0.0,0.8125,0.8768115942028986,0.0,0.0,0.0,0.19351935193519332,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.6947973786277919,0.0,1.0,0.5431186202041536,0.717948717948718,0.0,0.17948717948717952,0.1578947368421053,0.1724137931034483,0.0,1.0,0.0,1.0,0.75,0.0,0.625,0.5263157894736842,0.0,0.972972972972973,0.0,0.5217391304347827,0.16666666666666663,0.0,0.7692307692307692,0.5490519373454246,1.0,0.0,0.0,0.42972350230414746,0.0,0.8,0.7966101694915254,0.8201296362981635,0.368421052631579,0.0,0.09999999999999998,0.7142857142857143,0.0,0.8793103448275862,1.0,0.7142857142857143,0.47560975609756095,0.0,0.606102159753171,0.6000000000000001,0.0,0.0,0.0,0.7081807081807082,0.0,0.7966804979253113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.32432432432432445,0.09876543209876543,0.2666666666666666,0.0,0.1438356164383563,0.475,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.7894736842105263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.5127528583992964,0.37336640274730537,0.0,0.0,0.20588235294117652,0.4629629629629629,0.37037037037037046,0.20000000000000007,0.5714285714285714,0.4418604651162791,0.2413793103448275,1.0,0.5,0.5644283121597096,1.0,0.0,0.5217391304347827,0.0,0.0,0.0,0.0,0.662621359223301,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777777777777777,0.0,0.08625749649100445,1.0,0.8185011709601874,0.0,0.11392405063291144,0.48275862068965525,0.75,0.6,0.4,0.5,0.25,0.33333333333333337,0.0,0.0,0.0,0.5,0.8547297297297297,0.6666666666666667,0.24480214621059704,0.0,0.0,0.6219739292364992,0.8235294117647058,1.0,0.75,0.41463414634146345,0.7585102122547056,0.0,0.0,0.0,0.37008599508599516,0.9190751445086704,0.0,0.30000000000000004,0.1409389671361504,1.0,0.0,0.6666666666666667,0.33333333333333337,0.5835378910534288,0.0,0.8125,0.8768115942028986,0.20772700195728022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69264430089602,0.0,0.33333333333333337,0.5431186202041536,0.6153846153846154,0.0,0.17948717948717952,0.736842105263158,0.6206896551724137,0.9444444444444444,0.5,1.0,1.0,0.2500000000000001,0.0,0.0,0.0,0.0,0.8648648648648649,1.0,0.5217391304347827,0.0,0.7367688022284122,0.0,0.8450123660346249,1.0,0.09999999999999998,0.7692307692307692,0.42972350230414746,0.0,0.0,0.32203389830508466,0.8203560510699515,0.5263157894736842,0.0,0.0,0.7142857142857143,0.0,0.0,1.0,0.0,0.8414634146341464,0.0,0.606102159753171,0.6000000000000001,0.3955600403632695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.09876543209876543,0.0,0.0,0.1438356164383563,0.25,0.3571428571428571,0.10000000000000009,0.6,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.2500000000000001,0.25531914893617036,0.5,1.0,0.0,0.09302325581395332,0.5,0.9391891891891891,0.0,0.4666666666666667,0.16182937554969212,0.3651091405184177,0.0,0.0,0.2647058823529411,0.0,0.5185185185185185,0.8571428571428572,0.4285714285714286,0.4418604651162791,0.2413793103448275,0.0,0.0,0.0,1.0,0.0,0.5217391304347827,0.0,0.040000000000000036,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905940594059406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.25,0.0,0.0,0.7741935483870968,0.0,0.5,0.4073927392739274,0.0,0.5734406438631792,0.125,0.32499999999999996,0.2652567975830814,0.5098039215686274,1.0,0.3147389969293757,0.19512195121951226,0.6221802194189917,0.0,0.0,0.14124015748031504,0.9243027888446215,0.6878612716763005,0.5283018867924529,0.75,0.12315506996358061,1.0,0.3877551020408163,0.0,0.0,0.6790369935408103,0.9502183406113537,0.15625,0.8768115942028986,0.2397319766720435,0.0,0.0,0.43182554248083793,0.9484240687679083,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.8405533309064434,0.0,0.0,0.0,0.0,0.6896551724137931,0.5833333333333333,1.0,1.0,1.0,0.5,0.0,0.725,0.0,0.631578947368421,0.5135135135135135,0.0,0.9565217391304348,0.16666666666666663,0.0,0.7692307692307692,0.5497076023391814,1.0,1.0,0.5,0.42972350230414746,0.0,0.0,0.0,0.8201296362981635,0.0,1.0,0.0,0.7142857142857143,0.5185185185185186,0.603448275862069,0.0,0.4285714285714286,0.8414634146341464,0.9671269311888955,0.24340075419952,0.9565217391304348,0.0,0.0,0.0,0.7114093959731544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000007,0.0,0.0,0.25,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.0,0.2500000000000001,0.33333333333333326,0.0,0.33333333333333337,0.0,0.34883720930232565,0.0,0.0,0.5,0.4666666666666667,0.0,0.4517827591394613,0.0,0.0,0.7352941176470589,1.0,0.0,0.4666666666666667,0.5714285714285714,0.2202643171806169,0.0,0.6350488354620586,0.5,0.4022257551669316,0.0,0.9918989754586609,0.0,0.4375,0.525,0.0,0.0,0.662621359223301,0.9150943396226415,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.7388517279821627,0.0,0.0,0.0,0.0,0.0,0.9148840012051823,1.0,0.8185011709601874,0.0,0.0,0.26436781609195414,0.4,0.18181818181818177,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.5,0.0,0.6666666666666667,0.950381679389313,0.125,0.9373412362404742,0.06403094112591323,0.8235294117647058,1.0,0.0,0.41463414634146345,0.27012155059132725,0.0,0.0,0.8405511811023623,0.020062695924764617,0.7004080908445707,0.0,0.0,0.7314654342383978,0.3529411764705882,0.47959183673469385,0.0,0.0,0.8695652173913043,0.0,1.0,0.08064516129032251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.96,0.8285714285714285,0.6153846153846154,0.0,0.0,0.5789473684210527,0.6896551724137931,0.5833333333333333,1.0,1.0,1.0,0.5,0.0,0.0,0.5263157894736842,0.0,0.0,1.0,0.9565217391304348,0.16666666666666663,0.8108747044917257,0.11538461538461531,0.9523809523809523,1.0,0.0,0.7692307692307692,0.012019230769230838,0.0,0.0,0.5254237288135593,0.0,0.7660204631125471,0.0,0.09999999999999998,0.9523809523809523,0.44444444444444453,0.8793103448275862,0.0,0.6565349544072948,0.47560975609756095,0.0,0.9713855849206574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.32432432432432445,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500000000000001,1.0,0.5,1.0,0.0,0.4883720930232558,0.1562499999999999,1.0,0.0,0.0,0.12597310686482655,0.05651543863560371,0.0,0.0,0.625,0.5555555555555556,0.0,0.20000000000000007,0.5714285714285714,0.6666666666666667,0.6206896551724137,1.0,0.5,0.0,1.0,0.0,1.0,0.5306122448979591,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25700512202470605,1.0,0.7058823529411764,0.0,0.11392405063291144,0.206896551724138,0.4,0.9090909090909091,0.4,0.0,0.25,0.5555555555555556,0.0,0.3548387096774194,0.0,0.0,0.8774333093006489,0.6666666666666667,0.12070610687022909,0.125,0.7806943268416596,0.0,0.0,0.7777777777777778,0.0,0.07317073170731714,0.240242261103634,0.0,0.0,0.9798591375262573,0.0,0.6878612716763005,0.6911764705882353,0.125,0.8548034934497817,0.0,0.47959183673469385,0.8333333333333334,0.33333333333333337,0.0,0.0,1.0,0.0,0.7447532956685499,0.0,0.0,0.0,0.7765042979942693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.9583333333333334,0.717948717948718,0.0,0.17948717948717952,0.1578947368421053,0.6896551724137931,0.9444444444444444,0.5,0.0,1.0,0.75,0.0,0.44927536231884047,0.5263157894736842,0.0,1.0,1.0,0.09090909090909105,0.16666666666666663,0.7517730496453902,0.5769230769230769,0.1428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.7966101694915254,0.5782548476454294,0.7940696812453669,1.0,0.0,0.7142857142857143,1.0,1.0,1.0,0.6321525885558583,0.8414634146341464,0.0,0.9713855849206574,0.1875,0.6564814814814814,0.0,0.0,0.0,0.8106995884773662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.2666666666666666,0.0,0.05882352941176461,0.475,0.1428571428571429,0.7,0.6,0.0,0.0,0.5714285714285714,0.0,0.4736842105263158,0.0,0.0,0.5,0.5,0.0,0.0,0.09302325581395332,0.0,0.4285714285714286,0.0,0.0,0.5127528583992964,0.1138575321136629,0.0,0.0,0.20588235294117652,0.25,0.0,0.4666666666666667,0.4285714285714286,0.4418604651162791,0.2413793103448275,1.0,0.5,0.625,1.0,0.0,0.9565217391304348,0.9183673469387755,0.7866666666666666,0.0,0.0,0.0,0.6981132075471699,m2
0.0,0.0,0.9375,0.0,0.8,0.0,0.0,0.0,0.7837837837837838,0.0,0.5777777777777777,0.0,0.2376083861783358,0.905940594059406,0.7163515016685207,0.0,0.11392405063291144,0.26436781609195414,0.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.8888888888888888,0.9580818242790073,0.6666666666666667,0.0,0.0,0.0,0.46343797856049007,0.0,0.0,0.3147389969293757,0.19512195121951226,0.0,0.0,0.875,0.13708086785009865,0.37008599508599516,0.6878612716763005,0.037735849056603654,0.0,0.0,1.0,0.0,0.8333333333333334,0.33333333333333337,0.11591309453904874,0.0,0.15625,0.8768115942028986,0.861438557306531,0.0,0.0,0.0,0.9484240687679083,0.0,0.0,0.9090909090909091,0.0,0.8571428571428572,0.0,0.0,0.0,0.624,0.0,0.69264430089602,0.0,0.33333333333333337,0.8405533309064434,0.717948717948718,0.0,0.17948717948717952,0.5789473684210527,0.1724137931034483,0.5833333333333333,1.0,0.0,1.0,0.5,0.0,0.0,0.5263157894736842,1.0,0.972972972972973,1.0,0.34782608695652184,0.0,0.7396551724137932,0.5769230769230769,0.03425229741019231,0.0,1.0,0.5,0.315668202764977,0.0,1.0,0.0,0.8203560510699515,0.0,0.75,1.0,0.0,0.5185185185185186,0.0,1.0,0.0,0.7682926829268293,0.0,0.24340075419952,0.9565217391304348,0.9463911350703803,0.0,0.0,0.0,1.0,0.0,0.0,0.8823529411764706,0.0,0.6666666666666667,0.0,0.0,0.0,0.6941176470588235,0.0,0.3125,0.0,0.6,0.0,0.2666666666666666,0.0,0.1438356164383563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7659574468085106,0.5,0.0,0.0,0.09302325581395332,0.0,0.44594594594594594,0.5,0.4666666666666667,0.0,0.0,0.0,0.6666666666666667,0.7352941176470589,0.0,0.0,1.0,0.0,0.41629955947136577,0.0,0.33092056421677807,0.5,0.0,0.22413793103448276,0.0,0.0,0.4375,0.825,0.0,0.0,0.0,0.9150943396226415,m2
0.0,0.7882797731568998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777777777777777,0.0,0.3472580890171655,0.9323671497584541,0.8185011709601874,0.0,0.11392405063291144,0.206896551724138,1.0,0.0,0.0,0.0,0.25,0.44444444444444453,0.0,0.0,0.5,0.0,0.8558014755197854,0.6666666666666667,0.6941793893129771,0.0,0.0,0.46343797856049007,0.5098039215686274,0.7777777777777778,0.0,0.41463414634146345,0.0656619579500658,0.0,0.875,0.7027559055118111,0.37008599508599516,0.7004080908445707,0.30987394957983194,0.0,0.12315506996358061,0.0,0.3877551020408163,0.6666666666666667,0.0,0.11591309453904874,0.0,0.15625,0.08336289464349056,0.6278237254659919,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69264430089602,0.0,0.6799999999999999,0.8405533309064434,0.6153846153846154,0.0,0.17948717948717952,0.1578947368421053,0.6206896551724137,0.0,1.0,0.0,1.0,0.75,0.0,0.0,0.5263157894736842,0.0,0.8648648648648649,1.0,0.5217391304347827,0.0,0.0,0.5769230769230769,0.8078947368421052,1.0,0.0,0.7692307692307692,0.5168269230769231,0.0,1.0,0.32203389830508466,0.8203560510699515,0.7660204631125471,1.0,0.05499999999999994,0.7142857142857143,0.0,0.603448275862069,1.0,0.6565349544072948,0.7682926829268293,0.0,0.31697277656343137,0.0,0.6515423779574723,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.6,0.0,0.0,0.0,0.25356633380884475,0.475,0.3571428571428571,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.34883720930232565,1.0,0.0,0.0,0.0,0.19789674952198855,0.34360393017266067,0.0,0.6666666666666667,0.5,0.4629629629629629,0.0,0.0,0.5714285714285714,0.4418604651162791,0.2413793103448275,0.13265306122448983,0.0,0.3994293865905849,1.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.9375,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185011709601874,0.8378879110699398,0.11580196676839594,0.48275862068965525,0.4,0.18181818181818177,0.0,0.5,0.0,0.33333333333333337,0.0,0.19354838709677413,0.0,0.5,0.0,0.33333333333333337,0.0,0.125,0.2585766423357665,0.2490954103980194,0.8235294117647058,1.0,0.3147389969293757,0.19512195121951226,0.26938406541480064,0.0,0.875,0.0,0.5437739797697942,0.25,0.0,1.0,0.1409389671361504,1.0,0.47959183673469385,0.8333333333333334,0.33333333333333337,0.11591309453904874,0.0,0.0,0.8870967741935484,0.24079331769740364,0.0,0.0,0.0,0.0,0.0,0.625,0.9090909090909091,0.0,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555569,0.0,1.0,0.7307692307692307,0.18682891911238364,0.736842105263158,0.1724137931034483,0.5833333333333333,1.0,1.0,0.0,0.2500000000000001,0.0,0.44999999999999996,0.0,0.0,0.0,0.0,0.35849056603773577,0.16666666666666663,0.0,0.11538461538461531,0.8571428571428572,1.0,0.09999999999999998,0.5,0.0,0.0,1.0,0.32203389830508466,0.12174069411976263,0.0,0.0,1.0,0.7142857142857143,0.5185185185185186,0.8793103448275862,1.0,0.7142857142857143,0.7682926829268293,0.0,0.24340075419952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.8823529411764706,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5061728395061729,0.0,0.6923076923076923,0.0685563612392881,0.25,0.0,0.0,0.0,0.0,0.33333333333333326,0.5714285714285714,0.0,0.368421052631579,0.0,0.2500000000000001,0.0,0.5,0.0,0.0,0.34883720930232565,0.1562499999999999,0.9391891891891891,0.0,0.4666666666666667,0.0,0.12734904130497016,0.0,0.6666666666666667,0.2647058823529411,0.0,0.0,0.20000000000000007,0.0,0.2202643171806169,0.0,0.0,0.5,0.5349500713266762,1.0,0.0,0.0,0.71875,0.525,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7837837837837838,0.0,0.0,0.0,0.0,1.0,0.8185011709601874,0.0,0.8469809760132341,0.26436781609195414,0.75,0.18181818181818177,0.0,0.0,0.0,0.44444444444444453,0.0,0.3548387096774194,0.0,0.5495495495495495,0.0,0.0,0.9130434782608695,0.125,0.9373412362404742,0.0,0.5098039215686274,0.7777777777777778,0.34615384615384615,0.0,0.6027070063694268,0.0,0.875,0.7051300474206064,0.0,0.0,0.4766146993318485,0.6428571428571429,0.33066994468346655,0.0,0.4693877551020408,0.6666666666666667,0.0,0.4683499706400469,0.0,0.0,0.5,0.861438557306531,0.0,0.0,0.0,0.9083094555873925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,0.0,0.0,0.15999999999999992,0.9229144667370645,0.6153846153846154,1.0,0.9282178217821782,0.5789473684210527,0.6206896551724137,0.5833333333333333,1.0,0.0,0.0,0.75,0.0,0.12499999999999989,0.0,0.4285714285714286,0.0,0.0,0.9565217391304348,0.16666666666666663,1.0,0.5384615384615384,0.8115055079559363,1.0,0.09999999999999998,0.23076923076923073,0.8571428571428571,0.0,1.0,0.32203389830508466,0.12174069411976263,0.0,1.0,0.8866995073891626,0.6904761904761905,1.0,0.6551724137931034,1.0,0.0,0.8170731707317074,0.0,0.0,0.0,0.9463911350703803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6941176470588235,0.0,0.0,0.0,0.7297297297297298,0.6419753086419753,0.0,0.0,0.25356633380884475,0.0,0.3571428571428571,0.0,0.0,0.0,0.33333333333333326,0.4285714285714285,0.0,0.4736842105263158,0.0,0.5,0.297872340425532,0.0,1.0,0.0,0.4883720930232558,0.5,0.0,0.0,0.4666666666666667,0.3683393688566995,0.020680147058823484,0.0,0.6666666666666667,0.5,1.0,0.37037037037037046,1.0,0.5714285714285714,0.4516129032258065,0.4482758620689654,0.4131403118040089,0.0,0.49516908212560384,1.0,0.0,0.9411764705882353,0.0,0.825,0.0,0.0,0.0,0.8867924528301887,m2
