0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,y
0.11111111111111116,0.6666666666666667,0.0,0.0,0.6217105263157895,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.4,0.5542168674698795,0.25,0.33333333333333337,0.0,0.28940192692237776,0.5949367088607596,0.2132142857142857,0.2846698652044779,0.4395348837209302,0.0,0.0,0.5,0.04999999999999993,0.07142857142857151,0.33333333333333337,0.3829787234042553,0.0,0.0,0.019230769230769273,0.9081860762188632,0.44161321500746864,0.36363636363636365,0.0,0.07692307692307698,0.3479912512950386,0.15625,0.8709677419354839,0.0,0.0,0.7643191301049437,0.0,0.0,0.0,0.5945945945945946,0.0,0.5999243713367366,0.0,0.0,0.0,0.0,0.0,0.44897688014881754,0.0,0.1724137931034483,0.7777777777777778,0.36363636363636365,0.0,0.323943661971831,0.0,0.5,0.5769230769230769,1.0,0.7619047619047619,0.0,0.0,0.7959183673469388,1.0,0.33333333333333337,0.8,0.6774193548387096,0.0,0.16000000000000003,0.7922848664688428,0.9552238805970149,0.6608892238131123,0.6363636363636364,1.0,0.10526315789473684,0.0,0.0,0.9517282479141835,0.0,0.0,1.0,0.0,0.25,0.0,0.8687258687258688,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.1499999999999999,0.0,0.0,0.3529411764705883,0.0,0.5,0.0,0.34883720930232565,0.8888888888888888,0.0,0.0,0.0,0.0,0.6444444444444444,0.29032258064516125,0.5384615384615385,0.1875,0.0,0.09523809523809512,0.0,0.0,0.0,0.7254901960784313,0.75,0.0,0.0,0.0,0.3207547169811321,0.0,0.4316759388038942,0.0,0.0,1.0,0.0,m2
0.11111111111111116,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472580890171655,1.0,0.0,0.4,0.08433734939759041,0.0,0.33333333333333337,0.0,0.0,0.0,0.05874999999999997,0.6899855386840202,0.4395348837209302,0.19999999999999996,0.25,0.6666666666666667,0.55,0.6785714285714286,0.0,0.0,0.8571428571428571,0.7230998509687034,0.019230769230769273,0.3751846381093056,0.673443456162643,0.36363636363636365,0.0,0.07692307692307698,0.17883959044368591,0.7058823529411764,0.0,0.0,0.7518796992481203,1.0,0.8369565217391304,0.0,0.0,0.0,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.6606060606060606,0.9032047089601046,0.0,0.1724137931034483,0.125,0.0,0.0,0.323943661971831,0.0,0.0,0.11538461538461531,1.0,0.7619047619047619,0.5,0.9751106194690266,0.7346938775510203,0.0,0.8333333333333334,0.0,0.16129032258064502,1.0,0.16000000000000003,0.7922848664688428,0.5373134328358209,0.8308823529411765,0.6363636363636364,1.0,0.10526315789473684,0.2931034482758619,0.4062500000000001,0.13043478260869568,0.0,0.7341772151898733,1.0,0.8428571428571429,0.25,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,1.0,0.6,1.0,0.0,0.0,0.11764705882352955,0.5,0.5,0.0,0.34883720930232565,0.2222222222222221,0.1428571428571429,0.0,0.0,0.0,0.0,0.22580645161290325,0.15384615384615385,0.5,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.12499999999999989,0.0,0.0,0.0,0.0,0.0,0.6552808046940486,0.0,0.7777777777777778,1.0,0.8181818181818181,m2
0.0,0.0,0.0,0.2857142857142857,0.6217105263157895,0.0,0.7965367965367965,0.0,0.5916870415647921,0.2376083861783358,0.5540540540540541,0.6923076923076923,0.4555555555555556,0.5542168674698795,0.8333333333333334,0.0,0.8333333333333333,0.0,1.0,0.0,0.0,0.3302325581395348,0.0,0.25,0.5,0.41666666666666663,0.2857142857142857,0.0,0.0,0.9285714285714286,0.0,0.019230769230769273,0.1930401942271378,0.0,0.36363636363636365,0.0,0.0,0.0,0.9848484848484849,0.8709677419354839,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6011342155009451,0.0,0.56815578465063,0.0,0.8842676311030742,0.5714285714285714,0.9032047089601046,0.6923076923076923,0.6206896551724137,0.7777777777777778,0.8636363636363636,0.0,0.25352112676056326,0.5,0.8571428571428572,0.11538461538461531,0.0,0.5952380952380952,0.0,0.34825543120474,0.9411764705882353,1.0,0.75,0.0,0.16129032258064502,1.0,0.16000000000000003,0.7922848664688428,0.5373134328358209,0.0,0.6363636363636364,1.0,0.0,0.1485107556536127,0.8,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.7309644670050761,0.0,0.0,0.0,0.44999999999999996,0.6923076923076923,0.3571428571428571,0.3529411764705883,0.75,0.0,0.8870967741935484,0.09302325581395332,0.4444444444444444,0.1428571428571429,0.050541516245487195,0.09090909090909083,0.0,0.0,0.0,0.15384615384615385,0.0,0.6666666666666667,0.0,0.5,0.0,0.0,0.019607843137254943,0.12499999999999989,0.0,0.0,0.5,0.0,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,m2
0.11111111111111116,0.95,0.7117117117117118,0.2857142857142857,0.0,0.0,0.7965367965367965,0.0,0.5916870415647921,0.0,0.5540540540540541,0.0,0.75,0.08433734939759041,0.0,0.0,0.0,0.0,0.0,0.6760207982871999,0.2846698652044779,0.0,0.19999999999999996,0.18000000000000005,1.0,0.55,0.0,0.0,0.0,0.9285714285714286,0.0,0.019230769230769273,0.728413890192398,0.0,0.36363636363636365,0.0,0.07692307692307698,0.6971336479797399,0.8130311614730878,0.8709677419354839,0.0,0.0,0.0,0.0,0.0,0.8148148148148149,0.5945945945945946,0.0,0.0,0.0,0.5488782051282051,0.0,0.7654320987654322,0.0,0.8803039898670044,0.0,0.6206896551724137,0.11111111111111116,0.0,0.0,0.323943661971831,0.5,0.0,0.7692307692307692,0.5,0.0,0.5,0.0332681017612525,1.0,0.0,0.33333333333333337,0.0,0.16129032258064502,1.0,0.16000000000000003,0.7922848664688428,0.6551757342320655,0.0,0.6363636363636364,1.0,0.10526315789473684,0.4804191947049088,0.0,0.7142857142857143,0.0,0.0,0.6265060240963856,0.0,0.25,0.7142857142857143,1.0,0.0,0.0,0.0,0.7309644670050761,0.0,0.0,0.7297297297297298,0.44999999999999996,0.0,0.3571428571428571,0.11764705882352955,0.5,0.0,0.0,0.09302325581395332,0.2222222222222221,0.6571428571428573,0.0,0.2727272727272727,0.0,0.28888888888888886,0.4838709677419355,0.15384615384615385,0.1875,0.6666666666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7358490566037736,0.5217391304347827,0.0,0.0,0.0,0.75,0.0,m2
0.11111111111111116,0.95,0.8,0.5142857142857142,0.0,0.0,0.7965367965367965,0.8253012048192772,0.5916870415647921,0.25700512202470605,0.05405405405405406,0.6923076923076923,0.75,0.0,0.25,0.33333333333333337,0.0,0.7469467513434294,0.0,0.5666768619054902,0.0,0.8131868131868132,0.0,0.0,0.8412698412698413,0.0,0.2857142857142857,0.33333333333333337,0.0,0.8571428571428571,0.0,0.019230769230769273,0.9970671046457062,0.44161321500746864,0.36363636363636365,0.0,0.07692307692307698,0.17883959044368591,0.8130311614730878,0.08064516129032251,0.0,0.0,0.072435540716008,0.0,0.0,0.8148148148148149,0.0,0.7619047619047619,0.0,0.0,0.6355311355311355,0.8901098901098901,0.7654320987654322,0.6799999999999999,0.44897688014881754,0.6923076923076923,0.0,0.0,0.36363636363636365,0.0,0.323943661971831,0.5,0.0,1.0,0.25,0.7619047619047619,0.0,0.0,0.23529411764705888,0.0,0.6666666666666667,0.6000000000000001,0.16129032258064502,1.0,0.0,0.7949823598588789,0.9552238805970149,0.6541698546289212,0.6363636363636364,1.0,0.10526315789473684,0.1485107556536127,0.96875,0.2857142857142857,0.0,0.0,0.6946564885496184,0.0,0.25,0.7142857142857143,0.0,0.30000000000000004,0.0,0.0,0.7309644670050761,0.7466666666666667,0.5975757575757575,0.0,0.1499999999999999,0.6923076923076923,0.5714285714285714,0.0,0.0,0.5,0.0,0.09302325581395332,0.2222222222222221,0.4285714285714286,0.04078014184397161,0.0,0.0,0.6444444444444444,0.29032258064516125,0.0,0.0,0.33333333333333337,0.0,0.0,1.0,0.0,0.7254901960784313,0.75,0.0,0.0,0.0,0.0,1.0,0.22769393698702656,0.0,0.0,0.75,0.0,m2
0.11111111111111116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02784503631961266,0.05405405405405406,0.0,0.4555555555555556,0.0,0.25,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.2701829924650162,0.19999999999999996,0.25,0.5,0.41666666666666663,0.0,0.33333333333333337,0.25531914893617025,0.0,0.3430152143845092,0.09615384615384626,0.6767001114827202,0.6520516650557948,0.36363636363636365,0.0,0.0,0.0,0.9879518072289156,0.901571546732837,0.0,0.0,0.34132211729227835,0.0,0.0,0.0,0.5945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06592178770949719,0.0,0.6206896551724137,0.0,0.36363636363636365,1.0,0.323943661971831,0.5,0.8928571428571428,0.11538461538461531,0.6923076923076923,0.5952380952380952,0.5,0.34686888454011733,0.23529411764705888,0.711111111111111,0.06249999999999989,0.6000000000000001,0.25806451612903225,0.0,0.0,0.11111111111111105,1.0,0.7934200459066565,0.6363636363636364,1.0,0.0,0.1485107556536127,0.8,0.8839285714285714,0.0,0.0,0.9397590361445783,0.0,0.25,0.0,0.8605664488017429,0.0,0.0,0.0,0.0,0.0,0.0,0.7297297297297298,0.1499999999999999,0.0,0.3571428571428571,0.0,0.0,0.5,0.0,0.09302325581395332,0.0,0.1428571428571429,0.0,0.09090909090909083,0.0,0.0,0.29032258064516125,0.15384615384615385,0.1875,0.33333333333333337,0.4285714285714285,0.0,1.0,0.37142857142857144,0.6470588235294117,1.0,0.0,0.0,0.5,0.0,0.9565217391304348,0.20885569485196054,0.0,0.0,0.8461538461538461,0.0,m2
0.11111111111111116,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.0,0.5916870415647921,0.08625749649100445,0.5540540540540541,0.0,1.0,0.5542168674698795,0.8333333333333334,0.0,1.0,0.07500000000000029,0.7411764705882353,0.5666768619054902,0.2846698652044779,0.5549450549450549,0.6,0.0,0.0,0.41666666666666663,0.07142857142857151,0.6666666666666667,0.0,0.8571428571428571,0.0,0.09615384615384626,0.728413890192398,0.3519901590369915,0.36363636363636365,0.0,0.07692307692307698,0.3479912512950386,0.8130311614730878,0.8875103391232424,0.0,0.0,0.0,0.9347826086956522,0.0,0.0,0.0,0.8,0.0,0.85,0.0,0.0,0.7654320987654322,0.6274864376130198,0.8803039898670044,0.0,0.6896551724137931,0.7777777777777778,0.8636363636363636,0.0,0.8309859154929577,0.0,0.8928571428571428,1.0,0.5,0.5952380952380952,0.5,0.0,0.0,1.0,0.33333333333333337,0.8,0.16129032258064502,1.0,0.16000000000000003,0.5252225519287834,0.6551757342320655,0.06732976281560832,0.6363636363636364,1.0,0.10526315789473684,0.0,0.0,0.7142857142857143,0.0,0.0,0.6265060240963856,0.9428571428571428,0.25,0.0,0.0,0.30000000000000004,0.0,0.5384615384615385,0.0,0.0,0.5496783416726233,0.0,0.44999999999999996,0.0,0.1428571428571429,0.3529411764705883,0.75,0.0,0.3870967741935484,0.0,0.0,0.4285714285714286,0.0,0.09090909090909083,0.6666666666666666,0.6444444444444444,0.22580645161290325,0.15384615384615385,0.1875,0.6666666666666667,0.0,0.0,0.0,0.37142857142857144,0.0,0.875,0.0,0.0,0.0,0.3207547169811321,0.5217391304347827,0.0,0.0,0.0,0.75,0.9230769230769231,m2
0.11111111111111116,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.8253012048192772,0.5916870415647921,0.0,0.0,0.0,1.0,0.0,0.25,0.6666666666666667,0.0,0.0,0.8173125314544539,0.37289915966386555,0.0,0.0,0.0,0.55,0.0,0.9333333333333333,0.0,0.33333333333333337,0.3829787234042553,0.8571428571428571,1.0,0.019230769230769273,0.4046398705152413,0.0,0.36363636363636365,0.0,0.0,0.18769968051118213,0.0,0.5,0.0,0.0,0.0,0.9347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8901098901098901,0.8842676311030742,0.1618705035971223,0.6759640102827764,0.0,0.7758620689655172,0.0,0.36363636363636365,1.0,0.323943661971831,0.0,0.8928571428571428,0.0,0.25,0.0,0.0,0.7632093933463796,0.0,1.0,0.5,0.8,0.6774193548387096,1.0,0.88,0.7949823598588789,0.6565238324506499,0.0045214770158251705,0.6363636363636364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428571428571428,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7466666666666667,0.0,0.7297297297297298,0.0,0.0,0.8333333333333334,0.0,0.0,0.5,0.0,0.34883720930232565,0.0,0.6571428571428573,0.04078014184397161,0.2727272727272727,0.0,0.28888888888888886,0.0,0.8846153846153846,0.1875,0.0,0.09523809523809512,0.0,0.8571428571428572,0.0,0.0,0.12499999999999989,0.0,0.0,0.5,0.3207547169811321,0.9411764705882353,0.0,0.0,0.0,0.0,0.8888888888888888,m2
0.0,0.6666666666666667,0.8,0.2857142857142857,0.6217105263157895,0.0,0.7965367965367965,0.0,0.0,0.2376083861783358,0.05405405405405406,0.6923076923076923,0.4,0.08433734939759041,0.25,0.6666666666666667,0.0,0.0518087620432649,0.8202531645569621,0.04079131652661061,0.5725382682202422,0.0,0.0,0.55,0.5,0.41666666666666663,0.0,0.6666666666666667,0.0,0.9285714285714286,0.3430152143845092,0.7884615384615384,0.2708822149225715,0.07793691239785616,0.36363636363636365,0.0,0.07692307692307698,0.47208472430067916,0.43939393939393934,0.8709677419354839,0.0,0.8837209302325582,0.300375100096936,0.0,0.5,0.0,0.0,0.0,0.5999243713367366,0.0,0.8024475524475524,0.0,0.0,0.5714285714285714,0.4375408763897972,0.6923076923076923,0.1724137931034483,0.11111111111111116,0.36363636363636365,1.0,0.323943661971831,0.9333333333333333,0.8928571428571428,0.11538461538461531,1.0,0.0,0.0,0.7632093933463796,0.0,1.0,0.33333333333333337,0.8,0.16129032258064502,1.0,0.0,1.0,0.5373134328358209,0.389600602863602,0.6363636363636364,1.0,0.10526315789473684,0.7544530783024507,0.0,0.9565217391304348,0.0,0.8571428571428571,0.9397590361445783,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.7309644670050761,0.0,0.0,0.6,0.1499999999999999,0.6923076923076923,0.0,0.11764705882352955,0.0,0.5,0.0,0.0,0.0,0.1428571428571429,0.01805054151624519,0.2727272727272727,0.0,0.28888888888888886,0.0,0.15384615384615385,0.1875,0.6666666666666667,0.0,0.5,1.0,0.7714285714285714,0.019607843137254943,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.4760279815731103,0.0,0.8571428571428572,0.8461538461538461,0.0,m2
0.0,0.0,0.0,0.2857142857142857,0.0,0.6753246753246753,0.0,0.0,0.5916870415647921,0.541030534351145,0.0,0.0,1.0,0.7831325301204819,0.8333333333333334,0.0,0.0,0.07500000000000029,0.8173125314544539,0.2132142857142857,0.0,0.5274488697524218,0.6,0.25,1.0,0.0,0.6785714285714286,0.0,0.3829787234042553,0.0,0.6836555360281196,0.019230769230769273,0.3706800445930881,0.43899415618912707,0.36363636363636365,0.0,0.0,0.5811056434809594,0.8,1.0,0.0,0.0,0.05666216966907367,0.0,0.5,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.9090909090909091,0.8333333333333334,0.0,0.0,0.7758620689655172,1.0,0.8636363636363636,0.0,0.323943661971831,0.9333333333333333,0.8928571428571428,1.0,0.625,0.0,0.5,0.34686888454011733,0.9183673469387755,0.24444444444444446,1.0,0.0,0.6774193548387096,0.0,0.88,0.0,0.75,0.6608892238131123,0.6363636363636364,1.0,0.0,0.7383103081827842,0.4,1.0,0.0,0.0,0.6265060240963856,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.5975757575757575,0.32432432432432445,0.0,0.0,0.8333333333333334,0.6470588235294118,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.6666666666666666,0.0,0.4838709677419355,0.0,0.5,0.6666666666666667,0.09523809523809512,0.0,0.8571428571428572,0.0,0.019607843137254943,0.37142857142857144,0.0,0.0,0.5,0.4716981132075472,0.782608695652174,0.7745246508497392,0.0,0.0,0.9230769230769231,0.0,m2
0.11111111111111116,0.0,0.0,0.0,0.0,0.6753246753246753,0.0,0.0,0.0,0.21549636803874095,0.5540540540540541,0.0,0.0,0.7831325301204819,0.0,0.6666666666666667,0.9166666666666666,0.07500000000000029,1.0,0.5338189386056191,1.0,0.0,0.6,0.25,1.0,0.04999999999999993,0.2857142857142857,0.33333333333333337,0.7872340425531915,0.9285714285714286,0.7510373443983402,0.09615384615384626,0.9677814938684504,0.6520516650557948,0.36363636363636365,0.0,0.0,0.6971336479797399,1.0,0.901571546732837,0.9975550122249389,0.0,0.05666216966907367,0.8369565217391304,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8333333333333334,0.5921787709497207,0.0,0.1724137931034483,0.7777777777777778,0.0,1.0,0.971830985915493,0.0,1.0,1.0,0.0,0.7619047619047619,0.5,0.34782608695652184,1.0,0.0,0.75,0.8,0.8709677419354839,1.0,0.88,0.11111111111111105,1.0,0.7934200459066565,0.6363636363636364,1.0,0.0,0.4804191947049088,0.8,1.0,1.0,0.0,0.6265060240963856,0.8428571428571429,0.25,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.32432432432432445,0.44999999999999996,0.0,0.0,0.6470588235294118,0.5,0.5,0.7580645161290323,0.0,0.6666666666666667,0.4285714285714286,1.0,0.0,0.6666666666666666,0.0,0.4838709677419355,0.5384615384615385,0.0,0.0,0.7142857142857142,0.5,0.36111111111111105,0.37142857142857144,0.9607843137254902,0.9090909090909091,0.0,0.0,0.5,0.7358490566037736,0.9565217391304348,0.2147206777866031,0.991869918699187,0.0,0.9230769230769231,0.7692307692307693,m2
0.0,0.0,0.0,0.2857142857142857,0.0,0.6753246753246753,0.7965367965367965,0.0,0.5916870415647921,0.0,0.5540540540540541,0.0,0.4,0.08433734939759041,0.25,0.0,0.08333333333333326,0.07500000000000029,0.8173125314544539,0.21375,0.0,0.2701829924650162,0.0,0.18000000000000005,0.5,0.55,0.2857142857142857,0.33333333333333337,0.3829787234042553,0.8571428571428571,0.7510373443983402,0.0,0.46699186991869923,0.0,0.36363636363636365,0.0,0.0,0.3479912512950386,0.49397590361445787,0.8870967741935484,0.0,0.7078651685393258,0.0,0.0,0.5,0.625,0.0,0.0,0.0,0.8,0.9184466019417475,0.0,1.0,0.05555555555555569,0.5921787709497207,0.0,0.1724137931034483,0.11111111111111116,0.36363636363636365,0.0,0.8309859154929577,0.9333333333333333,0.8928571428571428,0.5769230769230769,1.0,0.5952380952380952,0.0,0.0434782608695653,0.7959183673469388,0.8888888888888888,0.6666666666666667,0.6000000000000001,0.6774193548387096,1.0,0.88,0.33333333333333326,0.8,0.0045214770158251705,0.6363636363636364,1.0,0.0,0.0,0.0,1.0,0.0,0.5625,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.5384615384615385,0.7309644670050761,0.0,0.0,0.6,0.44999999999999996,0.0,0.0,0.11764705882352955,0.0,0.0,0.3870967741935484,0.0,0.0,0.0,0.0,0.09090909090909083,0.0,0.28888888888888886,0.29032258064516125,0.15384615384615385,0.0,0.33333333333333337,0.09523809523809512,0.0,0.36111111111111105,0.6,0.019607843137254943,0.12499999999999989,0.0,0.0,0.5,0.3207547169811321,0.0,0.7745246508497392,0.0,0.7272727272727273,0.0,0.0,m2
0.11111111111111116,0.0,0.0,0.2857142857142857,0.0,0.0,0.7965367965367965,0.0,0.0,0.3472580890171655,0.05405405405405406,0.0,0.4,0.0,0.25,0.6666666666666667,0.9166666666666666,0.0,0.2499999999999999,0.0,0.7034923928077454,0.7953488372093023,0.0,0.55,0.6666666666666667,0.0,0.2857142857142857,0.6666666666666667,0.25531914893617025,0.9285714285714286,0.6881141045958795,0.019230769230769273,0.2708822149225715,0.0,0.36363636363636365,0.0,0.07692307692307698,0.0,0.9688385269121813,0.08064516129032251,0.0,0.0,0.072435540716008,0.0,0.0,0.0,0.5945945945945946,0.0,0.0,0.0,0.6355311355311355,0.0,0.0,0.6606060606060606,0.4375408763897972,0.0,0.6896551724137931,0.0,0.36363636363636365,1.0,0.971830985915493,0.75,0.0,0.11538461538461531,0.8461538461538461,0.9523809523809523,0.0,0.7608695652173914,0.0,0.0,0.75,0.8,0.25806451612903225,1.0,0.16000000000000003,0.7949823598588789,0.5373134328358209,0.0,0.6363636363636364,1.0,0.10526315789473684,0.0,1.0,0.0,0.0,0.0,0.6946564885496184,0.0,0.25,0.0,0.8605664488017429,0.0,0.0,0.0,0.7309644670050761,0.0,1.0,0.0,0.1499999999999999,0.0,0.1428571428571429,0.0,0.0,0.5,0.7580645161290323,0.34883720930232565,0.2222222222222221,0.1428571428571429,0.06737588652482251,0.5909090909090908,0.0,0.28888888888888886,0.22580645161290325,0.0,0.0,0.6666666666666667,0.4285714285714285,0.5,0.0,0.0,0.019607843137254943,0.12499999999999989,0.0,0.0,0.0,0.3207547169811321,1.0,0.20545406407201472,0.0,0.0,0.9230769230769231,0.0,m2
0.0,0.6666666666666667,0.8,0.5142857142857142,0.6217105263157895,0.0,0.0,0.0,0.5916870415647921,0.0,0.05405405405405406,0.6923076923076923,1.0,0.0,0.25,0.0,0.0,0.4406471550627159,0.7599396074484147,0.0,0.0,0.5274488697524218,0.0,0.18000000000000005,0.5,0.0,0.07142857142857151,0.33333333333333337,0.3829787234042553,0.8571428571428571,0.0,0.0,0.7290969899665551,0.07793691239785616,0.36363636363636365,0.0,0.0,0.47208472430067916,0.49397590361445787,0.8870967741935484,0.0,0.0,0.34132211729227835,0.0,0.5,0.0,0.0,0.7619047619047619,0.5999243713367366,0.0,0.0,0.0,0.9090909090909091,1.0,0.22209567198177682,0.6923076923076923,0.6896551724137931,0.0,0.36363636363636365,0.0,0.323943661971831,1.0,0.8571428571428572,0.0,1.0,0.0,0.0,0.0332681017612525,0.0,0.24444444444444446,0.33333333333333337,0.6000000000000001,0.6774193548387096,1.0,0.27450980392156854,0.33333333333333326,1.0,0.389600602863602,0.6363636363636364,1.0,0.0,0.7544530783024507,0.0,1.0,0.0,0.0,0.9397590361445783,0.0,0.0,0.0,0.0,0.30000000000000004,0.5833333333333334,0.0,0.0,0.0,0.5975757575757575,0.6,0.1499999999999999,0.6923076923076923,0.1428571428571429,0.0,0.0,0.0,0.0,0.4883720930232558,0.4444444444444444,0.48571428571428565,0.0,0.2727272727272727,0.0,0.28888888888888886,0.0,0.0,0.1875,0.33333333333333337,0.09523809523809512,0.0,0.0,0.6,0.7254901960784313,0.0,0.0,0.0,0.5,0.6666666666666667,0.0,0.768045698459408,0.0,0.0,0.8461538461538461,0.0,m2
0.0,0.6666666666666667,0.8,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2376083861783358,0.05405405405405406,0.0,0.0,0.5542168674698795,0.0,0.0,0.0,0.07500000000000029,0.7645569620253165,0.70375,0.2846698652044779,0.0,0.19999999999999996,0.18000000000000005,0.5,0.0,0.0,0.33333333333333337,0.0,0.0,0.7510373443983402,0.09615384615384626,0.1930401942271378,0.07793691239785616,0.36363636363636365,0.0,0.0,0.0,0.43939393939393934,0.8875103391232424,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.4375408763897972,0.0,0.0,0.7777777777777778,0.0,0.0,0.323943661971831,0.9333333333333333,0.8571428571428572,1.0,1.0,0.0,0.5,0.0332681017612525,0.0,0.0,0.33333333333333337,0.8,0.16129032258064502,0.0,0.88,0.5252225519287834,0.5373134328358209,0.389600602863602,0.6363636363636364,1.0,0.0,0.24494919306634777,0.0,0.9517282479141835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1499999999999999,0.0,0.5714285714285714,0.3529411764705883,0.5,0.0,0.0,0.0,0.4444444444444444,0.4285714285714286,0.0,0.2727272727272727,0.0,0.28888888888888886,0.0,0.0,0.1875,0.0,0.0,0.0,0.8571428571428572,0.37142857142857144,0.019607843137254943,0.0,0.0,0.0,0.5,0.0,0.0,0.485813837730214,0.0,0.0,0.0,0.0,m2
0.11111111111111116,0.0,0.8,0.2857142857142857,0.6217105263157895,0.6753246753246753,0.7965367965367965,0.8253012048192772,0.0,0.08625749649100445,0.05405405405405406,0.6923076923076923,0.75,0.08433734939759041,0.0,0.6666666666666667,0.7692307692307692,0.0518087620432649,0.7294117647058823,0.0,0.2846698652044779,0.5549450549450549,0.0,0.55,0.0,0.55,0.6785714285714286,0.0,0.7872340425531915,0.9285714285714286,0.0,0.7884615384615384,0.2708822149225715,0.0,0.36363636363636365,0.0,0.07692307692307698,0.47208472430067916,0.8130311614730878,0.8709677419354839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999243713367366,0.85,0.5488782051282051,0.8901098901098901,0.0,0.6274864376130198,0.4375408763897972,0.6923076923076923,0.0,0.11111111111111116,0.0,1.0,0.0,0.0,0.8571428571428572,0.11538461538461531,0.5,0.5952380952380952,0.0,0.7608695652173914,0.0,0.0,0.8333333333333334,0.0,0.8709677419354839,1.0,0.16000000000000003,1.0,0.5373134328358209,0.0,0.6363636363636364,1.0,0.10526315789473684,0.6878102592388307,0.0,0.7142857142857143,0.0,0.0,0.6265060240963856,0.0,0.25,0.0,0.0,0.0,0.5833333333333334,0.5384615384615385,0.7309644670050761,0.7466666666666667,1.0,0.0,0.1499999999999999,0.6923076923076923,0.5714285714285714,0.11764705882352955,0.5,0.5,0.5645161290322581,0.0,0.4444444444444444,0.1428571428571429,0.0,0.09090909090909083,0.0,0.28888888888888886,0.22580645161290325,0.15384615384615385,0.5,0.6666666666666667,0.7142857142857142,0.5,0.0,0.7714285714285714,0.019607843137254943,0.11428571428571432,0.0,0.0,0.0,0.4716981132075472,0.5217391304347827,0.0,0.0,0.0,0.75,0.0,m2
