0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,y
0.0,0.95,0.8,0.0,0.6217105263157895,0.0,0.0,0.0,0.0,0.08625749649100445,0.05405405405405406,0.6923076923076923,0.6305246422893482,0.0,0.0,0.9166666666666666,0.6666666666666667,0.0,0.4406471550627159,0.8941176470588236,0.01645175633614926,0.5725382682202422,0.5549450549450549,0.0,1.0,0.5,1.0,0.07142857142857151,0.0,0.0,0.8571428571428571,0.1869918699186991,0.09615384615384626,0.0,0.44161321500746864,0.36363636363636365,0.0,0.0,0.0,0.0,0.6971336479797399,0.9090909090909091,0.8875103391232424,0.0,0.0,0.0,0.0,0.5,0.8148148148148149,0.0,0.0,0.5999243713367366,0.0,0.0,0.0,0.0,0.5714285714285714,0.4375408763897972,0.6923076923076923,0.7222222222222223,0.0,0.0,0.7096774193548387,1.0,0.8,0.5,1.0,0.5769230769230769,0.75,0.5952380952380952,0.0,0.7632093933463796,0.9411764705882353,0.7476635514018692,0.33333333333333337,0.0,0.16129032258064502,1.0,0.0,0.5697775839511556,0.0,0.6877637130801688,0.6363636363636364,1.0,0.0,0.0,0.0,0.4804191947049088,0.8908010012515645,0.927246790299572,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.1499999999999999,0.6923076923076923,0.0,1.0,0.5,0.04761904761904767,0.5,0.0,0.4883720930232558,0.6666666666666667,1.0,0.01805054151624519,0.09090909090909083,0.0,0.28888888888888886,0.0,0.15384615384615385,0.6666666666666667,0.6666666666666667,0.0,0.0,1.0,0.37142857142857144,0.6041222459132908,0.5454545454545454,0.0,0.0,0.045038705137227186,0.0,0.5,0.7358490566037736,0.5217391304347827,0.1589607487079201,0.0,0.0,0.0,0.0,m2
0.11111111111111116,0.6666666666666667,0.0,0.6366782006920415,0.6217105263157895,0.0,0.0,0.0,0.5916870415647921,0.0,0.05405405405405406,0.0,0.8648648648648648,0.08433734939759041,0.25,0.33333333333333326,0.6666666666666667,0.625,0.0,0.9471565173628586,0.2132142857142857,1.0,0.5403659849300322,0.0,0.25,1.0,0.7,0.0,0.33333333333333337,0.0,0.0,0.7510373443983402,0.0,0.46699186991869923,0.44161321500746864,0.36363636363636365,0.0,0.8657718120805369,0.0,0.0,0.0,0.49397590361445787,0.8870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.5945945945945946,0.8235294117647058,0.5999243713367366,0.0,0.0,0.0,0.848714069591528,0.05555555555555569,0.06592178770949719,0.0,1.0,0.11111111111111116,0.36363636363636365,0.0,1.0,0.37142857142857144,0.8666666666666667,1.0,0.5769230769230769,0.0,0.9523809523809523,0.0,0.34782608695652184,0.9183673469387755,0.3125,0.33333333333333337,0.8,0.16129032258064502,0.0,0.88,0.33587786259541985,0.8,0.6758021390374331,0.6363636363636364,1.0,0.0,0.0,0.0,0.24494919306634777,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.8687258687258688,0.6842105263157895,0.5833333333333334,0.0,0.0,0.0,0.5975757575757575,0.6,0.1499999999999999,0.0,0.3571428571428571,1.0,0.0,0.04761904761904767,0.5,0.5645161290322581,0.09302325581395332,0.6666666666666667,1.0,1.0,0.5909090909090908,0.0,0.0,0.4838709677419355,0.15384615384615385,1.0,0.0,0.0,0.0,0.36111111111111105,0.6,0.0,0.75,0.0,0.0,0.8435734463276836,0.0,0.5,0.0,0.0,0.7688298587760591,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.6753246753246753,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.25,0.9166666666666666,0.6666666666666667,1.0,0.7469467513434294,0.8951048951048951,0.007187643370545782,0.0,0.5549450549450549,0.0,1.0,0.6666666666666667,1.0,0.2857142857142857,0.33333333333333337,0.25531914893617025,0.0,0.7885906040268457,0.7884615384615384,0.1930401942271378,0.6520516650557948,0.36363636363636365,0.0,0.0,0.0,0.0,0.17883959044368591,0.9090909090909091,0.08064516129032251,0.0,0.7166806370494552,0.0,0.0,0.5,0.0,0.5945945945945946,0.0,0.0,0.8,0.0,0.0,0.0,0.14949494949494946,0.4375408763897972,0.0,0.0,0.0,0.36363636363636365,0.7096774193548387,1.0,0.9428571428571428,0.5,1.0,0.5769230769230769,0.25,0.5952380952380952,0.0,0.9782608695652174,0.0,0.3292682926829268,0.6666666666666667,0.6000000000000001,0.25806451612903225,0.0,0.16000000000000003,1.0,0.5373134328358209,0.8372513562386981,0.6363636363636364,1.0,0.0,0.0,0.0,0.1485107556536127,0.9701732948233726,0.049928673323823,0.0,0.5625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.7297297297297298,0.1499999999999999,0.0,0.5714285714285714,1.0,0.0,0.04761904761904767,0.5,0.3870967741935484,0.09302325581395332,0.6666666666666667,1.0,0.04078014184397161,0.09090909090909083,0.0,0.8888888888888888,0.22580645161290325,0.15384615384615385,0.0,0.33333333333333337,0.4285714285714285,0.0,0.0,0.7714285714285714,0.0,1.0,0.0,0.0,0.045038705137227186,0.0,0.5,0.0,1.0,0.0,0.0,0.7272727272727273,0.0,0.0,m2
0.11111111111111116,0.6666666666666667,0.7117117117117118,0.4893617021276597,0.6217105263157895,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,1.0,0.08433734939759041,0.0,0.9166666666666666,0.6666666666666667,0.08333333333333326,0.0,0.0,0.21375,1.0,0.0,0.19999999999999996,1.0,1.0,0.9166666666666666,0.07142857142857151,0.6666666666666667,0.0,0.9285714285714286,0.0,0.09615384615384626,0.0,0.0,0.36363636363636365,0.0,0.0,1.0,0.0,0.0,0.49397590361445787,0.901571546732837,0.0,0.8979591836734694,0.34132211729227835,0.8369565217391304,0.0,0.0,0.5945945945945946,0.8,0.5999243713367366,0.8,0.0,0.0,0.0,0.05555555555555569,0.0,0.6923076923076923,0.6896551724137931,0.11111111111111116,0.0,0.6129032258064515,1.0,0.9428571428571428,0.8666666666666667,0.0,0.5769230769230769,0.0,0.7619047619047619,0.5,0.0434782608695653,0.9183673469387755,0.0,0.33333333333333337,0.8,0.16129032258064502,1.0,0.16000000000000003,0.5596285434995112,0.0,0.053197509903791684,0.6363636363636364,1.0,0.8,0.9938975521513133,0.0,0.24494919306634777,0.590738423028786,1.0,0.0,0.8571428571428571,0.9813532232285562,0.8428571428571429,0.25,0.0,0.8687258687258688,0.0,0.5833333333333334,0.5384615384615385,0.0,0.0,1.0,0.6,0.0,0.6923076923076923,0.1428571428571429,1.0,0.5,0.23809523809523814,0.5,0.3870967741935484,0.09302325581395332,0.2222222222222221,1.0,1.0,0.0,0.0,0.28888888888888886,0.4838709677419355,0.0,0.0,0.6666666666666667,0.0,0.5,0.0,0.37142857142857144,0.07198397737983031,0.12499999999999989,0.0,0.0,0.04166666666666674,1.0,0.5,0.0,0.0,0.7937917955883821,0.0,0.8571428571428572,0.8461538461538461,0.7692307692307693,m2
0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5916870415647921,0.25700512202470605,0.05405405405405406,0.0,1.0,0.08433734939759041,0.0,1.0,0.0,1.0,0.0,0.7373737373737375,0.006728857623489848,0.6887966804979253,0.8131868131868132,0.0,1.0,0.2222222222222222,1.0,0.3928571428571429,0.33333333333333337,0.3829787234042553,0.9285714285714286,1.0,0.019230769230769273,0.728413890192398,0.0,0.36363636363636365,0.0,0.0,0.6713426853707415,0.07692307692307698,0.17883959044368591,0.8130311614730878,0.08064516129032251,0.0,0.0,0.072435540716008,0.9782608695652174,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899835796387521,0.6606060606060606,0.39683343888537037,0.0,1.0,0.0992063492063493,0.0,0.6129032258064515,0.0,1.0,0.75,0.8928571428571428,0.5769230769230769,0.625,0.7619047619047619,0.0,0.34782608695652184,0.8823529411764706,0.3292682926829268,0.0,0.8,0.6774193548387096,1.0,0.88,0.7971177662688583,0.6551757342320655,3.3306690738754696e-16,0.6363636363636364,1.0,0.0,0.9619539689995302,0.10526315789473684,0.1485107556536127,0.9701732948233726,0.2857142857142857,0.0,0.0,0.8734749209218255,0.9857142857142858,0.0,0.0,0.0,0.875,0.0,0.5,0.0,0.0,0.0,0.0,0.1499999999999999,0.0,0.1428571428571429,0.0,0.5,0.23809523809523814,0.0,0.7580645161290323,0.34883720930232565,0.0,1.0,0.22340425531914876,0.0,0.0,0.0,0.7419354838709677,0.15384615384615385,0.9375,0.0,0.09523809523809512,0.5,0.36111111111111105,0.0,0.12803075103489048,0.12499999999999989,0.0,0.0,0.045038705137227186,0.7833333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.75,1.0,m2
0.0,0.7941176470588235,0.0,0.6586572438162543,0.0,0.6753246753246753,0.0,0.7923076923076924,0.0,0.9380221783381437,0.05405405405405406,0.6923076923076923,0.9748327492832112,0.08433734939759041,0.0,0.9166666666666666,0.0,0.625,0.0,0.0,0.006728857623489848,0.37154218533886585,0.0,0.0,1.0,0.8412698412698413,0.0,0.2857142857142857,0.33333333333333337,0.25531914893617025,0.0,0.6881141045958795,0.09615384615384626,0.9970229234891337,0.44161321500746864,0.36363636363636365,0.0,0.7550335570469799,0.0,0.0,0.17883959044368591,0.9688385269121813,0.16129032258064513,0.0,0.0,0.19938503314431755,0.8369565217391304,0.5,0.8148148148148149,0.5945945945945946,0.8235294117647058,0.0,0.8,0.0,0.8461538461538461,0.0,0.96,0.44897688014881754,0.6923076923076923,1.0,0.0992063492063493,0.0,0.7096774193548387,0.0,0.37142857142857144,0.75,0.8928571428571428,0.5769230769230769,0.46153846153846156,0.0,0.0,0.34782608695652184,0.23529411764705888,0.0,0.75,0.6000000000000001,0.25806451612903225,0.0,0.16000000000000003,0.4877384196185285,0.9552238805970149,0.6877637130801688,0.6363636363636364,1.0,0.8577586206896551,0.0,0.0,0.1485107556536127,1.0,0.0,0.0,0.0,0.8734749209218255,0.8428571428571429,0.0,0.7142857142857143,0.8605664488017429,0.6842105263157895,0.0,0.9473684210526315,0.0,0.7466666666666667,0.0,0.32432432432432445,0.1499999999999999,0.6923076923076923,0.3571428571428571,1.0,0.5,0.04761904761904767,0.0,0.5645161290322581,0.34883720930232565,0.0,1.0,0.0,0.2727272727272727,0.0,0.0,0.29032258064516125,0.0,0.0,0.33333333333333337,0.4285714285714285,0.0,0.0,0.37142857142857144,0.7995735607675907,0.75,0.0,0.0,0.6530612244897959,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.9230769230769231,0.7692307692307693,m2
0.0,0.6666666666666667,0.8,0.6366782006920415,0.6217105263157895,1.0,0.9494535519125683,0.0,0.5916870415647921,0.0,0.05405405405405406,0.0,0.6344762503932053,0.0,0.25,0.9166666666666666,0.6666666666666667,0.625,0.0,0.8202531645569621,0.36580357142857145,0.5812200137080192,0.0,0.0,0.0,0.8412698412698413,1.0,0.3928571428571429,0.6666666666666667,0.17021276595744683,0.0,0.3430152143845092,0.0,0.0,0.07793691239785616,0.36363636363636365,0.0,0.0,0.0,0.07692307692307698,0.3479912512950386,0.0,0.967741935483871,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8235294117647058,0.5999243713367366,0.85,0.7825267127592709,0.0,0.9090909090909091,0.05555555555555569,0.052554744525547537,0.0,0.7222222222222223,0.0,0.36363636363636365,0.7096774193548387,1.0,0.37142857142857144,0.8666666666666667,0.8928571428571428,0.7692307692307692,1.0,0.7619047619047619,0.0,0.0,0.7959183673469388,0.75,0.0,0.8,0.0,0.0,0.0,0.0,0.6567164179104478,0.4793435200905488,0.6363636363636364,1.0,0.0,0.0,0.10526315789473684,0.0,0.6605019815059445,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6842105263157895,0.5833333333333334,0.9473684210526315,0.9559118236472945,0.0,0.5975757575757575,0.6,0.1499999999999999,0.0,0.0,1.0,0.0,0.04761904761904767,0.5,0.5645161290322581,0.09302325581395332,0.0,0.0,0.20441988950276246,0.0,0.0,0.6444444444444444,0.29032258064516125,0.15384615384615385,1.0,0.6666666666666667,0.6190476190476191,0.0,0.5277777777777777,0.6,0.14827647476901207,0.0,0.0,0.0,0.04166666666666674,0.0,0.0,0.3207547169811321,0.0,0.9864369864369864,0.0,0.0,0.9230769230769231,0.0,m2
0.11111111111111116,0.0,0.0,0.7925925925925925,0.6217105263157895,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.6923076923076923,0.0,0.5542168674698795,0.0,0.33333333333333326,0.0,0.625,0.28940192692237776,0.7226107226107226,0.006728857623489848,0.0,0.0,0.0,0.0,0.5,1.0,0.2857142857142857,0.33333333333333337,0.25531914893617025,0.8571428571428571,0.0,0.019230769230769273,0.6817560975609755,0.0,0.36363636363636365,0.0,0.325503355704698,0.0,0.07692307692307698,0.0,1.0,0.8870967741935484,0.0,0.0,0.08441859484974923,0.9347826086956522,0.0,0.0,0.5945945945945946,0.8235294117647058,0.6016260162601625,0.0,0.0,0.0,0.0,1.0,0.33075734157650694,0.6923076923076923,0.0,0.6938775510204082,0.0,0.0,0.0,0.37142857142857144,0.75,0.8571428571428572,0.5769230769230769,0.625,0.7619047619047619,0.0,0.0,0.0,0.8,0.6666666666666667,0.8,0.25806451612903225,1.0,0.16000000000000003,0.7008797653958945,1.0,0.0,0.6363636363636364,1.0,1.0,0.0,0.10526315789473684,0.1708270676691731,1.0,1.0,0.0,0.0,0.0,0.9428571428571428,0.25,0.0,0.8456140350877193,0.6842105263157895,0.5833333333333334,0.0,0.0,0.0,1.0,0.0,0.1499999999999999,0.6923076923076923,0.5714285714285714,0.0,0.5,0.04761904761904767,0.0,0.5645161290322581,0.34883720930232565,0.4444444444444444,1.0,0.0,0.0,0.0,0.6444444444444444,0.0,0.15384615384615385,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.6041222459132908,0.12499999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.9565217391304348,0.484285514736695,0.0,0.0,0.0,0.8888888888888888,m2
0.0,0.95,0.8,0.0,0.6217105263157895,0.8695652173913043,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.5542168674698795,0.0,0.9166666666666666,0.33333333333333337,0.08333333333333326,0.0,0.8173125314544539,0.21375,1.0,0.5274488697524218,0.0,0.875,0.0,0.7,0.0,0.33333333333333337,0.25531914893617025,0.9285714285714286,0.6836555360281196,0.7884615384615384,0.3706800445930881,0.0,0.36363636363636365,0.0,0.7550335570469799,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.05666216966907367,0.0,0.5,1.0,0.0,0.0,0.8314606741573034,0.8,0.0,0.0,0.0,0.6363636363636364,0.3406113537117904,0.0,0.0,1.0,0.0,0.6129032258064515,0.0,0.9428571428571428,0.8666666666666667,0.8928571428571428,1.0,0.25,0.0,0.0,0.0434782608695653,0.7346938775510203,0.3125,0.5,0.6000000000000001,0.25806451612903225,1.0,0.88,0.7022900763358779,0.75,0.053197509903791684,0.6363636363636364,1.0,0.6,0.0,0.0,0.22236981934112654,0.0,1.0,0.0,0.0,0.8843899840170485,0.0,0.0,0.7142857142857143,0.0,0.0,0.5833333333333334,0.9473684210526315,0.0,0.0,1.0,0.0,0.1499999999999999,0.0,0.5714285714285714,0.0,0.5,0.23809523809523814,0.5,0.3870967741935484,0.09302325581395332,0.0,1.0,1.0,0.2727272727272727,0.0,0.28888888888888886,0.22580645161290325,0.15384615384615385,1.0,0.33333333333333337,0.4285714285714285,0.5,0.36111111111111105,0.7714285714285714,0.0,0.12499999999999989,0.0,0.0,0.8111455108359134,0.0,0.5,0.0,0.782608695652174,0.797152675503191,0.0,0.0,0.9230769230769231,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7923076923076924,0.0,0.9380221783381437,0.9736842105263158,0.0,0.6560967636482511,0.7831325301204819,0.25,0.33333333333333326,0.33333333333333337,0.08333333333333326,0.7469467513434294,0.5,0.01645175633614926,0.6720896601590745,0.4395348837209302,0.0,1.0,0.8412698412698413,0.0,0.0,0.33333333333333337,0.0,0.9285714285714286,1.0,0.019230769230769273,0.0,0.0,0.36363636363636365,0.0,0.325503355704698,0.0,0.07692307692307698,0.0,0.9907834101382489,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,0.96,0.7051667756703728,0.0,0.7222222222222223,0.78125,0.36363636363636365,0.0,0.0,0.9428571428571428,0.5,0.0,0.5769230769230769,0.6923076923076923,0.7619047619047619,0.0,0.9473684210526316,0.23529411764705888,0.0,0.06249999999999989,0.8,0.16129032258064502,1.0,0.88,0.7954644570431749,0.0,0.0,0.6363636363636364,1.0,0.3879310344827587,0.0,0.10526315789473684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7466666666666667,0.0,0.32432432432432445,1.0,0.0,0.0,0.8333333333333334,0.0,0.04761904761904767,0.5,0.3870967741935484,0.09302325581395332,0.2222222222222221,1.0,0.20441988950276246,0.0,0.0,0.28888888888888886,0.29032258064516125,0.0,1.0,0.0,0.0,0.5,0.36111111111111105,0.0,0.5492676431424768,0.875,0.0,0.0,0.0,0.0,0.0,0.3207547169811321,0.9565217391304348,0.706104204497835,0.0,0.0,0.0,0.0,m2
0.11111111111111116,0.0,0.7117117117117118,0.0,0.0,0.0,0.0,0.0,0.5916870415647921,0.02784503631961266,0.0,0.0,0.0,0.0,0.8333333333333334,0.33333333333333326,0.33333333333333337,0.08333333333333326,0.0,1.0,0.007187643370545782,1.0,0.9052744886975242,0.0,0.875,1.0,1.0,0.2857142857142857,0.33333333333333337,0.0,0.9285714285714286,0.7510373443983402,0.7884615384615384,0.0,0.0,0.36363636363636365,0.0,0.325503355704698,0.0,0.0,0.0,0.6235294117647059,0.8870967741935484,0.0,0.0,0.7781128481866518,0.0,0.0,0.0,0.5945945945945946,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.0,0.0,0.9428571428571428,0.5,1.0,0.5769230769230769,0.0,0.5,0.0,0.0434782608695653,1.0,0.8,0.75,0.8,0.16129032258064502,1.0,0.88,0.9618768328445748,0.0,3.3306690738754696e-16,0.6363636363636364,1.0,1.0,0.0,0.0,0.1485107556536127,0.9486709440879927,1.0,0.0,0.0,1.0,0.0,0.25,0.0,0.8605664488017429,0.0,0.0,0.0,0.0,0.0,0.0,0.7297297297297298,0.0,0.0,0.5714285714285714,1.0,0.75,0.04761904761904767,0.5,0.3870967741935484,0.09302325581395332,0.6666666666666667,1.0,1.0,0.9090909090909091,0.0,0.28888888888888886,0.4838709677419355,0.15384615384615385,0.0,0.0,0.0,0.5,0.36111111111111105,0.7714285714285714,0.14827647476901207,0.12499999999999989,0.0,0.0,0.0,0.0,0.5,0.0,0.9565217391304348,0.41985294117647054,0.0,0.0,1.0,0.0,m2
0.11111111111111116,0.0,0.0,0.0,0.6217105263157895,0.0,0.9494535519125683,0.7923076923076924,0.5916870415647921,0.21549636803874095,0.05405405405405406,0.0,0.6560967636482511,0.5542168674698795,0.0,0.9166666666666666,0.6666666666666667,0.9166666666666666,0.0518087620432649,0.2499999999999999,0.0,1.0,0.5274488697524218,0.19999999999999996,1.0,0.5,0.7,0.2857142857142857,0.33333333333333337,0.25531914893617025,0.0,0.3430152143845092,0.09615384615384626,0.9405797101449276,0.07793691239785616,0.36363636363636365,0.0,0.325503355704698,0.0,0.07692307692307698,0.6971336479797399,0.9879518072289156,0.901571546732837,0.0,0.0,0.300375100096936,0.9782608695652174,0.0,0.0,0.5945945945945946,0.0,0.6011342155009451,0.0,0.6041263700838169,0.8461538461538461,0.9090909090909091,1.0,0.06592178770949719,0.0,0.7222222222222223,0.7777777777777778,0.0,0.6129032258064515,1.0,1.0,0.0,0.8571428571428572,0.11538461538461531,0.8461538461538461,0.0,0.5,0.7608695652173914,0.9411764705882353,1.0,0.75,0.8,0.25806451612903225,0.0,0.0,0.5596285434995112,1.0,0.4454490657022304,0.6363636363636364,1.0,1.0,0.0,0.10526315789473684,0.4804191947049088,0.9486709440879927,0.8839285714285714,0.0,0.0,0.9456521739130435,0.9857142857142858,0.25,0.0,0.8605664488017429,0.0,0.5833333333333334,0.0,0.8855944893680743,0.7466666666666667,0.5975757575757575,0.32432432432432445,0.1499999999999999,0.0,0.0,0.0,0.5,0.23809523809523814,0.5,0.7580645161290323,0.0,0.4444444444444444,1.0,1.0,0.2727272727272727,0.0,0.28888888888888886,0.0,0.15384615384615385,0.0,0.0,0.4285714285714285,0.0,0.5277777777777777,0.37142857142857144,0.9454513148542999,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.9565217391304348,0.46562454769141715,0.0,0.0,0.8461538461538461,1.0,m2
0.11111111111111116,0.0,0.0,0.0,0.6217105263157895,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08433734939759041,0.0,0.33333333333333326,0.0,0.08333333333333326,0.7260498091256136,0.8173125314544539,0.20395658263305327,1.0,0.5274488697524218,0.0,1.0,0.0,1.0,0.0,0.33333333333333337,0.25531914893617025,0.9285714285714286,0.3430152143845092,0.0,0.648494983277592,0.0,0.36363636363636365,0.0,0.325503355704698,0.0,0.07692307692307698,0.47208472430067916,0.0,0.8870967741935484,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.5999243713367366,0.85,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,1.0,0.11111111111111116,0.0,0.0,0.0,0.9428571428571428,0.8,0.8928571428571428,0.5769230769230769,1.0,0.0,0.0,0.7608695652173914,0.7346938775510203,0.8,0.33333333333333337,0.8,0.25806451612903225,1.0,1.0,0.0,1.0,0.053197509903791684,0.6363636363636364,1.0,1.0,0.0,0.10526315789473684,0.7544530783024507,0.0,1.0,0.0,0.0,0.6350931677018633,0.0,0.25,0.7142857142857143,0.0,0.0,0.5833333333333334,0.9473684210526315,0.0,0.0,1.0,0.6,0.0,0.0,0.1428571428571429,1.0,0.5,0.04761904761904767,0.0,0.3870967741935484,0.7674418604651163,0.0,1.0,1.0,0.2727272727272727,0.0,0.28888888888888886,0.22580645161290325,0.15384615384615385,1.0,0.0,0.4285714285714285,0.5,0.5277777777777777,0.6,0.6041222459132908,0.11428571428571432,0.0,0.0,0.0,0.0,0.0,0.4716981132075472,0.0,0.797152675503191,0.0,0.0,0.9230769230769231,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.0,0.0,0.0,0.44594594594594594,0.0,1.0,0.0,0.25,0.9166666666666666,0.6666666666666667,0.9166666666666666,0.9276990718124084,0.7373737373737375,0.3412601315185807,0.37154218533886585,0.4395348837209302,0.0,0.875,0.0,0.0,0.07142857142857151,0.0,0.17021276595744683,0.9285714285714286,1.0,0.0,0.20268256333830104,0.4385964912280702,0.36363636363636365,0.0,0.7550335570469799,0.0,0.07692307692307698,0.17883959044368591,1.0,0.07768026565464903,0.0,0.7166806370494552,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.1618705035971223,0.0,0.0,1.0,1.0,0.36363636363636365,0.7096774193548387,1.0,1.0,0.5,0.8928571428571428,0.0,0.5,0.7619047619047619,0.0,0.0434782608695653,0.0,0.5121951219512195,0.33333333333333337,0.0,0.0,1.0,0.8431372549019608,0.0,0.5371208473760232,0.6885938442969222,0.6363636363636364,1.0,0.8577586206896551,0.0,0.10526315789473684,0.1708270676691731,1.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.7297297297297298,0.775,0.0,0.1428571428571429,1.0,0.0,0.04761904761904767,0.5,0.7580645161290323,0.4883720930232558,0.0,1.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.5384615384615385,0.6666666666666667,0.6666666666666667,0.6190476190476191,0.5,0.36111111111111105,0.6,0.0,0.75,0.0,0.0,0.6530612244897959,0.0,0.0,0.0,1.0,0.0,0.0,0.7272727272727273,0.0,0.0,m2
0.11111111111111116,0.0,0.0,0.0,0.0,0.6753246753246753,0.0,0.0,0.0,0.25700512202470605,0.5540540540540541,0.0,0.6489396411092985,0.08433734939759041,0.0,0.0,0.6666666666666667,0.08333333333333326,0.7469467513434294,0.8173125314544539,0.0,0.0,0.7953488372093023,0.19999999999999996,0.875,0.6666666666666667,0.7,0.6785714285714286,0.33333333333333337,0.17021276595744683,0.0,1.0,0.019230769230769273,0.4046398705152413,0.0,0.36363636363636365,0.0,0.325503355704698,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.6606060606060606,0.8984575835475579,0.0,0.7222222222222223,0.31818181818181823,0.0,0.19354838709677402,1.0,0.9428571428571428,0.8666666666666667,0.8928571428571428,0.5384615384615384,0.25,0.9523809523809523,0.5,0.0434782608695653,0.7346938775510203,1.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.7971177662688583,0.6565238324506499,0.053197509903791684,0.6363636363636364,1.0,0.3879310344827587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,0.0,1.0,0.0,0.44999999999999996,0.0,0.0,1.0,0.5,0.0,0.5,0.3870967741935484,0.09302325581395332,0.0,1.0,0.04078014184397161,0.5909090909090908,0.0,0.28888888888888886,0.22580645161290325,0.15384615384615385,0.0,0.33333333333333337,0.6190476190476191,0.0,0.9166666666666666,0.0,0.14827647476901207,0.12499999999999989,0.0,0.0,0.44272445820433437,0.0,0.5,0.3207547169811321,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,m2
