0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,y
0.8032638259292837,0.13603473227206941,0.26760563380281677,0.9745718050065876,1.0,0.5,0.378534213268496,0.875,0.4338867773554711,0.6239140588510043,0.6973415132924335,0.6095113438045374,0.850375768617627,1.0,1.0,0.4591617794306967,0.0,0.032858562437893646,0.570514529458811,0.0,0.5301537248718959,1.0,1.0,0.0,0.3484971567831032,0.7914704817095255,0.49906542056074776,0.0,0.7888040712468194,0.7121293800539084,0.0,0.12356321839080453,0.9404013177598083,0.0,0.25403594273530317,0.3673277941570625,0.9914525922466138,0.5250400641025641,0.7814168743325026,0.8333333333333334,0.9838290927972703,0.0,0.7807697192937888,0.7201003624198494,0.7176298463789319,0.9718029051552264,0.39381003201707576,0.8964408905613045,0.8101167315175097,0.0,0.655367231638418,0.5156546489563568,0.8947368421052632,0.9903498190591074,0.2017431061580226,0.6547619047619047,0.7452830188679245,0.9399038461538461,0.896551724137931,0.0,0.2604881769641495,0.45865787896944277,0.9347175627890107,0.916083916083916,1.0,1.0,0.998015873015873,0.0,0.5430572723526987,0.0,0.5925925925925926,1.0,0.7838603114676734,1.0,0.0,0.20445956160241885,0.9381830943547578,0.0,1.0,0.0,1.0,0.7680652011708661,0.7413969834529214,0.0,0.9238520554219627,0.8181818181818181,0.9690042075736326,0.0,1.0,0.6721508409067167,1.0,0.0,0.4360465116279071,0.0,0.18947368421052635,1.0,0.9895591647331786,0.7424578527062999,0.0,1.0,0.6359223300970873,0.0,0.44386774317570177,0.0,0.0,0.0,0.0,0.9350282485875706,0.0,0.5319148936170213,1.0,0.8779517113292651,0.44999999999999996,0.763157894736842,1.0,0.0,0.0,0.9585557299843014,0.44582593250444036,0.3600000000000001,0.0,0.6687898089171975,0.0,0.0,0.9661016949152542,1.0,0.29588014981273414,0.0,0.0,1.0,0.5,0.11945905334335094,0.0,0.9475177304964539,0.0,0.5416666666666667,0.43176733780760623,0.9096989966555185,0.5313067150635209,0.101010101010101,0.0,1.0,1.0,1.0,0.7424242424242424,0.8953020134228188,0.39587628865979385,0.5629139072847682,1.0,0.6946454413892909,runif
0.8640955004591369,0.7821634519785245,0.8121037463976946,0.0,0.7,0.7296416938110749,0.9779964617425918,0.7142857142857142,0.9888188656230942,0.8258575197889182,0.6942148760330578,0.0,0.09929401047597375,1.0,0.9860788863109049,0.23837791446145062,0.8193160813308688,0.030064037748567696,0.8695018933877076,1.0,0.23870349672680835,1.0,0.0,0.6379661016949152,0.18446601941747576,0.28175519630485,0.831175813286669,0.8578947368421053,0.8147751605995718,0.22580645161290325,0.0,0.41091954022988497,0.6070050460077175,0.0,0.3544776119402986,0.1635298295454547,0.6483653162757641,0.02564102564102566,0.0,0.0,0.8369723435225619,0.0,0.639364303178484,0.30789970342410355,0.5210566615620215,0.0,0.90548080078766,0.0,0.3702857142857141,0.769358041032429,0.8352752109280835,0.7416488983653162,0.47540983606557385,0.0,0.15559365623660515,0.0,0.7452830188679245,1.0,1.0,0.9053254437869822,0.5974881112059505,0.0,0.0,0.916083916083916,1.0,0.9429735234215886,1.0,0.18934911242603547,0.9664142245637142,0.9936897737886415,0.7580174927113703,0.7333333333333333,0.6175138399597382,0.8576512455516014,0.0,0.6693401937046004,0.8676957300200749,0.9880169516294023,0.0,0.0,0.3354838709677419,0.10805084745762716,0.49563113321683017,0.0,0.9965627301743187,1.0,0.9264536003080477,1.0,0.37448039038496295,0.023265411400567593,1.0,0.0,0.6743559521805018,0.8875587858059,1.0,0.5462962962962963,0.9338512241054614,0.0,0.820719889247808,0.9539748953974896,0.2857142857142857,1.0,1.0,0.30139720558882255,0.8333333333333334,0.2615384615384616,0.0,0.8276923076923077,0.75,0.9574468085106382,1.0,0.6913265306122449,0.02499999999999991,1.0,1.0,0.751207729468599,0.0,0.3589211618257262,0.0,0.68,0.0,0.8655030800821355,0.9615384615384616,0.8856382978723405,0.9661016949152542,0.8200000000000001,0.9573333333333334,0.0,0.8780487804878049,0.9259656652360515,0.0,0.7954545454545454,0.0,0.9475177304964539,0.0,0.3737704918032787,0.360655737704918,0.0,0.0,1.0,0.0,1.0,1.0,0.2499999999999999,0.7751479289940829,0.6180758017492711,0.8521367521367522,0.0,0.5714285714285714,0.34530386740331487,runif
0.93713163064833,0.13603473227206941,0.024470052639066653,0.9890998593530239,0.5,0.8536585365853658,0.4626865671641791,0.0,0.799322424854033,0.9551673944687045,0.46940868178193007,0.6095113438045374,0.9888164566130668,1.0,0.7935034802784222,0.8401222719840762,0.6602467649714114,0.027398215281650762,0.3085655314757484,1.0,0.0,0.6602491506228766,0.0,0.4948979591836734,0.6104868913857677,0.17745442381669174,0.0,0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.9407390192888683,0.6795190713101161,0.16352982954545459,0.8990191499299393,0.9535483870967743,0.0,0.522521891418564,0.8956749243724961,0.875,0.0,0.4312836497591386,0.0,0.74977856510186,0.90548080078766,0.0,0.49,0.8798808735936465,0.8961430293290478,0.5158617424242423,0.5675675675675675,0.9946466809421841,0.172610128858256,1.0,0.0,0.9356499356499357,0.9991076740035693,0.9023199023199023,0.8931143762604437,0.0,0.9865010270957645,0.916083916083916,0.0,1.0,0.8262548262548262,0.8112745098039216,0.46047745358090175,0.945720736447641,0.7586206896551724,0.0,0.5299952763344354,1.0,0.9037781629116117,0.39802680017670455,0.0,1.0,1.0,0.4326415758002111,0.3354838709677419,0.10929235565948459,0.0,0.9635258358662614,0.5431591309453905,0.5,0.6277646404228683,1.0,0.37448039038496295,0.6762764311500773,0.7930970495453702,0.9181286549707602,0.0,0.9622289243142323,0.18947368421052635,1.0,0.8533642691415313,0.0,0.0,1.0,0.8870967741935484,0.0,0.0,0.025035765379113006,0.5,0.7155756207674944,1.0,1.0,0.0,0.9574468085106382,0.25,0.8633125556544968,0.9605425400739828,1.0,1.0,0.7777777777777778,0.9973890339425587,0.0,1.0,0.24,0.8183807439824945,0.0,1.0,0.0,0.8888888888888888,0.6493506493506493,1.0,1.0,0.9506172839506173,0.0,0.0,0.9806295399515739,0.9180327868852459,1.0,1.0,0.3737704918032787,0.9090909090909091,0.0,0.0,0.0,0.5303030303030302,0.6120689655172413,0.9213759213759214,0.25,0.8181818181818181,0.36842105263157887,0.48502495840266235,0.0,1.0,0.8907103825136612,runif
0.8834928229665071,0.3043742122216516,0.0,0.958472264322522,0.9411764705882353,0.7068403908794789,0.5522388059701493,0.5714285714285714,0.988997799559912,0.3176178660049628,0.4693877551020408,0.6767015706806283,0.0,0.0,0.8450081452175937,0.5382138857782754,0.6592648730579764,0.07171644104577879,0.52068345323741,1.0,0.5952658129608073,0.0,0.5204081632653061,0.5979661016949153,0.8391167192429022,0.11630642552565806,0.8636899044995742,0.9631578947368421,0.9488188976377953,0.900853889943074,0.16666666666666663,0.0,0.0,0.15887850467289732,0.5257386536704234,0.60546875,0.5309431977559607,0.9078104993597951,0.0,0.09999999999999987,0.9378384392849195,0.010869565217391242,0.9874930516953864,0.6996164060194747,0.7990731545845747,0.34861862717174585,0.0,1.0,0.6285714285714286,0.5882352941176471,0.8543350076435903,0.6297348484848484,0.25,0.9948697359029265,0.0,1.0,0.9245283018867925,0.9399038461538461,1.0,0.4527845036319612,0.8643458114864041,0.4949071300179748,0.5185338579416028,0.0,0.7916666666666666,0.8214285714285714,0.8194444444444444,0.9597911227154047,0.44393241167434716,0.9030621637654183,0.9310344827586207,0.0,0.8295668549905838,0.9536354056902002,0.8385071090047393,0.42688330871491886,0.9189117401532975,1.0,1.0,0.8247472315840154,0.0,0.9644777485413568,0.0,0.9979278515588208,1.0,0.0,0.9128146925299216,0.9464285714285714,0.9538803856786461,0.0,0.7877677021030292,0.9827800829875518,0.7479136309444959,0.0,0.0,1.0,0.0,0.9998143285323997,0.9631956912028725,1.0,0.4904458598726116,0.26655490360435874,0.6103896103896103,0.0,0.0,0.7155756207674944,0.7228260869565217,0.6848030018761726,0.75,0.8297872340425532,0.5686274509803921,0.8479702838949323,0.2749999999999999,0.0,0.0,0.941908713692946,0.9973718791064389,0.0,0.8260869565217391,0.28,0.2499999999999999,0.9977753058954394,0.7692307692307692,0.9281914893617021,0.9830508474576272,0.7837837837837838,0.16666666666666663,1.0,0.0,1.0,0.5,0.0,0.9253112033195021,1.0,0.0,0.0,0.8601398601398602,0.7272727272727273,0.0,1.0,0.07692307692307698,0.8490566037735849,0.28580208973570986,0.4,1.0,0.6842105263157894,0.9337474120082816,1.0,0.8571428571428571,1.0,runif
0.9713967900842205,0.3043742122216516,0.6201451131028596,0.13472777606890185,1.0,0.32955832389580964,0.45746096211749876,0.5,0.9585281561292945,0.936398678414097,0.0618662413125215,0.37914485165794065,0.10257579211306134,1.0,0.9979055154759134,0.709043250327654,0.0,0.0999471179270226,0.3764763779527558,0.8933333333333333,0.5093333333333334,1.0,0.0,0.45504587155963305,0.7725426482534525,0.8192236598890943,0.9016149775463305,0.6666666666666667,0.361323155216285,0.0,1.0,0.6930263596930264,0.9437445062994433,0.9278966877914624,0.0,0.6665773251139104,0.9912350072492421,0.0,0.5782855118668083,0.59,0.0,0.532608695652174,0.0,0.7479338842975207,0.5578024941017863,0.8115044247787611,0.960173031026253,0.0,0.8874285714285715,1.0,0.9573348918760959,0.6292960417160465,1.0,0.7594469254551701,0.2017431061580226,0.9831591173054588,0.0,0.8475935828877006,1.0,0.9877612761276128,0.5974881112059505,0.8429752066115702,0.0,0.9440559440559441,1.0,1.0,0.0,0.829004329004329,0.6118845500848895,0.0,0.5925925925925926,1.0,0.8655025955639453,0.9344473007712082,0.8903737259343149,0.6820083682008369,0.9267356236210997,1.0,0.0,0.4326415758002111,0.8,0.9583426526504137,0.7420014609203799,0.8615819209039548,0.0,0.9318181818181819,0.994159095123308,0.7692307692307693,0.875304960693955,0.78278815395728,0.0,1.0,0.0,0.0,0.9263157894736842,1.0,0.9694692343823391,0.0,0.0,1.0,0.8805970149253731,0.22796569795140542,0.5799832495812396,0.0,0.0,0.0,1.0,0.4625,0.875,0.9574468085106382,1.0,0.2960819234194123,0.02499999999999991,0.8947368421052632,0.0,0.75,0.9240702479338843,0.2248648648648649,0.43906810035842303,0.0,0.8183807439824946,0.8881578947368421,0.6153846153846154,0.18571428571428594,0.0,1.0,0.9186666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.7900709219858156,0.8695652173913043,0.8333333333333334,0.0,0.3366093366093368,0.38320825515947465,0.0,0.453030303030303,0.0,0.0,0.4,0.7045454545454546,0.9642857142857143,0.7603993344425957,0.0,1.0,1.0,runif
0.9315112029238837,0.682927967881985,0.6478594080338267,0.4792771970373483,1.0,0.5,0.3721533179174551,0.9711470795214637,0.9987141479444226,0.0,0.6329041813831606,0.3595599888132749,0.8502393435149305,0.0,0.9979055154759134,0.5382138857782754,0.6489244779400221,0.0,0.5193213949104618,1.0,0.0,0.6602491506228766,1.0,0.4948979591836734,0.27219796215429415,0.7016416845110636,0.9708333333333333,1.0,0.04511894995898258,0.7121293800539084,0.9285714285714286,0.6469685341519571,0.0,0.9959448499594485,0.0,0.1638267660631877,0.1866197183098589,0.0,0.0,0.0,1.0,0.15217391304347816,0.0,0.7191645498165397,0.2960906777700669,0.3496503496503498,0.7878315132605305,0.9750829263196386,0.6285714285714286,0.6562602694709168,0.8793103448275862,0.9194503672115613,1.0,0.0,0.04270302667066228,0.6547619047619047,0.7452830188679245,0.501201923076923,1.0,0.0,1.0,0.8527617477328937,0.9388067312595615,0.0,1.0,0.0,0.8194444444444444,0.9985422740524781,0.8318257956448911,0.9461643234757716,0.5113788487282462,0.0,0.5943012211668929,0.9417989417989417,0.0,0.751303178072978,0.9797297297297297,0.6842105263157894,1.0,0.0,0.8523826585453242,0.9643574585318258,0.7610062893081762,0.9990729152180967,0.4418125643666324,1.0,0.0,0.7692307692307693,0.0,0.02270828983086237,1.0,0.9378413524057218,0.0,1.0,0.8533333333333333,0.5092592592592593,0.9580979284369114,0.9628221377270807,0.9605579605579606,1.0,0.9346733668341709,0.36070110701106994,0.27616926503340766,0.6510700036271309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2724860705757498,0.44999999999999996,0.6799999999999999,1.0,0.0,0.9973890339425587,0.0,0.4477611940298506,0.24,0.8183807439824945,0.0,0.6666666666666667,0.0,0.0,0.0,0.29588014981273414,0.75,0.996969696969697,0.9259656652360515,0.962962962962963,0.0,0.9276923076923077,0.5555555555555556,1.0,0.6020833333333333,1.0,0.2775919732441472,0.0,1.0,1.0,0.55,0.9189616967394745,1.0,0.5675675675675675,0.37181208053691284,0.5352697095435685,0.9183990071362085,0.8571428571428572,0.0,runif
0.9323727631884732,0.25548287803001146,0.8516781183932347,0.9745718050065876,1.0,0.5,0.5522388059701493,0.9944444444444445,0.9268974414104494,0.0,0.0618662413125215,0.6095113438045374,0.8511216859279402,1.0,1.0,0.0,0.0,0.6289499834382246,0.37767396115072516,0.0,0.6178274990977985,0.9144324015972618,0.0,0.48484848484848475,0.7560975609756098,0.0,0.7603603603603604,0.0,0.4947506561679791,0.22390891840607208,1.0,0.23673740053050407,0.48315591734502183,0.0,0.5257386536704234,0.3673277941570624,0.6445549028468143,0.4298878205128205,0.260574162679426,0.0,1.0,0.875,0.7748091603053435,0.9317375886524822,0.7990731545845747,0.6271717459413273,0.960173031026253,0.9862025713389777,0.0,0.6724023825281271,0.8870932518017034,0.9993413469454965,0.29824561403508776,0.9887414555689585,0.0,0.6282051282051282,0.9245283018867925,0.8438356164383563,0.9991126885536823,0.0,0.5974881112059505,0.4889155182744158,0.8499374739474781,0.916083916083916,1.0,0.0,0.0,0.44303797468354433,0.5501193317422435,0.0,0.0,1.0,0.0,1.0,0.8802868128442274,0.0,0.9411764705882353,0.0,0.75,0.0,0.0,0.7888046387154326,0.0,0.8605566618811652,1.0,0.8181818181818181,0.9567817056540439,0.8564102564102565,0.0,0.0,0.9897940248654666,0.3571428571428571,0.4502118644067796,1.0,0.0,1.0,0.6807387862796834,0.9642857142857143,0.9916821255460475,0.0,0.8709677419354839,0.5,1.0,0.0,0.0,0.0,0.75,0.8802228412256268,0.5625,0.8333333333333334,0.6666666666666667,0.8479702838949323,0.44999999999999996,0.763157894736842,1.0,0.9396135265700483,0.8971354166666666,0.5961960497439649,0.46062271062271065,0.3600000000000001,0.1959095801937567,0.9310344827586207,0.9615384615384616,0.0,0.9830508474576272,1.0,0.20895522388059706,0.0,0.8333333333333333,0.5,0.0,0.029816513761467878,0.9292307692307692,0.7717717717717718,0.34782608695652173,0.6041666666666667,0.22033898305084743,0.5384615384615383,0.7236842105263157,1.0,1.0,0.9308510638297872,0.0,1.0,0.9895833333333334,0.37181208053691284,0.39587628865979385,0.9452191235059761,0.0,0.0,runif
0.9370468029004615,0.5143169616225889,0.0,0.9937720848056537,0.24096385542168675,1.0,0.5522388059701493,0.5384615384615384,0.9591918383676735,0.6446532191213041,0.9617768595041323,0.6525589633634754,0.1262179922954907,0.0,1.0,0.7778397990510745,0.0,0.0,0.3767156862745098,0.0,0.5093333333333334,0.0,1.0,0.4853211009174311,0.0,0.35973896492341173,0.831175813286669,0.6666666666666667,0.0,0.8496204933586338,0.0,0.20494233937397044,0.8252427184466019,0.6245210727969348,0.5275322909585316,0.39855266684534973,0.6481152204836416,0.6410256410256411,0.7749955864179369,0.9545300878972278,0.9926557195316289,0.0,0.8019262450893423,0.9287031346035648,0.36109183437427717,0.0,0.846031746031746,0.9908545401966454,1.0,0.9407567208762031,0.7723577235772358,0.6297348484848484,0.0,1.0,0.03216583273766971,0.0,0.9245283018867925,0.935483870967742,1.0,0.9310631805256953,0.9996186117467581,0.4889155182744158,0.0,0.0,1.0,1.0,0.0,0.0,0.6076896903708745,0.0,0.5925925925925926,0.0,0.19860279441117779,0.9417989417989417,0.4891035165923724,0.07067271352985638,0.8610092070516022,1.0,1.0,0.8208955223880597,0.0,0.5437020935819701,1.0,1.0,0.0,1.0,0.9218174375767499,1.0,1.0,0.43501483679525244,1.0,0.0,0.29987421383647794,0.9568655643421998,0.8526315789473684,0.0,0.0,0.9853367954788452,0.9889005944766348,1.0,0.7961783439490446,0.2634680134680134,0.6105527638190955,0.46497277676951,0.4444444444444444,0.23809523809523803,0.6780303030303031,0.39936102236421733,0.875,0.5319148936170213,0.0,0.8779517113292651,0.02499999999999991,0.0,0.0,0.6721991701244814,0.900990099009901,0.9386901997213191,0.4275362318840581,0.3600000000000001,0.9464285714285714,1.0,0.0,0.0,0.7309322033898306,0.8009950248756219,0.8686666666666667,1.0,0.8333333333333334,1.0,0.5,0.657505285412262,0.2763157894736842,0.6113475177304964,0.8695652173913043,0.9555555555555556,0.7662337662337664,0.7272727272727273,0.5313067150635209,0.7474747474747474,0.0,0.9736147757255936,0.0,0.06818181818181812,0.0,0.5679442508710801,1.0,1.0,0.0,1.0,runif
0.6265876375952584,0.13603473227206941,0.6460353300571124,0.0,0.0,1.0,0.4328358208955224,0.995777621393385,0.0,1.0,0.6942148760330578,0.3771378708551484,0.9836975372875477,0.0,0.5161290322580645,0.770710696338837,0.0,0.60659509202454,0.838553046856033,0.0,0.5343749999999999,0.0,1.0,0.0,0.0,0.2081205311542389,0.0,0.6526315789473685,0.23228346456692917,0.7649595687331536,1.0,0.0,0.9437445062994433,0.0,0.738068273742113,0.9673405909797823,0.0,0.9069767441860466,0.6147034708936868,0.0,0.9975175104175902,0.0,0.20000000000000007,0.921951219512195,0.0,0.0,0.960173031026253,0.0,0.44285714285714284,0.8834790473319264,0.8740757855822551,0.5161290322580645,1.0,0.0,0.9114936954413191,0.6388888888888888,0.8301886792452831,0.9399038461538461,0.0,0.9877612761276128,0.6629213483146068,0.8429752066115702,0.9793345135301131,0.0,0.0,1.0,0.0,0.9626379847155392,0.8111720356408498,0.0,0.5925925925925926,0.8158730158730159,0.786178107606679,1.0,0.0,0.0,0.0,0.6701030927835052,0.0,0.2669715936446798,0.8,0.9643574585318258,0.7492264227095387,0.0,0.0,0.9318181818181819,0.5254849360297154,1.0,0.7886029411764706,0.0,0.9893883851051515,0.0,0.4700854700854701,0.8833138856476079,0.18947368421052635,0.0,0.9895591647331786,0.0,0.8743292855125671,0.9517543859649122,1.0,0.0,0.625576923076923,0.6521739130434783,0.7333333333333334,0.9774266365688488,0.7217514124293785,0.8898305084745763,0.3173076923076923,0.9574468085106382,1.0,0.2735473600424515,0.9736950267159885,0.0,1.0,0.75,0.8906168999481596,0.6057740169238427,1.0,0.3600000000000001,0.0,0.8698630136986302,0.7692307692307692,0.0,0.9661016949152542,1.0,1.0,0.5,1.0,0.5,0.962962962962963,0.0,0.0,0.9475177304964539,0.8333333333333334,1.0,0.6458112407211029,0.7272727272727273,0.3846153846153846,0.9779411764705882,0.040909090909090784,0.9980334316617503,1.0,0.0,0.903353057199211,0.0,0.7603993344425957,0.0,0.5714285714285714,0.3230563002680964,runif
0.6059204440333026,0.2942359249329759,0.8552264576969053,0.3884958474315595,0.0,0.48697068403908805,0.5522388059701493,0.9888888888888889,0.9905113336847654,0.9568425969173283,0.4703539319449185,0.21590379416425842,0.09929401047597364,1.0,0.9274193548387096,0.3098069161121414,0.8786479109804745,0.10500225326723744,0.587729357798165,1.0,0.24941360437842064,1.0,0.0,0.0,0.0,0.0,0.9016149775463305,0.6526315789473685,0.9488188976377953,0.0,0.5,0.6257879656160459,0.0,0.37949167397020167,0.9221347331583553,0.6665773251139105,0.4150742156252777,0.0,0.47119147599051625,0.5586160884483415,0.9975175104175902,0.532608695652174,0.7887176808566205,0.4054509693734196,0.306451612903226,0.9442477876106194,0.8530376433063521,0.9569682151589242,0.6285714285714286,0.4475201845444059,0.9002290659200815,1.0,0.0,0.605263157894737,0.0,0.0,0.9245283018867925,0.9356499356499357,1.0,0.902676399026764,0.8643458114864041,0.6294553376906318,0.0,0.916083916083916,1.0,1.0,0.998015873015873,0.35344827586206884,0.6076158940397351,0.6832731791018283,0.2222222222222222,1.0,0.0,0.5982532751091703,0.7660685895980014,0.0,0.919198714355122,0.9550561797752809,0.4933333333333333,0.6006259027443428,0.9595083152566883,0.0,0.8867102396514162,0.0,0.8913934426229508,0.5,0.7446183953033269,0.8676470588235294,0.3345588235294119,0.6720267307089902,1.0,1.0,0.2252876407274529,0.9674337820234477,0.8526315789473684,1.0,0.0,0.9674693705111956,0.9927633999754691,0.0,0.8507462686567164,0.875,1.0,0.07407407407407418,0.0,0.7714285714285715,0.75,0.4092307692307694,0.5625,1.0,1.0,0.6768373573892279,0.02499999999999991,1.0,1.0,0.5,0.0,0.37227074235807855,0.4408602150537634,0.0,0.10548977395048442,0.9166666666666666,0.6153846153846154,0.6142857142857143,0.7309322033898306,0.0,0.9186666666666666,0.5,0.0,0.0,0.962962962962963,0.9194823867721064,1.0,0.9444444444444444,0.09090909090909094,1.0,0.0,0.2775919732441473,0.661070780399274,0.0,0.040909090909090784,0.0,0.6299938537185004,1.0,0.5,1.0,0.5300207039337475,0.9653870358716173,0.8571428571428572,0.0,runif
0.64765625,0.13603473227206941,0.30582716701902746,0.6229877986260638,0.0,0.48697068403908783,0.37313432835820903,0.8114004222378606,0.9854153455928979,0.9574468085106383,0.18423151418480133,0.9664277242019493,0.8509866182807893,1.0,0.9979055154759134,0.0,0.960572912567876,0.382021727609963,0.2270471464019852,1.0,0.23432231962238714,0.6602491506228766,0.0,0.8181818181818182,0.8344230769230769,0.2584159387574835,0.8397435897435898,0.0,0.7727272727272727,0.7121293800539084,1.0,0.737817041892277,0.4824858757062147,0.8808735936465917,0.585135546756016,0.40518465909090917,0.0,0.02564102564102566,0.4940954435157724,0.522521891418564,1.0,0.875,0.0,0.6079926784624772,0.9471341124095715,0.0,0.8530376433063521,0.0,0.8974645786726324,1.0,0.8352752109280835,0.5150438284766643,0.8367346938775511,0.5756570553712683,0.1543077582511787,0.6470588235294118,0.7452830188679245,0.0,0.9912280701754386,0.901840490797546,0.8161912993373668,0.99501287001287,0.8498748957464554,0.916083916083916,1.0,0.0,1.0,0.0,0.46047745358090175,0.8993170967546987,0.0,0.0,0.32337246531483455,0.7979094076655053,0.0,0.2043263578650365,0.9832206361131981,0.0,1.0,0.0,0.3354838709677419,0.9584008040649953,0.0,0.9714285714285714,0.7922781666290359,0.5,0.449706457925636,0.5,0.0,0.6761929326799072,0.9728663048840651,0.9181286549707602,0.0,0.9724405323273604,1.0,0.0,0.0,0.0,0.9846097171626212,1.0,0.717741935483871,0.0,0.4436538461538462,0.29086057371581053,1.0,0.05191873589164775,0.0,1.0,0.75,0.9574468085106382,1.0,0.2404336734693877,0.7021276595744681,1.0,1.0,0.9396135265700483,0.24151436031331586,1.0,1.0,0.28,0.18299246501614652,0.0,1.0,0.8773584905660378,0.8967343336275375,0.7652439024390244,0.0,0.0,0.0,0.9506437768240343,0.0,0.0,0.9253112033195021,0.5555555555555556,1.0,1.0,0.9090909090909091,0.0,0.661070780399274,0.0,1.0,0.6904761904761905,0.9213759213759214,0.25,0.704,0.5714285714285715,0.5540765391014975,0.0,0.974025974025974,1.0,runif
0.0,0.3043742122216516,0.3044228981272413,0.39957780458383596,0.0,0.0,0.0,0.0,0.9956989247311828,0.0,0.6329041813831606,0.0,0.0,0.8260869565217391,1.0,0.8401222719840762,0.6609017912291537,0.0278048780487804,0.09622541201488555,1.0,0.89367850692354,1.0,0.9717868338557993,0.49444277560829075,0.0,0.802778742618965,0.0,1.0,0.0,0.7142857142857143,0.16666666666666663,0.18802762854950128,0.08737864077669899,0.5467160037002774,0.6974847042828007,0.7765353212637558,0.9716487622606259,0.6127804487179487,0.7183648315529991,0.9918864097363083,0.995846005489207,0.15217391304347816,0.925060332782929,0.0,0.8359403419425245,0.0,0.9601694662410121,0.9862025713389777,0.9022857142857144,0.0,0.0,0.6307837582625118,0.6219512195121951,0.6057667772390916,0.0,1.0,0.44339622641509435,0.5173745173745172,0.9995561473590768,0.0,0.9996186117467581,0.031755542240862855,0.0,0.9440559440559441,0.9199999999999999,1.0,0.8262548262548262,0.8593054318788959,0.7086167800453516,0.9333561957018747,0.2222222222222222,1.0,0.0,0.9519650655021834,0.7229013854930726,0.4342900302114804,0.0,1.0,1.0,0.0,0.8594771241830065,0.5833333333333333,0.0,0.9991835253560737,1.0,0.0,0.9017713365539453,0.0,1.0,0.9888796073927117,0.9897940248654666,0.8913607712272896,0.7426291587773871,0.9105976288410356,0.0,0.0,0.6524064171122994,0.9666103127641589,0.0,0.9705263157894737,0.0,0.25115313653136506,0.3174204355108877,0.025035765379113006,0.7333333333333334,0.7155756207674944,0.7774122807017543,0.0,0.75,0.5319148936170213,0.0,0.0,0.0,1.0,0.0,0.6721991701244814,0.9830508474576272,0.0,0.4477611940298506,0.24,0.18271334792122518,0.0,0.6153846153846154,0.0,0.6391941391941393,1.0,0.0,0.0,0.9506172839506173,1.0,0.5,0.639225181598063,0.9180327868852459,0.6666666666666666,0.0,1.0,0.4396642182581322,0.8383838383838383,0.5313067150635209,1.0,0.9333333333333333,0.8863976083707026,0.29830917874396135,0.0,1.0,0.0,0.9361702127659575,0.9430936368339369,1.0,0.6755994358251057,runif
0.9594685881558208,0.32474028472489413,0.8176047397376216,0.19697396861197247,1.0,0.7068403908794789,0.43811176674765717,0.9976009596161536,0.0,0.9852434542949012,0.6942148760330578,0.0,0.38340551629815367,1.0,0.0,0.0,0.6518125144308474,0.09228687415426251,0.0,0.8915989159891599,0.5952658129608073,0.6543069024529379,1.0,0.7159322033898305,0.6813725490196079,0.8192236598890943,0.781215549491262,0.6666666666666667,0.04240882103477506,0.6622390891840608,0.5,0.0,0.0,0.999759538313562,0.25403594273530317,0.6667560321715817,0.0,0.9078694817658349,0.5449862258953168,0.627303342229,0.9219788988385496,0.0,0.802461139896373,0.8089033659066233,0.0,0.6522358302477926,0.0,0.0,0.8598825831702543,0.5949878738884398,0.655367231638418,1.0,0.0,0.7594469254551701,0.17391304347826098,1.0,0.8301886792452831,0.9400119976004799,0.0,0.9814134128580345,0.5974881112059505,0.047321428571428625,0.8540423223005968,0.9440559440559441,0.0,0.0,0.8194444444444444,0.5290102389078498,0.0,0.8540519276160503,0.5185185185185185,0.0,0.3184381778741865,0.0,0.0,0.5581570996978851,0.8561995597945707,1.0,1.0,0.08717762440973453,0.958502024291498,0.9644635193133048,0.8334836188758642,0.9911471086833679,0.369935408103347,0.9318181818181819,0.0,0.9464285714285714,0.9959544197963724,0.7839022378055068,0.7877677021030292,0.0,0.4503785830178476,0.0,0.0,1.0,0.0,0.0,0.0,0.7727272727272727,0.8805970149253731,0.8157894736842105,1.0,0.0,0.5,1.0,0.644927536231884,0.4625,0.3701923076923077,0.8297872340425532,1.0,0.0,0.3404255319148938,1.0,0.88,1.0,1.0,0.8246887966804979,0.7258064516129032,0.0,0.010226049515608016,0.528052805280528,0.6666666666666667,1.0,0.8967343336275375,1.0,0.29588014981273414,1.0,0.4715447154471546,0.5,1.0,0.0,0.946058091286307,0.0,0.0,0.8333333333333334,1.0,0.7272727272727273,0.3846153846153846,0.8254545454545454,0.6,0.9882005899705015,0.0,0.38636363636363646,0.9848484848484849,0.36842105263157887,0.0,0.0,0.56,0.0,runif
