0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,y
,,,,,,,,,,0.9182011775021921,,,,,,,,,,0.4563106796116505,,,,,,,,,,0.4693877551020408,,0.0,,0.49473684210526314,0.0,0.0,,,,,,,,,,,,,0.9387755102040817,,,,,,,,,,0.8260869565217391,,,,,,,,,,0.6666666666666666,,0.0,,0.7050359712230216,0.0,0.0,,,,,,,,,,,,,1.0,,,,,,,,,,0.049698795180722954,,,,,,,,,,0.2954545454545454,,0.0,,0.23611111111111105,0.0,0.0,,,actual
,,,0.6753246753246753,,,,,,,,,,,,,,,,,,,,,,,,0.6627906976744187,,,,,0.9502183406113537,,,0.0,0.0,,,,,,0.7591623036649215,,,,,,,,,,,,,,,,,,,,,,,,0.8260869565217391,,,,,0.9536741214057508,,,0.0,0.0,,,,,,0.5384615384615385,,,,,,,,,,,,,,,,,,,,,,,,0.4878048780487805,,,,,0.9460500963391136,,,0.0,0.0,,,actual
,,,0.0,,,,,,,0.0,,0.7831325301204819,,,,,0.2647058823529411,,,,,,,,,,0.6627906976744187,,,0.4693877551020408,,0.9790393013100437,,,0.0,0.0,,,,,,0.0,,,,,,,0.0,,0.8775510204081632,,,,,0.46753246753246747,,,,,,,,,,0.8260869565217391,,,0.6666666666666666,,0.9920127795527156,,,0.0,0.0,,,,,,0.0,,,,,,,0.0,,0.6470588235294118,,,,,0.276595744680851,,,,,,,,,,0.4878048780487805,,,0.2954545454545454,,0.9633911368015414,,,0.0,0.0,,,actual
0.0,,,,,,,,0.23529411764705876,,0.5194635548201689,1.0,,,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.2698412698412699,,0.26530612244897966,0.0,,,,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.75,,0.0,0.475,,,,0.0,,,,,,,,1.0,,,,,,,,0.0,0.0,0.0,0.29166666666666674,0.0,0.0,,0.0,actual
,,0.0,,0.0,,,,,,,,0.0,,,,,,,,,0.36363636363636365,,,,,0.0,,,,,0.7045454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,,,,0.061224489795918324,,,,,,,,,0.0,,,,,0.0,,,,,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,,,,0.11764705882352955,,,,,,,,,0.7142857142857143,,,,,0.0,,,,,1.0,0.0,0.0,0.29166666666666674,0.0,0.0,0.0,0.0,actual
0.0,,0.0,,,,,,,,,,0.5427302996670366,,,0.41176470588235303,,,,,,,,,,,,0.569767441860465,,0.0,,0.0,0.0,0.16556291390728473,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,0.8181818181818181,,,0.3023255813953487,,,,,,,,,,,,1.0,,0.0,,0.0,0.0,0.13178294573643412,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,0.3529411764705883,,,0.6,,,,,,,,,,,,0.5609756097560976,,0.2222222222222222,,0.0,0.0,0.36363636363636365,0.29166666666666674,0.0,0.0,0.0,0.0,actual
0.0,1.0,,,,0.0,,,,,0.0,,,,,,,,0.5714285714285714,,,,,,,,,0.313953488372093,,,,,0.0,,0.49473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,0.0,,,,,,,,0.5,,,,,,,,,0.0,,,,,0.0,,0.7050359712230216,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,0.0,,,,,,,,0.8888888888888888,,,,,,,,,0.6829268292682926,,,,,0.0,,0.23611111111111105,0.0,0.0,0.0,0.0,actual
,,,,,,,,,,,,0.9397590361445783,,,,,0.33333333333333337,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,0.9387755102040817,,,,,0.7272727272727273,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,0.9411764705882353,,,,,0.0,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,actual
0.0,0.5,,,0.0,,,,,,,,,,,0.41176470588235303,,0.2647058823529411,,,,,,,,,,0.313953488372093,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.3023255813953487,,0.46753246753246747,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.6,,0.276595744680851,,,,,,,,,,0.6829268292682926,0.5892857142857142,,,,0.0,0.0,0.29166666666666674,0.0,0.0,,0.0,actual
,,0.6217105263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.49473684210526314,0.0,0.0,,,,,0.6428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.7050359712230216,0.0,0.0,,,,,0.5833333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.23611111111111105,0.0,0.0,,,actual
,,0.6217105263157895,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.060085836909871015,,0.0,0.0,0.0,0.0,0.0,,,,,0.6428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.39682539682539675,,0.0,0.0,0.0,0.0,0.0,,,,,0.5833333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,0.5892857142857142,0.2222222222222222,0.5,,0.0,0.0,0.29166666666666674,0.0,0.0,,,actual
,,,,,,,,,,,,,,,,,,,,0.5428067078552516,0.4545454545454546,,,,,,,0.5444444444444445,,,,0.0,,0.49473684210526314,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.6086956521739131,0.3999999999999999,,,,,,,0.8656716417910447,,,,0.0,,0.7050359712230216,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.32981927710843373,0.5714285714285714,,,,,,,0.4285714285714285,,,,0.0,,0.23611111111111105,0.0,0.0,,0.0,actual
0.0,0.5,0.0,,,,,,,,,1.0,,,,,,0.2647058823529411,,,0.10985277463193677,,,,,,,0.0,,,,,0.0,0.7086092715231789,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,1.0,,,,,,0.46753246753246747,,,0.0,,,,,,,0.5,,,,,0.0,0.8062015503875969,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,0.525,,,,,,0.276595744680851,,,0.4281045751633986,,,,,,,0.0,,,,,0.0,0.13636363636363646,0.29166666666666674,0.0,0.0,,,actual
,,,,,,,0.8,,,,,,,0.0,0.5882352941176471,,,,,,,,,,,,,,0.7580645161290323,0.9183673469387755,,0.9790393013100437,,,0.0,0.0,,,,,,,,,,0.9333333333333333,,,,,,,0.16666666666666663,0.7209302325581395,,,,,,,,,,,,,,0.9523809523809523,0.9841269841269841,,0.9920127795527156,,,0.0,0.0,,,,,,,,,,0.48,,,,,,,0.0,0.36,,,,,,,,,,,,,,0.6486486486486487,0.8409090909090909,,0.9633911368015414,,,0.0,0.0,,,actual
0.6928571428571428,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4757281553398057,,,0.0,,,0.0,,0.6736842105263159,0.0,0.0,,,0.5741935483870968,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7631578947368421,,,0.7142857142857143,,,0.0,,0.8345323741007193,0.0,0.0,,,0.84,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,,0.45833333333333337,0.0,0.0,,,actual
0.6928571428571428,0.5,0.0,,,,,,0.5909090909090908,,,,,,,,,,,0.0,,,,,,,,,,,,0.9772727272727273,0.0,0.7086092715231789,0.0,0.0,0.0,,,0.5741935483870968,0.0,0.0,,,,,,0.6428571428571428,,,,,,,,,,,0.0,,,,,,,,,,,,0.9824561403508771,0.0,0.8062015503875969,0.0,0.0,0.0,,,0.75,0.0,0.0,,,,,,0.6666666666666667,,,,,,,,,,,0.08333333333333326,,,,,,,,,,,,1.0,0.0,0.13636363636363646,0.29166666666666674,0.0,0.0,,,actual
,,0.0,,,,,,0.0,,,,,,,,,,,0.32432432432432423,,,,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,0.56,,,,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,0.08333333333333326,,,,,,,,,0.5892857142857142,,,,0.0,,0.29166666666666674,0.0,0.0,,0.0,actual
,,,,,,,0.8,,,,,,,,0.5882352941176471,,,,,,,,,,,,,,,,,0.0,,0.49473684210526314,0.0,0.0,,,,,,,,,,1.0,,,,,,,,0.7209302325581395,,,,,,,,,,,,,,,,,0.0,,0.7050359712230216,0.0,0.0,,,,,,,,,,0.48,,,,,,,,0.36,,,,,,,,,,,,,,,,,0.0,,0.23611111111111105,0.0,0.0,,,actual
,,,,,,,,,,0.9182011775021921,,,,,,,0.7941176470588235,,0.5945945945945945,,,,,,,,,,,,,0.0,,0.6736842105263159,0.0,,,,,,,,,,,,,,0.9387755102040817,,,,,,,0.974025974025974,,0.92,,,,,,,,,,,,,0.0,,0.8345323741007193,0.0,,,,,,,,,,,,,,0.8,,,,,,,0.5957446808510638,,0.08333333333333326,,,,,,,,,,,,,0.0,,0.45833333333333337,0.0,,,,actual
,,,,,,,,,,0.7625,,0.5542168674698795,,,,,0.0,,0.5945945945945945,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,0.9387755102040817,,0.6938775510204082,,,,,0.0,,0.8461538461538461,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,0.4838709677419355,,0.3529411764705883,,,,,0.46808510638297873,,0.08333333333333326,,,,,,,,,,,,,0.0,,,0.0,0.0,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.6736842105263159,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7142857142857143,,,0.0,,0.8345323741007193,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.45833333333333337,0.0,0.0,,,actual
,,,,,,,,,,0.6399849680571214,,0.0,,,,,0.33333333333333337,,,,,,,,,,,,,,,0.9661399548532731,,1.0,0.0,0.0,,,,,,,,,,,,,0.8775510204081632,,0.061224489795918324,,,,,0.7272727272727273,,,,,,,,,,,,,,,0.9536741214057508,,0.8345323741007193,0.0,0.0,,,,,,,,,,,,,0.6,,0.11764705882352955,,,,,0.0,,,,,,,,,,,,,,,0.9047619047619048,,0.45833333333333337,0.0,0.0,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.49473684210526314,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.7050359712230216,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.23611111111111105,0.0,0.0,,,actual
,,,,,,,,,,,,0.368421052631579,,,,,,0.6571428571428571,,,,,,0.5,,,,,,0.47959183673469385,,0.0,,0.49473684210526314,0.0,0.0,,1.0,,,,,,,,,,,,,0.6938775510204082,,,,,,0.8928571428571428,,,,,,0.7,,,,,,0.8888888888888888,,0.0,,0.7050359712230216,0.0,0.0,,0.9176954732510288,,,,,,,,,,,,,0.3529411764705883,,,,,,0.0,,,,,,0.5,,,,,,0.0,,0.0,,0.23611111111111105,0.0,0.0,,0.8867924528301887,actual
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.6414634146341464,,,0.0,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0,,0.7050359712230216,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.46808510638297873,,,,,,,,,,,0.5892857142857142,0.36363636363636365,,,0.0,,0.23611111111111105,0.0,0.0,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6627906976744187,,0.0,0.47959183673469385,,0.0,,0.6736842105263159,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8260869565217391,,0.7142857142857143,0.8888888888888888,,0.0,,0.8345323741007193,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4878048780487805,,0.0,0.0,,0.0,,0.45833333333333337,0.0,0.0,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21660958904109584,,,0.0,,0.04210526315789476,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6904761904761905,,,0.0,,0.20863309352517978,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11111111111111116,,,0.0,,0.0,0.0,0.0,,,actual
,,,0.0,,,,,,,,,0.5542168674698795,,,,,,,,,,,,0.7,,,,,,,,0.0,,,0.0,0.0,0.9917695473251029,,,,,0.0,,,,,,,,,0.6938775510204082,,,,,,,,,,,,0.7,,,,,,,,0.0,,,0.0,0.0,0.9887005649717514,,,,,0.0,,,,,,,,,0.3529411764705883,,,,,,,,,,,,1.0,,,,,,,,0.0,,,0.0,0.0,1.0,,actual
,,,0.0,,,,,,,0.5625,,,,,,,0.33333333333333337,,,,,,,,,,,,,0.4693877551020408,,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,0.7346938775510203,,,,,,,0.7272727272727273,,,,,,,,,,,,,0.6666666666666666,,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,0.29032258064516137,,,,,,,0.0,,,,,,,,,,,,,0.2954545454545454,,0.0,,,0.0,0.0,,,actual
,,0.6217105263157895,,,,,,,,,,,,,,,0.2647058823529411,,,,,,,,,,,0.09999999999999998,,,,0.0,,0.06250000000000011,0.0,0.0,,0.9811320754716981,,,0.6428571428571428,,,,,,,,,,,,,,,0.46753246753246747,,,,,,,,,,,0.5,,,,0.0,,0.20863309352517978,0.0,0.0,,0.8106995884773662,,,0.5833333333333334,,,,,,,,,,,,,,,0.276595744680851,,,,,,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,,0.6981132075471699,actual
,,,,,,,,,,,,,,,,,0.33333333333333337,,,,,,,,,,,,,,,0.0,,0.875,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.7272727272727273,,,,,,,,,,,,,,,0.0,,0.7050359712230216,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,0.23611111111111105,0.0,0.0,,,actual
0.6928571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.04210526315789476,0.0,0.0,,0.0,0.5741935483870968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.20863309352517978,0.0,0.0,,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,0.0,actual
0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.9595932203389831,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,0.9536741214057508,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,1.0,,0.29166666666666674,0.0,0.0,0.0,0.0,actual
,,,,,,,,,,,,0.08433734939759041,,,,,0.2647058823529411,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,0.061224489795918324,,,,,0.46753246753246747,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,0.11764705882352955,,,,,0.276595744680851,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,actual
,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,0.4693877551020408,,0.0,,0.0,0.0,0.0,,0.0,,,,,,,,0.5496688741721855,,,0.0,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.0,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,0.4,,,,,,,,,,,,,,,,,,,,0.2954545454545454,,0.0,,0.29166666666666674,0.0,0.0,,0.0,actual
,,0.6217105263157895,,,,,0.0,,,,0.26436781609195414,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,,,0.6428571428571428,,,,,0.5496688741721855,,,,1.0,0.061224489795918324,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,,,0.5833333333333334,,,,,0.0,,,,0.0,0.11764705882352955,,,,,,,,,,,,,,,,,,,,0.0,,0.29166666666666674,0.0,0.0,,,actual
0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47959183673469385,,0.0,,0.9026315789473685,0.0,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8888888888888888,,0.0,,0.9712230215827338,0.0,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.7986111111111112,0.0,0.0,,,actual
,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.6736842105263159,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.8345323741007193,0.0,0.0,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,0.0,,0.45833333333333337,0.0,0.0,,,actual
,,0.6217105263157895,0.0,,,,0.5058823529411764,,,,0.375,,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,0.16556291390728473,0.0,0.0,0.0,0.0,0.0,,,0.6428571428571428,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,0.13178294573643412,0.0,0.0,0.0,0.0,0.0,,,0.5833333333333334,0.0,,,,0.76,,,,0.475,,,,,,0.46808510638297873,,,,,,,,,,,,,,0.0,0.0,0.36363636363636365,0.29166666666666674,0.0,0.0,0.0,0.0,actual
,,,,,,,,,,,0.48275862068965525,,,,0.0,,0.0,,,,,,,,,0.3689320388349514,,,,,,0.0,,0.2666666666666666,0.0,0.0,,,,,,,,,,,,,,1.0,,,,0.0,,0.0,,,,,,,,,1.0,,,,,,0.0,,0.20863309352517978,0.0,0.0,,,,,,,,,,,,,,0.25,,,,0.0,,0.46808510638297873,,,,,,,,,0.0,,,,,,0.0,,0.0,0.0,0.0,,,actual
,,,,,0.0,,,,,,,0.08185349611542736,,,,,,,,,,,,,,0.3689320388349514,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,0.5921052631578947,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.29166666666666674,0.0,0.0,0.0,0.0,actual
0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7045454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128205128205128,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.29166666666666674,0.0,0.0,0.0,0.0,actual
0.0,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.27419354838709686,,,0.9502183406113537,,,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.2142857142857142,,,0.9536741214057508,,,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.6756756756756757,,,0.9460500963391136,,,0.0,0.0,0.0,,actual
,,0.6217105263157895,,,,,,,,,,,,,,,0.33333333333333337,,,,,,,,,,,,,,,0.0,,1.0,0.0,0.0,,,,,0.6428571428571428,,,,,,,,,,,,,,,0.7272727272727273,,,,,,,,,,,,,,,0.0,,0.8345323741007193,0.0,0.0,,,,,0.5833333333333334,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,0.45833333333333337,0.0,0.0,,,actual
0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.7939914163090128,,0.0,,0.6736842105263159,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.021739130434782705,0.0,,0.6666666666666666,,0.0,,0.8345323741007193,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5892857142857142,,0.2954545454545454,,0.0,,0.45833333333333337,0.0,0.0,,,actual
,,0.0,0.6753246753246753,,,,,,,,,,,,,,,,,,,,,,,,0.6627906976744187,,0.0,,,0.0,,0.6736842105263159,0.0,0.0,,0.0,,,0.0,0.7591623036649215,,,,,,,,,,,,,,,,,,,,,,,,0.8260869565217391,,0.7142857142857143,,,0.0,,0.8345323741007193,0.0,0.0,,0.0,,,0.0,0.5384615384615385,,,,,,,,,,,,,,,,,,,,,,,,0.4878048780487805,,0.0,,,0.0,,0.45833333333333337,0.0,0.0,,0.0,actual
,,,,,,,,,,,,,,,,,0.33333333333333337,,,,,,,,,0.3689320388349514,,,,,,0.0,,0.06250000000000011,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.7272727272727273,,,,,,,,,0.5921052631578947,,,,,,0.0,,0.20863309352517978,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,0.0,,0.0,0.0,0.0,,,actual
,,,,,,,,,,,,,,,0.0,,0.2647058823529411,,,,,,,,,,0.6627906976744187,,,,,0.0,,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.46753246753246747,,,,,,,,,,0.8260869565217391,,,,,0.0,,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,0.276595744680851,,,,,,,,,,0.4878048780487805,,,,,0.0,,0.29166666666666674,0.0,0.0,,0.0,actual
,,,0.6753246753246753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.04210526315789476,0.0,0.0,,0.0,,,,0.7591623036649215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9920127795527156,,0.20863309352517978,0.0,0.0,,0.0,,,,0.5384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,0.0,0.0,,0.0,actual
,,,,,,,,,,,0.26436781609195414,,,,,,,,,,,,,,,,,,0.15365853658536588,,,0.0,,0.49473684210526314,0.0,0.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.6904761904761905,,,0.0,,0.7050359712230216,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.9090909090909091,,,0.0,,0.23611111111111105,0.0,0.0,,,actual
0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,,,actual
,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5444444444444445,,,,0.0,,0.6736842105263159,0.0,0.0,,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8656716417910447,,,,0.0,,0.8345323741007193,0.0,0.0,,0.9176954732510288,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4285714285714285,,,,0.0,,0.45833333333333337,0.0,0.0,,0.8867924528301887,actual
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.8737864077669903,,,0.21660958904109584,,,0.0,0.9668874172185431,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.9473684210526316,,,0.6904761904761905,,,0.0,0.9767441860465116,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.11111111111111116,,,0.0,0.9090909090909091,0.29166666666666674,0.0,0.0,,,actual
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6777777777777778,,,,0.0,0.16556291390728473,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.394413407821229,,,,0.0,0.13178294573643412,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.0,0.36363636363636365,0.29166666666666674,0.0,0.0,,0.0,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.313953488372093,0.0,,0.0,,0.0,0.0,0.04210526315789476,0.0,0.0,,0.9811320754716981,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,0.0,0.0,0.20863309352517978,0.0,0.0,,0.8106995884773662,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6829268292682926,0.5892857142857142,,0.20454545454545447,,0.0,0.0,0.0,0.0,0.0,,0.6981132075471699,actual
,,0.0,0.6753246753246753,,,,0.0,,,,0.26436781609195414,,,,,,0.33333333333333337,,,,,,,,,,,,,,,0.0,,1.0,0.0,0.0,,,,,0.0,0.7591623036649215,,,,0.0,,,,0.5789473684210527,,,,,,0.7272727272727273,,,,,,,,,,,,,,,0.0,,0.9712230215827338,0.0,0.0,,,,,0.0,0.5384615384615385,,,,0.0,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,0.0,,0.7986111111111112,0.0,0.0,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,0.3689320388349514,0.0,,,,,0.0,,0.04210526315789476,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5921052631578947,0.021739130434782705,,,,,0.0,,0.20863309352517978,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,,,actual
0.0,,,,,,,,,,,,,,,,,0.33333333333333337,,,,,,,,,,0.6627906976744187,,,,,0.0,,1.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.7272727272727273,,,,,,,,,,0.8260869565217391,,,,,0.0,,0.8345323741007193,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.4878048780487805,,,,,0.0,,0.45833333333333337,0.0,0.0,,,actual
0.6928571428571428,0.0,,,0.0,,,,,,,0.6896551724137931,,,,,,,,,,,,,,,0.3689320388349514,,,,0.0,,0.0,,0.6736842105263159,0.0,0.0,0.0,,0.5741935483870968,0.0,,,0.0,,,,,,,0.8596491228070176,,,,,,,,,,,,,,,0.5921052631578947,,,,0.0,,0.0,,0.8345323741007193,0.0,0.0,0.0,,0.84,0.0,,,0.0,,,,,,,0.525,,,,,,,,,,,,,,,0.6666666666666666,,,,0.20454545454545447,,0.0,,0.45833333333333337,0.0,0.0,0.0,,actual
,,,,,,,0.6352941176470588,,,,,,,,0.0,,0.0,,,,,,,,,,,0.09999999999999998,,,,0.0,,1.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,,,,,0.0,,0.0,,,,,,,,,,,0.626865671641791,,,,0.0,,0.7050359712230216,0.0,0.0,,0.0,,,,,,,,0.28,,,,,,,,0.0,,0.46808510638297873,,,,,,,,,,,0.0,,,,0.0,,0.23611111111111105,0.0,0.0,,0.0,actual
