0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,y
0.0,0.6321138211382114,0.0,0.6244598664397014,0.3290129611166498,0.0,0.0,0.0,0.0,0.0,0.0,0.7394011976047904,0.0,0.24192375610262795,0.0,0.0,0.7585353785254825,0.3186801259090415,0.0,0.19577685088634023,0.0,0.0,0.4370418634956834,0.8779090583601862,0.24204316648415702,0.986938775510204,0.18196930946291567,0.0,0.6423462088698141,0.0,0.0,0.34296250768285186,0.0,0.6859070464767616,0.0,0.0,0.0,0.03432192202763362,0.6843145559791048,0.0,0.5542683307982414,0.0,0.0,0.0,0.21306818181818177,0.0,1.0,0.0,0.40330417881438296,0.0,0.0,1.0,0.0,0.9411764705882353,0.9613095238095238,0.0,0.0,0.0,0.0,0.0,0.5914241960183766,0.3169897377423033,0.0,0.2201228153046766,0.45694799658994023,0.0,0.0,0.6256476683937824,0.0,0.0,0.0,0.0,0.0,0.22222222222222232,0.27880272525453564,0.8515406162464987,0.12,0.10140845070422533,0.0,0.09677419354838712,0.0,0.9581409664512157,0.7060744611365121,0.26776933392936964,0.0,0.0,0.5732399987719137,0.05458908218356329,0.46195922426653413,0.0111287758346581,0.0,0.0,0.0,0.0,0.6063130206049978,0.0,0.0,0.0,0.2186093046523262,0.896457765667575,0.0,0.0,0.0,0.3719999999999999,0.0,0.19874804381846634,0.3647058823529412,0.8415265200517464,0.0,0.9166666666666666,0.5102040816326532,0.5,0.13605442176870752,0.36229652441706994,0.0,0.0,0.9184549356223176,0.4556660039761431,0.6817472698907956,0.9003247564326755,0.0,0.0,0.8376068376068375,0.3811297330850403,0.8947368421052632,1.0,1.0,0.47337278106508873,0.3571428571428572,0.0,0.0,0.39084299469443917,0.0,0.77,0.7475771917962587,0.806496199032481,0.0,0.6301294409253648,0.8486842105263158,0.8053221288515406,0.8020833333333334,0.0,0.0,0.5714285714285714,0.8372093023255813,0.9253365973072215,0.0,0.15555555555555545,0.5625,1.0,actual
0.5540984623015873,0.5263640531866116,0.0,0.26704772032433866,0.0,0.0,0.0,0.18152866242038213,0.0,0.0,0.3117144642733144,0.0,0.9322056473095365,0.5846083926677775,0.4084690553745929,0.0,0.0,0.8690980136763269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290989159891599,0.8420854271356784,0.745286830056558,0.0,0.0,0.0,0.7082626962482494,0.8827479907519542,0.0,0.0,0.0,0.0,0.0,0.68328611898017,0.4152015862524787,0.4231596010853861,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.019149156402028966,0.0,0.0,0.0,0.408110792964413,0.0,0.7594950974867576,0.8509123275478415,0.08302889405513103,0.4470539761021838,0.5053398058252427,0.6906474820143884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45894736842105255,0.7652237710931769,0.0,0.8602794411177644,0.0,0.0,0.0,0.06488801054018456,0.0,0.0,0.0,0.0,0.25727699530516435,0.004484304932735439,0.0,0.0,0.0,0.0,0.6063130206049978,0.0,0.0,0.0,0.7878939469734867,0.8544973544973544,0.7617328519855595,0.0,0.0,1.0,0.8935574229691876,0.822265625,1.0,1.0,0.0,0.9301075268817204,0.8696202531645569,0.29999999999999993,1.0,0.0,0.765625,0.9645550527903469,0.6507352941176471,0.9669117647058824,0.7058823529411764,0.9602504764497686,0.0,0.0,0.0,0.95,0.0,1.0,0.9216867469879518,0.7570483814827706,0.75,0.0,0.16666666666666652,0.9850074962518741,0.7708333333333333,0.9299999999999999,0.7466636507577471,0.8081087307072103,0.903048475762119,0.6773267732677327,0.9174311926605505,1.0,1.0,0.0,0.0,0.5714285714285714,0.8372093023255813,0.9253365973072215,0.0,0.0,0.84375,1.0,actual
0.0,0.0,0.9348142399844795,0.22025782688766127,0.0,0.020794994479204854,0.09070397111913331,0.04104741684359514,0.0,0.9593564775613886,0.0,0.0,0.0,0.24140438350472615,0.0,0.7117104719966973,0.9788235294117648,0.0,0.8816694695000764,0.0,0.0,0.6681063122923587,0.34377110060769756,0.0,0.6753682574446289,0.0,0.9244808055380743,0.030726631235764357,0.9203307520672004,0.7391304347826086,0.9501629057560034,0.7019129386955867,0.0,0.9201954397394136,0.4557926829268293,0.013159847622816745,0.0,0.23212879517018126,0.7324726017114547,0.0,0.0,0.2626100880704565,0.0,0.6247139588100686,0.9368029739776952,0.9483098860525814,1.0,0.5461752731947719,0.6987475280158206,0.6808477237048665,0.0,0.0,0.9046289143739973,0.9799219185722253,0.0,0.19044626021370203,0.43001344188287804,0.5946564885496183,0.0,0.9995007987220448,0.5277270543008169,0.0,0.42914979757085014,0.2161294465134197,0.4846547314578006,0.5210778641097701,0.41893203883495145,0.0,0.18384512683578103,0.6494345718901453,0.0,0.5893769152196118,0.844773100745797,0.0,0.6121726239499259,0.0,0.9536903039073806,0.0,0.8385826771653544,0.5381526104417671,0.9535033106038147,0.0,0.47478991596638664,0.09552042160737817,0.772972972972973,0.4902757262432298,0.6695336116309198,0.694895364756503,0.5601398601398602,0.0,0.6666666666666667,1.0,0.0,0.7592640180911754,0.4542669584245077,0.8366006310453629,0.0,0.3836024844720498,0.65625,1.0,0.0,0.16551724137931034,0.2703583061889251,0.9141104294478528,0.8,0.41551246537396125,0.0,0.0,0.0,0.8653846153846154,0.0,0.3012422360248448,0.13605442176870752,0.5302821069244426,0.0,0.3671328671328671,0.0,0.5139379662347858,0.0,0.963265306122449,0.0,0.0,0.022222222222222254,0.8765664160401002,1.0,1.0,0.8527131782945736,0.7518248175182481,1.0,0.7142857142857142,0.0,0.9850074962518741,0.9051474840948525,1.0,0.4356771422111688,0.0,0.0,0.24395924308588068,0.7857142857142857,0.7750809061488673,0.0,0.1428571428571428,0.0,0.0,0.0,0.691904047976012,0.0,0.8689458689458689,1.0,0.9305555555555556,actual
0.39868858514961203,0.0,0.0,0.0,0.26685431827543604,0.0,0.0,0.21851428571428588,0.0,0.0,0.3067621099450969,0.43073593073593075,0.0,0.24140438350472615,0.061726384364820586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19251134644478074,0.0,0.0,0.44310594387635993,0.9607843137254902,0.6225825745995879,0.9369152632985833,0.0,0.13258110014104385,0.0,0.0,0.0,0.0,0.004475338030851206,0.0,0.0,0.5601140225852429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7852283770651117,0.5391928599146295,0.5217391304347826,0.0,0.0,0.19444444444444453,0.0,0.0,0.0,0.5661312371838687,0.0,0.0,0.19221758174595105,0.5874378671486671,0.0,0.2152416942213825,0.4424967935014964,0.0,0.7427731504164625,0.0,0.0,0.6501766784452296,0.0,0.0,0.7372722628980078,0.0,0.0,0.6589814177563661,0.5375438596491228,0.27205308352849333,0.959366391184573,0.0,0.9558926324619041,0.0,0.0,0.03728455856489621,0.0,0.0,0.264766595444175,0.07527293621911513,0.0,0.0,0.0,0.0,0.0,0.0,0.6063130206049978,0.0,0.0,0.0,0.75,0.0,0.6493506493506493,0.8381112984822934,0.0,0.0,0.8,0.0,0.19607843137254888,0.5473684210526315,0.0,0.9166666666666666,0.8696202531645569,0.0,0.0,0.24422083220016322,1.0,0.0,0.6507352941176471,0.0,0.8187919463087249,0.9842657342657343,0.9259259259259259,0.0,0.5173267326732672,0.9419354838709677,0.9361702127659575,1.0,0.7054263565891472,1.0,1.0,0.9090909090909091,0.0,0.8148148148148148,0.8200000000000001,1.0,0.4744753261486102,0.7945151033386328,0.6266349583828774,0.6255545696539485,0.0,0.7821316614420063,0.8020833333333333,0.0,0.0,0.5714285714285714,0.8627450980392157,0.9253365973072215,0.0,0.19999999999999984,0.34375,0.0,actual
0.5258061541299068,0.062200956937799035,0.0,0.25264299268094315,0.0,0.5382161697951171,0.7092288242730721,0.11670547147846322,0.0,0.0,0.0,0.0,0.0,0.0,0.9542345276872964,0.0,0.0,0.8671513549239921,0.0,0.0,0.0,0.6198641961100243,0.0,0.0,0.1909814323607426,0.846376811594203,0.07632398753894087,0.42622793091836253,0.9210560541032644,0.8680738786279684,0.0,0.859,0.13963328631875882,0.0,0.882871678914641,0.4964521890235073,0.036886861519400904,0.8613020025123771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8694645613201948,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.5138260432378079,0.0,0.6275100401606426,0.0,0.9592651757188498,0.6271518544436668,0.0,0.0,0.0,0.38746803069053704,0.0,0.5053398058252427,0.9920318725099602,0.0,0.0,0.0,0.935678391959799,0.0,0.0,0.0,0.0,0.5501754385964912,0.26943411004503626,0.8385826771653544,0.5381526104417671,0.0,0.9834710743801653,0.0,0.06488801054018456,0.9209345794392523,0.3536510281984977,0.0,0.8714094856379425,0.0,0.0,1.0,0.0,0.0,0.6858638743455499,0.6063130206049978,0.0,0.0,0.915825866083398,0.0,0.8784153005464481,0.7615176151761517,0.0,0.0,0.7,0.8,0.5179968701095461,0.19607843137254888,1.0,0.0,0.0,0.0,0.29999999999999993,0.2325581395348837,0.7782666080070391,1.0,0.0,0.6507352941176471,0.9660377358490566,0.7058823529411764,0.9825918762088974,0.0,0.0,0.7521367521367521,0.9419354838709677,1.0,1.0,0.7054263565891472,1.0,1.0,1.0,1.0,0.7391304347826086,0.7799999999999999,0.9299999999999999,0.5607940446650125,0.7199017199017199,0.2222222222222222,0.6393512590695689,0.7522935779816514,0.7904564315352697,0.0,0.0,0.0,0.5714285714285714,0.8627450980392157,0.9085457271364318,0.35779816513761453,0.0,0.84375,1.0,actual
0.5367198570636438,0.055012224938875365,0.0,0.3591468978102189,0.30671485194684067,0.5411202353229563,0.8800810434342156,0.0,0.0,0.52547268907563,0.0,0.8220359281437126,0.0,0.0,0.0,0.0,0.7585353785254825,0.0,0.0,0.07944732297063894,0.0,0.0,0.0,0.8618570474281897,0.0,0.0,0.6012575320932669,0.007382194324109248,0.8677331252438548,0.46487493347525277,0.0,0.0,0.791698777936805,0.26730310262529833,0.0,0.0,0.0,0.044055944055944374,0.0,0.0,0.0,0.0,0.0,0.03171641791044788,0.0,0.0,0.5555555555555556,0.8592991594648988,0.36387607119314447,0.60835144365104,0.0,0.6666666666666667,0.0,0.9942062572421785,1.0,0.5157762413576368,0.47008664873934114,0.540811131851349,0.0,0.9592651757188498,0.6096131301289567,0.3169897377423033,0.0,0.0,0.45694799658994023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120863563970978,0.22222222222222232,0.0,0.48235294117647054,0.5375438596491228,0.0,0.8496503496503497,0.134020618556701,0.0,0.9834710743801653,0.8952380952380952,0.09552042160737817,0.0,0.0,0.265446389813341,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.7292351008916002,0.0,0.0,0.921974032367239,0.915825866083398,0.2210526315789474,0.0,0.7617328519855595,0.0,0.0,0.0,0.0,0.4122137404580152,0.0,0.0,0.0,0.18777292576419213,0.0,0.5,0.13605442176870752,0.10831509846827136,0.0,0.0,0.641566265060241,0.5125434195291394,0.0,0.9013109077417759,0.0,0.19999999999999996,0.5173267326732673,0.1142401700318808,0.0,1.0,0.7054263565891472,0.0,0.3571428571428572,0.0,0.0,0.2878918607995399,0.905037637521714,1.0,0.43983050847457617,0.6494676494676495,0.640803465931469,0.6235192140999712,0.0,0.8252595155709342,0.0,0.0,0.0,0.5714285714285714,0.0,0.886039886039886,0.75,0.1346153846153847,0.5625,0.0,actual
0.946335662256578,0.5941794664510913,0.8418302499646942,0.0,0.6578393351800553,0.8010785635494546,0.7777351247600768,0.2450980392156863,0.0,0.8711656441717791,0.0,0.7645788336933046,0.0,0.0,0.0,0.7798990563967523,0.9788235294117648,0.5142515230635335,0.45276662844036697,0.20850446967866632,0.6666666666666667,0.9642023346303502,0.7232764623955432,1.0,0.02008681925808986,0.9529411764705883,0.25201072386058987,0.0,0.11038193988712441,0.0,0.9415144936789682,0.0,0.5985907739733568,0.6859070464767616,0.45464960855451597,0.7832582991144312,0.7308833743764602,0.618454299904156,0.0,0.6931899004267426,0.8635842727064363,0.5484642999601117,0.9178082191780822,0.0,0.9318181818181818,0.9996672582076309,1.0,0.48728041402434585,0.41630901287553645,0.4863120844739931,0.9826917751315425,1.0,0.8417425547624908,0.9367088607594937,1.0,0.9630421118793212,0.9421764154731629,0.5979084571082147,0.0,1.0,0.5900900900900901,0.16986706056129985,0.0,0.0,0.4300139275766015,0.4326503191132012,0.33488372093023255,0.5,0.7055401414123332,0.426984126984127,0.14893617021276595,1.0,0.9217238346525946,0.875,0.29494453383012964,0.8572891771935814,0.0,0.0,0.8636363636363636,0.134020618556701,0.9572222416384161,0.0,0.7904761904761904,0.2677693339293695,0.772972972972973,0.9184164771967367,0.9490412398213817,0.8982984549188343,0.0,0.9597658615353563,1.0,0.8666666666666667,0.9991089991089991,0.8705426356589148,0.0,0.9693102557478688,0.0,0.6580547112462005,0.0,0.994535519125683,0.8913043478260869,0.0,0.37722419928825623,0.4,0.0,0.4648829431438126,0.8591549295774648,0.0,0.0,0.5773195876288659,0.0,0.6643356643356643,0.0,0.4144019043840508,0.0,0.3621890547263681,0.0,0.07104279185708351,0.0,0.0,0.7857142857142857,1.0,0.6666666666666666,0.0,0.0,0.5,0.6666666666666667,0.0,0.0,0.0,0.8235294117647058,0.46842105263157907,0.5213053419247557,0.77,0.8461538461538461,0.6633221850613155,0.7699977841790383,0.42741935483870974,0.0,0.5813148788927336,0.5419599350297779,0.8632478632478633,0.9124423963133641,0.0,0.06976744186046513,0.0,0.0,0.19088319088319083,1.0,1.0,actual
0.5338396728267888,0.568762278978389,0.0,0.27314390467461047,0.0,0.0,0.0,0.0,0.0,0.6133697135061391,0.8138323727518922,0.0,0.4763585508790623,0.1917794384972733,0.6907166123778501,0.19380252100840334,0.0,0.8671513549239921,0.0,0.0,0.0,0.7177440575388123,0.154320987654321,0.0,0.6606351550960119,0.3023177695666781,0.0,0.029882803380492318,0.6423462088698141,0.22436165759732096,0.9433037797480168,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.9957507082152974,0.12402382528127065,0.0,0.0,0.0,0.0,0.2666666666666665,0.9489677952105697,1.0,0.0,0.0,0.0,0.2007797270955165,0.6666666666666667,0.0,0.0,0.0,0.0,0.019149156402028966,0.0016236162361622508,0.0,0.0,0.0,0.0,0.0025921334385212713,0.0,0.4819672131147542,0.0,0.5053398058252427,0.6858974358974359,0.0,0.0,0.0,0.9330076762037683,0.3944583681425786,0.0,0.6464183811383091,0.0,0.5501754385964912,0.10151390681844852,0.0,0.5381526104417671,0.9462812805815741,0.0,0.7805355976485957,0.06488801054018456,0.0,0.0,0.0,0.0,0.6845070422535211,0.004484304932735439,0.6666666666666667,0.0,0.0,0.0,0.0,0.8365140936126196,0.0,0.0,0.0,0.8784153005464481,0.7615176151761517,0.0,0.0,1.0,0.8031088082901554,0.0,1.0,1.0,0.0,0.9301075268817204,0.9607594936708861,0.29999999999999993,0.813953488372093,0.7079136690647483,1.0,0.7745197168857432,0.6507352941176471,0.9669117647058824,0.7058823529411764,0.9633901705115346,0.0,0.0,1.0,0.9419354838709677,1.0,1.0,0.8433734939759037,0.9488339714584059,1.0,1.0,1.0,0.9850074962518741,0.0,0.9299999999999999,0.7466636507577471,0.726526592252134,0.9030484757621189,0.6617963042544048,1.0,1.0,0.6666666666666667,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.84375,1.0,actual
0.0,0.936726272352132,0.0,0.0,0.12649791302006197,0.0,0.0,0.0,0.8069154543537845,0.0,0.30977015485035775,0.41125541125541143,0.4758257858284497,0.0,0.0,0.13982488723799402,0.0,0.8671513549239921,0.0,0.663301362948006,0.0,0.0,0.6817217981340119,0.8611632270168855,0.18852147472443948,0.290989159891599,0.0,0.4764830695782867,0.9210560541032644,0.8732784184514003,0.0,0.0,0.13258110014104385,0.9201954397394136,0.8027820121951219,0.5855304654976662,0.0,0.0,0.9957645065650148,0.14788550799381117,0.0,0.0,0.0,0.0,0.12499999999999989,0.0,1.0,0.0,0.488824101068999,0.14710454722114275,0.5679890560875513,1.0,0.0,0.87,0.0,0.0,0.0,0.0,0.8340350877192982,0.0,0.3722218724422338,0.7792147806004619,0.0025921334385212713,0.0,0.15100671140939625,0.0,0.7427731504164625,0.8865069356872636,0.0,0.7023809523809523,0.0,0.0,0.7427994536492666,0.9692307692307692,0.0,0.0,0.5501754385964912,0.2694868781825305,0.8385826771653544,0.608,0.0,0.0,0.0,0.0,0.754823247453565,0.7744287797763734,0.0,0.0,0.6800373134328359,0.0,1.0,0.0,0.0,0.0,0.6063130206049978,0.0,0.0,0.0,0.75,0.9250681198910082,0.0,0.3777403035413154,0.0,0.0,0.8,0.3749999999999999,0.19607843137254888,0.0,0.9759036144578314,0.9301075268817205,0.0,0.0,1.0,0.06618705035971229,0.0,0.6805135951661632,0.6507352941176471,0.9679660362794288,0.7058823529411765,0.9825918762088974,0.0,0.19999999999999996,0.43641618497109824,0.09792122538293213,0.9361702127659575,1.0,0.8433734939759037,1.0,1.0,1.0,1.0,0.8148148148148148,0.9358010410641989,1.0,0.7311614730878186,0.7908732764281023,0.9346230820547031,0.6641058472044388,1.0,1.0,1.0,0.0,0.0,0.5714285714285714,0.8372093023255813,0.9085457271364318,0.0,0.0,0.5625,1.0,actual
0.0,0.0,0.0,0.25264299268094315,0.0,0.0,0.0,0.0,0.0,0.0,0.8129990972849108,0.0,0.9296917252568956,0.0,0.9542345276872964,0.0,0.0,0.8690980136763269,0.0,0.0,0.0,0.0,0.0,0.0,0.1909814323607426,0.290989159891599,0.8420854271356784,0.419497712450112,0.9210560541032644,0.8362576613387813,0.0,0.0,0.13963328631875882,0.0,0.0,0.0,0.0,0.0,0.9957507082152974,0.12402382528127065,0.34234523209457923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019149156402028966,0.0055337119557304915,0.0,0.0,0.0,0.0,0.7595251554550594,0.0,0.0,0.45282241450350225,0.5053398058252427,0.6906474820143884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45894736842105255,0.27205308352849333,0.8385826771653544,0.7048192771084336,0.0,0.0,0.0,0.06488801054018456,0.0,0.0,0.0,0.0,0.6845070422535211,0.004484304932735439,0.0,0.0,0.0,0.0,0.7429643527204504,0.0,0.0,0.0,0.0,0.55,0.0,0.16551724137931034,0.0,1.0,0.8,0.822265625,1.0,1.0,0.0,0.9166666666666666,0.9607594936708861,0.29999999999999993,0.9534883720930233,0.7446808510638298,1.0,0.9585414585414586,0.6507352941176471,0.9669117647058824,0.7058823529411764,0.9554455445544554,1.0,0.0,0.0,0.9480234260614934,0.9361702127659575,1.0,0.9216867469879518,1.0,1.0,0.9696969696969697,1.0,0.9850074962518741,0.7708333333333333,1.0,0.7492652046122541,0.8081087307072103,0.9030484757621189,0.6641058472044388,1.0,1.0,0.6666666666666667,0.0,0.0,0.5714285714285714,0.8372093023255813,0.9085457271364318,0.33944954128440363,0.0,0.84375,1.0,actual
0.0,0.6580547112462006,0.9050981499788165,0.0,0.2942782526115858,0.021755117048657957,0.3448342081679683,0.18487394957983172,0.5316386045999781,0.6433957358294331,0.0,0.7631137724550898,0.0,0.24306637581801205,0.0,0.0,0.6666666666666667,0.5142515230635335,0.45276662844036697,0.2157008420009905,1.0,0.5187293976625712,0.19944152986969022,0.9963269054178145,0.057611294546282776,0.9175257731958762,0.4043157296990345,0.5398018166804294,0.11038193988712441,0.6589676290463692,0.941055341055341,0.0,0.0,0.0,0.4557926829268293,0.013159847622816745,0.0,0.22633527234267592,0.0,0.21701316988321062,0.6003375843960989,0.31272437175907464,0.957983193277311,0.0,0.919431279620853,0.9996657754010695,0.0,0.4908907611435155,0.6587301587301587,0.6633965265809358,0.0,0.75,0.8096360840594566,0.9937421777221527,0.9613095238095238,0.19044626021370203,0.8059848733969089,0.4627791563275435,0.8347309573724668,0.8571428571428571,0.555173350230832,0.8022167842234058,0.0,0.21543815248339127,0.4846547314578006,0.0,0.0,0.8357142857142857,0.6873317562607064,0.3517507227754577,0.9631236442516269,0.9723643807574207,0.4969618055555556,0.8333333333333334,0.2954814689456762,0.9575821845174973,0.5701881331403762,0.7652237710931769,0.8636363636363636,0.0,0.9510908654998801,0.0,0.9,0.1101134215500944,0.772972972972973,0.45528563801388156,0.6666545902470835,0.6771523178807947,0.0,0.5198112576132788,1.0,1.0,1.0,0.8663594470046083,0.0,0.9597233523189586,0.3945312500000001,0.6580547112462005,0.04201680672268904,0.9945504087193461,0.0,0.0,0.8633093525179856,0.4,0.015060240963855498,0.3322932917316692,0.6169665809768639,0.0,0.8615384615384615,0.8584905660377358,0.0,0.49375,0.13605442176870752,0.3656455142231948,0.0,0.0,0.0,0.08578332662102295,0.38448566610455315,0.0,0.5,1.0,0.014367816091953811,0.02716727716727696,0.6803118908382066,0.0,0.0,0.7474676912329724,0.0,0.9136842105263158,1.0,0.46842105263157907,0.0,0.875,0.43655623168807767,0.08711544319220244,0.0,0.2545454545454544,0.0,0.4960159362549801,0.26778924497555656,0.0,0.9095238095238095,0.0,0.0,0.0,0.997229916897507,0.407624633431085,0.0,0.9305555555555556,actual
0.0,0.0,0.0,0.27314390467461047,0.0,0.7387774594078319,0.5769670776662006,0.0,0.0,0.0,0.8129990972849108,0.0,0.4763585508790623,0.5369771671044656,0.9542345276872964,0.0,0.0,0.8671513549239921,0.0,0.0,0.0,0.0,0.0,0.0,0.38500476854229315,0.290989159891599,0.0,0.0,0.4809468071270646,0.8422099133645788,0.9804451066207281,0.686122125297383,0.9458204334365325,0.0,0.0,0.0,0.0,0.0,0.9957507082152974,0.12402382528127065,0.34234523209457923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40864917395529643,0.8607538802660754,0.19293764087152498,0.0,0.0,0.0,0.0,0.7618324474816502,0.019149156402028966,0.0055337119557304915,0.0,0.0,0.0,0.0,0.0025921334385212713,0.41284837033538035,0.4295081967213116,0.4532710280373833,0.5053398058252427,0.6906474820143884,0.0,0.0,0.0,0.0,0.0,0.0,0.2796966511488209,0.0,0.5501754385964912,0.0,0.29265091863517056,0.5381526104417671,0.9462812805815741,0.0,0.0,0.03728455856489621,0.0,0.0,0.0,0.0,0.872778297474275,0.004484304932735439,0.0,0.0,0.0,0.0,0.6063130206049978,0.0,0.0,0.0,0.2210526315789474,0.0,0.0,0.16551724137931034,0.0,1.0,0.8031088082901554,0.84765625,1.0,1.0,0.0,0.9166666666666666,0.9607594936708861,0.29999999999999993,0.813953488372093,0.7628899835796388,1.0,0.9585414585414586,0.6507352941176471,0.9669117647058824,0.7058823529411764,0.9418326693227091,0.0,0.0,0.0,0.9433962264150944,0.8947368421052632,1.0,0.8433734939759037,0.7570483814827706,0.0,1.0,0.9,0.9850074962518741,0.8125,0.9299999999999999,0.7494917551389203,0.8081087307072103,0.9030484757621189,0.6868492094099498,1.0,1.0,0.6666666666666667,0.0,0.0,0.5714285714285714,0.8372093023255813,0.9085457271364318,0.0,0.0,0.5625,0.0,actual
0.5393990744965131,0.48114075436982506,0.9893307468477207,0.27075854082223494,0.8222000664672648,0.3446918440152541,0.09411166221543976,0.0,0.4368450863777965,0.9927228623408126,0.0,0.0,0.6254521538967445,0.0,0.4084690553745929,0.7093555093555093,0.33333333333333337,0.6741379310344827,0.3590166284403671,0.0,0.6666666666666667,0.0,0.3657720858145036,0.8767321364019761,0.0,0.8163090128755365,0.0,0.0,0.10027311744049949,0.0,0.9626928767702388,0.10837947582133634,0.0,0.2620192307692307,0.3262195121951219,0.013159847622816745,0.3288411755748438,0.689481017067224,0.39534016775396097,0.03905046661230416,0.6575710865501294,0.3333333333333335,1.0,0.9614711033274956,0.0,0.0,1.0,0.588458938830686,0.8694792353328938,0.661699556987515,0.0,0.75,0.9200737780510299,1.0,1.0,0.58411507191995,0.4675948373392439,0.8167572085248642,0.8574791102742144,0.8571428571428571,0.4137931034482758,0.8058449074074074,0.0,0.26953495729199617,0.0,0.40745408714440046,0.0,0.963855421686747,0.3657040006545038,0.426984126984127,0.11424439624005789,0.0,0.905042735042735,0.22222222222222232,0.28137407215605037,0.4309296264118161,0.0,0.0,0.8636363636363636,0.0,0.9048991354466859,0.0,0.05462184873949605,0.32856504246759033,0.6057749671876864,0.4469871360866621,0.6695098250917728,0.5770816158285244,0.36264282165921513,0.8681480489927046,1.0,0.9097744360902256,1.0,0.9738443138682336,0.07827788649706469,0.0,0.0,0.7898136645962733,0.6953781512605042,0.0,0.7617328519855595,0.6033057851239669,0.665137614678899,0.6441717791411044,0.5441767068273092,0.0,0.19248826291079824,0.3045717965228588,1.0,1.0,0.9215189873417722,0.6643356643356643,0.0,0.0,0.19999999999999984,0.0,0.6757679180887373,0.0,0.8885191347753744,0.014743921365752644,0.9698492462311558,1.0,0.04395604395604402,0.387057387057387,0.0,1.0,0.6686746987951806,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,1.0,0.0,0.1472868217054265,0.0,0.7515835857890388,0.3416149068322981,0.0,0.0,0.37264957264957255,0.7021276595744681,0.8979591836734694,1.0,0.9253365973072215,0.0,0.0,1.0,0.0,actual
0.5701451708166247,0.5243722304283603,0.0,0.0,0.1256900498182305,0.0,0.0,0.18152866242038213,0.0,0.6133697135061391,0.30977015485035775,0.4545454545454546,0.4741076257436453,0.4777493606138107,0.9542345276872964,0.47698612862547285,0.0,0.8671513549239921,0.0,0.0,0.0,0.7177440575388123,0.0,0.0,0.6606351550960118,0.0,0.18730650154798767,0.0,0.9210560541032644,0.4875331564986738,0.9678021465235651,0.0,0.0,0.9658816425120773,0.8027820121951219,0.34680713824983866,0.7003042791665062,0.6698032506415739,0.68328611898017,0.24036228518346503,0.5609338232258598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.9680589680589681,0.0,0.0,0.21403939176522324,0.0016236162361622508,0.0,0.0,0.38922955497541134,0.5955363242997038,0.00045172219085276577,0.6454113924050633,0.41610738255033575,0.4470539761021838,0.5053398058252427,0.7307692307692307,0.0,0.0,0.0,0.750788643533123,0.39369859194200474,0.0,0.6096651193633953,0.5465393794749405,0.40982456140350876,0.06559624045427859,0.8385826771653544,0.81,0.9486232370718604,0.0,0.7818419333768779,0.10013175230566529,0.4271442495126707,0.8585413607440039,0.2892890721053012,0.5770816158285244,0.46828358208955234,0.0,0.0,0.0,0.0,0.0,0.7429643527204504,0.0,0.0,0.0,0.7666666666666667,0.5365853658536586,0.7615176151761517,0.0,0.0,1.0,0.8,0.4122137404580153,1.0,1.0,0.0,0.9301075268817204,0.8696202531645569,0.0,1.0,0.1461412151067324,1.0,0.9645015105740181,0.6507352941176471,0.9679660362794288,0.8187919463087248,0.9554455445544554,0.0,0.0,0.8005115089514065,0.8183807439824946,1.0,1.0,0.0,0.9488339714584059,1.0,0.8787878787878788,0.8,0.8148148148148148,0.9327881930594336,0.9834710743801653,0.7275822928490352,0.8364432158488827,0.7258172114743162,0.7337278106508875,0.9174311926605505,0.7821316614420063,0.8383838383838383,0.0,0.0,0.5714285714285714,0.8372093023255813,0.9253365973072215,0.0,0.0,0.84375,1.0,actual
