0,1,2,3,4,5,y
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
0.0,,0.0,,0.28260869565217395,,actual
,0.0,,0.0,,0.0,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,0.7020408163265306,0.3275862068965517,0.7044025157232705,0.0,0.6976744186046512,actual
,,,,,,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
,0.0,,0.0,,0.0,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
0.0,,0.0,,0.28260869565217395,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.8791208791208791,,0.9827586206896551,,0.782608695652174,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,,,,,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
0.3846153846153846,0.9428571428571428,0.5689655172413792,0.9622641509433962,0.32608695652173914,0.9069767441860466,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,0.0,,0.0,,0.0,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
0.8791208791208791,,0.9827586206896551,,0.782608695652174,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.0,,0.0,,0.28260869565217395,,actual
0.0,,0.0,,0.28260869565217395,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.9428571428571428,,0.9622641509433962,,0.9069767441860466,actual
,,,,,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,,,,,,actual
0.3846153846153846,0.9877551020408163,0.5689655172413792,0.9937106918238994,0.32608695652173914,0.9767441860465116,actual
,,,,,,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
0.8791208791208791,,0.9827586206896551,,0.782608695652174,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.8791208791208791,,0.9827586206896551,,0.782608695652174,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,0.0,,0.0,,0.0,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,,,,,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,0.9428571428571428,,0.9622641509433962,,0.9069767441860466,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
0.0,0.7020408163265306,0.0,0.7044025157232705,0.28260869565217395,0.6976744186046512,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,0.0,,0.0,,0.0,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.0,,0.0,,0.28260869565217395,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,0.9428571428571428,,0.9622641509433962,,0.9069767441860466,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.06593406593406592,0.7020408163265306,0.3275862068965517,0.7044025157232705,0.0,0.6976744186046512,actual
,,,,,,actual
0.0,,0.0,,0.28260869565217395,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,,,,,,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.0,0.7020408163265306,0.0,0.7044025157232705,0.28260869565217395,0.6976744186046512,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,,,,,,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,0.0,,0.0,,0.0,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
0.06593406593406592,0.9428571428571428,0.3275862068965517,0.9622641509433962,0.0,0.9069767441860466,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,0.9428571428571428,,0.9622641509433962,,0.9069767441860466,actual
,,,,,,actual
,,,,,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
0.06593406593406592,0.7020408163265306,0.3275862068965517,0.7044025157232705,0.0,0.6976744186046512,actual
,0.0,,0.0,,0.0,actual
0.0,0.7020408163265306,0.0,0.7044025157232705,0.28260869565217395,0.6976744186046512,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,,,,,,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.0,0.7020408163265306,0.0,0.7044025157232705,0.28260869565217395,0.6976744186046512,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,0.7020408163265306,0.3275862068965517,0.7044025157232705,0.0,0.6976744186046512,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
0.3846153846153846,0.0,0.5689655172413792,0.0,0.32608695652173914,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.8791208791208791,,0.9827586206896551,,0.782608695652174,,actual
,,,,,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
0.3846153846153846,0.0,0.5689655172413792,0.0,0.32608695652173914,0.0,actual
,,,,,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,,,,,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.8791208791208791,,0.9827586206896551,,0.782608695652174,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,0.9877551020408163,,0.9937106918238994,,0.9767441860465116,actual
,0.0,,0.0,,0.0,actual
0.3846153846153846,0.0,0.5689655172413792,0.0,0.32608695652173914,0.0,actual
,,,,,,actual
,0.9877551020408163,,0.9937106918238994,,0.9767441860465116,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,0.0,,0.0,,0.0,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
,0.9428571428571428,,0.9622641509433962,,0.9069767441860466,actual
,0.0,,0.0,,0.0,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.0,0.7020408163265306,0.0,0.7044025157232705,0.28260869565217395,0.6976744186046512,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,0.7020408163265306,0.3275862068965517,0.7044025157232705,0.0,0.6976744186046512,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
0.0,,0.0,,0.28260869565217395,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
0.06593406593406592,0.7020408163265306,0.3275862068965517,0.7044025157232705,0.0,0.6976744186046512,actual
0.0,,0.0,,0.28260869565217395,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,0.9428571428571428,,0.9622641509433962,,0.9069767441860466,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
0.0,,0.0,,0.28260869565217395,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.3846153846153846,0.7020408163265306,0.5689655172413792,0.7044025157232705,0.32608695652173914,0.6976744186046512,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.3846153846153846,0.0,0.5689655172413792,0.0,0.32608695652173914,0.0,actual
,,,,,,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,0.0,,0.0,,0.0,actual
0.0,0.7020408163265306,0.0,0.7044025157232705,0.28260869565217395,0.6976744186046512,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.9428571428571428,,0.9622641509433962,,0.9069767441860466,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,,,,,,actual
0.0,,0.0,,0.28260869565217395,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,0.7020408163265306,0.3275862068965517,0.7044025157232705,0.0,0.6976744186046512,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,0.9428571428571428,,0.9622641509433962,,0.9069767441860466,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
,,,,,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.3846153846153846,0.0,0.5689655172413792,0.0,0.32608695652173914,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
0.06593406593406592,0.9428571428571428,0.3275862068965517,0.9622641509433962,0.0,0.9069767441860466,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
0.8791208791208791,,0.9827586206896551,,0.782608695652174,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.9428571428571428,,0.9622641509433962,,0.9069767441860466,actual
,,,,,,actual
,0.9428571428571428,,0.9622641509433962,,0.9069767441860466,actual
,,,,,,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,0.0,,0.0,,0.0,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.9428571428571428,,0.9622641509433962,,0.9069767441860466,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.0,,0.0,,0.28260869565217395,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,0.0,,0.0,,0.0,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
0.0,,0.0,,0.28260869565217395,,actual
,0.0,,0.0,,0.0,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.06593406593406592,0.0,0.3275862068965517,0.0,0.0,0.0,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.3846153846153846,,0.5689655172413792,,0.32608695652173914,,actual
0.0,,0.0,,0.28260869565217395,,actual
,,,,,,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,,,,,,actual
,,,,,,actual
,,,,,,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
,0.0,,0.0,,0.0,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
,0.7020408163265306,,0.7044025157232705,,0.6976744186046512,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,0.0,,0.0,,0.0,actual
,,,,,,actual
,,,,,,actual
,0.0,,0.0,,0.0,actual
0.6703296703296704,,0.8103448275862069,,0.5869565217391304,,actual
,,,,,,actual
0.06593406593406592,,0.3275862068965517,,0.0,,actual
,0.0,,0.0,,0.0,actual
0.0,0.0,0.0,0.0,0.28260869565217395,0.0,actual
