0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,y
0.0,0.0,0.0,0.782051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.972972972972973,0.8837209302325582,0.9260143198090692,0.6666666666666667,0.0,0.78125,0.0,0.33333333333333337,0.0,0.4,0.33333333333333337,0.4,0.0,0.5454545454545454,0.6857142857142857,0.368421052631579,0.33333333333333337,0.0,0.9444444444444444,0.0,0.0,0.6666666666666667,0.0,0.0,0.3763696998570748,0.7674418604651163,0.0,0.0,0.1470588235294118,0.5333333333333333,0.0,0.0,0.0,0.819047619047619,0.0,0.0,0.0,0.0,0.06818181818181823,0.0,1.0,1.0,0.8484848484848485,0.75,0.0,0.8846153846153846,0.36363636363636365,0.75,0.0,0.8181818181818182,0.5833333333333333,0.8928571428571428,0.6666666666666667,0.8235294117647058,0.7142857142857143,1.0,0.8,0.5,1.0,0.0,0.0,1.0,0.44999999999999996,0.0,0.0,0.7003683674269143,0.0,0.0,0.30414746543778803,0.5,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.3168316831683168,0.0,0.7777777777777778,0.49237983587338796,1.0,0.7142857142857143,0.0,0.33333333333333337,0.0,0.0,0.0,0.16666666666666663,0.19999999999999996,0.49367088607594944,0.0,0.36363636363636365,0.41666666666666663,0.3515358361774744,0.0,0.0,0.5555555555555556,0.0,0.9249146757679181,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.4375,0.5555555555555556,m2
0.0,0.5,0.0,0.782051282051282,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0963702359346642,0.1297468354430379,0.7777777777777778,0.0,0.0625,0.0,0.33333333333333337,0.8888888888888888,0.4,0.33333333333333337,0.4,0.0,0.5454545454545454,0.0,0.631578947368421,0.33333333333333337,0.25,0.0,0.8333333333333334,0.0,0.8333333333333334,0.11538461538461542,0.0,0.37152921674264405,0.5909090909090909,0.0,0.0,0.4411764705882353,0.5333333333333333,0.0,0.0,0.0,0.819047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24242424242424232,0.75,0.0,0.07692307692307698,0.36363636363636365,1.0,1.0,0.8181818181818182,0.5833333333333333,0.8571428571428572,0.0,0.8235294117647058,0.0,0.9425675675675675,0.6000000000000001,0.0,0.0,0.8823529411764706,0.6621621621621622,1.0,0.0,0.0,0.9174964438122333,0.5202155071445302,0.0,0.0,0.7649769585253456,0.5,0.0,0.0,0.0,0.7222222222222223,0.0,0.0,0.0,0.0,0.3168316831683168,0.0,0.0,0.4905303030303031,0.5555555555555556,1.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666663,0.19999999999999996,0.2804878048780489,1.0,0.36363636363636365,0.0,0.6996587030716723,0.33333333333333337,0.6666666666666666,0.0,0.0,0.0,0.5,0.36585365853658536,0.0,0.9722222222222222,0.5952380952380952,0.0,0.0,0.29861111111111105,0.5555555555555556,m2
0.0,0.5,0.4,0.782051282051282,0.8125,0.0,0.0,0.49460329852639795,0.0,0.0,0.7432432432432432,0.8837209302325582,0.9260143198090692,0.0,0.5,0.90625,0.2222222222222222,0.0,0.0,0.4,0.33333333333333337,0.0,0.0,0.5,0.0,0.052631578947368474,0.0,0.0,0.0,0.8333333333333334,0.7040386393998561,0.6666666666666667,0.3076923076923076,0.0,0.0,0.40909090909090906,0.0,0.0,0.11397058823529416,0.0,0.0,0.0,0.5,0.819047619047619,0.7228205128205127,0.0,0.0,0.7875457875457875,0.06818181818181823,0.0,0.6896551724137931,0.8421052631578947,0.8484848484848485,0.5,1.0,0.9230769230769231,0.0,0.0,0.0,0.8181818181818182,0.5833333333333333,0.8928571428571428,0.6666666666666667,0.8823529411764706,0.0,1.0,0.0,0.5,0.0,0.8823529411764706,0.9324324324324325,1.0,0.65,0.0,0.7601431980906921,0.46742182666222465,0.0,0.0,0.5529953917050692,0.0,0.0,0.0,0.33333333333333326,0.07407407407407407,0.7608695652173914,0.0,0.0,0.9137792103142627,0.3168316831683168,0.0,1.0,0.49237983587338796,0.0,0.0,0.0,0.8333333333333334,0.5,0.6000000000000001,0.0,0.16666666666666663,0.19999999999999996,0.0,0.6666666666666667,0.18181818181818177,0.0,0.06643356643356635,0.6666666666666667,0.0,0.5555555555555556,0.0,0.6374045801526718,0.0,0.29268292682926844,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26732109388752534,0.75,0.6486486486486487,0.0,0.6111111111111112,0.0,0.0,0.0,0.25,0.33333333333333337,0.4444444444444444,0.8,0.0,0.0,0.0,0.5,0.0,0.32163742690058483,0.33333333333333337,0.0,0.0,0.8333333333333334,0.5097112321446922,0.6666666666666667,0.0,0.0,0.4835693384009956,0.9318181818181819,0.0,0.0,0.11397058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.7413793103448276,0.5359174964438123,0.8484848484848485,0.5,0.0,0.0,0.36363636363636365,0.8571428571428572,0.4285714285714286,0.8181818181818182,0.0,0.8928571428571428,0.6666666666666667,0.8823529411764706,0.0,0.3878676470588234,0.6000000000000001,0.5,0.0,0.8823529411764706,0.5675675675675675,1.0,0.44999999999999996,0.0,0.0,0.9150920946171053,0.0,0.0,0.5529953917050692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.75,0.28409090909090906,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333333,0.7,0.0,0.33333333333333337,0.18181818181818177,0.0,0.8235294117647058,0.33333333333333337,0.0,0.5555555555555556,0.0,0.6736641221374047,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,m2
0.0,0.5,0.4,0.782051282051282,0.0,0.0,0.0,0.49460329852639795,0.29838685952439337,0.75,0.5,0.0,0.0,0.4444444444444444,0.5,0.0625,0.0,0.0,0.8888888888888888,0.09999999999999998,0.2222222222222222,1.0,0.0,0.5454545454545454,0.8285714285714285,0.6411716842961757,0.0,0.0,0.5,0.0,0.0,0.8333333333333334,0.11538461538461542,0.0,0.5056637657134964,0.0,0.0,0.0,0.11397058823529416,0.0,0.0,0.0,0.5,0.819047619047619,0.0,0.0,0.0,0.7875457875457875,0.0,0.6666666666666667,0.8620689655172413,0.5359174964438123,0.0,0.0,1.0,0.07692307692307698,0.36363636363636365,0.0,1.0,0.4545454545454546,0.5416666666666667,0.0,0.6666666666666667,0.8235294117647058,0.8571428571428571,0.9209558823529411,0.0,0.5,1.0,0.0,0.6621621621621622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529953917050692,0.0,0.0,0.0,0.33333333333333326,0.41414141414141414,0.0,0.0,0.0,0.911697247706422,0.0,0.7777777777777778,0.0,0.2727272727272727,1.0,0.8571428571428572,0.0,0.0,0.0,0.6000000000000001,0.5,0.0,0.0,1.0,0.33333333333333337,0.36363636363636365,0.6666666666666666,0.7237762237762237,0.6666666666666667,0.0,0.7777777777777778,0.0,0.0,0.5,0.36585365853658536,0.0,0.0,0.2142857142857143,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49460329852639795,0.29838685952439337,0.0,0.0,0.06938619900876875,0.9260143198090692,0.33333333333333337,0.0,0.0625,1.0,0.7777777777777778,0.05555555555555547,0.0,0.2222222222222222,0.4,0.0,0.5454545454545454,0.6857142857142857,0.368421052631579,0.0,0.0,0.4722222222222222,0.8333333333333334,0.7444124806373091,0.0,0.0,0.0,0.3763696998570748,0.40909090909090906,0.0,0.0,0.18382352941176472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875457875457875,0.29013362621270367,0.0,0.0,0.0,0.8484848484848485,1.0,0.0,0.07692307692307698,0.8636363636363636,1.0,0.0,0.0,0.5416666666666667,0.8928571428571428,0.6666666666666667,0.8235294117647058,0.7142857142857143,1.0,0.0,0.5,0.5217391304347827,0.8823529411764706,0.0,0.0,0.44999999999999996,0.0,0.0,0.5031369280042117,0.0,0.0,0.4377880184331797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137792103142627,0.0,0.0,0.5555555555555556,0.0,1.0,0.2857142857142858,0.0,0.0,0.75,0.8,0.2500000000000001,0.25,0.0,0.3437499999999999,0.0,0.36363636363636365,0.41666666666666663,0.43356643356643354,0.6666666666666667,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30555555555555547,0.0,m2
0.0,0.0,0.4,0.0,0.4307692307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1297468354430379,0.0,0.5,0.0,0.0,0.0,0.8888888888888888,0.09999999999999998,0.2222222222222222,0.4,0.0,0.0,0.5428571428571428,0.631578947368421,0.33333333333333337,0.25,0.4722222222222222,0.8333333333333334,0.7444124806373091,0.8333333333333334,0.0,0.0,0.0,0.5909090909090909,0.0,0.0,0.18382352941176472,0.5333333333333333,0.0,0.0,0.5,0.0,0.6172698121850664,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.47020348837209314,0.24242424242424232,0.5,1.0,0.0,0.36363636363636365,0.0,1.0,0.4545454545454546,0.5416666666666667,0.8571428571428572,0.6666666666666667,0.3529411764705882,0.4285714285714285,0.9425675675675675,0.8,0.0,0.5217391304347827,0.8823529411764706,0.0,1.0,0.44999999999999996,0.0,0.42247510668563293,0.49427455797832653,0.0,0.0,0.4377880184331797,0.5,0.0,0.0,0.33333333333333326,0.0,0.7608695652173914,0.0,0.0,0.0,0.3168316831683168,0.0,0.6666666666666667,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.6000000000000001,0.5,0.0,0.0,0.3359375,0.33333333333333337,0.0,0.08333333333333326,0.7412587412587412,0.0,0.6666666666666666,0.0,0.0,1.0,0.5,0.0,0.0,0.6111111111111112,0.5952380952380952,0.0,0.0,0.30555555555555547,0.5555555555555556,m2
0.0,0.0,0.0,0.0,0.0,0.8776550552251486,0.0,0.0,0.0,0.0,1.0,0.0963702359346642,0.9128678592036931,0.33333333333333337,0.0,0.0625,0.0,0.33333333333333337,0.0,0.09999999999999998,0.33333333333333337,0.4,0.0,0.5454545454545454,0.0,0.6411716842961757,0.33333333333333337,0.0,0.4722222222222222,0.0,0.36689533082540393,0.6666666666666667,0.0,0.0,0.6643639828489757,0.0,0.0,0.0,0.18382352941176472,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8484848484848485,1.0,0.0,0.07692307692307698,0.36363636363636365,0.75,0.0,0.4545454545454546,0.5833333333333333,0.8928571428571428,0.6666666666666667,0.8235294117647058,0.0,0.9209558823529411,0.8,0.5,0.5217391304347827,0.0,0.5675675675675675,1.0,0.44999999999999996,0.0,0.7601431980906921,0.0,0.0,0.0,0.4377880184331797,0.5,0.0,0.0,0.0,0.0,0.0,0.7085427135678393,0.0,0.0,0.3168316831683168,0.0,0.5555555555555556,0.3294573643410853,0.0,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.3437499999999999,0.0,0.36363636363636365,0.0,0.7412587412587412,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.9166666666666666,0.2142857142857143,0.0,0.0,0.30555555555555547,0.5555555555555556,m2
0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.49460329852639795,0.0,0.0,0.972972972972973,0.06938619900876875,0.9260143198090692,0.33333333333333337,0.0,0.0,1.0,0.7777777777777778,0.8888888888888888,0.09999999999999998,0.33333333333333337,0.0,0.0,0.5454545454545454,0.6857142857142857,0.052631578947368474,0.33333333333333337,0.75,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.5056637657134964,0.40909090909090906,0.0,0.0,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875457875457875,0.0,0.0,1.0,0.0,0.8484848484848485,1.0,0.0,0.0,0.8636363636363636,1.0,1.0,0.4545454545454546,0.5833333333333333,0.0,0.6666666666666667,0.8235294117647058,0.7142857142857143,1.0,0.6000000000000001,1.0,0.0,0.0,0.6621621621621622,1.0,0.44999999999999996,0.0,0.0,0.47678613258374325,0.0,0.0,0.7649769585253456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137792103142627,0.3168316831683168,0.0,0.875,0.6014067995310668,1.0,0.2857142857142858,0.0,0.0,0.75,0.8,0.5,0.0,0.19999999999999996,0.060975609756097504,1.0,0.36363636363636365,0.41666666666666663,0.15699658703071684,0.33333333333333337,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29861111111111105,0.0,m2
0.0,0.0,0.0,0.782051282051282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.756442831215971,0.7180907172995781,0.33333333333333337,0.5,0.0,0.25,0.0,0.05555555555555547,0.4,0.0,0.4,0.0,0.5454545454545454,0.5428571428571428,0.04594820384294074,0.33333333333333337,0.0,0.0,0.8333333333333334,0.5714285714285714,0.6666666666666667,0.0,0.0,0.3222597970956833,0.4534883720930233,0.0,0.0,0.1470588235294118,0.0,0.0,0.0,0.0,0.819047619047619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.9393939393939393,1.0,1.0,0.0,0.36363636363636365,0.0,0.0,0.8181818181818182,0.0,0.8928571428571428,0.6666666666666667,0.8235294117647058,0.4285714285714285,0.8716216216216216,0.6000000000000001,0.5,0.0,0.8823529411764706,0.6621621621621622,1.0,0.44999999999999996,0.0,0.0,0.4023826318677013,0.0,0.0,0.30414746543778803,0.0,0.0,0.0,0.0,0.7222222222222223,0.0,0.0,0.0,0.0,0.3168316831683168,0.0,0.0,0.0,0.25,0.2857142857142858,0.0,0.0,0.0,0.6000000000000001,0.2500000000000001,0.16666666666666663,0.7,0.49367088607594944,0.0,0.36363636363636365,0.08333333333333326,0.15699658703071684,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.4375,0.0,m2
0.0,0.0,0.4,0.0,0.0,0.0,0.7916666666666666,0.49460329852639795,0.0,0.0,0.6486486486486487,0.0,0.6111111111111112,0.0,0.5,0.90625,0.0,0.33333333333333337,0.8888888888888888,0.4,0.2222222222222222,0.20000000000000007,0.0,0.5,0.5428571428571428,0.04594820384294074,0.33333333333333337,0.0,0.0,0.8333333333333334,0.8571428571428571,0.6666666666666667,0.0,0.0,0.61195807527394,0.9651162790697675,0.0,0.0,0.1470588235294118,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.7875457875457875,0.0,0.0,1.0,0.22499999999999998,0.8484848484848485,0.5,1.0,0.9230769230769231,0.36363636363636365,0.8571428571428572,1.0,0.8181818181818182,0.5416666666666667,0.5,0.0,0.8823529411764706,0.4285714285714285,0.8584558823529411,0.8,0.5,0.0,0.8823529411764706,0.9324324324324325,1.0,0.44999999999999996,0.0,0.5,1.0,0.0,0.0,0.30414746543778803,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.7647058823529411,0.911697247706422,0.3168316831683168,0.0,0.0,0.28409090909090906,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.5,0.16666666666666663,0.0,0.8544303797468354,0.6666666666666666,0.18181818181818177,0.08333333333333326,0.0,0.0,0.0,0.0,0.0,0.658703071672355,0.0,0.0,0.0,0.6388888888888888,1.0,0.0,0.0,0.4375,0.0,m2
0.0,0.0,0.4,0.0,0.0,0.0,0.7819971870604783,0.49460329852639795,0.0,0.75,1.0,0.7438048036599314,0.6666666666666666,0.6666666666666667,0.5,0.0,0.25,0.6666666666666667,0.0,0.4,0.0,0.4,0.0,0.0,0.8285714285714285,0.368421052631579,0.33333333333333337,0.0,0.0,0.0,0.5714285714285714,0.6666666666666667,0.11538461538461542,0.0,0.3222597970956833,0.9302325581395349,0.0,0.0,0.1470588235294118,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.7875457875457875,0.0,0.6666666666666667,1.0,0.875,0.0,0.75,1.0,0.0,0.36363636363636365,0.8571428571428572,0.0,0.8181818181818182,0.0,1.0,0.6666666666666667,0.3529411764705882,0.75,0.3878676470588234,0.8,0.5,0.0,0.0,0.6621621621621622,1.0,0.0,0.0,0.0,0.9248373696998198,0.0,0.0,0.30414746543778803,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.7647058823529411,1.0,0.3168316831683168,0.7777777777777778,1.0,0.0,1.0,0.7142857142857143,0.0,0.0,0.0,0.6000000000000001,0.0,0.16666666666666663,0.7,0.7911392405063291,0.0,0.0,0.6666666666666666,0.505050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.36585365853658536,0.0,0.0,1.0,0.0,0.0,0.4375,0.0,m2
0.0,0.0,0.0,0.0,0.4307692307692308,0.0,0.0,0.0,0.29838685952439337,0.0,0.5,0.8892921960072595,0.9128678592036931,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.4,0.33333333333333337,0.4,0.25,0.5,0.5428571428571428,0.07078925956061843,0.33333333333333337,0.0,0.9444444444444444,0.0,0.8084472305004624,0.0,0.0,0.0,0.4835693384009956,0.0,0.0,0.0,0.5698529411764706,0.0,0.0,0.0,0.0,0.0,0.6172698121850664,0.8,0.0,0.0,0.0,0.0,0.8620689655172413,0.8375149342891278,0.8484848484848485,0.5,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.5833333333333333,0.8571428571428572,0.33333333333333337,0.8823529411764706,0.4285714285714285,0.8584558823529411,0.8,0.5,0.7777777777777778,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.8894009216589862,0.0,0.0,0.0,0.0,0.0,0.0,0.7085427135678393,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,1.0,0.0,0.0,0.0,0.5,0.6000000000000001,0.0,0.16666666666666663,0.19999999999999996,0.2804878048780489,0.6666666666666667,0.18181818181818177,0.08333333333333326,0.15699658703071684,0.0,0.0,0.5555555555555556,0.0,0.9618320610687023,0.5,0.0,0.0,0.0,0.2142857142857143,0.0,0.0,0.35416666666666663,0.0,m2
0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9128678592036931,0.33333333333333337,0.5,0.0625,0.0,0.33333333333333337,0.0,0.4,0.2222222222222222,1.0,0.25,0.5,0.2857142857142858,0.6411716842961757,0.33333333333333337,0.25,1.0,0.0,0.5097112321446922,0.6666666666666667,0.0,0.0,0.4835693384009956,0.0,0.0,0.0,0.11397058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5359174964438123,0.8484848484848485,1.0,1.0,0.07692307692307698,0.36363636363636365,0.75,0.0,0.8181818181818182,0.5416666666666667,0.0,0.33333333333333337,0.8823529411764706,0.8571428571428571,0.0,0.8,0.0,0.0,0.0,0.5675675675675675,1.0,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.5529953917050692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168316831683168,0.0,1.0,0.2727272727272727,1.0,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,1.0,0.6666666666666667,0.18181818181818177,0.5,1.0,0.0,0.6666666666666666,0.0,0.0,0.6736641221374047,0.0,0.0,0.0,0.0,0.2142857142857143,0.0,0.0,0.0,0.0,m2
0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.5,0.2222222222222222,0.0,0.0,0.5454545454545454,0.6857142857142857,0.368421052631579,0.33333333333333337,0.0,0.0,0.8333333333333334,0.7040386393998561,0.6666666666666667,0.0,1.0,0.4835693384009956,0.7613636363636364,0.0,0.0,0.11397058823529416,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181823,0.0,1.0,0.5359174964438123,0.8484848484848485,0.5,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.5416666666666667,0.8928571428571428,0.6666666666666667,0.8235294117647058,0.375,0.3878676470588234,0.8,0.5,0.0,0.8823529411764706,0.9324324324324325,1.0,0.44999999999999996,0.9958847736625515,0.0,0.5860739612583885,0.0,0.0,0.5529953917050692,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168316831683168,0.0,1.0,0.2803030303030303,1.0,1.0,0.0,0.0,0.5,0.6000000000000001,0.0,0.33333333333333326,0.0,0.0,0.0,0.36363636363636365,0.41666666666666663,0.8085106382978724,0.0,0.0,0.5555555555555556,0.0,0.6374045801526718,0.0,0.0,0.9081272084805654,0.0,0.1428571428571428,0.0,0.0,0.0,0.5555555555555556,m2
0.0,0.5,0.0,0.0,0.0,0.8985776128633272,0.0,0.0,0.26732109388752534,0.0,1.0,0.7438048036599314,0.6666666666666666,0.7777777777777778,0.0,0.0625,0.0,0.0,0.4444444444444444,0.4,0.2222222222222222,0.0,0.0,0.5,0.0,0.631578947368421,0.0,0.75,0.0,0.8333333333333334,0.9576610831363683,0.0,0.11538461538461542,0.0,0.4835693384009956,0.7613636363636364,0.0,0.0,0.11397058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.8444444444444444,0.0,0.0,0.29013362621270367,0.0,0.0,0.34637268847795166,0.24242424242424232,0.75,0.0,0.07692307692307698,0.36363636363636365,0.0,0.4285714285714286,0.8181818181818182,0.5416666666666667,0.8928571428571428,0.6666666666666667,0.8823529411764706,0.0,0.9209558823529411,0.0,1.0,1.0,0.8823529411764706,0.5405405405405406,0.0,0.0,0.0,0.0,0.5860739612583885,0.0,0.0,0.5529953917050692,0.0,0.0,0.0,0.0,0.0,0.0,0.7085427135678393,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.6000000000000001,0.5,0.16666666666666663,0.0,0.0,0.0,0.18181818181818177,0.0,0.5294117647058822,0.6666666666666667,0.6666666666666666,0.0,0.0,1.0,0.5,0.36585365853658536,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.90625,0.2222222222222222,0.33333333333333337,0.4444444444444444,0.09999999999999998,0.33333333333333337,0.20000000000000007,0.0,0.0,0.6857142857142857,1.0,0.33333333333333337,0.0,0.4722222222222222,0.0,0.0,0.6666666666666667,0.11538461538461542,0.0,0.6566540680326238,0.7674418604651163,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.9230769230769231,0.0,0.75,0.4285714285714286,0.4545454545454546,0.5833333333333333,0.5,0.0,0.3529411764705882,0.7142857142857143,1.0,0.8,0.5,0.5217391304347827,0.0,0.6621621621621622,1.0,0.0,0.0,0.7741364038972542,0.7244657332350773,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.49237983587338796,0.6666666666666667,0.0,0.0,0.8333333333333334,0.5,0.0,0.5,0.0,0.19999999999999996,0.847953216374269,0.6666666666666667,0.0,0.41666666666666663,0.15699658703071684,0.0,0.0,0.0,0.0,0.0,0.0,0.36585365853658536,0.0,1.0,0.0,0.0,0.0,0.6180555555555556,0.0,m2
0.0,0.0,0.4,0.0,0.4307692307692308,0.0,0.0,0.3337952057641681,0.0,0.0,0.0,0.0963702359346642,0.1297468354430379,0.33333333333333337,0.0,0.0,0.0,0.33333333333333337,0.0,0.5,0.33333333333333337,0.4,0.0,0.2727272727272726,0.0,0.0,0.33333333333333337,0.0,0.0,0.8333333333333334,0.0,0.0,0.3076923076923076,0.0,0.6566540680326238,0.5909090909090909,0.0,0.0,0.18382352941176472,0.0,0.0,0.0,0.5,0.0,0.6172698121850664,0.0,0.0,0.7875457875457875,0.0,0.0,0.0,0.0,0.24242424242424232,1.0,0.0,0.0,0.36363636363636365,1.0,0.0,0.8181818181818182,0.5833333333333333,0.8928571428571428,0.6666666666666667,0.5882352941176471,0.0,0.6554054054054055,0.8,0.5,0.0,0.8823529411764706,0.6621621621621622,0.0,0.65,0.0,0.7475106685633002,0.49427455797832653,0.0,0.0,0.4377880184331797,0.0,0.0,0.0,0.33333333333333326,0.0,0.7608695652173914,0.0,0.0,1.0,0.3168316831683168,0.0,0.5555555555555556,0.3294573643410853,0.5555555555555556,0.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.19999999999999996,0.3437499999999999,0.33333333333333337,0.18181818181818177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.29268292682926844,0.0,0.9166666666666666,0.5952380952380952,0.0,0.0,0.30555555555555547,0.0,m2
0.0,0.5,0.0,0.782051282051282,0.0,0.8985776128633272,0.0,0.0,0.0,0.0,1.0,0.0963702359346642,0.1297468354430379,0.33333333333333337,0.5,0.0625,0.0,0.6666666666666667,0.05555555555555547,0.8,0.33333333333333337,0.0,0.25,0.0,0.5428571428571428,0.32163742690058483,0.6666666666666667,0.0,0.0,0.8333333333333334,0.8084472305004624,0.8333333333333334,0.0,0.0,0.0923278732635967,0.5909090909090909,0.0,0.0,0.11397058823529416,0.5333333333333333,0.0,0.0,0.0,0.819047619047619,0.0,0.8,0.0,0.0,0.06818181818181823,0.0,1.0,0.0,0.24242424242424232,1.0,1.0,0.07692307692307698,0.36363636363636365,1.0,0.0,0.8181818181818182,0.5833333333333333,0.8928571428571428,0.33333333333333337,0.3529411764705882,0.4285714285714285,0.4695945945945946,0.8,0.5,0.0,0.8823529411764706,0.0,1.0,0.44999999999999996,0.0,0.42247510668563293,0.3475798391318834,0.0,0.0,0.5529953917050692,0.5,0.0,0.0,0.0,0.7222222222222223,0.0,0.7085427135678393,0.0,0.0,0.3168316831683168,0.0,1.0,0.4905303030303031,0.5555555555555556,0.2857142857142858,0.0,0.0,0.0,0.6000000000000001,0.2500000000000001,0.8333333333333333,0.19999999999999996,0.0,0.6666666666666667,0.0,0.08333333333333326,0.43356643356643354,0.6666666666666667,0.0,0.5555555555555556,0.0,0.9618320610687023,0.5,0.0,0.0,0.6111111111111112,0.5952380952380952,0.0,0.0,0.0,0.5555555555555556,m2
