0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,y
,,,,0.0,,,,0.0,,,,,,,0.027772049219770722,,,,,,,,,,0.13775510204081642,,,,,0.0,,,,,0.0,,0.978494623655914,,0.4305555555555556,,,,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,0.9779179810725552,,0.042735042735042805,,,,,0.0,,,,0.5061728395061729,,,,,,,0.02499999999999991,,,,,,,,,,0.6274509803921569,,,,,0.0,,,,,0.0,,0.9797297297297297,,0.7127071823204421,actual
,,,,,,,,,,,,,,,0.84375,,,,,,,,,,0.08139534883720922,,,0.8,,,,,,,,,,0.776,0.8541666666666667,,,,,,,,,,,,,,,,0.9298245614035088,,,,,,,,,,0.582089552238806,,,0.0,,,,,,,,,,0.85,0.8974358974358975,,,,,,,,,,,,,,,,0.725,,,,,,,,,,0.0,,,0.3999999999999999,,,,,,,,,,0.7008547008547008,0.8342541436464088,actual
,,,,,,,,1.0,,,,,,,,,,,0.506006006006006,,,0.18000000000000005,,,,,,,,,,,,,,,,0.7609127923492094,0.0,,,,,,,,,0.48672566371681414,,,,,,,,,,,0.36363636363636365,,,0.40476190476190466,,,,,,,,,,,,,,,,0.7642857142857142,0.0854700854700855,,,,,,,,,0.09876543209876543,,,,,,,,,,,0.0,,,0.28888888888888886,,,,,,,,,,,,,,,,0.37606837606837595,0.0,actual
,,,,0.7121535181236673,,,,,0.9,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.7086092715231789,,,0.0,0.6041666666666666,,,,,0.7875457875457875,,,,,0.4838709677419355,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.84375,,,0.0,0.5982905982905984,,,,,0.6071428571428572,,,,,0.0,,,,,,,,,,0.34883720930232565,,,,,,,,,,,,,,,,0.13636363636363646,,,0.05982905982905973,0.6298342541436465,actual
,,,,,,,,,,,,,,,,,,1.0,,,,,0.9,,0.0,,,,,0.0,,,,,0.0,,0.0,0.5760000000000001,0.4305555555555556,,,,,,,,,,,,,,,,,,,0.0,,,,,0.9,,0.5373134328358209,,,,,0.0,,,,,0.0,,0.0,0.7642857142857142,0.042735042735042805,,,,,,,,,,,,,,,,,,,0.41666666666666674,,,,,1.0,,0.8823529411764706,,,,,0.0,,,,,0.0,,0.0,0.37606837606837595,0.7127071823204421,actual
0.6928571428571428,,0.0,0.0,,,,,0.0,0.2021276595744682,0.611111111111111,,,,,,,,,0.506006006006006,,,,,,,0.3877551020408163,,,,,,,,0.0,,,,0.0,0.0,0.5741935483870968,,0.0,0.0,,,,,0.0,0.4354838709677419,0.0,,,,,,,,,0.36363636363636365,,,,,,,0.39682539682539675,,,,,,,,0.0,,,,0.0,0.0854700854700855,0.84,,0.0,0.0,,,,,0.5061728395061729,0.6666666666666667,0.475,,,,,,,,,0.0,,,,,,,0.5,,,,,,,,0.0,,,,1.0,0.0,actual
0.0,,,0.0,0.0,,,,,,,,,,,0.02777777777777779,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.392,,0.0,,,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.3857142857142857,,0.0,,,0.0,0.0,,,,,,,,,,,0.02499999999999991,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.4358974358974359,,actual
,,,,,,,,,1.0,,,,0.0,,0.027772049219770722,0.0,,,,,,0.18000000000000005,,,0.046511627906976716,0.4693877551020408,,,,0.0,,,,,0.0,,,0.0,0.4305555555555556,,,,,,,,,,0.4354838709677419,,,,0.0,,0.0,0.0,,,,,,0.40476190476190466,,,0.5223880597014926,0.6666666666666666,,,,0.0,,,,,0.0,,,0.0,0.042735042735042805,,,,,,,,,,0.06976744186046502,,,,0.0,,0.02499999999999991,0.7857142857142857,,,,,,0.28888888888888886,,,0.019607843137254832,0.2954545454545454,,,,0.0,,,,,0.0,,,0.05982905982905973,0.7127071823204421,actual
,,,,0.0,,,,0.0,,0.2666666666666666,,,,,,,,0.0,,,,,,0.2264150943396226,,0.0,,,,0.0,,,,,,,0.0,0.3830570902394107,0.2534722222222223,,,,,0.0,,,,0.0,,0.0,,,,,,,,0.2272727272727273,,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,0.3857142857142857,0.0,,,,,0.0,,,,0.5061728395061729,,0.475,,,,,,,,0.0,,,,,,0.5967741935483871,,0.20454545454545447,,,,0.0,,,,,,,0.0,0.4358974358974359,0.45856353591160226,actual
0.5238095238095237,,,,0.0,,,,,,0.42105263157894735,0.13043478260869568,,,,0.0,,,,,,,,,,,0.3877551020408163,,0.6,,,,0.0,0.16000000000000003,,0.16556291390728473,,,0.0,0.4305555555555556,0.5741935483870968,,,,0.0,,,,,,1.0,0.0,,,,0.0,,,,,,,,,,,0.39682539682539675,,1.0,,,,0.0,0.13636363636363646,,0.7567567567567568,,,0.0,0.042735042735042805,0.84,,,,0.0,,,,,,0.0,0.0,,,,0.35,,,,,,,,,,,0.5,,0.5454545454545454,,,,0.0,0.33333333333333326,,0.36363636363636365,,,0.05982905982905973,0.7127071823204421,actual
,,,,,,,,,,,,,,,,,0.0,0.0,,0.4482758620689655,,,,,,,,0.0,,,,,,,,,,0.18800000000000006,0.2534722222222223,,,,,,,,,,,,,,,,,,0.0,0.2272727272727273,,0.962962962962963,,,,,,,,0.8888888888888888,,,,,,,,,,0.3857142857142857,0.0,,,,,,,,,,,,,,,,,,0.08108108108108103,0.0,,0.0,,,,,,,,0.0,,,,,,,,,,0.0,0.45856353591160226,actual
,,,,,,,,,0.6170212765957448,1.0,,,,,1.0,,,,,,,,,,,0.4693877551020408,,,,,0.0,,,,,,,0.18800000000000006,0.6041666666666666,,,,,,,,,,0.8870967741935484,0.8596491228070176,,,,,0.9298245614035088,,,,,,,,,,,0.6666666666666666,,,,,0.0,,,,,,,0.3857142857142857,0.5982905982905984,,,,,,,,,,1.0,0.525,,,,,0.725,,,,,,,,,,,0.2954545454545454,,,,,0.0,,,,,,,0.0,0.6298342541436465,actual
,,0.4690909090909091,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,0.16556291390728473,,0.0,,,,,0.5212121212121212,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,0.13178294573643412,,0.0,,,,,0.390909090909091,,,,,,0.5061728395061729,,,,,,,,,,,0.34883720930232565,,,,,,,,,,,,,0.0,,,0.36363636363636365,,0.0,,,actual
,0.0,0.0,,0.0,,,,0.196078431372549,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,0.0,,,,0.6283185840707964,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,0.0,,,,0.0,,,,,,,0.02499999999999991,,,,0.34883720930232565,,,,,,,,,,,,,,,,,,0.0,,,actual
0.0,,,,0.0,,,,,,0.5,,,0.0,,,,,,,,,0.25,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,,,,,0.95,,,0.0,,,,,,,,,0.6428571428571428,,,,,,,,,,,,,,,,0.0,0.0854700854700855,0.0,,,,0.0,,,,,,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.05982905982905973,0.0,actual
0.0,,,,,,,,,0.0,0.206896551724138,,,,,,,,,,,,,,,,0.3877551020408163,,0.09722222222222221,,,,0.0,0.16000000000000003,,,,0.0,,,0.0,,,,,,,,,0.0,0.1578947368421053,,,,,,,,,,,,,,,,0.39682539682539675,,0.33333333333333326,,,,0.0,0.13636363636363646,,,,0.0,,,0.0,,,,,,,,,0.255813953488372,0.475,,,,,,,,,,,,,,,,0.5,,0.311111111111111,,,,0.0,0.33333333333333326,,,,0.0,,,actual
,,,,0.7121535181236673,,,,0.0,,,0.13043478260869568,,,,,0.6119402985074627,0.0,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,0.0,0.2534722222222223,,,,,0.7875457875457875,,,,0.0,,,0.0,,,,,0.8,0.0,0.2272727272727273,,,,,,,,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.6071428571428572,,,,0.5061728395061729,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,0.20454545454545447,,,,0.0,,,,,,,,0.05982905982905973,0.45856353591160226,actual
,,0.0,,0.0,,,,,,0.0,,,0.0,,,,0.0,1.0,,0.36206896551724144,,,,0.0,,,,,,,,,,,0.0,,0.0,0.18800000000000006,0.4305555555555556,,,0.0,,0.0,,,,,,1.0,,,0.0,,,,0.0,0.0,,0.5952380952380952,,,,0.22807017543859642,,,,,,,,,,,0.0,,0.0,0.3857142857142857,0.042735042735042805,,,0.0,,0.0,,,,,,0.25,,,0.0,,,,0.08108108108108103,0.41666666666666674,,0.6153846153846154,,,,0.0,,,,,,,,,,,0.0,,0.0,0.75,0.7127071823204421,actual
,,,,0.7121535181236673,,,,,0.2021276595744682,,,,,,,0.6716417910447762,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.7875457875457875,,,,,0.4838709677419355,,,,,,,0.8,,,,,,,,0.22807017543859642,,,,,,,,,,,,,,,0.0854700854700855,,,,,0.6071428571428572,,,,,0.0,,,,,,,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,actual
,,,,,,,,,,,,,,,,,,,,0.8103448275862069,,,,,,,,,,,,,,,,,,0.5760000000000001,0.8541666666666667,,,,,,,,,,,,,,,,,,,,,0.9523809523809523,,,,,,,,,,,,,,,,,,0.7642857142857142,0.8974358974358975,,,,,,,,,,,,,,,,,,,,,0.33333333333333337,,,,,,,,,,,,,,,,,,0.37606837606837595,0.8342541436464088,actual
0.0,,,,0.0,,,,,0.2021276595744682,0.0,,,,,1.0,,,,0.506006006006006,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,,,,0.4838709677419355,0.65,,,,,0.9298245614035088,,,,0.36363636363636365,,,,,,,,,,,,,,,,,,,0.0,0.0854700854700855,0.0,,,,0.0,,,,,0.0,0.25,,,,,0.725,,,,0.0,,,,,,,,,,,,,,,,,,,0.05982905982905973,0.0,actual
,,,,,0.0,,,,0.2021276595744682,,,,,,0.0,,,,,,,0.25,,0.0,,,,,,,,,,,,,,0.5760000000000001,0.6041666666666666,,,,,,0.0,,,,0.4838709677419355,,,,,,0.5614035087719298,,,,,,,0.6428571428571428,,0.22807017543859642,,,,,,,,,,,,,,0.7642857142857142,0.5982905982905984,,,,,,0.0,,,,0.0,,,,,,0.0,,,,,,,0.0,,0.0,,,,,,,,,,,,,,0.37606837606837595,0.6298342541436465,actual
,,,,0.0,,,,,,0.48275862068965525,,,,,0.32291666666666674,,,,0.09574468085106391,,,,,0.7075471698113207,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,0.736842105263158,,,,,0.5614035087719298,,,,0.36363636363636365,,,,,0.5438596491228069,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,0.25,,,,,0.0,,,,0.0,,,,,0.9193548387096774,,,,,,,,,,,,,0.0,,,actual
,,,,,,0.0,,0.196078431372549,,,,,,,,,0.12307692307692308,,0.588235294117647,,,,,0.0,,,,,,,,,,,,,,0.22805605529779394,,,,,,,,0.0,,0.6283185840707964,,,,,,,,,0.3548387096774194,,0.36363636363636365,,,,,0.7333333333333334,,,,,,,,,,,,,,0.3857142857142857,,,,,,,,0.0,,0.0,,,,,,,,,0.0,,0.0,,,,,0.0,,,,,,,,,,,,,,0.0,,actual
,,,,,,,,1.0,,,,,,,,,0.12307692307692308,,,,,,,,,0.3877551020408163,,0.0,,,,,,,,,,0.22805605529779394,0.0,,,,,,,,,0.48672566371681414,,,,,,,,,0.3548387096774194,,,,,,,,,0.39682539682539675,,0.8,,,,,,,,,,0.3857142857142857,0.0854700854700855,,,,,,,,,0.09876543209876543,,,,,,,,,0.0,,,,,,,,,0.5,,0.0,,,,,,,,,,0.0,0.0,actual
,,,,,,,,0.14379084967320266,,,,,,,0.32291666666666674,,,,0.1428571428571429,,,,,,0.1428571428571429,0.3877551020408163,,,,,,,,,,,,0.888646908436701,,,,,,,,,,0.48672566371681414,,,,,,,0.5614035087719298,,,,0.48484848484848486,,,,,,0.0,0.39682539682539675,,,,,,,,,,,,0.85,,,,,,,,,,0.09876543209876543,,,,,,,0.0,,,,0.7674418604651163,,,,,,0.6274509803921569,0.5,,,,,,,,,,,,0.7008547008547008,,actual
,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,0.16556291390728473,0.0,0.0,,0.4305555555555556,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,0.7567567567567568,0.0,0.0,,0.042735042735042805,,,0.0,,,,,,,,,,,,,,,,,,0.2727272727272727,,,,,,,,,,,,0.0,,,0.36363636363636365,0.0,0.0,,0.7127071823204421,actual
,,,,,0.5,,,,,0.6000000000000001,,,,,0.32291666666666674,,,,,,,0.18000000000000005,,,,,,0.0,,,,,,,,,,0.776,,,,,,,0.0,,,,,0.736842105263158,,,,,0.5614035087719298,,,,,,,0.40476190476190466,,,,,,0.5686274509803921,,,,,,,,,,0.85,,,,,,,0.6000000000000001,,,,,0.25,,,,,0.0,,,,,,,0.28888888888888886,,,,,,0.0,,,,,,,,,,0.7008547008547008,,actual
,,,,,,,,,0.0,,0.0,,,,,,,,1.0,,,0.0,,,,0.3877551020408163,,,,0.0,,,,,,0.0,0.0,,0.4305555555555556,,,,,,,,,,0.0,,0.0,,,,,,,,0.48484848484848486,,,0.0,,,,0.39682539682539675,,,,0.0,,,,,,0.0,0.0,,0.042735042735042805,,,,,,,,,,0.255813953488372,,0.0,,,,,,,,0.7674418604651163,,,0.6444444444444444,,,,0.5,,,,0.0,,,,,,0.0,0.0,,0.7127071823204421,actual
0.0,,,,,,,,,0.0,,0.13043478260869568,,0.0,,,,,0.0,,,,,,0.7075471698113207,,,,,,0.0,,,,,,,,0.18800000000000006,0.2534722222222223,0.0,,,,,,,,,0.0,,0.0,,0.0,,,,,0.2272727272727273,,,,,,0.5438596491228069,,,,,,0.0,,,,,,,,0.3857142857142857,0.0,0.0,,,,,,,,,1.0,,0.0,,0.0,,,,,0.0,,,,,,0.9193548387096774,,,,,,0.0,,,,,,,,0.0,0.45856353591160226,actual
0.0,,,,,,,,,0.0,0.0,,,0.19354838709677413,,,,0.0,,,,0.0,,0.29999999999999993,,,0.3877551020408163,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,0.0,,,,0.0,,0.44999999999999996,,,0.39682539682539675,,,,,,,,,,,,,,0.0,,,,,,,,,0.255813953488372,0.25,,,0.48,,,,0.08108108108108103,,,,0.5,,0.0,,,0.5,,,,,,,,,,,,,,actual
,,,,0.0,,0.0,,0.9541029207232267,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.9668874172185431,,,0.7609127923492094,0.0,,,,,0.0,,0.0,,0.6283185840707964,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,1.0,,,0.7642857142857142,0.0854700854700855,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.9090909090909091,,,0.37606837606837595,0.0,actual
,,,,0.0,,,,,,0.206896551724138,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,0.0,,,,,,0.1578947368421053,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,0.0,,,,,,0.475,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,actual
,,0.0,,0.0,,,,,,0.2666666666666666,,,,,,,,,0.5714285714285714,,,,,0.0,,0.4693877551020408,,,,0.0,,,,,,,0.0,0.392,0.4305555555555556,,,0.0,,0.0,,,,,,1.0,,,,,,,,,0.36363636363636365,,,,,0.22807017543859642,,0.6666666666666666,,,,0.0,,,,,,,0.0,0.3857142857142857,0.042735042735042805,,,0.0,,0.0,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,0.2954545454545454,,,,0.0,,,,,,,0.0,0.0,0.7127071823204421,actual
,,,,,,,,0.196078431372549,,,,,,,,0.6119402985074627,,,0.588235294117647,,,,,0.0,,0.4693877551020408,,,,,,,,,,,,0.22805605529779394,0.6041666666666666,,,,,,,,,0.6283185840707964,,,,,,,,0.8,,,0.36363636363636365,,,,,0.7333333333333334,,0.6666666666666666,,,,,,,,,,,,0.3857142857142857,0.5982905982905984,,,,,,,,,0.0,,,,,,,,0.4285714285714286,,,0.0,,,,,0.0,,0.2954545454545454,,,,,,,,,,,,0.0,0.6298342541436465,actual
0.0,,0.0,,0.0,,,,,,0.26436781609195414,,,,,,0.0,,0.0,0.27659574468085113,,,0.18000000000000005,,,,,,,0.0,0.9428571428571428,,,,,,,,,0.6041666666666666,0.0,,0.0,,0.0,,,,,,0.5789473684210527,,,,,,0.0,,0.2272727272727273,0.5606060606060606,,,0.40476190476190466,,,,,,,0.0,0.9622641509433962,,,,,,,,,0.5982905982905984,0.0,,0.0,,0.0,,,,,,0.0,,,,,,0.0,,0.0,0.09302325581395332,,,0.28888888888888886,,,,,,,0.0,0.9069767441860466,,,,,,,,,0.6298342541436465,actual
,,,,,,,,0.7647058823529411,,0.8,,,,,,0.0,,0.0,,,,,,,1.0,,,,,,0.0,,,0.18518518518518512,,,0.9827956989247312,0.888646908436701,,,,,,,,,,0.9380530973451328,,0.8596491228070176,,,,,,0.0,,0.2272727272727273,,,,,,,0.9552238805970149,,,,,,0.0,,,0.0,,,0.9905362776025236,0.85,,,,,,,,,,0.6419753086419753,,0.525,,,,,,0.0,,0.0,,,,,,,0.7254901960784313,,,,,,0.0,,,0.0,,,0.9662162162162162,0.7008547008547008,,actual
,,,,0.0,,,,,,0.2666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.776,,,,,,0.0,,,,,,0.5789473684210527,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7008547008547008,,actual
,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.08139534883720922,0.47959183673469385,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.582089552238806,0.8888888888888888,,,,,,,,,,,,,0.0854700854700855,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,0.0,actual
,,,,,,,,,,0.6259541984732824,,,0.19354838709677413,0.0,,,,,,,,,0.0,,0.0,,,0.6,,0.7020408163265306,,,,,0.0,0.8111888111888111,0.0,0.0,,,,,,,,,,,,0.1578947368421053,,,0.0,0.0,,,,,,,,,0.0,,0.5373134328358209,,,0.0,,0.7044025157232705,,,,,0.0,0.9600614439324117,0.0,0.0,,,,,,,,,,,,0.475,,,0.48,0.5,,,,,,,,,1.0,,0.8823529411764706,,,0.5333333333333333,,0.6976744186046512,,,,,0.0,0.7878787878787878,0.0,0.05982905982905973,,actual
0.0,,,,0.0,,,,,0.6170212765957448,0.0,,,,,,,,,,,,,,,0.046511627906976716,0.0,,,,0.0,,,,,,,,0.18800000000000006,0.2534722222222223,0.0,,,,0.0,,,,,0.8870967741935484,0.65,,,,,,,,,,,,,,,0.5223880597014926,0.0,,,,0.0,,,,,,,,0.3857142857142857,0.0,0.0,,,,0.0,,,,,1.0,0.25,,,,,,,,,,,,,,,0.019607843137254832,0.20454545454545447,,,,0.0,,,,,,,,0.0,0.45856353591160226,actual
,,,0.0,,,,,0.0,0.8,,,,,1.0,,,,,0.0,0.0,,,,,,,,0.0,,,,0.0,0.16000000000000003,,0.16556291390728473,,,,,,,,0.0,,,,,0.31858407079646023,0.0,,,,,0.0,,,,,0.0,0.0,,,,,,,,0.0,,,,0.0,0.13636363636363646,,0.13178294573643412,,,,,,,,0.0,,,,,0.8641975308641976,0.255813953488372,,,,,0.5,,,,,0.34883720930232565,0.2727272727272727,,,,,,,,0.5333333333333333,,,,0.0,0.33333333333333326,,0.36363636363636365,,,,,actual
,,,,0.0,,,,,,,,,,,,,,,0.9411764705882353,,,,,,,,,,,,,,,,,,,0.18800000000000006,0.6041666666666666,,,,,0.0,,,,,,,,,,,,,,,0.5606060606060606,,,,,,,,,,,,,,,,,,,0.3857142857142857,0.5982905982905984,,,,,0.0,,,,,,,,,,,,,,,0.09302325581395332,,,,,,,,,,,,,,,,,,,0.0,0.6298342541436465,actual
,,0.0,,,,,,,0.2021276595744682,,,,0.33870967741935476,,,,,,,,,,,0.0,,,,0.8,,0.0,,,,,,,0.0,0.0,0.4305555555555556,,,0.0,,,,,,,0.4354838709677419,,,,0.43243243243243246,,,,,,,,,,,0.22807017543859642,,,,0.8,,0.0,,,,,,,0.0,0.0,0.042735042735042805,,,0.0,,,,,,,0.06976744186046502,,,,0.19999999999999996,,,,,,,,,,,0.0,,,,0.5,,0.0,,,,,,,0.0,1.0,0.7127071823204421,actual
,,,,,,,,,,0.206896551724138,,,0.6935483870967742,,1.0,,,,,,,,,,,,,,,,,,,,,,0.978494623655914,,0.6041666666666666,,,,,,,,,,,0.1578947368421053,,,0.8378378378378378,,0.0,,,,,,,,,,,,,,,,,,,,,,0.9779179810725552,,0.5982905982905984,,,,,,,,,,,0.475,,,0.48,,0.35,,,,,,,,,,,,,,,,,,,,,,0.9797297297297297,,0.6298342541436465,actual
,,,,0.7121535181236673,,,,0.196078431372549,,0.26436781609195414,,,,,,,,,,,,0.25,,,0.0,,,0.09722222222222221,,,,,,,,,0.9698924731182795,,0.2534722222222223,,,,,0.9253731343283582,,,,0.6283185840707964,,0.95,,,,,,,,,,,,0.6428571428571428,,,0.0,,,0.8888888888888888,,,,,,,,,0.9747634069400631,,0.0,,,,,0.6071428571428572,,,,0.0,,0.0,,,,,,,,,,,,0.0,,,0.6274509803921569,,,0.0,,,,,,,,,0.9594594594594594,,0.45856353591160226,actual
,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,0.392,0.0,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,0.3857142857142857,0.0854700854700855,,,,,,,,,,,,,,0.0,,0.35,,,,,,,,,,,0.20454545454545447,,,,,,,,,,,,0.4358974358974359,0.0,actual
,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.08139534883720922,,,,,,,,,,,,,0.5760000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,,0.6428571428571428,,,0.582089552238806,,,,,,,,,,,,,0.7642857142857142,0.0854700854700855,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,0.37606837606837595,0.0,actual
,,,,,,,,0.0,,,,,0.19354838709677413,,0.0,,,,0.9411764705882353,,,,0.75,0.2264150943396226,,,,,,,,0.0,,,0.16556291390728473,,,0.7434008594229589,,,,,,,,,,0.31858407079646023,,,,,0.15384615384615385,,0.0,,,,0.5606060606060606,,,,0.9,0.75,,,,,,,,0.0,,,0.13178294573643412,,,0.3857142857142857,,,,,,,,,,0.8641975308641976,,,,,0.48,,0.35,,,,0.09302325581395332,,,,0.0,0.5967741935483871,,,,,,,,0.0,,,0.36363636363636365,,,0.0,,actual
0.5238095238095237,,,,,,,,,,,,,,,0.0,,,,,,,,,0.2264150943396226,,,,,,0.7020408163265306,,,,,0.7086092715231789,0.0,0.0,,0.2534722222222223,0.5741935483870968,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,0.7044025157232705,,,,,0.7567567567567568,0.0,0.0,,0.0,0.84,,,,,,,,,,,,,,,0.35,,,,,,,,,0.5967741935483871,,,,,,0.6976744186046512,,,,,0.13636363636363646,0.0,0.0,,0.45856353591160226,actual
,,0.4690909090909091,,0.0,,,,,,,,,,,0.8333333333333334,0.0,,,0.8235294117647058,,,,,,,,,,,0.0,,,,,,,,0.0,0.6041666666666666,,,0.5212121212121212,,0.0,,,,,,,,,,,0.0,0.0,,,0.8939393939393939,,,,,,,,,,,0.0,,,,,,,,0.0,0.5982905982905984,,,0.390909090909091,,0.0,,,,,,,,,,,0.02499999999999991,0.7857142857142857,,,0.4883720930232558,,,,,,,,,,,0.0,,,,,,,,0.09090909090909094,0.6298342541436465,actual
0.0,,,,0.7121535181236673,,,,,,0.0,,,,,1.0,,,0.6097560975609755,,,,,,,0.0,,,,,0.7020408163265306,,,,,,,,0.0,0.0,0.0,,,,0.7875457875457875,,,,,,0.65,,,,,0.0,,,0.4545454545454546,,,,,,,0.0,,,,,0.7044025157232705,,,,,,,,0.0,0.0854700854700855,0.0,,,,0.6071428571428572,,,,,,0.25,,,,,0.35,,,0.8333333333333334,,,,,,,0.6274509803921569,,,,,0.6976744186046512,,,,,,,,0.05982905982905973,0.0,actual
0.6928571428571428,,0.0,,0.0,,,,,,,,,,,,,,,0.5319148936170213,,,0.0,,,,,,0.0,,,,,,,,,0.0,,,0.5741935483870968,,0.0,,0.0,,,,,,,,,,,,,,,0.48484848484848486,,,0.0,,,,,,0.0,,,,,,,,,0.0,,,0.84,,0.0,,0.0,,,,,,,,,,,,,,,0.7674418604651163,,,0.6444444444444444,,,,,,0.5333333333333333,,,,,,,,,0.0,,,actual
,,0.4690909090909091,,,,,,0.7647058823529411,0.6170212765957448,,,,,,,,,,,,,,,,0.8023255813953488,,,0.4027777777777777,,,,,,,,,,,0.2534722222222223,,,0.5212121212121212,,,,,,0.9380530973451328,0.8870967741935484,,,,,,,,,,,,,,,,0.9552238805970149,,,0.8888888888888888,,,,,,,,,,,0.0,,,0.390909090909091,,,,,,0.6419753086419753,1.0,,,,,,,,,,,,,,,,0.7254901960784313,,,0.9090909090909091,,,,,,,,,,,0.45856353591160226,actual
0.0,,,,,,,,,,0.206896551724138,,,,,,,,,,,,0.0,,0.2264150943396226,,,,,,0.0,,,,,,,0.0,,,0.0,,,,,,,,,,0.1578947368421053,,,,,,,,,,,,0.0,,0.0,,,,,,0.0,,,,,,,0.0,,,0.0,,,,,,,,,,0.475,,,,,,,,,,,,0.6444444444444444,,0.5967741935483871,,,,,,0.0,,,,,,,0.0,,,actual
,,0.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,0.16556291390728473,0.0,0.0,,0.4305555555555556,,,0.0,,,,,,,,,,,,,,,,,0.48484848484848486,,,,,,,,,,,,,0.0,,,0.7567567567567568,0.0,0.0,,0.042735042735042805,,,0.0,,,,,,,,,,,,,,,,,0.7674418604651163,,,,,,,,,,,,,0.0,,,0.36363636363636365,0.0,0.0,,0.7127071823204421,actual
0.0,,,,0.0,,,,0.7647058823529411,0.6170212765957448,0.8,,,,,,,,0.9512195121951219,,,,,,,,,,,,,,,,,,,,0.7609127923492094,,0.0,,,,0.0,,,,0.9380530973451328,0.8870967741935484,0.8596491228070176,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.7642857142857142,,0.0,,,,0.0,,,,0.6419753086419753,0.3255813953488371,0.525,,,,,,,,0.9166666666666666,,,,,,,,,,,,,,,,,,,,0.37606837606837595,,actual
