0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,y
,,,0.5980392156862746,,,,0.5454545454545455,,,,,,0.0,0.0,,,,,0.8095238095238095,,,,0.8309859154929577,,,,,,0.0,0.0,,,,,0.32558139534883723,,,,0.3870967741935484,,,,,,0.0,0.0,,actual
,,,,,,,,,,,,0.6736842105263159,0.0,0.0,,,,,,,,,,,,,,0.8345323741007193,0.0,0.0,,,,,,,,,,,,,,0.45833333333333337,0.0,0.0,,actual
,,,,,,0.5492957746478874,,0.0,,,,,0.0,0.6534541336353341,,,,,,,,0.825,,0.22807017543859642,,,,,0.0,0.6454352441613588,,,,,,,,0.32432432432432434,,0.0,,,,,0.0,0.662621359223301,,actual
0.0,0.0,,0.0,,,,,0.7075471698113207,,,,0.49473684210526314,0.0,0.0,0.0,0.46153846153846156,0.0,,0.06349206349206338,,,,,1.0,,,,0.7050359712230216,0.0,0.0,0.0,0.5128205128205128,0.0,,0.0,,,,,1.0,,,,0.23611111111111105,0.0,0.0,0.0,actual
,,0.0,,,,,,0.0,,,,0.49473684210526314,0.0,0.6534541336353341,,,,0.05555555555555569,,,,,,0.0,,,,0.7050359712230216,0.0,0.6454352441613588,,,,0.5,,,,,,0.0,,,,0.23611111111111105,0.0,0.662621359223301,,actual
,,,0.5098039215686274,,,,,,,,,0.04210526315789476,0.0,0.6534541336353341,,,,,0.6666666666666666,,,,,,,,,0.20863309352517978,0.0,0.6454352441613588,,,,,0.5249999999999999,,,,,,,,,0.0,0.0,0.662621359223301,,actual
,,,,,,0.0,,,0.9090909090909091,,,0.04210526315789476,0.0,0.9467723669309174,,,,,,,,0.15000000000000002,,,0.0,,,0.20863309352517978,0.0,0.9490445859872612,,,,,,,,0.1428571428571429,,,0.6274509803921569,,,0.0,0.0,0.9441747572815534,,actual
,,,,,,,,,,,0.0,0.0,0.0,0.9467723669309174,,,,,,,,,,,,,0.0,0.0,0.0,0.9490445859872612,,,,,,,,,,,,,0.0,0.29166666666666674,0.0,0.9441747572815534,,actual
,,,0.5098039215686274,,,,,,,,,0.6736842105263159,0.0,0.6534541336353341,,,,,0.6666666666666666,,,,,,,,,0.8345323741007193,0.0,0.6454352441613588,,,,,0.5249999999999999,,,,,,,,,0.45833333333333337,0.0,0.662621359223301,,actual
,,,,,,,0.0,,,,,0.49473684210526314,0.0,0.0,,,,,,,,,0.6129032258064516,,,,,1.0,0.0,0.0,,,,,,,,,0.6428571428571429,,,,,0.23611111111111105,0.0,0.0,,actual
,,0.125,,,,,,0.7075471698113207,,,,0.04210526315789476,0.0,0.0,,,,0.0,,,,,,1.0,,,,0.20863309352517978,0.0,0.0,,,,0.0,,,,,,1.0,,,,0.0,0.0,0.0,,actual
0.0,,0.125,,,,,,,,,,0.04210526315789476,0.0,0.0,0.9347826086956522,0.46153846153846156,,0.0,,,,,,,,,,0.20863309352517978,0.0,0.0,1.0,0.5128205128205128,,0.0,,,,,,,,,,0.0,0.0,0.0,0.9090909090909091,actual
,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,,,,0.06349206349206338,,,,,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,0.0,0.29166666666666674,0.0,0.0,,actual
,,0.65625,,,,,,,,,0.0,0.04210526315789476,0.0,0.0,,,,0.42592592592592593,,,,,,,,,0.0,0.20863309352517978,0.0,0.0,,,,1.0,,,,,,,,,0.0,0.0,0.0,0.0,,actual
0.5,0.0,,,,,1.0,0.28395061728395077,0.0,,,,0.04210526315789476,0.0,0.6534541336353341,,0.0,0.0,,,,,0.675,0.7,0.0,,,,0.6666666666666667,0.0,0.6454352441613588,,0.0,0.0,,,,,0.7142857142857143,0.0,0.0,,,,0.0,0.0,0.662621359223301,,actual
,,0.0,,,,,0.8674463937621832,0.0,,,,0.49473684210526314,0.0,0.0,,,,0.05555555555555569,,,,,0.935483870967742,0.0,,,,1.0,0.0,0.0,,,,0.5,,,,,0.2857142857142858,0.0,,,,0.23611111111111105,0.0,0.0,,actual
,0.0,,,,,,,,,,,0.04210526315789476,0.0,0.0,,,0.0,,,,,,,,,,,0.20863309352517978,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,0.0,,actual
,,,0.0,,,,,,1.0,,,,0.0,0.0,,,,,0.06349206349206338,,,,,,0.9552238805970149,,,,0.0,0.0,,,,,0.0,,,,,,0.7254901960784313,,,,0.0,0.0,,actual
,,,,,,,0.8674463937621832,,,,,0.04210526315789476,0.0,0.0,,,,,,,,,1.0,,,,,0.9571428571428572,0.0,0.0,,,,,,,,,0.2857142857142857,,,,,0.0,0.0,0.0,,actual
,0.0,,,,,,0.0,,1.0,0.0,,0.6736842105263159,0.0,0.0,,,0.0,,,,,,0.8309859154929577,,0.8181818181818181,0.44999999999999996,,1.0,0.0,0.0,,,0.0,,,,,,0.2857142857142858,,0.0,0.0,,0.45833333333333337,0.0,0.0,,actual
0.5,,0.125,,,,,0.420654911838791,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,,,,0.0,,0.24242424242424243,,,0.0,0.0,0.0,,0.0,,0.0,,,,,1.0,,0.8823529411764706,,,0.29166666666666674,0.0,0.0,,actual
,0.0,0.6354166666666666,,,,,,,1.0,,,0.04210526315789476,0.0,0.0,,,0.0,0.8333333333333334,,,,,,,0.5151515151515151,,,0.20863309352517978,0.0,0.0,,,0.0,1.0,,,,,,,0.019607843137254832,,,0.0,0.0,0.0,,actual
,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.29166666666666674,0.0,0.0,,actual
,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,0.29166666666666674,0.0,0.0,,actual
,,0.125,,,0.8235294117647058,,,0.0,,,,0.0,0.0,0.0,,,,0.0,,,0.9411764705882353,,,0.0,,,,0.0,0.0,0.0,,,,0.0,,,0.10000000000000009,,,0.0,,,,0.29166666666666674,0.0,0.0,,actual
,,,0.15686274509803932,,,,0.0,,,,,,0.0,0.0,,,,,0.0,,,,0.323943661971831,,,,,,0.0,0.0,,,,,0.4651162790697675,,,,0.0,,,,,,0.0,0.0,,actual
,,0.0,,,,,,,0.9090909090909091,0.0,,,0.0,0.0,,,,0.05555555555555569,,,,,,,0.0,0.44999999999999996,,,0.0,0.0,,,,0.0,,,,,,,0.6274509803921569,0.0,,,0.0,0.0,,actual
,,,,,,,,,,,0.0,0.04210526315789476,0.0,0.0,,,,,,,,,,,,,0.0,0.20863309352517978,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,actual
,,,,,,,,,1.0,,,0.04210526315789476,0.0,0.0,,,,,,,,,,,0.8181818181818181,,,0.20863309352517978,0.0,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,,actual
,0.0,,,,,,,0.2264150943396226,,,0.0,0.0,0.0,0.0,,,0.0,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,0.0,,,,,,,0.6388888888888888,,,0.0,0.29166666666666674,0.0,0.0,,actual
,,,,,,0.33333333333333337,0.0,0.1077302631578948,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.0,0.0,1.0,,,,0.6666666666666667,0.0,0.0,,,,,,,,0.0,0.0,0.6388888888888888,,,,0.0,0.0,0.0,,actual
,,0.0,,,,,0.0,,,,,0.6736842105263159,0.0,0.6534541336353341,,,,0.05555555555555569,,,,,0.8309859154929577,,,,,1.0,0.0,0.6454352441613588,,,,0.0,,,,,0.2857142857142858,,,,,0.45833333333333337,0.0,0.662621359223301,,actual
,0.0,,,,,,,,0.9090909090909091,,,0.04210526315789476,0.0,0.0,,,0.0,,,,,,,,0.0,,,0.20863309352517978,0.0,0.0,,,0.0,,,,,,,,0.6274509803921569,,,0.0,0.0,0.0,,actual
,,,0.5098039215686274,,,,,,,,,0.04210526315789476,0.0,0.0,,,,,0.6666666666666666,,,,,,,,,0.20863309352517978,0.0,0.0,,,,,0.5249999999999999,,,,,,,,,0.0,0.0,0.0,,actual
,,,0.5980392156862746,,,,0.5454545454545455,,1.0,,,,0.0,0.6534541336353341,,,,,0.8095238095238095,,,,0.8309859154929577,,0.9552238805970149,,,,0.0,0.6454352441613588,,,,,0.32558139534883723,,,,0.3870967741935484,,0.7254901960784313,,,,0.0,0.662621359223301,,actual
0.5,,,,,,0.0,,0.2264150943396226,,,0.0,0.04210526315789476,0.0,0.0,,0.0,,,,,,0.8888888888888888,,1.0,,,0.0,0.20863309352517978,0.0,0.0,,0.0,,,,,,0.1428571428571429,,0.6388888888888888,,,0.0,0.0,0.0,0.0,,actual
0.0,,0.65625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,,0.42592592592592593,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.5128205128205128,,0.9,,,,,,,,,0.0,0.29166666666666674,0.0,0.0,0.0,actual
,,0.0,,,,,0.8927875243664717,,,,,0.04210526315789476,0.0,0.0,,,,0.05555555555555569,,,,,1.0,,,,,0.20863309352517978,0.0,0.0,,,,0.7,,,,,0.8571428571428571,,,,,0.0,0.0,0.0,,actual
,,0.125,,,0.0,,,0.7075471698113207,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,1.0,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.9,,,1.0,,,0.0,0.29166666666666674,0.0,0.0,,actual
,,,,,,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,actual
,,0.65625,,,,,,,0.0,,,0.0,0.0,0.6534541336353341,,,,0.42592592592592593,,,,,,,0.0,,,0.0,0.0,0.6454352441613588,,,,0.9,,,,,,,0.6274509803921569,,,0.29166666666666674,0.0,0.662621359223301,,actual
,,0.125,,,,0.0,,,1.0,,,,0.0,0.0,,,,0.0,,,,0.15000000000000002,,,0.5223880597014926,,,,0.0,0.0,,,,0.33333333333333337,,,,0.0,,,0.019607843137254832,,,,0.0,0.0,,actual
0.5,,,,,,,0.420654911838791,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,0.0,0.29166666666666674,0.0,0.0,0.0,actual
,0.0,,,,,,,,,,0.0,0.6736842105263159,0.0,0.0,,,0.0,,,,,,,,,,0.0,0.8345323741007193,0.0,0.0,,,0.0,,,,,,,,,,0.0,0.45833333333333337,0.0,0.0,,actual
,,,,0.0,,,,,,,,,0.0,0.6534541336353341,,,,,,1.0,,,,,,,,,0.0,0.6454352441613588,,,,,,0.0,,,,,,,,,0.0,0.662621359223301,,actual
,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.29166666666666674,0.0,0.0,,actual
,,,0.0,,,,,0.6509433962264151,,0.0,,0.6736842105263159,0.0,0.0,,,,,0.06349206349206338,,,,,0.0,,0.44999999999999996,,0.8345323741007193,0.0,0.0,,,,,0.0,,,,,0.6666666666666667,,0.0,,0.45833333333333337,0.0,0.0,,actual
,,0.125,0.0,,,,,,,,0.0,0.6736842105263159,0.0,0.6534541336353341,,,,0.0,0.06349206349206338,,,,,,,,0.0,0.8345323741007193,0.0,0.6454352441613588,,,,0.33333333333333337,0.0,,,,,,,,0.0,0.45833333333333337,0.0,0.662621359223301,,actual
,,,0.0,,,,,0.0,,,,0.49473684210526314,0.0,0.6534541336353341,,,,,0.06349206349206338,,,,,0.0,,,,0.7050359712230216,0.0,0.6454352441613588,,,,,0.0,,,,,0.0,,,,0.23611111111111105,0.0,0.662621359223301,,actual
,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,,actual
,,,,,,,,,1.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,0.5151515151515151,,0.0,0.0,0.0,0.0,,,,,,,,,,,0.019607843137254832,,0.0,0.29166666666666674,0.0,0.0,,actual
,,,,,,,0.420654911838791,,,,0.0,0.0,0.0,0.6534541336353341,,,,,,,,,0.0,,,,0.0,0.0,0.0,0.6454352441613588,,,,,,,,,1.0,,,,0.0,0.29166666666666674,0.0,0.662621359223301,,actual
,0.0,,,,,,0.28395061728395077,0.0,,,,0.04210526315789476,0.0,0.6534541336353341,,,0.0,,,,,,0.7,0.0,,,,0.6666666666666667,0.0,0.6454352441613588,,,0.0,,,,,,0.0,0.0,,,,0.0,0.0,0.662621359223301,,actual
,0.8248175182481752,0.0,,,,,,,,,,0.49473684210526314,0.0,0.6534541336353341,,,0.0,0.05555555555555569,,,,,,,,,,0.7050359712230216,0.0,0.6454352441613588,,,0.7582417582417582,0.5,,,,,,,,,,0.23611111111111105,0.0,0.662621359223301,,actual
,,,,,,0.5352112676056338,0.8674463937621832,,,,,0.49473684210526314,0.0,0.6534541336353341,,,,,,,,0.675,0.935483870967742,,,,,1.0,0.0,0.6454352441613588,,,,,,,,1.0,0.2857142857142858,,,,,0.23611111111111105,0.0,0.662621359223301,,actual
,,,0.5098039215686274,,,,,0.2264150943396226,,,,0.49473684210526314,0.0,0.0,,,,,0.6666666666666666,,,,,1.0,,,,0.7050359712230216,0.0,0.0,,,,,0.5249999999999999,,,,,0.6388888888888888,,,,0.23611111111111105,0.0,0.0,,actual
,,,,,0.0,,,0.7075471698113207,,,0.0,0.0,0.0,0.0,,,,,,,0.0,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,0.9,,,1.0,,,0.0,0.29166666666666674,0.0,0.0,,actual
,0.0,0.125,,,,,,0.7075471698113207,,,0.0,0.04210526315789476,0.0,0.0,,,0.0,0.0,,,,,,1.0,,,0.0,0.20863309352517978,0.0,0.0,,,0.0,0.0,,,,,,1.0,,,0.0,0.0,0.0,0.0,,actual
,,,,,,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,actual
,,,,,,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,actual
,,,0.0,,,,,0.2264150943396226,,,0.0,0.0,0.0,0.6534541336353341,0.0,,,,0.06349206349206338,,,,,1.0,,,0.0,0.0,0.0,0.6454352441613588,0.0,,,,0.0,,,,,0.6388888888888888,,,0.0,0.29166666666666674,0.0,0.662621359223301,0.0,actual
,,,,,,,0.5776478232618584,,,,,0.49473684210526314,0.0,0.0,,,,,,,,,0.0,,,,,1.0,0.0,0.0,,,,,,,,,1.0,,,,,0.23611111111111105,0.0,0.0,,actual
,,,,,,,,,,0.8269230769230769,,0.9026315789473685,0.0,0.9467723669309174,,,,,,,,,,,,0.8,,0.9712230215827338,0.0,0.9490445859872612,,,,,,,,,,,,0.8780487804878049,,0.7986111111111112,0.0,0.9441747572815534,,actual
,,0.0,,,0.0,0.0,0.2670025188916877,0.0,,,,0.0,0.0,0.0,,,,0.05555555555555569,,,0.23529411764705888,0.0,0.967741935483871,0.0,,,,0.0,0.0,0.0,,,,0.5,,,0.0,0.0,0.0,0.0,,,,0.29166666666666674,0.0,0.0,,actual
,,,,,,,,0.6509433962264151,,0.11538461538461542,,0.6736842105263159,0.0,0.6534541336353341,,,,,,,,,,0.0,,0.0,,0.8345323741007193,0.0,0.6454352441613588,,,,,,,,,,0.6666666666666667,,0.36585365853658536,,0.45833333333333337,0.0,0.662621359223301,,actual
0.5,,,,,,,,,,,,0.04210526315789476,0.0,0.0,,0.0,,,,,,,,,,,,0.20863309352517978,0.0,0.0,,0.0,,,,,,,,,,,,0.0,0.0,0.0,,actual
0.5,,,,,,,,,0.9090909090909091,,,0.04210526315789476,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,0.20863309352517978,0.0,0.0,0.0,0.0,,,,,,,,,0.6274509803921569,,,0.0,0.0,0.0,0.0,actual
0.0,,,,,,,,,,,,0.0,0.0,0.0,,0.46153846153846156,,,,,,,,,,,,0.0,0.0,0.0,,0.5128205128205128,,,,,,,,,,,,0.29166666666666674,0.0,0.0,,actual
0.5,,,,,,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,,0.29166666666666674,0.0,0.0,,actual
,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,0.0,0.29166666666666674,0.0,0.0,,actual
,0.0,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,,,,0.24242424242424243,,0.0,0.0,0.0,0.0,,,0.0,,,,0.9,,,,0.8823529411764706,,0.0,0.29166666666666674,0.0,0.0,,actual
,,,,,,,,,,,,0.49473684210526314,0.0,0.0,,,,,,,,,,,,,,0.7050359712230216,0.0,0.0,,,,,,,,,,,,,,0.23611111111111105,0.0,0.0,,actual
,0.0,,,,,,,,1.0,,0.8955223880597015,0.04210526315789476,0.0,0.6534541336353341,,,0.0,,,,,,,,0.24242424242424243,,0.6829268292682927,0.20863309352517978,0.0,0.6454352441613588,,,0.0,,,,,,,,0.8823529411764706,,1.0,0.0,0.0,0.662621359223301,,actual
0.0,0.0,0.125,,,,,,,0.9090909090909091,,,0.04210526315789476,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,,,,,,,0.0,,,0.20863309352517978,0.0,0.0,0.0,0.5128205128205128,0.0,0.0,,,,,,,0.6274509803921569,,,0.0,0.0,0.0,0.0,actual
0.0,0.0,,,,,,,,,,0.0,0.04210526315789476,0.0,0.9467723669309174,,0.46153846153846156,0.0,,,,,,,,,,0.0,0.20863309352517978,0.0,0.9490445859872612,,0.5128205128205128,0.0,,,,,,,,,,0.0,0.0,0.0,0.9441747572815534,,actual
,0.8248175182481752,,,,,,,,0.9090909090909091,,,0.04210526315789476,0.0,0.0,,,1.0,,,,,,,,0.0,,,0.20863309352517978,0.0,0.0,,,0.7582417582417582,,,,,,,,0.6274509803921569,,,0.0,0.0,0.0,,actual
,,,,,,,,,,,0.8955223880597015,0.0,0.0,0.0,,,,,,,,,,,,,0.8967136150234742,0.0,0.0,0.0,,,,,,,,,,,,,0.8909090909090909,0.29166666666666674,0.0,0.0,,actual
,,,,,0.0,,0.420654911838791,,0.9090909090909091,,,0.0,0.0,0.0,,,,,,,0.23529411764705888,,0.0,,0.0,,,0.0,0.0,0.0,,,,,,,0.0,,1.0,,0.6274509803921569,,,0.29166666666666674,0.0,0.0,,actual
,,,,,,,0.420654911838791,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,1.0,,,,,0.29166666666666674,0.0,0.0,,actual
,,,,,,1.0,,0.0,,,,0.04210526315789476,0.0,0.0,,,,,,,,0.675,,0.0,,,,0.20863309352517978,0.0,0.0,,,,,,,,0.7142857142857143,,0.0,,,,0.0,0.0,0.0,,actual
,,,,,,,,,,,,0.04210526315789476,0.0,0.9467723669309174,,,,,,,,,,,,,,0.20863309352517978,0.0,0.9490445859872612,,,,,,,,,,,,,,0.0,0.0,0.9441747572815534,,actual
0.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,0.29166666666666674,0.0,0.0,,actual
,,0.6354166666666666,,,,,,,,,,,0.0,0.0,,,,0.8333333333333334,,,,,,,,,,,0.0,0.0,,,,0.42222222222222217,,,,,,,,,,,0.0,0.0,,actual
,,,0.0,,,,,,,,,0.6736842105263159,0.0,0.0,,,,,0.06349206349206338,,,,,,,,,0.8345323741007193,0.0,0.0,,,,,0.0,,,,,,,,,0.45833333333333337,0.0,0.0,,actual
,,,,,,,0.420654911838791,0.6611842105263158,,,0.0,0.0,0.0,0.9467723669309174,0.0,,,,,,,,0.0,1.0,,,0.0,0.0,0.0,0.9490445859872612,0.0,,,,,,,,1.0,1.0,,,0.0,0.29166666666666674,0.0,0.9441747572815534,0.0,actual
,0.0,,0.15686274509803932,,,,,,1.0,,0.0,0.04210526315789476,0.0,0.0,,,0.0,,0.0,,,,,,0.5151515151515151,,0.0,0.20863309352517978,0.0,0.0,,,0.0,,0.7,,,,,,0.019607843137254832,,0.0,0.0,0.0,0.0,,actual
0.5,,,,,,,0.0,0.1077302631578948,,,0.8955223880597015,0.04210526315789476,0.0,0.0,0.0,0.0,,,,,,,0.0,1.0,,,0.8967136150234742,0.6666666666666667,0.0,0.0,0.0,0.0,,,,,,,0.0,0.6388888888888888,,,0.8909090909090909,0.0,0.0,0.0,0.0,actual
,,,,,,,0.0,,,,,0.04210526315789476,0.0,0.0,,,,,,,,,0.0,,,,,0.6666666666666667,0.0,0.0,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,actual
0.5,,,0.5098039215686274,,,,,,1.0,,,0.0,0.0,0.0,,0.0,,,0.6666666666666666,,,,,,0.8181818181818181,,,0.0,0.0,0.0,,0.0,,,0.5249999999999999,,,,,,0.0,,,0.29166666666666674,0.0,0.0,,actual
,,0.125,0.0,,,,0.0,0.1077302631578948,,,,0.49473684210526314,0.0,0.0,,,,0.0,0.06349206349206338,,,,0.6129032258064516,1.0,,,,1.0,0.0,0.0,,,,0.0,0.0,,,,0.6428571428571429,0.6388888888888888,,,,0.23611111111111105,0.0,0.0,,actual
,,,,,,0.05633802816901412,,,,,0.0,0.49473684210526314,0.0,0.0,,,,,,,,0.0,,,,,0.0,0.7050359712230216,0.0,0.0,,,,,,,,0.0,,,,,0.0,0.23611111111111105,0.0,0.0,,actual
,,,,,,0.0,,,,,,0.49473684210526314,0.0,0.0,,,,,,,,0.15000000000000002,,,,,,0.7050359712230216,0.0,0.0,,,,,,,,0.33333333333333337,,,,,,0.23611111111111105,0.0,0.0,,actual
,,0.6354166666666666,,,,,,,,,,0.04210526315789476,0.0,0.0,,,,0.8333333333333334,,,,,,,,,,0.20863309352517978,0.0,0.0,,,,1.0,,,,,,,,,,0.0,0.0,0.0,,actual
,,,,,,,,,,,,0.0,0.0,0.6534541336353341,,,,,,,,,,,,,,0.0,0.0,0.6454352441613588,,,,,,,,,,,,,,0.29166666666666674,0.0,0.662621359223301,,actual
0.5,0.0,,,,,,,,,,,0.04210526315789476,0.0,0.0,,0.0,0.0,,,,,,,,,,,0.20863309352517978,0.0,0.0,,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,,actual
0.5,0.0,,,,,,,,,,0.0,0.0,0.0,0.6534541336353341,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.6454352441613588,0.0,0.0,0.0,,,,,,,,,,0.0,0.29166666666666674,0.0,0.662621359223301,0.0,actual
,,,,,,0.8,0.8942065491183879,,1.0,0.0,,0.0,0.0,0.0,,,,,,,,0.825,0.935483870967742,,0.5151515151515151,0.44999999999999996,,0.0,0.0,0.0,,,,,,,,0.8888888888888888,0.2857142857142858,,0.019607843137254832,0.0,,0.29166666666666674,0.0,0.0,,actual
,,,,,,,0.28395061728395077,0.0,,,0.8955223880597015,0.04210526315789476,0.0,0.0,,,,,,,,,0.7,0.0,,,0.8967136150234742,0.6666666666666667,0.0,0.0,,,,,,,,,0.0,0.0,,,0.8909090909090909,0.0,0.0,0.0,,actual
,,,,,,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,actual
,,,,,,0.05633802816901412,0.10909090909090902,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,,,0.2702702702702703,0.5645161290322581,,,,,,0.0,0.0,,actual
0.5,,,,,,,,,1.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,0.5151515151515151,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,0.019607843137254832,,0.0,0.29166666666666674,0.0,0.0,,actual
,,,,,,,,,,,0.0,0.0,0.0,0.6534541336353341,,,,,,,,,,,,,0.0,0.0,0.0,0.6454352441613588,,,,,,,,,,,,,0.0,0.29166666666666674,0.0,0.662621359223301,,actual
0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.46153846153846156,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.5128205128205128,,,,,,,,,,,0.0,0.29166666666666674,0.0,0.0,,actual
,,,0.0,,,,,,1.0,,,0.04210526315789476,0.0,0.6534541336353341,,,,,0.06349206349206338,,,,,,0.5151515151515151,,,0.20863309352517978,0.0,0.6454352441613588,,,,,0.0,,,,,,0.019607843137254832,,,0.0,0.0,0.662621359223301,,actual
,,0.0,,,,,,,1.0,,,0.9026315789473685,0.0,0.0,,,,0.05555555555555569,,,,,,,0.8181818181818181,,,0.9712230215827338,0.0,0.0,,,,0.5,,,,,,,0.0,,,0.7986111111111112,0.0,0.0,,actual
,,,,,,,,,,0.11538461538461542,,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,0.36585365853658536,,0.29166666666666674,0.0,0.0,,actual
,,,,,,,,,0.9090909090909091,,,0.0,0.0,0.9467723669309174,,,,,,,,,,,0.0,,,0.0,0.0,0.9490445859872612,,,,,,,,,,,0.6274509803921569,,,0.29166666666666674,0.0,0.9441747572815534,,actual
,,,,,0.0,,,0.7075471698113207,,,,0.04210526315789476,0.0,0.0,,,,,,,0.0,,,1.0,,,,0.20863309352517978,0.0,0.0,,,,,,,0.0,,,1.0,,,,0.0,0.0,0.0,,actual
0.0,0.0,,,,,,,,,,,0.04210526315789476,0.0,0.0,,0.46153846153846156,0.0,,,,,,,,,,,0.20863309352517978,0.0,0.0,,0.5128205128205128,0.0,,,,,,,,,,,0.0,0.0,0.0,,actual
,0.0,,0.15686274509803932,,,1.0,,,,,,0.0,0.0,0.0,,,0.0,,0.0,,,0.15000000000000002,,,,,,0.0,0.0,0.0,,,0.0,,0.7,,,0.33333333333333337,,,,,,0.29166666666666674,0.0,0.0,,actual
,,,,,,0.33333333333333337,,,1.0,,,0.04210526315789476,0.0,0.0,,,,,,,,0.0,,,0.5151515151515151,,,0.20863309352517978,0.0,0.0,,,,,,,,0.0,,,0.019607843137254832,,,0.0,0.0,0.0,,actual
,,,,,,,,,,,,0.49473684210526314,0.0,0.6534541336353341,,,,,,,,,,,,,,0.7050359712230216,0.0,0.6454352441613588,,,,,,,,,,,,,,0.23611111111111105,0.0,0.662621359223301,,actual
,,,,,,,,,,0.3076923076923076,,0.04210526315789476,0.0,0.6534541336353341,,,,,,,,,,,,0.65,,0.20863309352517978,0.0,0.6454352441613588,,,,,,,,,,,,0.29268292682926844,,0.0,0.0,0.662621359223301,,actual
0.5,,,,,,,,0.7075471698113207,,,,0.04210526315789476,0.0,0.0,0.0,0.0,,,,,,,,1.0,,,,0.20863309352517978,0.0,0.0,0.0,0.0,,,,,,,,1.0,,,,0.0,0.0,0.0,0.0,actual
,,,,,,,,,,,,0.04210526315789476,0.0,0.0,,,,,,,,,,,,,,0.20863309352517978,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,actual
0.5,,,0.15686274509803932,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.7,,,,,,,,0.0,0.29166666666666674,0.0,0.0,,actual
