0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,y
0.0,0.0,0.0,0.0,0.0,0.65625,1.0,0.5980392156862746,0.8,0.974034620505992,0.33333333333333337,0.4117647058823529,0.6666666666666667,0.0,0.5427302996670366,0.33333333333333337,0.0,0.6000000000000001,0.3548387096774194,0.7777777777777778,0.9615384615384616,0.0,0.0,0.0,0.0,1.0,0.0,0.4545454545454546,0.0,0.4444444444444444,1.0,0.25,0.0,0.0,0.0,0.4314244577585805,0.5384615384615385,0.0,0.0,0.9990144235325334,0.75,0.7976878612716763,0.9848484848484849,0.08695652173913049,0.0,0.0,0.0,0.0,0.9975550122249389,0.858974358974359,0.0,0.5,0.46153846153846156,0.0,0.0,0.0,0.42592592592592593,0.45999999999999996,1.0,1.0,0.9566620562471185,0.0,0.5757575757575757,0.7692307692307692,0.5,0.6938775510204082,0.0,0.0,1.0,0.23076923076923084,1.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0,0.3999999999999999,0.0,0.6666666666666667,0.9550797649034425,0.0,0.0,0.0,0.0,0.875,0.8181818181818181,0.0,0.44999999999999996,1.0,0.8369098712446352,0.8780487804878049,0.9916666666666667,0.6840775063184499,0.0,0.0,0.0,0.0,1.0,0.9395555555555556,0.0,0.0,0.5128205128205128,0.0,0.0,0.0,1.0,0.5813953488372093,0.575,0.48,0.625,0.6666666666666667,0.42594013814274756,0.0,0.7272727272727273,0.3529411764705883,0.0,0.6666666666666666,0.0,0.4736842105263158,0.8,0.75,0.0,0.0,0.08108108108108103,0.0,0.41666666666666674,0.0,0.5714285714285714,0.48863636363636365,0.4285714285714285,0.8846153846153846,0.6666666666666666,1.0,0.0,0.0,0.6363636363636365,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.991869918699187,1.0,0.0,runif
0.11111111111111116,0.0,0.4690909090909091,0.0,0.8248175182481752,0.65625,1.0,0.15686274509803932,0.0,1.0,0.0,0.4117647058823529,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.33333333333333337,0.0,0.8837209302325582,0.0,0.0,0.5277138673917591,0.6097560975609755,0.0,0.0,0.8130841121495327,0.4444444444444444,0.7,0.25,0.5,0.7,1.0,0.5811156007616924,1.0,0.0,0.0,0.9077012383900929,1.0,0.9075144508670521,0.0,0.0,0.0,0.0,0.0,0.6534541336353341,0.0,1.0,0.0,0.0,0.46153846153846156,0.5212121212121212,0.0,0.0,0.42592592592592593,0.9,0.33333333333333337,0.5496688741721855,1.0,1.0,0.5757575757575757,0.0,0.0,0.061224489795918324,1.0,0.0,0.7,0.07692307692307698,1.0,0.0,0.8888888888888888,0.0,0.0,0.0,1.0,0.0,0.19999999999999996,1.0,0.6666666666666667,0.57405614714424,0.0,1.0,1.0,1.0,1.0,0.8181818181818181,0.0,0.44999999999999996,0.6829268292682927,0.9742489270386266,0.9673202614379085,0.0,0.0,0.0,0.0,0.0,0.6454352441613588,0.0,1.0,0.0,0.25,0.5128205128205128,0.390909090909091,0.0,0.7582417582417582,0.9,0.7906976744186047,0.7,0.0,0.90625,0.0,0.43321299638989175,0.9,0.7272727272727273,0.11764705882352955,1.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.8571428571428571,0.0,0.08108108108108103,1.0,0.8333333333333334,0.0,0.0,1.0,0.4285714285714285,0.15384615384615385,0.6666666666666666,0.0,0.25,1.0,0.3484848484848485,0.0,0.0,0.0,0.8909090909090909,0.9076923076923077,0.6333333333333333,0.0,0.29166666666666674,0.0,0.0,0.0,0.662621359223301,0.0,1.0,0.0,runif
0.0,0.4786324786324787,0.0,0.7773448773448773,0.0,0.75,0.0,0.8,0.935483870967742,0.0,0.33333333333333337,0.8888888888888888,0.6470588235294118,0.9787234042553191,0.6842105263157895,0.6666666666666667,0.0,0.7,0.7741935483870968,0.33333333333333337,0.0,0.9534883720930233,0.8,0.0,1.0,0.46341463414634143,0.6,0.6363636363636364,0.7476635514018692,0.33333333333333326,1.0,0.75,0.75,0.0,0.6611842105263158,0.9215559640319937,0.7186880244088483,0.9166666666666666,0.0,0.0,0.994811320754717,0.8901734104046243,0.9696969696969697,1.0,0.0,0.0,0.0,0.6534541336353341,0.0,0.9900803831024457,0.9782608695652174,0.5,0.46153846153846156,0.0,0.7971698113207547,0.0,0.05555555555555569,0.14,0.0,0.0,0.0,0.0,0.0,0.7733537519142419,1.0,0.8775510204081632,1.0,0.0,0.7,0.7692307692307693,0.8571428571428572,0.0,1.0,1.0,0.8571428571428572,0.25352112676056326,1.0,0.5,0.6,1.0,0.33333333333333337,0.9550797649034425,1.0,0.75,0.0,1.0,0.4042553191489362,0.0,0.9444444444444444,0.44999999999999996,0.0,0.9012875536480687,0.9024390243902439,0.0,1.0,0.0,0.0,0.0,0.6454352441613588,0.0,1.0,1.0,0.0,0.5128205128205128,0.0,0.4716796875,0.0,0.0,0.36220472440944873,0.0,0.28,0.1562499999999999,0.6666666666666667,0.0,0.0,0.9090909090909091,0.6470588235294118,0.7142857142857143,0.6666666666666666,1.0,0.7894736842105263,0.0,0.0,0.7142857142857142,0.75,0.0,1.0,0.33333333333333337,1.0,0.7142857142857143,0.9021739130434783,0.4285714285714285,0.8846153846153846,0.6666666666666666,1.0,0.0,0.7777777777777778,0.9545454545454546,0.6274509803921569,1.0,0.0,0.0,0.7384615384615385,0.6000000000000001,0.7272727272727273,0.45833333333333337,0.0,0.0,0.0,0.662621359223301,0.0,1.0,0.9545454545454546,runif
0.0,0.0,0.4690909090909091,1.0,0.0,0.7692307692307692,0.0,0.8627450980392157,0.0,0.9727030625832224,0.0,0.8888888888888888,0.0,0.0,0.7899556048834628,1.0,0.0,0.5,0.0,0.7777777777777778,0.8461538461538461,0.9534883720930233,0.6,0.5675675675675675,0.26696832579185514,0.12195121951219501,0.6,0.36363636363636365,0.5514018691588785,0.4444444444444444,0.0,0.25,0.5,0.7,0.3948529411764705,0.0,0.5614035087719298,0.0,0.11538461538461542,0.0,0.9952964652223489,0.0,0.9166666666666666,0.08695652173913049,0.0,0.0,0.0,0.9467723669309174,0.9975550122249389,0.0,0.9347826086956522,0.5,0.46153846153846156,0.5212121212121212,0.7971698113207547,0.0,0.05555555555555569,0.0,0.6666666666666667,0.0,0.9566620562471185,1.0,0.9242424242424242,0.0,0.5,0.8775510204081632,1.0,1.0,0.7,0.07692307692307698,1.0,0.8636363636363636,1.0,0.0,0.0,0.7,0.0,0.5,0.0,1.0,0.6666666666666667,0.24685138539042817,0.0,1.0,1.0,1.0,0.36170212765957444,0.5151515151515151,0.0,0.0,0.0,0.9012875536480687,0.0,0.925,0.8947511929107022,0.0,0.0,0.0,0.9490445859872612,1.0,0.0,1.0,0.0,0.5128205128205128,0.7380952380952381,0.08211143695014667,0.0,0.7,0.7209302325581395,0.95,0.76,0.625,0.0,0.6498194945848376,0.0,0.7272727272727273,0.6470588235294118,0.7142857142857143,0.0,0.5,0.0,0.8,0.75,0.7142857142857142,0.75,0.8378378378378378,0.0,0.41666666666666674,1.0,0.7142857142857143,0.5543478260869565,0.4285714285714285,0.5384615384615385,0.6666666666666666,0.0,0.25,0.6388888888888888,0.0,0.019607843137254832,0.0,0.36585365853658536,0.0,0.7384615384615385,0.33333333333333337,0.8181818181818181,0.0,0.0,0.0,0.0,0.9441747572815534,0.991869918699187,0.0,0.8888888888888888,runif
0.11111111111111116,1.0,0.0,0.0,0.0,0.0,0.3373493975903614,0.5980392156862746,0.9647058823529412,1.0,0.6666666666666667,0.0,0.4565217391304348,0.5319148936170213,0.12574626865671645,0.05633802816901412,0.0,0.0,0.19354838709677413,0.0,0.0,0.8837209302325582,0.5,0.5675675675675675,0.8779322328410079,0.46341463414634143,0.0,0.36363636363636365,0.0,0.11111111111111105,1.0,0.75,0.5,0.7,0.6891891891891893,0.2222222222222222,1.0,0.8,0.0,0.0,1.0,0.7976878612716763,0.9166666666666666,0.9026315789473685,0.0,0.0,0.0,0.9467723669309174,0.9975550122249389,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555569,0.0,0.33333333333333337,0.9833333333333333,1.0,1.0,0.5757575757575757,0.5833333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.5,0.29032258064516125,0.971830985915493,0.7272727272727273,0.0,0.0,1.0,0.0,0.9550797649034425,0.5,1.0,1.0,0.5438596491228069,0.9361702127659575,1.0,0.8888888888888888,0.44999999999999996,0.0,0.9742489270386266,0.9673202614379085,1.0,0.9712230215827338,0.0,0.0,0.0,0.9490445859872612,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.7142857142857143,0.0,0.92,0.90625,0.6666666666666667,0.29166666666666663,0.0,0.0,0.0,0.2702702702702703,0.6666666666666666,1.0,0.368421052631579,0.6000000000000001,0.0,0.8571428571428571,0.5,0.8378378378378378,0.8571428571428571,0.33333333333333337,0.6666666666666667,0.7142857142857143,0.1515151515151515,0.2857142857142857,0.8846153846153846,1.0,0.0,0.25,0.7777777777777778,0.3484848484848485,0.7254901960784313,0.0,0.0,0.0,0.9076923076923077,0.0,0.8181818181818181,0.7986111111111112,0.0,0.0,0.0,0.9441747572815534,0.991869918699187,1.0,0.0,runif
0.0,0.0,0.4690909090909091,0.7773448773448773,0.0,0.7692307692307692,0.0,1.0,0.25806451612903236,0.0,0.33333333333333337,0.0,0.8913043478260869,0.9361702127659575,0.9001865671641791,0.5492957746478874,0.0,0.7,0.7741935483870968,0.0,0.9615384615384616,0.32558139534883723,0.8,0.7567567567567568,0.3831450912250218,1.0,0.0,0.36363636363636365,0.5514018691588785,0.7777777777777778,0.9166666666666666,0.0,0.5,0.7,0.22085889570552142,0.7777777777777778,0.0,0.6666666666666666,0.0,0.9077523124541534,0.0,0.0,0.9516129032258065,1.0,0.0,0.0,0.0,0.9467723669309174,0.9951100244498777,0.9920126695586311,0.0,0.5,0.46153846153846156,0.5212121212121212,0.7971698113207547,0.0,0.05555555555555569,0.14,1.0,0.0,0.5,1.0,0.5757575757575757,1.0,1.0,0.9387755102040817,0.8333333333333333,0.0,0.7,0.7692307692307693,0.0,1.0,0.38888888888888884,1.0,0.9523809523809523,0.8309859154929577,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.75,1.0,0.0,0.0,0.8181818181818181,0.8888888888888888,0.44999999999999996,0.6829268292682927,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9490445859872612,1.0,1.0,0.0,0.0,0.5128205128205128,0.17647058823529405,0.08211143695014667,0.0,0.5,0.3571428571428572,0.0,0.0,0.1562499999999999,0.33333333333333337,0.30909090909090897,0.7,0.7272727272727273,0.9411764705882353,0.32432432432432434,0.6666666666666666,1.0,0.7894736842105263,0.6000000000000001,0.75,0.0,0.75,0.7297297297297297,0.2857142857142857,0.9166666666666666,0.6666666666666667,0.7142857142857143,0.4545454545454545,0.7142857142857142,0.0,0.0,0.5,0.25,0.5555555555555556,0.6363636363636365,0.0,0.0,0.0,0.8888888888888888,0.0,0.33333333333333337,0.8181818181818181,0.7986111111111112,0.0,0.0,0.0,0.9441747572815534,0.983739837398374,0.9,0.0,runif
0.11111111111111116,0.4786324786324787,0.4690909090909091,0.7773448773448773,0.0,0.5,1.0,0.09999999999999998,1.0,0.0,0.33333333333333337,0.7058823529411764,0.8235294117647058,0.17021276595744683,0.6842105263157895,0.33333333333333337,0.0,0.0,0.7741935483870968,0.33333333333333337,0.8461538461538461,0.32558139534883723,0.4,0.9444444444444444,0.3831450912250218,0.0,0.0,0.6363636363636364,0.5514018691588785,0.7777777777777778,1.0,0.75,0.0,0.0,0.0,0.9680063589845497,0.6799999999999999,1.0,0.8269230769230769,0.8996431840684489,0.0,0.6416184971098267,1.0,1.0,0.0,0.0,0.0,0.6534541336353341,0.9926650366748166,0.7820009639881568,0.0,0.0,0.46153846153846156,0.5212121212121212,0.7971698113207547,0.0,0.0,0.9,0.375,0.0,0.33333333333333326,0.0,0.7727272727272727,0.9249617151607963,0.2272727272727273,0.8775510204081632,0.0,0.0,0.0,0.7692307692307693,0.8571428571428572,0.8636363636363636,0.05882352941176472,0.5,1.0,0.8309859154929577,0.0,0.0,0.8,1.0,1.0,0.9621896162528216,1.0,0.0,0.0,0.0,1.0,0.0,0.9444444444444444,0.8,1.0,0.3905579399141631,0.0,0.0,1.0,0.0,0.0,0.0,0.6454352441613588,0.993006993006993,0.8590078328981723,0.0,0.25,0.5128205128205128,0.17647058823529405,0.4716796875,0.0,0.33333333333333337,0.7874015748031495,0.7,0.28,0.0,0.6666666666666667,0.8556638246041413,0.10000000000000009,0.5454545454545454,0.6470588235294118,0.0,0.6666666666666666,1.0,0.7894736842105263,0.0,0.75,0.0,0.375,0.7297297297297297,0.2857142857142858,0.0,1.0,0.5714285714285714,0.5543478260869565,0.7142857142857142,0.8846153846153846,0.6666666666666666,1.0,0.0,0.0,0.8636363636363636,0.6274509803921569,1.0,0.8780487804878049,0.8687872763419483,0.09230769230769231,0.30000000000000004,0.5454545454545454,0.45833333333333337,0.0,0.0,0.0,0.662621359223301,0.991869918699187,0.8823529411764706,0.0,runif
,,,0.7289002557544757,,,,0.15686274509803932,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.1077302631578948,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.9706601466992665,,,,,,0.7971698113207547,,,,0.0,,,,,,,,,,,,,,,,,0.6129032258064516,,,,,,,,,,1.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.986013986013986,,,,,,0.6521739130434783,,,,0.7,,,,,,,,,,,,,,,,,0.6428571428571429,,,,,,,,,,0.6388888888888888,,,,,,,,,0.29166666666666674,0.0,0.0,0.0,0.0,0.9349593495934959,,,actual
,,,,,,,,,0.0,,,,,0.08433734939759041,,,,,,,,,,,,,,,,,,,,,0.6065573770491803,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,0.06779661016949146,,,,,0.061224489795918324,,,,,,,,,,,,,,,,,,,,,0.1964285714285714,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,0.1562499999999999,,,,,0.11764705882352955,,,,,,,,,,,,,,,,,,,,,0.9545454545454546,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,actual
,,,0.0,,,,0.8627450980392157,,,,,,,,0.5352112676056338,,,,,,,,,,,,,,,,,,,,0.6666666666666667,,,,,,0.7976878612716763,,0.9026315789473685,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,0.9206349206349207,,,,,,,,0.675,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.9673202614379085,,0.9712230215827338,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,0.41666666666666674,,,,,,,,0.45945945945945943,,,,,,,,,,,,,,,,,,,,0.8636363636363636,,,,,,0.0,,0.7986111111111112,0.0,0.0,0.0,0.0,,,,actual
,,,,0.0,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736842105263159,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,0.0,,,,,,0.061224489795918324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8345323741007193,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,0.0,,,,,,0.11764705882352955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45833333333333337,0.0,0.0,0.0,0.0,,,,actual
,,0.0,,0.0,,0.6363636363636364,0.0,,0.0,,,,,,,,,0.0,0.0,,,,,0.8740554156171285,0.46341463414634143,,,,,,,,,,,0.5384615384615385,,0.0,,0.9597315436241611,0.7976878612716763,,0.0,0.0,0.0,0.0,0.0,0.0,0.9672131147540983,,,,0.0,,0.0,,0.12,0.33333333333333337,,0.1728907330567082,,,,,,,,,0.07692307692307698,0.0,,,,,1.0,1.0,,,,,,,,,,,0.8181818181818181,,0.44999999999999996,,0.9742489270386266,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9739583333333334,,,,0.0,,0.0,,0.0,0.7,,0.4375,,,,,,,,,0.0,0.6000000000000001,,,,,0.9285714285714286,0.33333333333333337,,,,,,,,,,,0.0,,0.0,,0.9076923076923077,0.0,,0.29166666666666674,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,,actual
,,,0.0,0.8248175182481752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6509433962264151,,,,,,,,,0.04210526315789476,0.0,0.0,0.0,0.0,,0.858974358974359,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.8574423480083857,,,,,0.0,0.7582417582417582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8055555555555556,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33644859813084105,,,,,,,0.0,0.5384615384615385,,0.0,,0.325503355704698,,,0.0,0.0,0.0,0.0,0.0,0.0,0.9672131147540983,0.8369565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.0,0.8181818181818181,,0.44999999999999996,,0.3905579399141631,,,0.0,0.0,0.0,0.0,0.0,0.0,0.969309462915601,0.7648705388383485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,0.0,,0.09230769230769231,,,0.29166666666666674,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.7692307692307693,actual
,0.5,,,,,,,,,,,,,,,,,,,,,,,0.420654911838791,,,,,,,,,,,,0.7174675819984745,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.6274509803921569,,,0.0,0.0,0.33333333333333337,0.0,0.29166666666666674,0.0,0.0,0.0,0.0,0.0,0.0,,actual
,,0.0,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,0.11538461538461542,,,,,0.6736842105263159,0.0,0.0,0.0,0.6534541336353341,,,,,,0.0,0.0,,,0.45999999999999996,,,,,,,,0.061224489795918324,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,0.8345323741007193,0.0,0.0,0.0,0.6454352441613588,,,,,,0.0,0.06451612903225812,,,0.5748031496062992,,,,,,,,0.11764705882352955,,,,,,,,,,,,,,,,,,,,0.0,,,,0.36585365853658536,,,,,0.45833333333333337,0.0,0.0,0.0,0.662621359223301,,,,actual
,,,,,,,,0.0,0.2596537949400798,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.6416184971098267,,0.0,0.0,0.0,0.0,0.0,,0.7820009639881568,0.8369565217391304,,,,,,,,,0.487603305785124,0.44646758922068464,,0.5757575757575757,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.919574569789675,0.0,0.0,0.0,0.0,,0.8568888888888889,0.7714285714285715,,,,,,,,,0.0,0.1562499999999999,,0.40472878998609174,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.30000000000000004,,0.0,0.0,0.0,0.0,0.0,,0.30000000000000004,0.7692307692307693,actual
,,,,,,,,0.0,,,,,,,,,,0.3548387096774194,,,,,,,,,,,,,,,,,0.8967070735218986,,,,,0.325503355704698,,,0.04210526315789476,0.0,0.0,,0.0,,,,,,,,,,,,0.487603305785124,,,,,,,,,,0.23076923076923084,,,,,,,,,,,,,,,,,0.1964285714285714,,,,,0.3905579399141631,,,0.6896551724137931,0.0,0.0,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,0.4736842105263158,,,,,,,,,,,,,,,,,0.9545454545454546,,,,,0.09230769230769231,,,0.0,0.0,0.0,,0.0,,,,actual
,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.6731894659839064,,,,,,,,,,,0.4314244577585805,1.0,,,,,,,0.04210526315789476,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,1.0,,,,,,,,,,,0.03571428571428559,0.5151515151515151,,,,,,,0.9571428571428572,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.6000000000000001,,,,,0.2857142857142857,,,,,,,,,,,0.6363636363636365,0.019607843137254832,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,actual
,,0.4690909090909091,,,,0.8636363636363636,,,,,,,,0.0,,,,,,,,,,,,,,0.33644859813084105,,0.0,,,,,0.0,,,,,,,,0.04210526315789476,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5212121212121212,,,,0.14,,,,,,,,0.061224489795918324,,,,,,,,,,,,,,1.0,,0.0,,,,,0.0,,,,,,,,0.9342105263157895,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7380952380952381,,,,0.3643410852713179,,,,,,,,0.11764705882352955,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,actual
,,,,,0.125,,,,,,,,0.0,,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,0.0,0.0,,,,,,,0.04210526315789476,0.0,0.0,0.0,0.6534541336353341,,,,,,,,,0.0,,,,,,,,0.5,,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,0.36170212765957444,0.0,,,,,,,0.20863309352517978,0.0,0.0,0.0,0.6454352441613588,,,,,,,,,0.0,,,,,,,,0.7272727272727273,,,,,,0.6000000000000001,,,,,,,,,0.23913043478260876,,0.0,,,,,0.0,0.6274509803921569,,,,,,,0.0,0.0,0.0,0.0,0.662621359223301,,,,actual
,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,0.7476635514018692,,,,,,,,0.9447749809305873,0.33333333333333326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.42592592592592593,,,0.0,,,,,,,,,,,,,,,,,,,,0.687002652519894,,,,,,,,0.24242424242424243,0.44444444444444453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9,,,0.76,,,,,,,,,,,,,,,,,,,,0.8522727272727273,,,,,,,,0.8823529411764706,0.5,,0.0,0.0,0.33333333333333337,0.0,0.29166666666666674,0.0,0.0,0.0,0.0,0.0,0.0,,actual
,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.2670025188916877,,,,,,,,,,0.22085889570552142,,,,,,0.7550335570469799,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,0.07692307692307698,,,,,,0.967741935483871,,,,,,,,,,1.0,,,,,,0.8369098712446352,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,0.6388888888888888,,,,,,0.46153846153846156,,,0.29166666666666674,0.0,0.0,0.0,0.0,0.0,0.0,,actual
,,,0.0,0.8248175182481752,,,0.15686274509803932,,,,,,,0.0,,,,,,,,,,0.2670025188916877,0.0,,,,,,,,,,,,,,,0.325503355704698,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.46846846846846846,,,0.375,,,,,,,0.061224489795918324,,,,,,,,,,0.967741935483871,0.0,,,,,,,,,,,,,,,0.3905579399141631,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.7582417582417582,,,0.7,,,,,,,0.11764705882352955,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.09230769230769231,,,0.29166666666666674,0.0,0.0,0.0,0.0,,,,actual
,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.8657718120805369,,,0.49473684210526314,0.0,0.0,0.0,0.6534541336353341,,,,,,,0.0,,,0.45999999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.9012875536480687,,,0.9655172413793104,0.0,0.0,0.0,0.6454352441613588,,,,,,,0.0,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019607843137254832,,,,0.7384615384615385,,,0.23611111111111105,0.0,0.0,0.0,0.662621359223301,,,,actual
,,,,,,,,,0.7099596231493943,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,,,0.325503355704698,,,0.08695652173913049,0.0,0.0,0.0,0.6534541336353341,,,,,,,,,,,,,0.42692485016136483,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.5151515151515151,,,,0.3905579399141631,,,0.6887192536047497,0.0,0.0,0.0,0.6454352441613588,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.019607843137254832,,,,0.09230769230769231,,,0.0,0.0,0.0,0.0,0.662621359223301,,,,actual
,,,,,0.125,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.2264150943396226,,,,,,,,,0.04210526315789476,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,0.0,,0.061224489795918324,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.20863309352517978,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,0.0,,0.11764705882352955,,,,,,,,,,,,,,,,,,,,0.6388888888888888,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,actual
,,,0.0,,,,,,,,,,,0.7460820895522389,,,,,,,,,0.7567567567567568,,,,0.6363636363636364,,0.0,,,,,,,1.0,,0.8269230769230769,,,,,0.9026315789473685,0.0,0.0,0.0,0.6534541336353341,,,,,,,0.0,,,,,,,,,,,0.8775510204081632,,,,,,,,,0.935483870967742,,,,0.8,,0.33333333333333337,,,,,,,0.8181818181818181,,0.8,,,,,0.9712230215827338,0.0,0.0,0.0,0.6454352441613588,,,,,,,0.0,,,,,,,,,,,0.6470588235294118,,,,,,,,,0.7297297297297297,,,,0.5714285714285714,,0.0,,,,,,,0.0,,0.8780487804878049,,,,,0.7986111111111112,0.0,0.0,0.0,0.662621359223301,,,,actual
,,0.0,,0.0,,0.6363636363636364,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6534541336353341,,,,,,0.0,,0.0,,0.12,,,,,,,,,,,,,,,,,0.0,,0.2272727272727273,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.6454352441613588,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,0.08108108108108103,,0.0,,,,,,,,,,,,,,,,,,0.29166666666666674,0.0,0.0,0.0,0.662621359223301,,,,actual
