0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615384615384616,0.0,0.0,0.8153846153846154,0.1428571428571428,0.0,0.0,0.0,0.2333333333333334,0.34782608695652184,0.11764705882352944,0.4,0.5,0.5,0.0,1.0,0.0,0.33333333333333337,0.4736842105263158,0.0,0.4130434782608695,0.125,1.0,0.0,0.36206896551724144,0.3894736842105263,0.5,1.0,0.0,0.45967741935483875,0.12,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.0,0.30612244897959173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5476190476190477,0.0,0.45614035087719307,0.9767441860465116,0.26315789473684215,0.0,0.0,0.0,0.1428571428571428,0.7931034482758621,0.2542372881355932,0.5,1.0,0.7,0.07692307692307698,1.0,0.0,0.7272727272727273,0.6875,0.0,0.0,0.16666666666666663,0.6529906080079091,0.0,0.5952380952380952,0.5483870967741935,1.0,0.8372093023255813,0.0,0.7325581395348837,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,1.0,0.9061371841155235,0.0,0.0,0.0,0.918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7714285714285715,0.0,0.17391304347826086,0.6764705882352942,0.0,0.09090909090909083,0.0,0.0,0.3125,0.4864864864864865,0.0,0.6,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.8148148148148149,0.0,0.06268958543983849,0.0,0.5714285714285714,0.25,0.0,0.8571428571428572,0.0,0.10204081632653061,0.2857142857142857,0.0,0.0,0.0,0.5,0.0,0.8,0.4782608695652173,0.0,0.0,0.0,0.847457627118644,0.0,0.0,0.05982905982905973,0.0,0.25,m2
0.0,0.0,0.0,0.0,0.0,0.9060724655977781,0.0,0.8248175182481752,0.0,0.0,0.7458636664460622,0.15384615384615385,0.0,0.5818181818181818,0.7692307692307692,0.0,0.7333333333333334,0.0,0.0,1.0,0.5,0.6000000000000001,0.0,0.28099173553719003,0.07253218884120172,0.0,0.0,0.29602257457672665,0.8260869565217391,0.125,0.5,0.5249999999999999,0.36206896551724144,0.4,0.0,1.0,0.9090909090909091,0.8870967741935484,0.0,0.2651851851851852,0.5,0.8,0.8333333333333334,0.2592592592592592,0.0,0.0,0.0,0.206896551724138,0.18518518518518512,0.16304347826086962,0.9473684210526315,0.0,0.0,0.0,0.14285714285714302,0.0,0.0,0.0,0.0,0.0,0.8987341772151899,0.75,0.8579234972677596,0.0,0.0,0.736842105263158,0.5116279069767442,0.0,0.7333333333333334,0.8148148148148148,0.0,0.7142857142857142,0.5172413793103448,0.0,1.0,1.0,1.0,0.07692307692307698,0.5542548401620891,0.0,0.0,0.0,0.9,0.9545454545454546,0.16666666666666663,0.13867876954109915,0.8888888888888888,0.5952380952380952,0.7258064516129032,0.0,0.8372093023255813,0.7777777777777778,1.0,0.0,0.0,0.9087788131436979,0.8888888888888888,1.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,1.0,0.0,0.3857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.7317073170731707,0.0,0.0,0.23913043478260865,0.0,0.5,0.0,0.6666666666666667,0.0,0.75,0.3380281690140846,0.16129032258064524,0.8,0.0,0.0,0.36363636363636376,0.0,0.0,0.46808510638297873,0.4,0.0,0.7407407407407407,0.0,0.05241644626112041,0.16666666666666663,0.6153846153846154,0.0,0.0,0.8571428571428572,0.4,0.7142857142857143,0.0,0.0,0.0,0.0,0.5,0.26315789473684204,0.0,0.1871657754010695,0.0,0.1428571428571428,0.23809523809523803,0.3220338983050849,0.6666666666666667,0.0,0.0,0.0,0.5,m2
0.0,0.0,0.4786324786324787,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.39724385859796274,0.0,0.1428571428571428,0.0,0.0,0.0,0.4,0.13043478260869568,0.5714285714285714,0.0,0.5,0.6000000000000001,0.3548387096774194,0.2892496535339538,0.0,0.0,0.4736842105263158,0.2580894675776719,0.3695652173913043,0.0,0.0,0.375,0.4482758620689655,0.4,0.5,1.0,0.0,0.45967741935483875,1.0,1.0,0.5,0.44999999999999996,0.8333333333333334,0.5555555555555556,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,0.11663302309794754,0.0,0.7142857142857143,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5476190476190477,0.0,0.45614035087719307,0.0,0.26315789473684215,0.0,0.0,0.0,0.5714285714285714,0.0,0.2542372881355932,1.0,1.0,1.0,0.23076923076923084,0.5505282498851631,0.0,0.0,0.6875,0.9,0.4545454545454546,0.0,0.0,0.0,0.7619047619047619,0.7258064516129032,1.0,0.5813953488372092,0.0,0.7325581395348837,0.36363636363636365,0.9552238805970149,0.9036269430051813,0.44444444444444453,1.0,0.75,0.0,0.3393501805054151,0.0,0.0,0.0,0.10810810810810811,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.7714285714285715,0.0,0.17391304347826086,0.3529411764705882,0.0,0.09090909090909083,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.8181818181818181,0.0,0.5,0.46808510638297873,0.0,0.0,0.37037037037037046,0.0,0.4639882410583047,0.0,0.0,0.0,0.0,0.23809523809523814,0.0,0.10204081632653061,0.16666666666666663,0.9521739130434783,0.0,0.5,0.5,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.05982905982905973,0.0,0.75,m2
0.0,0.0,0.0,0.0,0.7358490566037736,0.0,0.5703050067139843,0.0,0.0,0.0,0.6938286399041342,0.8153846153846154,0.1428571428571428,0.0,0.0,0.6923076923076923,0.4,0.13043478260869568,0.5714285714285714,0.4,0.5,0.6000000000000001,0.0,0.28099173553719003,0.21759656652360526,0.33333333333333337,0.5789473684210527,0.43986077091659137,0.0,0.125,1.0,0.775,0.4482758620689655,0.4,0.5,0.2142857142857143,0.9090909090909091,0.3306451612903226,0.0,0.9777777777777777,0.0,0.8,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.652542372881356,0.0,0.0,0.0,0.0,0.0,0.736842105263158,0.9767441860465116,0.26315789473684215,0.0,0.0,0.6923076923076923,0.5714285714285714,0.0,0.2542372881355932,0.5,1.0,1.0,0.07692307692307698,0.5542548401620891,0.375,0.7272727272727273,0.8125,0.75,0.13636363636363624,0.16666666666666663,0.6459909228441755,1.0,0.7619047619047619,0.7258064516129032,1.0,0.2790697674418605,0.7777777777777778,0.6046511627906976,0.0,0.791044776119403,0.0,0.8888888888888888,0.0,0.0,0.0,0.3393501805054151,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.8051948051948052,0.0,0.7058823529411764,0.0,0.0,0.0,0.23913043478260865,0.6764705882352942,0.0,0.09090909090909083,0.0,0.6923076923076923,0.25,0.0,0.0,0.6,0.0,0.0,0.36363636363636376,0.0,0.875,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.328985507246377,0.13333333333333341,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.7549019607843137,0.0,0.9060724655977781,0.0,0.0,0.9615384615384616,0.0,0.4844473858371938,0.15384615384615385,0.1428571428571428,0.0,0.7692307692307692,0.0,0.0,0.34782608695652184,0.0,1.0,0.5,0.5,0.19354838709677413,0.2892496535339538,0.12008895478131965,0.2647058823529411,0.052631578947368474,0.4676162321956464,0.8260869565217391,0.0,1.0,0.5249999999999999,0.4482758620689655,0.6947368421052631,0.5,0.6935483870967742,0.25,0.45967741935483875,0.0,0.9777777777777777,0.8260869565217391,0.8,0.6666666666666667,0.7777777777777778,0.6000000000000001,0.0,0.0,0.206896551724138,0.0,0.0,0.0,0.0,0.8610868255911096,0.0,0.0,0.0,0.0,0.0,0.7971698113207547,0.0,0.8987341772151899,0.0,0.0,0.5476190476190477,0.0,0.45614035087719307,0.5116279069767442,0.26315789473684215,0.0,0.8148148148148148,0.0,0.0,0.7931034482758621,0.0,0.5,1.0,0.7,0.0,0.5542548401620891,1.0,0.46753246753246747,0.0625,0.75,0.9545454545454546,0.0,0.6459909228441756,0.8888888888888888,0.7619047619047619,0.9193548387096774,1.0,0.8372093023255813,0.0,0.7325581395348837,0.0,0.791044776119403,0.9632172633643943,0.8888888888888888,1.0,0.875,0.6666666666666666,0.0,0.0,0.375,0.0,0.10810810810810811,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9166666666666666,0.0,0.0,0.7714285714285715,0.0,0.17391304347826086,0.0,0.0,0.09090909090909083,0.6666666666666667,0.0,0.0,0.6291079812206573,0.16129032258064524,0.6,0.0,0.5,0.0,0.0,0.875,0.276595744680851,0.4,0.30000000000000004,0.7407407407407407,0.0,0.0,0.16666666666666663,0.22222222222222232,0.3999999999999999,0.0,0.0,0.0,0.10204081632653061,0.0,0.6219135802469136,0.6666666666666667,0.0,0.0,0.7368421052631579,0.8,0.7693981145757796,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.7008547008547008,0.0,0.25,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.8452380952380952,0.8248175182481752,0.0,0.0,0.0,0.9230769230769231,0.1428571428571428,0.9818181818181818,0.0,0.0,0.33333333333333337,0.13043478260869568,1.0,0.0,0.5,0.5,0.19354838709677413,0.28099173553719003,1.0,0.0,0.5789473684210527,0.8,0.3695652173913043,0.125,1.0,0.5249999999999999,0.8103448275862069,0.3894736842105263,0.0,0.0,0.9090909090909091,0.45967741935483875,1.0,0.0,0.0,0.44999999999999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579234972677596,0.0,0.0,0.45614035087719307,0.9302325581395349,0.26315789473684215,1.0,0.0,0.0,0.7142857142857142,0.0,0.9661016949152542,1.0,1.0,0.7,0.0,0.5542548401620891,0.75,0.0,0.8125,0.6923076923076923,0.4545454545454546,0.16666666666666663,0.6459909228441755,0.8888888888888888,0.9523809523809523,0.5483870967741935,0.0,0.0,0.7777777777777778,0.7325581395348837,0.8484848484848485,0.0,0.0,0.44444444444444453,0.0,0.0,0.0,0.6245487364620939,0.0,0.0,0.0,0.10810810810810811,1.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.7058823529411764,1.0,0.0,0.0,0.17391304347826086,0.9411764705882353,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.8064516129032258,0.0,0.0,0.5,0.9166666666666666,0.0,0.0,0.46808510638297873,0.0,0.8571428571428572,0.37037037037037046,0.0,0.0,0.16666666666666663,0.7692307692307692,0.25,0.0,0.33333333333333337,0.4,0.10204081632653061,0.0,0.0,0.13333333333333341,0.5,0.5,0.0,0.0,0.08695652173913027,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,m2
0.33333333333333326,0.0,0.4786324786324787,0.9285714285714286,0.0,0.0,0.0,0.0,0.5,0.0,0.39724385859796274,0.2615384615384615,0.1428571428571428,0.0,0.33333333333333326,0.0,0.7333333333333334,0.0,1.0,0.0,0.5,0.6000000000000001,0.19354838709677413,0.0,0.0,0.33333333333333337,0.4736842105263158,0.2580894675776719,0.0,0.0,0.0,0.0,0.36206896551724144,0.6947368421052631,0.5,1.0,0.25,0.45967741935483875,1.0,0.9777777777777777,0.0,0.0,0.6666666666666667,0.0,0.0,0.9333333333333333,0.0,0.206896551724138,0.0,0.5108695652173914,0.0,0.0,0.5743225137998178,0.0,0.7142857142857143,0.5741935483870968,0.0,0.46153846153846156,0.7971698113207547,0.0,0.0,0.0,0.0,0.5476190476190477,0.0,0.45614035087719307,0.2325581395348837,0.26315789473684215,0.0,0.14814814814814825,0.0,0.7142857142857142,0.0,0.9661016949152542,1.0,1.0,1.0,0.0,0.10404225999081307,0.0,0.7272727272727273,0.6875,0.9,0.13636363636363624,0.0,0.0,0.0,0.5952380952380952,0.9193548387096774,1.0,0.5813953488372092,0.0,0.7325581395348837,0.36363636363636365,0.791044776119403,0.0,0.0,1.0,0.0,0.0,0.3393501805054151,0.0,0.375,0.0,0.5945945945945945,0.0,0.0,1.0,0.0,0.75,0.84,0.0,0.5128205128205128,1.0,0.0,0.0,0.0,0.0,0.7714285714285715,0.0,0.17391304347826086,0.5588235294117647,0.0,0.09090909090909083,0.75,0.0,0.75,0.0,0.8064516129032258,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.49579225775426783,0.0,0.5714285714285714,0.3999999999999999,0.0,0.23809523809523814,0.0,0.10204081632653061,0.16666666666666663,0.328985507246377,0.13333333333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.4915254237288136,0.0,0.0,0.4358974358974359,0.0,0.75,m2
0.0,0.0,0.4786324786324787,0.7549019607843137,0.5,0.0,0.0,0.0,0.5,0.0,0.39724385859796274,0.2615384615384615,0.1428571428571428,0.5818181818181818,0.0,0.0,0.33333333333333337,0.34782608695652184,0.9047619047619048,0.0,0.5,0.5,0.3548387096774194,0.0,0.0,0.0,0.5789473684210527,0.43986077091659137,0.0,0.125,0.0,0.9090909090909091,0.4482758620689655,0.3894736842105263,0.5,0.30645161290322576,0.0,0.3306451612903226,1.0,0.0,0.4130434782608695,0.0,0.6666666666666667,0.5555555555555556,0.0,0.6666666666666667,0.0,0.206896551724138,0.18518518518518512,0.0,0.0,0.0,0.8700405509208811,0.0,0.0,0.0,0.0,0.46153846153846156,0.7971698113207547,0.0,0.0,0.0,0.0,0.5476190476190477,0.0,0.45614035087719307,0.2325581395348837,0.26315789473684215,0.7333333333333334,0.0,0.0,0.7142857142857142,0.7931034482758621,0.847457627118644,1.0,1.0,0.7,0.23076923076923084,0.10063034669067994,0.0,0.0,0.8125,0.75,0.13636363636363624,0.16666666666666663,0.0,1.0,0.7619047619047619,0.5483870967741935,1.0,0.5813953488372092,0.7777777777777778,0.6046511627906976,0.36363636363636365,0.22388059701492535,0.6145077720207254,0.0,1.0,0.75,0.0,0.3393501805054151,0.0,0.375,0.0,0.10810810810810811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5128205128205128,1.0,0.0,0.0,0.0,0.0,0.7714285714285715,0.0,0.17391304347826086,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.6291079812206573,0.29032258064516125,0.0,0.0,0.5,0.8181818181818181,0.25,0.5,0.46808510638297873,0.0,0.30000000000000004,0.0,0.0,0.5170239596469104,0.16666666666666663,0.23102310231023104,0.25,0.0,0.0,0.4,0.0,0.16666666666666663,0.7839506172839507,0.0,0.0,0.0,0.4736842105263157,0.0,0.4625060086524595,0.0,0.1428571428571428,0.23809523809523803,0.0,0.0,0.0,0.7008547008547008,0.0,0.25,m2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831168831168831,0.7458636664460622,0.15384615384615385,0.1428571428571428,0.9636363636363636,0.0,0.6923076923076923,0.33333333333333337,0.0,0.8275862068965517,1.0,0.5,0.6000000000000001,0.7741935483870968,0.0,0.21759656652360526,0.5686274509803921,0.052631578947368474,0.4676162321956464,0.0,0.0,0.5,0.0,0.36206896551724144,0.0,0.0,0.6111111111111112,0.0,0.3306451612903226,0.7142857142857143,0.9777777777777777,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.9825688073394495,0.0,0.0,0.0,0.0,0.0,0.6438577062812069,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6045073949448313,0.736842105263158,0.5116279069767442,0.26315789473684215,1.0,0.0,0.6923076923076923,0.7142857142857142,0.5172413793103448,0.2542372881355932,0.5,1.0,1.0,0.7692307692307693,0.07499999999999996,1.0,0.49350649350649345,0.0625,0.75,0.13636363636363624,0.0,0.42222222222222217,0.0,0.5952380952380952,0.0,0.0,0.2790697674418605,0.0,0.6046511627906976,0.36363636363636365,0.791044776119403,0.9632172633643943,0.0,0.0,0.0,0.0,0.0,0.9902740562657318,0.0,0.0,0.10810810810810811,0.0,0.0,0.7642857142857142,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449664429530201,0.23913043478260865,0.0,0.0,0.8181818181818181,0.0,0.6923076923076923,0.0,0.3380281690140846,0.0,0.6,0.0,0.0,1.0,0.25,0.875,0.8936170212765957,0.4,0.30000000000000004,0.0,0.0,0.18032786885245922,0.0,0.0,0.17499999999999993,0.0,0.0,0.0,0.0,0.16666666666666663,0.328985507246377,0.6666666666666667,0.0,0.5,0.0,0.0,0.13952787543947753,1.0,0.0,0.0,0.0,0.0,0.0,0.37606837606837595,0.0,0.0,m2
0.0,0.8947368421052632,0.4786324786324787,0.7549019607843137,0.5,0.9055197675887331,0.0,0.0,0.0,1.0,0.9227082085080887,0.9230769230769231,0.1428571428571428,0.4363636363636363,0.0,0.0,0.2333333333333334,0.34782608695652184,0.5714285714285714,0.4,0.5,0.30000000000000004,0.19354838709677413,0.0,0.21759656652360526,0.33333333333333337,0.0,0.43986077091659137,0.4130434782608695,0.0,0.5,0.9090909090909091,0.36206896551724144,0.4736842105263158,0.5,0.9444444444444444,0.25,0.6129032258064517,0.0,0.0,0.0,0.0,0.8333333333333334,0.7407407407407407,1.0,0.11375661375661372,0.0,0.0,0.0,0.5543478260869565,0.0,0.0,0.6548705764661749,0.0,0.14285714285714302,0.0,0.8571428571428572,0.46153846153846156,0.7971698113207547,0.0,0.8987341772151899,0.0,0.0,0.0,0.6045073949448313,0.9298245614035088,0.9302325581395349,0.26315789473684215,0.3999999999999999,0.0,0.0,0.1428571428571428,0.7931034482758621,0.2542372881355932,1.0,1.0,0.29999999999999993,0.0,0.07499999999999996,0.375,0.7272727272727273,0.0,0.75,0.0,0.0,0.9846762234305487,1.0,0.5952380952380952,0.3870967741935484,1.0,0.8372093023255813,0.0,0.4883720930232558,0.0,0.22388059701492535,0.0,0.0,1.0,0.75,0.6666666666666666,0.3393501805054151,0.0,0.0,0.0,0.32432432432432434,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.5128205128205128,0.6480446927374302,0.0,0.36573113465108653,0.0,0.0,0.0,0.7449664429530201,0.8260869565217391,0.9411764705882353,0.0,0.6363636363636364,0.0,0.0,0.3125,0.6291079812206573,0.0,0.4,0.0,1.0,0.0,0.25,0.875,0.0,0.4,0.30000000000000004,0.8148148148148149,0.0,0.617906683480454,0.16666666666666663,0.0,0.7,0.0,0.8571428571428572,0.0,0.9183673469387755,0.0,0.5856019358741681,0.13333333333333341,0.0,0.5,0.7368421052631579,1.0,0.357609241587142,0.0,0.0,0.0,0.728813559322034,0.0,0.0,0.37606837606837595,0.0,0.5,runif
0.0,0.0,0.0,0.0,0.7358490566037736,0.9055197675887331,0.0,0.8248175182481752,0.5,0.8831168831168831,0.0,0.15384615384615385,0.0,0.5818181818181818,0.33333333333333326,0.6923076923076923,0.4,0.13043478260869568,0.0,0.4,0.5,0.0,0.0,0.2807017543859649,0.09754281459419223,0.0,0.4736842105263158,0.0,0.4130434782608695,0.125,0.5,0.5,0.8103448275862069,0.0,0.5,0.6111111111111112,0.9090909090909091,0.3306451612903226,0.0,1.0,0.0,0.95,0.8333333333333334,0.0,1.0,0.11375661375661372,0.9825688073394495,0.206896551724138,0.18518518518518512,0.8695652173913043,0.7368421052631579,0.0,0.6548705764661749,0.0,0.14285714285714302,0.0,0.0,0.0,0.0,0.652542372881356,1.0,0.0,0.8579234972677596,0.5476190476190477,0.9655172413793104,0.0,0.5116279069767442,0.0,0.7333333333333334,0.14814814814814825,0.6923076923076923,0.5714285714285714,0.0,0.0,1.0,1.0,0.0,0.07692307692307698,0.5249999999999999,0.375,0.0,0.6875,0.0,0.0,0.16666666666666663,1.0,1.0,0.9523809523809523,0.0,1.0,0.2790697674418605,0.7777777777777778,0.6046511627906976,0.48484848484848486,0.9552238805970149,0.0,0.9444444444444444,1.0,0.0,0.6666666666666666,0.3393501805054151,0.9902725109279777,0.375,0.0,0.918918918918919,0.6875,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.8051948051948052,0.34246575342465746,0.0,1.0,0.7714285714285715,0.7449664429530201,0.0,0.0,0.5,0.0,0.75,0.6923076923076923,0.25,0.0,0.16129032258064524,0.4,0.0,1.0,0.36363636363636376,0.0,0.875,0.46808510638297873,0.0,0.4,0.8148148148148149,0.0,0.617906683480454,0.9166666666666666,0.38613861386138626,0.17499999999999993,0.0,0.0,0.4,0.0,0.8333333333333334,0.9521739130434783,0.13333333333333341,1.0,0.5,0.0,0.8,0.357609241587142,0.984421052631579,0.1428571428571428,0.23809523809523803,0.847457627118644,1.0,0.0,0.37606837606837595,0.0,0.5,runif
0.6928571428571428,0.0,0.4786324786324787,0.0,0.7358490566037736,0.0,0.5703050067139843,0.0,0.9615384615384616,1.0,0.7458636664460622,0.2615384615384615,0.0,0.4363636363636363,0.0,0.0,0.33333333333333337,0.8,0.8275862068965517,1.0,0.0,0.6000000000000001,0.3548387096774194,0.8772424914331788,0.21759656652360526,0.7941176470588235,0.4736842105263158,0.35420585864015053,0.3695652173913043,0.0,1.0,0.5249999999999999,0.0,0.0,0.0,0.5,0.0,0.8870967741935484,1.0,1.0,0.6086956521739131,0.0,0.6666666666666667,0.2592592592592592,0.875,0.0,0.9825688073394495,0.206896551724138,0.0,0.16304347826086962,0.9473684210526315,0.6666666666666667,0.5556332692195605,0.0,0.7142857142857143,0.5741935483870968,0.0,0.46153846153846156,0.0,0.6962962962962963,0.0,0.5,0.0,0.5476190476190477,0.6045073949448313,0.736842105263158,0.2325581395348837,0.0,0.3999999999999999,0.0,0.0,0.7142857142857142,0.7931034482758621,0.2542372881355932,1.0,0.0,1.0,0.23076923076923084,0.9763435920992191,1.0,0.974025974025974,0.6875,0.30000000000000004,0.4545454545454546,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.2093023255813954,0.0,1.0,0.8484848484848485,0.9552238805970149,0.5311427170181462,0.0,1.0,0.25,0.6666666666666666,0.0,0.9902740562657318,0.375,0.0,0.0,1.0,0.5,0.3857142857142857,0.0,0.75,0.84,0.0,0.5128205128205128,0.0,0.8051948051948052,0.0,0.7058823529411764,0.0,0.7714285714285715,0.7449664429530201,0.23913043478260865,0.5588235294117647,0.5,0.6363636363636364,0.0,0.0,0.0,0.6291079812206573,0.0,0.4,1.0,0.0,0.8181818181818181,0.5625,0.875,0.5957446808510638,0.0,0.7,0.37037037037037046,0.0,0.6559269055061312,0.16666666666666663,0.3076923076923077,0.17499999999999993,0.0,0.8571428571428572,0.0,0.7142857142857143,0.6666666666666667,0.9183303085299456,0.8,0.0,0.0,0.26315789473684204,1.0,0.8580562659846547,1.0,0.1428571428571428,0.0,0.3220338983050849,0.6666666666666667,1.0,0.4358974358974359,0.0,0.75,runif
0.6928571428571428,0.0,0.0,0.7549019607843137,0.0,0.3116883116883118,0.8518518518518519,0.8248175182481752,0.5,0.0,0.0,0.0,0.0,0.5818181818181818,0.7692307692307692,0.0,0.0,0.8260869565217391,1.0,0.4,0.5,0.7,0.19354838709677413,0.2807017543859649,0.12008895478131965,0.33333333333333337,0.5789473684210527,0.4069591527987898,0.3695652173913043,0.0,0.6666666666666667,0.375,0.4482758620689655,0.0,0.5,0.6111111111111112,0.0,0.6129032258064517,0.64,0.371900826446281,0.8260869565217391,0.8,0.8333333333333334,0.7407407407407407,1.0,0.5502645502645502,0.0,0.206896551724138,0.18518518518518512,0.5543478260869565,0.9473684210526315,0.0,0.0,0.0,0.14285714285714302,0.5741935483870968,0.0,0.0,0.7971698113207547,0.0,1.0,0.819047619047619,0.8579234972677596,0.5476190476190477,0.0,0.45614035087719307,0.0,0.0,0.7333333333333334,0.8148148148148148,0.0,0.0,0.9310344827586207,0.9661016949152542,0.5,1.0,0.7,0.0,0.5249999999999999,0.375,0.7272727272727273,0.8125,0.30000000000000004,0.4545454545454546,0.0,0.9846762234305487,0.6666666666666666,0.7619047619047619,0.0,1.0,0.2790697674418605,0.7777777777777778,0.4883720930232558,0.48484848484848486,0.791044776119403,0.6000000000000001,0.8888888888888888,1.0,0.75,0.6666666666666666,0.8086642599277978,0.0,0.375,0.0,0.32432432432432434,1.0,0.0,1.0,0.0,0.0,0.84,0.0,0.0,1.0,0.0,0.36573113465108653,0.7058823529411764,0.7582417582417582,0.7714285714285715,0.0,0.17391304347826086,0.3529411764705882,0.5,0.0,0.6666666666666667,0.0,0.0,1.0,0.8064516129032258,0.6,0.0,1.0,0.9166666666666666,0.0,0.875,0.0,0.0,0.7,0.37037037037037046,0.0,0.617906683480454,0.0,0.2821316614420062,0.17499999999999993,0.0,0.0,0.4,0.9183673469387755,1.0,0.3266787658802177,0.6666666666666667,0.0,0.5,0.7368421052631579,0.8,0.0,0.0,0.1428571428571428,0.23809523809523803,0.728813559322034,0.6666666666666667,0.0,0.37606837606837595,0.0,0.5,runif
