,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
67,1.2042182064271616,0.31543713874183854,0.34002942842441114,0.38576767655692235,0.32191114926120745,1.8741880869171035,1,5,2,5
68,1.1902325880181228,0.33124380322987096,0.34002942842441114,0.38425173039567107,0.3172457702864073,1.8674041579533203,5,2,4,4
69,1.1932593910820495,0.3305895693930208,0.3387935095668389,0.3828402404564524,0.31638830021041675,1.8448047761918493,5,2,2,4
70,1.179942077572781,0.32998523845018646,0.3440045929637963,0.3814999845690626,0.3216947633139312,1.838346883021822,1,2,4,3
71,1.1829326903778115,0.3446561984872657,0.3490646304651899,0.39545546202115744,0.3268538246645704,1.8168098717639047,1,2,2,4
72,1.1701433958360112,0.3438757310073275,0.3490646304651898,0.4090285976252497,0.3223763750116311,1.7958629156089445,3,3,2,3
73,1.1577143631122897,0.3579624692520919,0.3490646304651899,0.40738877971750015,0.3180199375114739,1.7754820934041178,4,1,3,3
74,1.1608890853068397,0.3716735611436625,0.3490646304651898,0.40579269028729054,0.31377967167798754,1.7702929236403282,2,1,2,5
75,1.1489273454047157,0.38502383482756025,0.3490646304651899,0.4042386032105075,0.3096509917874877,1.7652403109755856,1,2,3,5
76,1.1517119415005284,0.39762076497908344,0.3648127595055564,0.4028632884535629,0.30909551065806606,1.7599123518264852,4,1,3,2
77,1.1694878709443612,0.393638593338193,0.36629432105119275,0.39881390497325603,0.3111584352553439,1.7445239343407024,1,2,2,3
78,1.1716656761520978,0.40555457401406836,0.37083394409992537,0.4106643753752698,0.3159937358288198,1.7263069433939995,2,2,1,2
79,1.1718469487430803,0.4153054376596142,0.3825180740659828,0.4078364336722478,0.3163976478093123,1.719548402422296,4,4,2,4
80,1.160481228839529,0.41049889505151116,0.37855090395720603,0.40632389493883864,0.317252769204407,1.7155220249712646,4,3,2,3
81,1.1499718675487829,0.4095201486102802,0.37924733078567596,0.41683837579889566,0.3261865418299469,1.7100706749772674,3,2,4,4
82,1.1478575848670698,0.41640339083198435,0.4051963824485417,0.41181622669288476,0.3234624082965377,1.701284633748767,4,1,3,5
83,1.1356695059715858,0.4501565129374511,0.41917570918199204,0.40882583345050383,0.32786341749014963,1.7197415505814153,3,1,2,3
84,1.136945034017434,0.45945188108796514,0.42957781331697503,0.408033957568826,0.3280709260295668,1.7141006241714118,3,2,4,4
85,1.1273721119768998,0.45809072554802466,0.425196225781081,0.4072706848605035,0.32522629198249453,1.698150529758408,1,1,1,5
86,1.128541634208477,0.4568200558333975,0.4264753663761165,0.40658415354458344,0.32411172140776445,1.69271905216842,3,3,5,2
87,1.131129081406091,0.4543846775396249,0.42266434994747787,0.41516590323150526,0.3174983404318615,1.6819410007049669,4,1,1,4
88,1.131976101440043,0.453286815364334,0.4210182246121645,0.41450870144169877,0.3171595192048151,1.667050370853661,2,2,2,2
89,1.1234219569523267,0.4608611833362746,0.43849754933854307,0.4142115551035552,0.3154729412886168,1.6611384770979423,2,3,4,5
90,1.1151546126357326,0.4680828227998892,0.4438404736916664,0.41401028149903274,0.3178635558416563,1.65517025619055,1,3,2,2
91,1.1071805732590183,0.4674021954662836,0.4425773179614257,0.4139173991795668,0.31806804683923384,1.6491207130653058,1,1,1,2
92,1.0993837347573423,0.46673620527963716,0.44549092101489696,0.42127970981922863,0.3221449939448937,1.6357480721517883,1,1,1,2
93,1.0993752573277902,0.47345829127313155,0.4403703357158751,0.42848537555166344,0.31868106927881956,1.630033861689196,2,2,1,2
94,1.0993669641901849,0.47274257355560556,0.4353661273554675,0.42824305694699505,0.3152908451375555,1.624439950394237,4,3,4,4
95,1.099358849399625,0.4720417666238614,0.4304743731155184,0.4280057866465905,0.3119719941361076,1.6117422957870904,1,3,1,3
96,1.0919770010880137,0.47135540931957587,0.4256913245253461,0.4277734085173284,0.3087222858638565,1.5993064484914312,5,3,4,3
97,1.0895748505248841,0.4753596673631588,0.4332771784468254,0.426166438325722,0.30963114234378347,1.5918010020536686,4,4,2,5
98,1.092034172282994,0.48394865798881836,0.4391269603461302,0.4501784983517909,0.3163844685768353,1.6040389755774351,1,2,4,5
99,1.1350291660192589,0.47994951356762144,0.43869495461216074,0.4468425891402015,0.31721846815774574,1.628023500345234,5,1,4,5
100,1.142622244471262,0.4773172990032808,0.42154656320066203,0.47453937385796596,0.3474977956344064,1.643860168185354,1,3,4,5
101,1.141484680062867,0.4827357898761915,0.4246608510084609,0.47421663009394965,0.3507150700063257,1.637841964262362,4,3,3,4
102,1.134601798371532,0.48244900076020264,0.42657111366700673,0.474012551267109,0.3532191948451883,1.6317414064420686,4,1,4,4
103,1.1332238404909512,0.4822460831231105,0.4265802063874227,0.47389075333668107,0.35393982416539954,1.6256230088073642,1,2,1,4
104,1.1317297759078213,0.48212948832427843,0.429328319523222,0.4787187390478721,0.35720143336150095,1.619482115895025,2,4,2,4
105,1.1253052502120728,0.4820150934273111,0.43015992466855624,0.47863652103087084,0.35866452088916273,1.613457088886692,4,1,3,5
106,1.1186707581067439,0.4796935958362288,0.4264977632937746,0.47634659888274583,0.3577083892548454,1.6081112644562385,3,1,2,5
107,1.1125486166473462,0.4796579690680226,0.4268281089546212,0.47634196282707203,0.35866001486347715,1.6022136355455325,3,2,3,2
108,1.1106213519636625,0.48359008458278285,0.4299364962872408,0.47670778401582237,0.36133617034143733,1.5958470752210496,4,1,2,2
109,1.107373899279431,0.48797019527869123,0.45021938137636663,0.4811273088438148,0.36601992289078233,1.5882770464895026,2,2,2,4
110,1.1137974865434768,0.4881106327373912,0.49476735498892443,0.49680459535805,0.41907872733089896,1.5870409599804451,3,4,1,3
111,1.1086182183321867,0.48874907162308784,0.49492176141947325,0.4999339995100959,0.4235581147592166,1.5804361108769343,2,1,1,5
112,1.1050528391256949,0.4887490716230879,0.4949217614194732,0.499933999510096,0.4235581147592166,1.5728531122322804,4,3,4,1
113,1.1003072778942857,0.4896255105016635,0.4949217614194732,0.5026861784190007,0.4197763458774379,1.566169578056702,1,2,1,5
114,1.0975842830475406,0.49235491694245853,0.49819230836218725,0.5035045753811699,0.4210738602937509,1.557733176787568,3,3,4,4
115,1.09327306615888,0.49345651947692604,0.5038566477990355,0.5058496650581467,0.4209369414149299,1.5496409874049704,4,1,5,5
116,1.0842263665295468,0.4898926073062072,0.5056257181986702,0.5236005244754172,0.42330398697271265,1.5370803183474366,5,3,5,5
117,1.0813019898556249,0.4921479850418497,0.5087893491448603,0.5255678003549126,0.42695910657111347,1.5294439492658483,3,1,2,4
118,1.0700444535838163,0.48850418586934646,0.5080129077868369,0.5169068859307935,0.42693515900315787,1.510199404066067,3,3,4,3
119,1.0664508456082098,0.49054102051366116,0.5102470795558328,0.5187050424233313,0.4297049610656429,1.503087571835425,3,3,5,2
120,1.0632327105646904,0.49222940518071356,0.5118948282135276,0.5201587269078031,0.4319187612294606,1.4963938495934788,4,5,4,3
121,1.0600695863766156,0.49388988266318656,0.5118948282135275,0.5215883835495564,0.428319438219215,1.4898098605030399,4,2,5,5
122,1.0100981544552636,0.522430592664741,0.5234143442150091,0.49638528895636747,0.4251038105251798,1.414868157586082,4,1,2,4
123,1.0288166092892717,0.5204143833398387,0.5208223912450696,0.49456603942149374,0.4235088912472016,1.4456051888675365,3,1,1,4
124,1.0597972952881598,0.5418229222016933,0.5208223912450695,0.49308885472115915,0.423362193823307,1.4721898478454993,4,4,2,5
125,1.0845709418243576,0.5627647008758011,0.5208223912450695,0.49242702583518827,0.4199479825827964,1.4939543166136613,2,4,2,5
126,1.0854388188908821,0.5677394577488013,0.527242922624458,0.49800428216349746,0.426610502470097,1.5070866358081854,1,1,3,3
127,1.079112742988949,0.5657388128756222,0.5251597847968696,0.49654121293089076,0.4255078958826501,1.4976149764672875,3,3,3,5
128,1.0942779969416114,0.5691199848852745,0.5206325452727587,0.5004938713338847,0.4221574400095583,1.5090072914491706,1,4,1,3
129,1.097582830811246,0.5678513424296381,0.5221070293350424,0.49975145912118374,0.4242745473576082,1.500385868141819,1,2,2,4
130,1.1063799647834458,0.5666022175502421,0.5294306507908462,0.5075369315061069,0.4263588313359209,1.5057877186006903,1,1,4,5
131,1.0779769397159396,0.5431119002067863,0.5241511813507873,0.5293635250635556,0.42231894638275114,1.4805748633097713,2,3,4,4
132,1.0708917641777822,0.5586613434153611,0.5244467197389927,0.5309601072049774,0.42336701387551967,1.4864365426871278,3,2,3,3
133,1.0692576822199158,0.5600897756760798,0.5258409384234634,0.5439929230489282,0.4306619180213104,1.4922751324269703,4,4,4,4
134,1.0774276257919477,0.5637429995821446,0.5366604937683394,0.5447185660867147,0.43087898878339403,1.4969309307863718,1,3,2,4
135,1.0938387680150412,0.566069311058053,0.5435680861858316,0.5458262423141268,0.4328362140951594,1.5095709525875864,5,1,5,2
136,1.087089192691779,0.5635291202451357,0.541897958366762,0.5458262423141268,0.4440441691689383,1.5168495771935597,1,1,1,5
137,1.087177831891597,0.5674635553070694,0.5486531295887871,0.5458262423141268,0.45606914984916547,1.5168495771935597,2,2,1,4
138,1.0690404396795097,0.5635452587800659,0.5423564048928262,0.5585669551462227,0.48936369537778535,1.4982600828786259,4,1,2,3
139,1.0673477482345302,0.5656014370525813,0.5421081310256857,0.5688435713974013,0.49748017521152665,1.4933285508900545,2,1,4,3
140,1.0728357158178143,0.5665190323296128,0.5432881236001721,0.5778356000579208,0.49888785150899745,1.487312149609377,1,2,2,3
141,1.0730295246362378,0.5674235191026865,0.5422197281312418,0.5866963582270458,0.5031715974887052,1.4895841445319045,1,1,1,2
142,1.0837264175948256,0.566423814650407,0.5411759104204772,0.6020035365210491,0.5192160046374742,1.4905261730458947,4,3,1,3
143,1.0854564785654854,0.5625251801958564,0.5568372665034246,0.6058783673697454,0.5331653513373181,1.5371595233179784,1,1,2,1
144,1.0836418648453578,0.5619146854887767,0.5568372665034247,0.6060342144873815,0.5331653513373181,1.5102215700376134,3,4,3,2
145,1.0918299730254377,0.5662461527990157,0.564751557074332,0.6173998599363018,0.5358634173974366,1.515236190528844,1,1,4,3
146,1.1202680906573634,0.5714368387879767,0.5620402305304845,0.6131291379065607,0.5340685838811854,1.515236190528844,2,1,2,2
147,1.1322414285673812,0.5707372994118233,0.5612250075172444,0.6121212117892308,0.5334985598524484,1.5243474407586333,3,1,2,3
148,1.1694149182808982,0.5516260170474266,0.5650539838645606,0.6403004478658122,0.5372810924793436,1.53915082743402,3,4,5,5
149,1.1688864877714273,0.5469847056908972,0.5687946413972979,0.6814772924122703,0.5242160243568483,1.6044284441141754,1,2,3,1
150,1.1752988473059935,0.5695984220529176,0.5877023166795489,0.6909872532916415,0.5328387688797817,1.620169920272465,4,1,2,1
151,1.1734876017435332,0.5719409376598178,0.5913779279888192,0.6925095740928746,0.5366615629324056,1.620095906425304,2,3,2,4
152,1.1742017303690753,0.5703318533839976,0.5950010305650998,0.7109513166943443,0.5404330443131822,1.6059136732549193,2,2,2,1
153,1.1742017303690753,0.5682787361245543,0.5972796809289938,0.7203467314910493,0.5402356615095342,1.6059136732549193,3,1,2,4
154,1.1848534558602775,0.5824494080780487,0.5930734859928741,0.7335103306275471,0.5366579418968883,1.6134625535826403,4,3,5,4
155,1.2106129556531593,0.5890634015489361,0.5930734859928742,0.7367839565557487,0.5366579418968883,1.6132878179504653,5,2,3,2
156,1.2141262546630176,0.6062316181865042,0.6055700085580294,0.7600801360008299,0.5678527021450129,1.6226735142194129,1,1,1,1
157,1.2168388537025627,0.606242909258985,0.6055700085580294,0.7667773166392862,0.5687048821967934,1.622636387663513,4,2,2,5
158,1.216040025560438,0.6094401130213819,0.6061781833635984,0.7689181874265688,0.5695129490692814,1.6190956842919226,4,5,4,5
159,1.2281692214802853,0.6125135247903292,0.6067779695511593,0.7792152725862587,0.5703105892724469,1.627910365895643,1,5,1,5
160,1.2281692214802853,0.6108735338874343,0.6112025243384485,0.7819207345718617,0.5720861487026697,1.627910365895643,2,3,4,3
161,1.235101368773316,0.6122272444269667,0.6125958356403896,0.7832418975170394,0.574982035125197,1.6264786146412553,4,1,2,3
162,1.2328261101595852,0.6135721576796358,0.6158797305932795,0.7983903582400788,0.5896364004591904,1.6312340495912674,1,4,4,3
163,1.2551239192378976,0.6204047348009898,0.6180168413770617,0.797496711329685,0.5924035892436054,1.6312340495912674,4,4,2,4
164,1.2546273677905193,0.6203962002610226,0.6212208110256687,0.7963882796345082,0.5955673936150084,1.641937092278308,3,2,2,4
165,1.251004914969677,0.62203167096564,0.6255471463818267,0.7961501515977162,0.5969123031851521,1.644812917961969,5,4,3,5
166,1.251004914969677,0.625142656100767,0.6274599331284868,0.7956863233961845,0.6031624612669357,1.644812917961969,2,3,3,4
167,1.2484170492351738,0.6284433196204291,0.6315468810720611,0.8006482233293423,0.6071477404523863,1.6539019408175628,3,2,3,3
168,1.2618554537223123,0.6306791548208115,0.6420647052118952,0.7961309830466942,0.6171730090996674,1.6665857127002042,1,2,2,4
169,1.256811811528194,0.6306791548208114,0.6420647052118952,0.7916336269147157,0.6167330567961942,1.6665857127002042,1,3,4,5
170,1.264231198701251,0.6314310985495992,0.6446355473487749,0.7884821599487256,0.6163676925720314,1.6754945023327055,3,3,3,5
171,1.264231198701251,0.6309958542428468,0.6457015388158746,0.7884821599487254,0.6163676925720314,1.6728019447923406,4,1,3,3
172,1.2721651449000373,0.6309958542428467,0.6562549372501305,0.7864330877492028,0.6162567303455858,1.6650391926267463,1,4,3,5
173,1.274676465454235,0.632174665802736,0.6562549372501305,0.7886754551423962,0.6180426470213511,1.6650954016892932,1,1,2,1
174,1.271796053968285,0.6332450583201826,0.6553344985571928,0.788807140119165,0.6174082267654022,1.6684212090370862,2,3,3,5
175,1.3074289914345076,0.6321943528822113,0.6506438143237279,0.7826859112938139,0.612412902911354,1.6639001985604005,5,2,4,3
176,1.3337706273978913,0.6291778537097552,0.6549957511672025,0.8312906192619943,0.6116051958296349,1.6467422425387106,4,3,4,5
177,1.3296312089492597,0.6287577915409072,0.654430901172178,0.8297667063209736,0.6113238207193634,1.6566181243409563,4,2,4,5
178,1.3277307360899564,0.6287714774751552,0.6683164216072215,0.8281685781053,0.6126436193803233,1.6566324861238095,1,4,4,3
179,1.327745342670983,0.6378097617817677,0.6686818001362702,0.8371445129219256,0.6133117978831609,1.660959805308067,2,2,2,2
180,1.3277536696446897,0.6476226461576281,0.6726398246201857,0.8364475954218733,0.6146565453688162,1.6695361818563825,5,2,2,3
181,1.3329290917142818,0.6557773599514105,0.6786460786454342,0.8364475954218734,0.6201739838188182,1.6727342933441391,1,1,4,5
182,1.366745794777957,0.6542990273156901,0.6867968797925604,0.8339874824213912,0.6225843970708442,1.6668331661586921,4,4,3,5
183,1.3761791399002614,0.6545700667267509,0.6823375584603556,0.8365710050447243,0.6259451273011533,1.6646152312235984,1,1,2,2
184,1.3764068175658328,0.6535507635690723,0.6848153842354018,0.8328018292206306,0.6286005607919789,1.6653641457068666,3,2,3,5
185,1.3764068175658328,0.6506341180540006,0.6950585699991039,0.8328018292206306,0.6317488165790569,1.663386886124123,4,1,5,5
186,1.377858855969336,0.650230200701912,0.6957992875406963,0.831398155188374,0.6328001039984501,1.6688119153754142,1,1,2,2
187,1.3756268481129654,0.6521612069350976,0.6970024990178675,0.8342967223902502,0.6361980298705845,1.6755435259194027,3,3,2,4
188,1.3713188745612295,0.6512552522701389,0.6944852110861977,0.850493156701699,0.6361980298705845,1.6876027428338116,3,1,3,3
189,1.3796186480800217,0.6522113453657326,0.7024907390087042,0.8509379858657584,0.6381598636240993,1.6931849325654618,4,3,3,4
190,1.3809010935401913,0.6497123694138149,0.6994262280985014,0.8474915537212608,0.6224521121210332,1.6924184204633166,3,3,3,2
191,1.3776626226463053,0.6543810307655225,0.7017072913017564,0.851021585135535,0.6212663907876297,1.6913360007869547,5,2,4,4
192,1.3808730606486164,0.6614002107562278,0.7068648516490993,0.8531699347791706,0.6228697839457086,1.6927907102056308,2,2,2,5
193,1.380153341029778,0.6645967662034664,0.711964134478393,0.858982382727448,0.6282025846402404,1.690290552582277,1,1,2,5
194,1.3750375656938862,0.6823635624205932,0.7156982261397961,0.8590038008040165,0.6314570417473762,1.7060597635992858,2,1,1,2
195,1.3740668285327757,0.685131068883756,0.7190840228651734,0.8599400879996607,0.6326910870353788,1.7032184261008156,2,3,4,1
196,1.3746732562762434,0.6920499413516072,0.723037701203093,0.8710688193856703,0.6430271899128168,1.6988585040653466,4,2,4,5
197,1.3719484182820567,0.6970201364722488,0.7277393491819885,0.8711368691159139,0.6432449217681838,1.6988585040653466,5,1,3,2
198,1.379213008098568,0.6985047594756734,0.7289056563759966,0.8711368691159139,0.6482485470530783,1.6988585040653466,3,5,5,4
199,1.3792519166316521,0.6995316040783718,0.7290021193026974,0.8798678613238808,0.6561730588040314,1.7036701199175475,3,4,1,4
200,1.3832079519328393,0.7004617759801134,0.7289567606491205,0.8798289020119392,0.6564713509703026,1.7060156073144224,4,2,3,4
201,1.3862184526368995,0.7060702353355647,0.7302186189547404,0.883861605597933,0.6581626636296316,1.7006541261598696,5,3,3,4
202,1.3935832751580608,0.7066153583876668,0.7319165955331555,0.8867070413472744,0.6639248264519344,1.715213929210984,2,2,3,5
203,1.399848796037447,0.7122625833993789,0.7338331262911751,0.886856453925693,0.6641286885762695,1.7166019266134027,4,4,4,4
204,1.396635520693056,0.722210940115699,0.7368960412316422,0.8932869182012741,0.6749652407201443,1.7190471272555388,1,2,2,1
205,1.396911670244477,0.7243744683099358,0.7421749037404065,0.8945626135821694,0.6803441027235352,1.71837495700387,4,2,5,5
206,1.396395116349693,0.7243744683099358,0.7485103523999588,0.8951448936722007,0.6811873035198163,1.7183016942900775,2,2,3,2
207,1.3942079275952823,0.7277174980716021,0.7511504184528143,0.9010077483653078,0.6875426947034116,1.720232923420504,2,2,2,5
208,1.4038648413364818,0.7240606262219963,0.7498987268138203,0.9105260025312729,0.6945021889382937,1.720232923420504,2,1,2,5
209,1.4040854424441547,0.7265166214232678,0.7515441128704791,0.9234953086039829,0.6956135756600282,1.7250364322760734,2,4,3,4
210,1.4121097377585787,0.7406384462226308,0.7347286974610253,0.9361277383847189,0.7042688153236021,1.7616310827609543,2,2,4,2
211,1.414362427036768,0.7515374912453885,0.7427564943047231,0.9367656327110794,0.7055793482464692,1.7641705145340438,5,2,1,4
212,1.4163077726150737,0.7532556833118376,0.744581395814279,0.9409160882281521,0.7075059803073596,1.7606675765031707,1,3,5,5
213,1.4244073854404014,0.7554759646961435,0.744581395814279,0.9474941993622868,0.7108171431405914,1.7635048409874161,3,1,3,1
214,1.4242129312346845,0.7574743707996215,0.7478554415556341,0.9485310099894184,0.7140961587618502,1.7615402030714395,4,2,3,4
215,1.424305652025688,0.7659181420749653,0.7488279944107803,0.9486476410191464,0.7150215003133485,1.7512764567940005,5,4,5,5
216,1.4284065860369308,0.7641921497511168,0.7583708678944763,0.9463358108684046,0.7153896604009665,1.7484911788855981,2,3,3,5
217,1.4278974002776341,0.7748870906445566,0.7626269224140173,0.9492033517755536,0.7150848500532043,1.7527335711363439,1,1,2,5
218,1.4267026366739344,0.7731849080097267,0.7628273408342159,0.9518364231646861,0.720551841241659,1.7765309241971639,2,4,4,3
219,1.4258372651904592,0.775479539878079,0.7628273408342159,0.9532558880011516,0.7204213428574604,1.773872203609845,2,1,1,2
220,1.4287867410512538,0.776273424918374,0.7661819615731047,0.9550672567828077,0.72214208515906,1.7833306987024231,1,4,5,4
221,1.4287867410512538,0.7789589767266679,0.7783844186044235,0.9704123901204262,0.7235548642268568,1.7833306987024236,1,1,2,2
222,1.4305909757466537,0.7796696571880106,0.7763257831825755,0.9677165632441312,0.7246375396491084,1.794357901739213,4,3,2,4
223,1.4334433391046948,0.7819829875226455,0.782110891372132,0.9670981350242301,0.7293773953651459,1.7935581756159709,2,1,1,3
224,1.4426260944270946,0.794110956321538,0.7976421580137193,0.9672213832866507,0.7299338612065486,1.8100877160843198,2,1,5,4
225,1.4410177212512012,0.7954048355030692,0.7985974663676294,0.9754306446719029,0.7299338612065486,1.8147746103872273,3,3,3,5
226,1.4545864988331902,0.7988826400244077,0.7930468917287938,0.9655322957361655,0.7749854054200174,1.83265234534652,3,1,5,4
227,1.4570531509334719,0.7988826400244077,0.795601041237265,0.9764494027100306,0.7756306352211779,1.83265234534652,1,4,2,4
228,1.4569480378921122,0.7989680022030363,0.7953451425838411,0.9785246747579007,0.7762699992968731,1.8363038199531758,1,2,2,5
229,1.4597957667203896,0.7978771422361235,0.795937370188526,0.9766480875748502,0.7768834481253036,1.8460247326680386,1,1,4,3
230,1.4597957667203896,0.7988429152225738,0.7978859299471812,0.9798582281391615,0.7772006301625195,1.8408497127309547,3,1,3,4
231,1.4600397428472072,0.7973083383469035,0.7988249905466027,0.9822275551299878,0.7781819175448631,1.8450196813279565,1,2,2,2
232,1.4623315843859248,0.8025292556683055,0.8035086437479303,0.982438185627993,0.7808967052393945,1.8410994877503275,2,3,3,5
233,1.4629961318562144,0.8100908268318741,0.807016102755739,0.9852138152543728,0.7850027114038346,1.839933462695939,1,3,4,1
234,1.4610801015683927,0.8112417392027083,0.8042877263471337,0.9857664379079883,0.7895786217224733,1.840207500148389,3,4,3,3
235,1.4703023514586844,0.8152823949777919,0.8079593740660111,0.9889898490581674,0.793130437788812,1.8426431721776448,1,2,2,5
236,1.4684214274624394,0.8186058912852902,0.8077083451900762,1.0010787383930222,0.804592141434451,1.8498353563672472,1,1,3,5
237,1.4651327439662791,0.8218889439352666,0.8149121986718639,1.0029514689445886,0.806051856766818,1.8464272717574182,5,2,3,2
238,1.468974268503104,0.8223066509615448,0.8223105291180849,1.0113561767810468,0.8078680462227107,1.8464244521270938,2,4,3,4
239,1.468860750984865,0.8223066509615448,0.8233998507234146,1.011356176781047,0.808963301263674,1.8536375345053038,1,4,3,4
240,1.4852264313921923,0.8132276742147845,0.8169087569576703,1.0044138516243342,0.7919093767778387,1.8676488206071935,3,2,2,5
241,1.4955592197558365,0.8150799697181363,0.8186209913704003,1.0072202928533645,0.7935960011664289,1.8912412030615093,3,3,3,1
242,1.4922424875081857,0.8186150923978655,0.8164551494565315,1.0064494903869625,0.793262131487097,1.897467450339579,4,3,3,4
243,1.4890568870039451,0.8186102211530207,0.8164629598538516,1.0175068455236194,0.7932525715514188,1.898006942136508,1,2,2,2
244,1.492448598745021,0.8181858136861647,0.8188381221606867,1.0174143904873614,0.7945423220281715,1.901960939673798,5,3,4,4
245,1.4914854004188431,0.8201922869504368,0.8206513006407725,1.0179783993910418,0.795728032789376,1.9119220752971826,1,4,3,3
246,1.4938244842116772,0.8252608716537085,0.8281761825747614,1.0195551343886071,0.7972567016933327,1.9166993754923922,3,4,3,2
247,1.4991420796899562,0.8268969516973089,0.828262688949395,1.0220923886230309,0.799752823548074,1.9152866155465118,3,2,3,1
248,1.5018428029585587,0.8311454296515892,0.8300248071634797,1.0220921572246855,0.8025112947872621,1.9147743531967854,2,3,3,3
249,1.5012993433516146,0.8332946293888756,0.8328862341386937,1.0302166105841948,0.8097657554694924,1.910952802987957,3,2,2,1
250,1.5023258104395498,0.8346479551539159,0.8335379654993679,1.0331637042118142,0.8097657554694924,1.910195084640635,3,3,3,5
251,1.5028270234148908,0.8362587035470406,0.8359623356555983,1.035357141542994,0.8103293364459416,1.907214427231883,1,3,3,1
252,1.5010161661226007,0.8358375909747648,0.8380350661594924,1.0361598097634013,0.8116740984205466,1.9048455850097312,3,3,1,5
253,1.50292758653865,0.8398349109578406,0.8391680106051821,1.0363608325329923,0.8135578837936202,1.9043812610281166,4,1,4,4
254,1.500073213836809,0.8397490836387101,0.8413166649472767,1.0490624963466118,0.8175400885826485,1.9043812610281166,5,2,5,5
255,1.4931220366980122,0.841495651894034,0.8448490020265991,1.0575725247167809,0.8182469333990344,1.9043812610281166,3,1,1,4
256,1.509175257430564,0.832910649003352,0.8446785969936458,1.065517153362546,0.8204960423860802,1.9104105388591697,1,2,2,4
257,1.5111431409450744,0.8352677230781734,0.8491445267543068,1.0629559922994154,0.8144389829818215,1.912441440826119,1,2,3,5
258,1.5182432690224756,0.8320987128606696,0.8490246800535219,1.059760332963444,0.8167635983401063,1.9149885700246112,1,3,2,5
259,1.5198088752863739,0.8336165662952216,0.8510277781888134,1.0631097715711337,0.8199728060894748,1.9112105506118344,5,1,2,2
260,1.520041174554089,0.8369983136114618,0.8546974967227026,1.062865198987253,0.8206940354129542,1.914757107719638,2,1,1,2
261,1.5175650716910347,0.8369064008080306,0.8547383712146239,1.0619631287753701,0.8230391321153824,1.922468574567948,4,2,2,4
262,1.5180818613069886,0.8376031373385363,0.856863159755688,1.0642849370781529,0.8261981364324735,1.926447568697776,2,1,3,3
263,1.5161663717261809,0.8425097301744278,0.8600120080932546,1.0682274581786722,0.8293186136276991,1.9276244319994627,2,2,4,5
264,1.5166573874094924,0.8450505725010478,0.8628525551407116,1.0696871462910897,0.8364891131828924,1.928737487580556,3,1,2,3
265,1.5187684099288534,0.8498204984860253,0.8681521966691579,1.0734864230428056,0.8389018794665029,1.930809887806706,3,4,2,5
266,1.5196000551924742,0.8503403744960477,0.8729816583658185,1.0745728071210046,0.8397568038554115,1.9366185132458444,2,2,3,4
267,1.5151564559636062,0.8537233422724007,0.875436579899699,1.080385278207029,0.842122964765324,1.9393200888139353,1,3,3,3
268,1.5218317925028684,0.8572026999066356,0.8811036149707953,1.0818011132614336,0.8435202585986865,1.9446412314610146,4,2,2,4
269,1.5219692480805629,0.870328146743553,0.8824545365091142,1.0819648806403699,0.8441474236983734,1.9432910793934375,4,4,1,2
270,1.5220591846537206,0.8710143640166539,0.8856752736443826,1.080966665764998,0.8455526164698676,1.9436196667741634,2,2,3,3
271,1.5340384088286385,0.8731979674032969,0.8872856249205556,1.0831005496067545,0.8453757674030599,1.937210689446388,2,1,1,2
272,1.5340384088286385,0.8731979674032969,0.8899193322432436,1.0831005496067545,0.8480491107628447,1.9382895852467608,1,2,2,2
273,1.5338387353478857,0.8760973303892133,0.8936769613332634,1.08021931714748,0.8493702909767158,1.9412640779543835,2,1,1,2
274,1.5355396856288905,0.8795743861176826,0.9010238978308426,1.0822002255216516,0.8408753611479004,1.9482493550938402,2,2,1,1
275,1.5340658273939307,0.8803589697626792,0.9008481975647957,1.0815189079235523,0.8414054895261724,1.9541989527542556,2,1,1,2
276,1.5332082342229878,0.880305979612614,0.9041665680139691,1.0815841815781497,0.8388316715101005,1.9580240834191052,3,1,1,1
277,1.5350340310402197,0.879732153147425,0.9053657929592169,1.084864213762007,0.8402043825357239,1.9567788004766689,2,1,1,2
278,1.5359164290293152,0.8860402564532474,0.9098046621761067,1.0851666093969177,0.8424365614378788,1.9656934044177228,4,3,1,4
279,1.5353453524342409,0.8947221260513334,0.9133044828390113,1.0862902204108094,0.8425598158256252,1.9617539478120989,2,1,1,5
280,1.5426645734676583,0.8939491863596364,0.9135279637006478,1.0849847374453454,0.8425531818944204,1.9689714156375269,1,1,1,3
281,1.5509123638587816,0.9248762475404887,0.9322991169648578,1.0549837661619148,0.8319241089886403,1.9403621995242148,1,1,5,5
282,1.5519738961968756,0.9230735177289138,0.9384992318572445,1.0564313594122765,0.8341203903415978,1.9420980142224664,4,4,4,1
283,1.547194053714209,0.9336457971072767,0.9361229650687848,1.058650776400801,0.8371751233314777,1.946352757003119,4,4,5,5
284,1.5476010412941668,0.9366403557165729,0.938159985461244,1.0601904513182632,0.8393427341858186,1.9459618784042485,3,1,1,3
285,1.5566555112727576,0.9399092592871068,0.9397581629012889,1.0644100038931994,0.8423843079301844,1.9475983692506322,3,2,1,4
286,1.549770960318099,0.9431805979293443,0.9415123349487354,1.060965764574368,0.8472917383824423,1.9540512213750076,4,4,4,1
