,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
77,1.3545199250821902,0.41658037512835194,0.3467231356576368,0.6229024891321685,0.48721457612050245,1.5431975729707832,2,1,5,5
78,1.354272850925863,0.42820595350308593,0.35140454166983015,0.6319163951777402,0.48982131794884987,1.540493722240414,1,1,2,1
79,1.339649803278459,0.4251587420734664,0.35136323703780864,0.6263228032271876,0.48805238515284194,1.5435808305368284,1,3,1,4
80,1.340313531989697,0.46513902483959213,0.3791591581371818,0.6189111079577564,0.486788312259745,1.52765348833087,1,3,1,5
81,1.3394378953247434,0.46349393535216504,0.37982959655218534,0.6153907491640103,0.4861053196235584,1.512685840812616,2,1,2,2
82,1.3394378953247434,0.45790967107081376,0.37624310760352886,0.6079764027885403,0.4814544538275756,1.499813220916729,2,1,2,4
83,1.3757130765420276,0.4543705463477429,0.38025455156500254,0.6442758593720024,0.4994422599092736,1.5261219713421266,3,2,2,3
84,1.3634012111487637,0.45304285031433295,0.3798201402121976,0.6407139831853657,0.4976311938319952,1.511849614862196,3,2,2,4
85,1.3619272421738269,0.4517562183880393,0.37616103228342174,0.6476604932445956,0.5096532477626617,1.508590855736207,3,1,1,4
86,1.3501320702924506,0.4505583591005385,0.37800696449196436,0.6442108606828814,0.506418827121493,1.4949314628496104,1,1,2,5
87,1.3479670824269476,0.45389577005831167,0.38021735475814245,0.6396460414249102,0.5020025113093894,1.4932284766072386,2,1,4,2
88,1.3367023990350362,0.45280340122550733,0.37911574425449535,0.6364665908913577,0.4995944164907646,1.489903698764925,2,1,1,2
89,1.326040187034741,0.4603831404656572,0.39667676110916705,0.6337032457815511,0.49589952391490244,1.4773794014040595,5,2,2,5
90,1.3157052478131552,0.45967448680221046,0.3982343365737368,0.6310899755761716,0.4962811582791581,1.4733417718885666,5,2,4,4
91,1.3057026089152983,0.45908525442510123,0.39752442737888033,0.63617173984891,0.5045037866510735,1.46147647562434,1,1,1,2
92,1.2959174186891338,0.4585086937120159,0.4008837768468469,0.6336910233785794,0.5065322102414914,1.4574889570863592,2,1,2,1
93,1.2937958581512732,0.46531830642431476,0.3963794647474441,0.6386369942859148,0.5011435697070075,1.4535881237339872,2,1,1,2
94,1.284345531023155,0.46468827275782904,0.3919752484724725,0.6361825533787806,0.4958683742364074,1.4423179837810212,2,2,4,5
95,1.2750941581503656,0.4640713647927284,0.3876678281595882,0.6337792466572116,0.4907030786714448,1.4386615402159901,3,2,2,4
96,1.266035522212426,0.4634671765794854,0.38345404741872313,0.6314254926515515,0.485644284045966,1.435082074410223,3,4,2,4
97,1.2618884827833363,0.4614959842647959,0.3835984271713903,0.6396799425468435,0.4920765263657008,1.4229488270699073,1,1,3,4
98,1.2625393119315005,0.45746592742354886,0.38457790525234803,0.6363370692044472,0.4919107974810111,1.4089237912957984,2,2,1,2
99,1.2921264501376184,0.4535159384795571,0.3847291949558703,0.6493979353861477,0.4999806097157969,1.4082318709742736,5,3,4,3
100,1.2823289324866636,0.4675658588117691,0.4077097202655437,0.6450880136750888,0.49552912525406273,1.4082318709742736,5,3,4,2
101,1.274005076817769,0.4730799520394985,0.4108703377590304,0.6430932244226694,0.4972635701750842,1.398468109751587,4,5,1,5
102,1.2659579340149416,0.47288690892192425,0.41286284251220684,0.6412495670101128,0.49832058214979524,1.3945782737417922,5,5,1,5
103,1.2633314303102612,0.4727759344755849,0.4130101270810425,0.639519720851387,0.49763907669476776,1.385338345947345,4,2,3,4
104,1.2606150632208524,0.472749531568634,0.4158114976158316,0.6379052818837142,0.4995010586363409,1.3813725705264073,3,4,1,2
105,1.257950436456956,0.4727236268297387,0.41675223153811036,0.6411404136868087,0.5034330366857542,1.3725243283780515,3,1,2,3
106,1.2559080160642315,0.4704889653750823,0.4151891171862811,0.6373317635699368,0.5011328640779578,1.3635127297518954,4,1,5,4
107,1.2486177159596121,0.4705385666667015,0.41561963380950595,0.6358365241375297,0.5007476739418512,1.3597761070123535,4,1,2,5
108,1.2454662422949572,0.47095763002206076,0.417851029700599,0.6347390924702208,0.5020957210293863,1.355516507513906,5,1,1,5
109,1.2428734833298198,0.47029826796073043,0.4267093111132588,0.6377219690395368,0.5054572617311195,1.3518467786127948,4,3,1,5
110,1.2609047850833945,0.5234921905834284,0.46573244287197724,0.6258314560347598,0.46450138271352603,1.3692715404384734,3,1,1,4
111,1.257178596572618,0.5264358784907356,0.46994326800283875,0.625234918484315,0.46491871821850317,1.3617747279152967,1,1,5,2
112,1.2518790969866613,0.5264358784907356,0.4699432680028387,0.625234918484315,0.46491871821850317,1.3553697730073169,3,3,2,3
113,1.2460021728089221,0.5269885882782255,0.4699432680028387,0.6268929122140651,0.46076765823440946,1.350420322491035,2,4,2,4
114,1.242096696247022,0.5294331352110297,0.47335424876581655,0.6266193769918726,0.4617024176741121,1.3436235937488303,5,1,1,4
115,1.2380192457425563,0.5315902746183081,0.472731412612994,0.626552884284981,0.46728934636704195,1.3385304356638716,1,1,1,4
116,1.2308420549008805,0.5494267578011435,0.4747351923216027,0.6306577486709212,0.4692533275339366,1.3364072662214315,5,3,5,3
117,1.22676453137503,0.5501794709221769,0.4754998823721776,0.6317190767201062,0.4725123321274993,1.33026324429598,3,2,3,4
118,1.2283319673496986,0.5604606285512684,0.47504146593242896,0.6340042793579731,0.4720990407513695,1.3277358026091328,2,2,3,3
119,1.2235290057449875,0.5619172685511958,0.47750810607795063,0.6341972900107787,0.47348793673415446,1.3219516968658565,1,3,3,1
120,1.2191091572017787,0.5630293864495751,0.47939967690674007,0.6346926672422843,0.4753338127326905,1.316577299290592,4,4,3,4
121,1.2147623640063916,0.5641228132908387,0.47939967690674,0.6351797881865983,0.4713726976265848,1.3112939931996543,2,5,5,5
122,1.191299455117696,0.5782336254026451,0.5169738928839942,0.6277865741686103,0.47033952052991995,1.2809757076511732,2,1,1,4
123,1.207783815847375,0.5757229082150345,0.5145044943126824,0.6248902649188821,0.46837381674370615,1.29726058258577,1,1,1,3
124,1.2236490528341688,0.5970290581658113,0.5145044943126825,0.6321974261039047,0.4683738167437061,1.3129090210826369,3,1,1,5
125,1.2153176522467501,0.594081699419678,0.5101070200023177,0.6287426906923592,0.4645658995344077,1.3353860942937876,5,2,3,5
126,1.2090646868704025,0.6145769616495931,0.5281489717786986,0.627132301285436,0.4643825677017031,1.3341909957083784,2,1,4,5
127,1.225198795934584,0.6228496149610955,0.5281489717786986,0.6246444065042422,0.46296896373970364,1.3498325041824686,4,2,3,5
128,1.2234279368265883,0.6258311960337148,0.523710745125096,0.6275883783436664,0.45929460688462664,1.3626922338194363,4,3,3,5
129,1.2309767479933296,0.6240960299870569,0.5251227154203864,0.6258530402949517,0.46113596573246385,1.355034416813746,2,3,3,5
130,1.2384094236036596,0.622387975909878,0.5322398364592252,0.6241446067121084,0.468363765696428,1.3617184657067816,4,1,1,5
131,1.2258671463564752,0.6224873251700955,0.5526850608236826,0.6241433811095198,0.4588845209754003,1.3889302051640955,2,1,3,4
132,1.2476862243026576,0.6233867705997055,0.5527414081985749,0.6505557702407933,0.4705019086947746,1.3838488425111715,1,4,3,5
133,1.2447870668267784,0.6243392908399403,0.5538737128143923,0.6512880326013192,0.4722278410348147,1.3789136918082183,4,4,4,4
134,1.2512686717067873,0.6244626813455477,0.5531189817469048,0.6512069454920952,0.4721301832528426,1.3845131289163704,2,5,3,5
135,1.2656476654279898,0.6263642423759141,0.5597314847578014,0.6700640117969896,0.47910853575564444,1.3982042793089773,1,2,5,3
136,1.261406921095634,0.6263642423759141,0.5706462773900653,0.6667534898674875,0.4780279577318988,1.3928629376517878,3,2,1,4
137,1.261406921095634,0.6257792928223271,0.57160331569608,0.6658844638519091,0.4796453954975232,1.3928629376517878,3,1,1,2
138,1.2600269199070706,0.6146520136854677,0.5667147034099291,0.6632614428562404,0.48800221037380287,1.3165536315831992,1,1,3,2
139,1.256992147410601,0.6163753162536287,0.5747978290612792,0.6645950400847256,0.4881712726952265,1.3130517228429308,5,2,1,5
140,1.255836090047517,0.6250178467902053,0.5757082086881921,0.6648004511672811,0.48967844848834935,1.3165977061494871,3,2,3,2
141,1.251758634181665,0.6335342089977809,0.579699842886512,0.6728501584391438,0.494123221044406,1.320091542642712,2,1,2,2
142,1.2475371785659213,0.6320337088697628,0.578344957609202,0.6711027473249037,0.49349807672611534,1.3364072836561915,2,1,2,2
143,1.2392360814696552,0.6356499001134592,0.5756067498726121,0.6728737083307434,0.5253027430156654,1.3394641828378566,2,2,4,4
144,1.2064513268534323,0.6448149490818483,0.5795097762815337,0.6623752590766456,0.532502333781137,1.3479140744009246,3,3,3,3
145,1.2207382025107603,0.6439358105398447,0.5820044500266641,0.6731084710924469,0.5352050689789751,1.3639975626315375,3,2,2,3
146,1.2498536684216857,0.6467093209349407,0.5901253971485387,0.669371579773451,0.5334939475415247,1.3639975626315375,2,1,1,2
147,1.255695836543222,0.6454736167972539,0.589117073984995,0.6790962002003915,0.5464411789669196,1.3740589280573106,2,2,3,2
148,1.24334818607459,0.6436861701437628,0.5935666853871234,0.6569263504751793,0.5472450716452991,1.3465765523781699,1,4,2,5
149,1.2312039313707053,0.6392605752666303,0.5922272262137432,0.6467039287223066,0.5453801915298685,1.3768890734193557,5,2,1,5
150,1.239910200248603,0.6376592364504765,0.5908932110844177,0.6450516080331686,0.5444283882412855,1.369999541750482,4,1,4,3
151,1.2376783418460207,0.6395546888002973,0.5944940556062879,0.6516120590835152,0.5481728740549802,1.366804409286564,1,1,3,2
152,1.2321056528871224,0.6495392316635407,0.5931628658351744,0.6538887437687751,0.5472151038137264,1.4069078140737294,2,2,2,2
153,1.2311975347631834,0.6469407419508154,0.5954225012620203,0.6524954441638064,0.549675608000796,1.4069078140737294,3,1,4,4
154,1.2303016885057843,0.6499518855955974,0.5954225012620203,0.6661991425433959,0.5460353721862211,1.4159435250947603,3,1,4,5
155,1.2267457927483765,0.6538005583513498,0.6090997710967393,0.6664261231931218,0.5424430342113118,1.4110092471330862,2,2,1,2
156,1.2328620745277687,0.6486176316013411,0.6032942170631537,0.6631391172449999,0.5372926048093313,1.4347738751714691,1,1,1,2
157,1.2414241047912158,0.6486160010532492,0.6032942170631537,0.660951953995125,0.540178955919088,1.4371387177731714,3,4,4,1
158,1.2404845533693531,0.6515380548689301,0.6039096483199811,0.6637939042202742,0.5411722560790937,1.4348667283160905,2,1,4,5
159,1.2445772084283846,0.6515380548689301,0.6039096483199811,0.6715543356601509,0.5421527394628411,1.4454371160349453,1,1,1,3
160,1.2445772084283846,0.6473345835471952,0.6055653504428874,0.6749672745618546,0.544108797930305,1.4418113178705154,2,4,3,2
161,1.2362006956780038,0.6455248233295308,0.6050526680473142,0.6709230424052585,0.5471613166025268,1.4535918485966017,5,3,5,5
162,1.256033544674565,0.6470772898018663,0.6083651487226214,0.6718964632656598,0.5506515126282583,1.4721334668485742,3,2,2,2
163,1.2524020197447931,0.6537410532839745,0.6105381093136496,0.6754895264997074,0.559426724178114,1.4670751143402065,2,1,1,4
164,1.2652590358875924,0.653522802687259,0.6137703886471229,0.6872986504432188,0.5627966339561764,1.4786300912671824,5,4,4,5
165,1.267759536807712,0.6549614538186164,0.6181533025386842,0.6953714383288837,0.5673891228982917,1.4719709793116338,1,4,5,4
166,1.283083080588131,0.6578872290300302,0.6201019131879355,0.7133686387876204,0.5781002091334506,1.4695928984795092,4,1,3,5
167,1.2941613155386675,0.6610061400224724,0.624210101858763,0.7146135596041021,0.5822392444669593,1.4795608069557369,5,1,2,4
168,1.3086970984579698,0.6643806180887535,0.6237090283394683,0.7130425549687955,0.5924163941873224,1.4999314866056699,4,1,2,4
169,1.3044419681440154,0.6641320845510862,0.6231666751829109,0.7090487650675925,0.5921959754586016,1.5014148603390343,1,4,2,1
170,1.3050284718449168,0.6685805451591393,0.6284251747659263,0.7194023719126634,0.599880418551063,1.50744889425636,3,3,4,5
171,1.3163902629449487,0.6679241309589965,0.6295802699649794,0.7194023719126634,0.599880418551063,1.5006465252060621,3,1,2,1
172,1.3181771388564678,0.6679241309589965,0.6293806267624049,0.7177669511385063,0.5998681825163598,1.5069353725625176,3,4,3,4
173,1.3172375853470693,0.6708895601736472,0.6311738149193532,0.7234586742482276,0.6017516500720609,1.5048391252286346,1,2,2,2
174,1.3225387118048353,0.6799748876567577,0.6311738149193532,0.7239762573367962,0.6012136262477646,1.5090354006959532,3,3,5,5
175,1.3464948560219798,0.6828003351888773,0.6237735625012683,0.7238493996114583,0.6070312692675347,1.5662384453488554,3,1,1,1
176,1.3462082242936475,0.685052699680395,0.6219567809604352,0.7741010910223817,0.6190435285381598,1.5557014734493393,2,1,2,4
177,1.3535750345522761,0.6845526017215421,0.6215980893715566,0.7826466969391653,0.6288283400944107,1.5652711926626313,1,2,3,4
178,1.3505342862819405,0.6839788055357222,0.6229196204754156,0.7857663756175015,0.6300323679697557,1.5638606020409083,3,3,4,4
179,1.353404264734558,0.6839664624511541,0.6356964927292252,0.7950358997901524,0.6305935458691926,1.568445582363273,4,2,4,4
180,1.350371294264276,0.6862931832326278,0.6398293803632801,0.8032787274470963,0.6345206043584718,1.5634766552298394,5,2,3,5
181,1.3443728758034459,0.6841457793091107,0.6403616410615826,0.8032787274470962,0.6448096236077068,1.5706712043883906,2,4,4,4
182,1.344372875803446,0.6823870794352555,0.6427391113502949,0.8379370363334432,0.6594155231460536,1.5706712043883908,2,1,2,5
183,1.356048201653299,0.6824969876444377,0.6425166695275347,0.8371718334565773,0.6548642906887646,1.581045965131434,1,1,2,2
184,1.3591156831123465,0.681325664047437,0.645199584934244,0.837389278418078,0.6573295573442054,1.58391159608728,2,4,2,3
185,1.3591156831123468,0.6782693654145941,0.655554638696623,0.8350194341487149,0.6577283709761756,1.582030069794144,2,4,5,3
186,1.3546817123525163,0.6777133177272624,0.6565164172627462,0.8447149752345129,0.6641836077496488,1.582271173267425,2,1,2,1
187,1.35344196076301,0.6794809121645673,0.6579327873949671,0.8454678751708238,0.6654806833911096,1.588817952069723,1,4,4,3
188,1.3542135074576167,0.6794389815670255,0.656730250603078,0.8444510746723857,0.6632711618861069,1.5975787479863734,1,3,3,3
189,1.3657730580428662,0.6802349657483747,0.6648600294092308,0.8541221042666173,0.6693710986825498,1.5965420060870972,3,2,1,2
190,1.359508249526671,0.6802349657483749,0.6648600294092308,0.8595454515627599,0.6731828149947262,1.5965420060870972,2,3,3,2
191,1.356460593786058,0.6809491474449211,0.6648600294092308,0.8630294080233735,0.6717511695033542,1.5960311518920096,3,4,2,5
192,1.359717221163236,0.6840568312549778,0.6662886129459634,0.8688513474912871,0.6767388649444752,1.5979535639643359,3,2,2,5
193,1.3629380614263795,0.6849392151962331,0.6677010542958403,0.8687360882019604,0.6780063351398703,1.596067276557401,3,4,1,1
194,1.3638725793027338,0.70540533043673,0.671683814947033,0.8938332392908931,0.6787961254731306,1.6084589668419376,2,1,1,1
195,1.3612297394368071,0.7068197217838332,0.6727482825205349,0.9015051731943934,0.687914303500237,1.6163310469848404,1,2,3,4
196,1.3646058375669636,0.7136230103797333,0.676959381638147,0.9021651190061198,0.6899970486516102,1.6183199323595685,5,4,3,3
197,1.364605837566964,0.7119925452883493,0.676999266328418,0.9059633049443843,0.6945775612771623,1.611834077684427,3,2,1,5
198,1.3642509494203947,0.7108968466787856,0.6862856638438202,0.9083668921455881,0.6958426628091948,1.6074842243504008,5,2,2,5
199,1.3625344192859448,0.7118588112437715,0.6866150229045764,0.911089669083913,0.6999385431518756,1.6053676402721782,2,2,1,3
200,1.3492538998547918,0.7161643243348164,0.6939609225543959,0.9121442713772174,0.7024333376244598,1.6027959006722106,1,1,2,5
201,1.3684652279403384,0.7161070255518845,0.7099151825451405,0.9103133654137817,0.7013115999466001,1.6223845289336871,2,1,3,5
202,1.3671742045831796,0.7166055520200695,0.7116087630977277,0.911287790206527,0.6970317969681828,1.6282204154109827,3,2,2,2
203,1.3656644425768378,0.7176401902576554,0.707784162813743,0.9113130575886867,0.6935300689690888,1.6317589805315802,2,2,4,4
204,1.36262614553691,0.7193938094372828,0.7126295550420222,0.9199882822186537,0.6957117427851044,1.6330186124196415,2,2,2,2
205,1.3680328793524432,0.7205551208458902,0.7135586701481864,0.9284874706459973,0.7008803463303929,1.633824403570953,4,2,1,5
206,1.366195601168557,0.7205551208458902,0.7200790483434623,0.9289009703526268,0.701605185508892,1.6341826040187686,2,2,3,3
207,1.3642193634857012,0.7239517496227984,0.7228826479232091,0.931165294069296,0.7043202484792688,1.636420086117568,4,2,3,4
208,1.3642193634857012,0.7202768676450176,0.7217724017234332,0.9307200619771617,0.7043202484792688,1.6444313779478024,5,4,4,5
209,1.3641924163687564,0.7200242589306485,0.7217061222768599,0.9236089437702375,0.7068685976969317,1.643270192544235,5,3,2,3
210,1.3478465667190822,0.7186987999178078,0.7366955455131752,0.9273239263275562,0.7119779666778367,1.6617202130770206,2,2,2,4
211,1.3503197039488233,0.719372291474693,0.737772055614652,0.928004766078586,0.7132912127256069,1.661532168542654,1,2,4,4
212,1.3525605149400883,0.7212684914606601,0.7396225183482594,0.9321977500744572,0.7151437178984074,1.6587591642082966,5,1,1,5
213,1.3573586188696538,0.7291357382344579,0.7429218644848494,0.9388179787842136,0.7183549649951608,1.6619151736631288,2,3,1,3
214,1.3563827002311415,0.7312843276976817,0.7452622245855656,0.9443017459135195,0.7258989179856319,1.6594821767662629,3,1,3,4
215,1.3565046060310584,0.727734605188081,0.7373519075317504,0.9363987744947814,0.7206037861877242,1.6588025664208934,1,2,2,5
216,1.3557346606267495,0.7328638663521568,0.7407790598727002,0.9394336894918605,0.7239651199643773,1.6570532880393447,4,1,2,4
217,1.3635860149014218,0.7426139475238195,0.7529235924767239,0.9365717840819755,0.7236240014245766,1.6672925718388312,3,2,3,2
218,1.3635268061068613,0.7434664937533273,0.7532177553318298,0.942225235880727,0.7313786123440666,1.6758795331934593,4,5,3,5
219,1.366381626415432,0.7492754003006797,0.7563517979347408,0.9436969786893272,0.7311991220540003,1.673855052022655,2,2,2,2
220,1.3658905053930512,0.7502029002912536,0.7595272677071336,0.9455619808582167,0.73290462824385,1.6722656183962286,5,4,5,4
221,1.3611021515887398,0.7671323587882116,0.7608121891768632,0.9610237827839208,0.734247635775423,1.6643401889251563,1,1,2,2
222,1.359714939506701,0.7686263355534526,0.7489461182873517,0.9638920693105185,0.7339341082769645,1.6654084073492155,1,4,3,5
223,1.3558588501042599,0.7715111566220424,0.7500016112093467,0.965814718845157,0.7352901059003992,1.6827169351504225,3,3,3,3
224,1.3655923021122853,0.77242880324851,0.7514040396413595,0.968106645678678,0.7367768098894563,1.679693199423116,2,2,5,5
225,1.3722172928892349,0.7790189826497665,0.7514040396413596,0.9679045823415564,0.7345638459020971,1.6847031862410158,5,1,3,1
226,1.3723339896704072,0.7829796831799595,0.7730657622451934,0.9801334068904403,0.7390430975397784,1.6787568381743556,4,4,5,4
227,1.3723339896704072,0.7829796831799597,0.7757164389492376,0.9848438633321501,0.7398415103070505,1.6787568381743554,1,1,2,4
228,1.38465158452613,0.7875176405639527,0.7856743371512164,0.9841149345548362,0.7402483968689029,1.685050688863522,3,2,4,5
229,1.3807734751335003,0.7864795472405378,0.786431436116423,0.9822041446713091,0.740228448252337,1.686747292531511,2,2,4,1
230,1.396497726693819,0.7888611110075986,0.786721276231998,0.9836916027561871,0.7407064366993678,1.6999383247164144,1,3,2,3
231,1.3961393243372224,0.7921626192380286,0.7876713601906307,0.9854857416632857,0.7418019147207193,1.7004649937476441,1,1,2,2
232,1.40184078307703,0.7932419683195883,0.7880854987621555,0.9856827670004191,0.7423933608385653,1.7047120178918413,4,3,4,3
233,1.406762523207126,0.7984024621332336,0.7916653669013528,0.9916462302481924,0.7459537311098102,1.7119200941095283,1,2,4,4
234,1.4091884256417906,0.7974067625117744,0.7921850040258418,0.9920794563400934,0.7506607693216804,1.7119196851564529,4,4,4,5
235,1.4063040911392857,0.8001850345307651,0.7950146655138642,0.9939310047159111,0.7535011539064778,1.714749073050484,3,4,4,5
236,1.4120220937729235,0.8037509516945194,0.7948694062811372,0.9950024177246882,0.754445816697091,1.7247788660622947,1,3,4,2
237,1.4246279332663794,0.8103927803262835,0.81277493736728,0.9953566446925106,0.76269508230126,1.735366531033677,5,3,3,5
238,1.4274254454603381,0.8108613553331325,0.8201830717644394,0.9953350884287515,0.7656316655657882,1.7407164091227598,4,1,3,5
239,1.4274254454603381,0.8108613553331326,0.8212821077869089,0.9957821758756752,0.7733210574114966,1.7426782367334002,2,3,3,4
240,1.4210857670493822,0.8180512253050548,0.8472502145365258,0.9882006163310341,0.7737490730846459,1.718735706015644,2,2,5,4
241,1.4199361199941396,0.8198676667306523,0.8501305382866372,0.9873507148346438,0.775432149579432,1.7370749540809045,4,5,2,4
242,1.4288335752608203,0.8202186230128972,0.8467441983339132,0.9900741009395221,0.7754138127400385,1.7473349797662987,4,3,5,4
243,1.4288335752608203,0.820220953202582,0.8467487933347978,0.9894109266885409,0.7719148033983211,1.7485725142562654,3,2,2,2
244,1.4257290267016771,0.8251529388309443,0.8468536489919093,0.9935215144286499,0.7731594707283002,1.744003573417753,5,2,2,5
245,1.4266825485482277,0.82741560601452,0.8475703571678225,0.9963310749512273,0.7741213759785771,1.7403004493493959,4,4,4,5
246,1.4263426822030258,0.8296520767575988,0.8495577207697185,0.9977097771639536,0.7762905667769765,1.742264647087481,1,3,4,5
247,1.425755814261746,0.8327686930281029,0.8544085895872108,1.0000581308792929,0.7788120061596702,1.7459354129977227,2,3,2,3
248,1.4260129013293699,0.8333375213184371,0.8568199990941211,1.0075975734693834,0.7806546808743757,1.7444767940262424,5,1,2,5
249,1.425432175768403,0.835708527524658,0.8602093519438042,1.0078594728563406,0.7813794203234277,1.7481452552647232,1,4,5,4
250,1.433691711869288,0.836822526512554,0.8625066663943548,1.008457902761638,0.7821968376705111,1.7490543880532885,2,2,4,4
251,1.4320118891066558,0.8398050750710296,0.8647840041975092,1.0085146163711933,0.7846625418478552,1.7549874377581844,2,2,5,5
252,1.42906270193696,0.838734725459706,0.8665157486356282,1.0129544731188753,0.7865372345744862,1.7527925343328445,2,3,2,5
253,1.427070346835932,0.8404156485745232,0.8691011853604464,1.0155223749975582,0.7937372836550004,1.7515044138363323,3,2,4,3
254,1.4248033632365853,0.8543663208839647,0.8698075304731379,1.0211099305023204,0.7967578375357266,1.7634388189016577,4,4,3,3
255,1.4248033632365853,0.8500827328939118,0.8831020262263055,1.0162987791906997,0.7993102344402769,1.7637246537635307,1,3,1,4
256,1.4248033632365853,0.8587882014365991,0.8856258438229601,1.0204817835371511,0.8028706558841088,1.7665048177402913,2,2,3,2
257,1.427059131823237,0.8574273469854349,0.8937504378992115,1.0239526436044422,0.8090416552895093,1.7712358239494275,5,4,4,3
258,1.4359546127658271,0.8614939561408277,0.8926719371829805,1.0289514356271847,0.8075488871427108,1.777903159149334,3,1,3,4
259,1.43498397758407,0.8622626425422883,0.8935300219808352,1.0290349183826706,0.808699335370084,1.7828738902285366,3,3,3,5
260,1.4337036832191106,0.864012721167379,0.8936851053283148,1.0284853424799623,0.8094893345185411,1.7840190634278033,2,1,2,2
261,1.4312400145982045,0.8697559535191579,0.8936701401206952,1.0329484597913658,0.8094771032787246,1.7922780333435588,2,2,2,4
262,1.4369514637806915,0.8746168334701738,0.8968240659614817,1.0343556381703556,0.8153581334779836,1.7965252800344642,2,1,1,1
263,1.4374225824982685,0.8793580469247576,0.8997566332309164,1.0335000195245152,0.8179384006120913,1.7956001112974278,1,4,3,4
264,1.4378065691769815,0.8789090735177818,0.9015659786025872,1.0329177868819768,0.8200072794674609,1.7987574475657153,3,1,1,3
265,1.440023691216531,0.8856711810734775,0.9094502535636223,1.0317853697871255,0.8192940294180522,1.7946008484275893,5,4,2,5
266,1.440023691216531,0.8889214862765131,0.9140333091477582,1.029529337701351,0.8193465973466895,1.7928472225653365,1,2,2,4
267,1.4409068430400598,0.8906296314393445,0.9168487123999296,1.027070554704758,0.8192664477269629,1.7928472225653365,3,2,1,5
268,1.4486840125095282,0.8936735527072355,0.9207015462769496,1.0289767220039876,0.8202643339530038,1.7916861262518973,1,1,3,3
269,1.4453516673101825,0.897475372157223,0.9231858465050234,1.0354678020383252,0.8217598112732555,1.7920373743800926,2,1,4,2
270,1.4438391422076289,0.9008913472660575,0.9250904093057086,1.0359172935972933,0.8233141380582435,1.792214684129268,5,4,4,5
271,1.4463815518055176,0.9007622806008078,0.9287143131475204,1.035304809651505,0.8271451082686305,1.8031320116345904,1,4,2,5
272,1.4429608550449464,0.9003269902122941,0.935501388609694,1.0336032197475147,0.8298368061277949,1.8031320116345904,2,2,2,1
273,1.443743298015522,0.8982238330909921,0.9362885351819729,1.0362019891726546,0.8321297084380195,1.8049367311547948,1,1,1,2
274,1.4446750517478557,0.9029746577842448,0.9268690124592672,1.0290795273139752,0.8376953869189799,1.8112619473247704,2,1,1,1
275,1.4432016450160905,0.907031347353461,0.9268807528395041,1.029239415981793,0.8377693751022468,1.81382824323781,2,1,1,2
276,1.4423284642219802,0.9084900378705124,0.9272871083728561,1.032955490968446,0.8433823935675273,1.8263188218330222,2,1,1,3
277,1.4364987265349307,0.9133662755966494,0.9290731288115605,1.0363067519923217,0.8447228783658858,1.8240664872058308,2,1,1,2
278,1.4364869331387273,0.9129487599263688,0.9301365640193119,1.039781193126622,0.84605145812161,1.8262501400501236,3,3,2,3
279,1.436292388285941,0.9147349697421936,0.9299254913294841,1.041064575230301,0.8461600089674856,1.8245644857247205,4,1,2,4
280,1.4435859189109572,0.9222087216941373,0.9378930985568138,1.0479449589143255,0.8548651641247493,1.8280179686361433,3,1,1,3
281,1.4637326398006454,0.9239386516698994,0.9374557445068588,1.0318524734533296,0.8496906280530142,1.8670949685741902,5,1,5,3
282,1.4655654762840116,0.92519755350243,0.9393175719256164,1.0407939204648964,0.8499328102487274,1.8647623036398928,2,2,1,3
283,1.4668092512850404,0.9278496892361596,0.9417413139256358,1.0420922326947386,0.851412728008795,1.8645091455766252,3,5,5,4
284,1.4642501064682814,0.9271520954379392,0.942747675588842,1.0586457090915378,0.8551812746519724,1.8645091455766252,3,1,2,2
285,1.4674810592657896,0.9354221418044797,0.9454496286868115,1.0563954018212138,0.8557657720133328,1.8667618707610876,5,1,3,3
286,1.4693928127954519,0.9430643233993599,0.9488539763768693,1.0651450437128462,0.8628625532302132,1.8578791253416829,3,2,2,5
287,1.4723580738605742,0.9432885984237738,0.9492447888786125,1.0697468572570554,0.865452485508274,1.8561978959797332,2,1,5,4
288,1.4736610981059055,0.9496030916057957,0.9557453578033693,1.0755573192620467,0.8719505186434865,1.8546046579449502,5,1,1,5
289,1.4790683697274518,0.9501429800009488,0.954511839884132,1.0752822175150791,0.8694830733269048,1.8545726215674074,5,1,2,5
290,1.4810311340161506,0.9487124461858784,0.9561595328840322,1.0791542488607926,0.8753020964948725,1.8510122438066312,3,1,5,5
291,1.4834584086627827,0.9519368087696226,0.9562494277881581,1.081231439386853,0.8753954644271061,1.853447515011261,5,1,1,4
292,1.483682298087243,0.9565702170634818,0.9604764013140135,1.0822831603088652,0.8765091952104813,1.8615457777591153,2,2,2,5
293,1.4837242918074436,0.9579457811029087,0.9584884748182597,1.0850187295519158,0.8769390497497564,1.8599295783258618,2,2,2,3
294,1.4853928328083386,0.9581999429329736,0.9578701798566085,1.0848250256625076,0.8766318216616125,1.8602377524144977,5,4,1,5
295,1.4855398763890504,0.9586706221270312,0.9627882015812114,1.0868392784534007,0.8785690995408498,1.8615913960095989,2,1,4,3
296,1.4860701761524138,0.9591365515642133,0.9660079509326774,1.0922686197431217,0.8825163447774343,1.8648130989138196,3,1,1,2
