,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
68,1.3411252114769348,0.474535992520597,0.4152443640000907,0.46864031855984983,0.3815693104509082,1.4953643027778485,4,1,2,3
69,1.3260441003794123,0.4718347274081651,0.41288583416377683,0.466023277361143,0.3797929326582819,1.4938593629326042,4,1,1,4
70,1.3268926956011093,0.4692410280425822,0.41700732455195577,0.47898484192112534,0.3842063727695729,1.4923004498628547,5,5,3,4
71,1.3124592147240355,0.46671937588159884,0.42100935145062235,0.4763278590118289,0.38849721732221704,1.4907860771665267,3,2,1,1
72,1.3134706550856223,0.4793162934876029,0.4149949321441849,0.48879315356125436,0.3831753376328716,1.4738409503395584,2,4,2,5
73,1.2996086472121922,0.47672664185198366,0.40914993309990066,0.48607543624896415,0.3779972925297247,1.457366521480006,1,2,5,4
74,1.3007644567309615,0.4742060475933143,0.40346729514017976,0.483430191398335,0.3729573286293284,1.4563929302421963,5,1,1,5
75,1.301889850209763,0.4717517847625046,0.39794034589168414,0.4808545582543014,0.3680499953578898,1.4554456522810841,1,3,2,5
76,1.2888567270502305,0.4694996754399497,0.39616924587722924,0.4784842310941905,0.36673608561067067,1.4541062096706008,2,3,3,4
77,1.2831957159391663,0.46459597930597113,0.39715370432214264,0.4734653483492603,0.36806002847778696,1.4461218892852932,2,1,5,1
78,1.283851479873257,0.46258060804325235,0.40104835532527155,0.47133770659232266,0.37217505571933324,1.4446787617196704,2,2,1,2
79,1.2701086993640103,0.47906445255972124,0.4117331225499059,0.4677513482490876,0.37187670120119426,1.4308321508461863,1,2,1,5
80,1.2579508240171227,0.47347076161951795,0.4113988835532659,0.46229732526333667,0.372046896011204,1.4163320071173242,4,1,2,5
81,1.2466372979543598,0.4717240655859944,0.411644251053762,0.4606868906487909,0.37276318893902416,1.4144842485966516,3,3,1,3
82,1.231617571472982,0.4717033374373165,0.40774974114755225,0.45513644618314275,0.36947789098261397,1.4144842485966516,5,1,2,5
83,1.2604927284292484,0.4680000024003588,0.41127316632548305,0.4884284604868099,0.3827174939581092,1.4421712425127344,3,3,2,3
84,1.2602547293386823,0.46651195982515337,0.410471074581765,0.4867000831105874,0.38227966042143274,1.428748622280968,4,2,4,4
85,1.2495819127725707,0.46506871034640845,0.4065308495624829,0.4850220880122444,0.39738865892411385,1.4264518177749217,3,1,3,2
86,1.239213643204788,0.46371783390996074,0.4044085614960365,0.4935346154997981,0.411088044512533,1.4240608673184276,5,1,4,5
87,1.2383336941455712,0.4612040717744091,0.40103649648615824,0.4963836599075796,0.4127969230588082,1.420975188008725,1,1,1,4
88,1.2379476167318675,0.4695497878704937,0.41249298328422485,0.4948138990539971,0.4113911382205271,1.408599603775353,1,1,2,1
89,1.2368035313552797,0.47694345614792133,0.42926665217637855,0.5019268549849414,0.4276179275392055,1.4054545500864293,4,5,4,4
90,1.227562785484255,0.48398836733888057,0.4344716128902935,0.5007616769861181,0.42874990911638095,1.3939822899387655,4,2,2,3
91,1.2261611496492968,0.4906690621359374,0.4436658977847326,0.49972584471570547,0.4277468909370857,1.3828753553114554,1,2,2,2
92,1.217336461030575,0.4897528905872517,0.44643791203779054,0.4987122884080975,0.4306006574921701,1.379716876793196,1,1,1,1
93,1.2086995317441664,0.48885621205024005,0.44643791203779054,0.5050942033044806,0.42601979943374274,1.376627815385228,2,2,1,1
94,1.200244432547998,0.4952746970672703,0.44643791203779054,0.5040454759866246,0.42153538049233497,1.3660716990017818,4,3,3,4
95,1.1919654812517495,0.49433918051561293,0.44153200091649614,0.5030185971545573,0.41714438694553985,1.363195791363785,4,1,4,5
96,1.183857229982228,0.49342295296502076,0.436732740036969,0.5020128910819142,0.41284392934816316,1.3603810732500015,5,2,1,5
97,1.1745351187552655,0.49114608946272376,0.43630423062169804,0.4996483751498529,0.4126810460325367,1.3551536166641138,1,3,2,5
98,1.1657896678754105,0.48681653660937635,0.4367230086659503,0.49523294062289813,0.4133172916966668,1.354846492941607,3,4,5,3
99,1.1941566857202297,0.48801242671162365,0.4279482745751509,0.491662158817045,0.4131736230505698,1.3782158147094306,4,2,4,2
100,1.1941566857202295,0.4853003813240751,0.4242226200399744,0.4889139774680566,0.40958161370433294,1.3820058768949919,1,1,4,2
101,1.1867058225935767,0.48487213748686164,0.4268082438645398,0.48845030621766683,0.4121586812876067,1.3784502959974685,3,3,2,4
102,1.184968358732582,0.48456460713193433,0.4286569815934653,0.4881080363604988,0.4140419543194776,1.3691977581467873,2,2,2,4
103,1.1779428947303496,0.4894767556444435,0.43505897845730057,0.4878507049195576,0.41417082028589564,1.3654970679912037,3,2,4,4
104,1.171135786408382,0.49415630323841764,0.43766592999369086,0.4876807327702832,0.4168277380027914,1.3617258149031695,4,1,2,4
105,1.1644583372925472,0.49392844782339235,0.4383975269314139,0.49233307730086284,0.4215396530393136,1.3580277900304372,2,4,4,5
106,1.1575796555375029,0.491495610471599,0.4366043195784475,0.5023917954374327,0.4263130974753354,1.3491555811960854,3,3,3,5
107,1.1512083120733205,0.49593701539408397,0.44211338340719913,0.5067323097583823,0.43161139129603715,1.345555693204694,1,3,4,1
108,1.1489587773335386,0.4997197818599813,0.4450130129813933,0.5068193204248271,0.43359371620601095,1.3377317382914504,1,2,1,5
109,1.1420731720669532,0.49879894569103356,0.44259526218093137,0.5058339429961989,0.43141165451080504,1.332361758632193,2,1,3,4
110,1.174703246313121,0.4958243016974919,0.4825231459502544,0.4973267347336933,0.42783890434314475,1.3702854657435453,1,1,1,1
111,1.169161917859268,0.496393868538902,0.48279015045795,0.5004514769270283,0.43227937550251755,1.362709113614497,3,1,3,5
112,1.1655024079768281,0.4920010024456373,0.4782780929770346,0.49602270279493066,0.42838496671420656,1.3562362018490433,1,1,1,3
113,1.162364600970098,0.49284122755490484,0.4782780929770346,0.4987850494038903,0.4245601009399726,1.3491862060972366,5,1,2,1
114,1.159192787319065,0.4955189372696649,0.4816118994346958,0.5014110737112678,0.4282217742980653,1.3423389081518642,4,1,2,4
115,1.1544957996763445,0.4965837671932558,0.4872724534643601,0.5037539945261146,0.4280221544192065,1.3358226946406426,4,2,1,3
116,1.145233273021148,0.4930235871973608,0.4891440418925019,0.5001325305359214,0.4303275894291259,1.3275159304751738,5,3,5,3
117,1.140880755873275,0.49523331783447105,0.4923706528699316,0.5012838545713797,0.43144214286452504,1.3224385488105828,4,5,2,5
118,1.1383890620253372,0.5049736147002278,0.4917616045507386,0.510973306590608,0.43137987874705314,1.3107945438709645,2,3,3,2
119,1.1349646792229626,0.5068562304822493,0.49408027886777967,0.5128059249402095,0.4341120136930644,1.3051074568493821,1,3,4,5
120,1.131282866734104,0.5083958251109906,0.4958264797598162,0.5142963485403725,0.4362887798011896,1.2998319372261975,3,3,4,3
121,1.12766191065002,0.509910180483523,0.4958264797598162,0.5157623389667626,0.432653039969513,1.2946465974256312,4,2,5,4
122,1.098244094472865,0.47121152173616376,0.49447183370492986,0.5147120070376943,0.45946071618838136,1.2754367435024954,2,2,1,4
123,1.1029551218942217,0.4695986145555539,0.49219641840240314,0.5127585504414671,0.4575841829295572,1.3086790446172047,2,2,2,5
124,1.1325662950193263,0.46832441704925126,0.48798961140751074,0.5209110709272349,0.4575841829295571,1.3375505632488975,4,1,1,1
125,1.1435873064494464,0.4671849455165742,0.48385410622609115,0.5185196724284868,0.4538639863203737,1.3514357084531234,5,2,4,5
126,1.1596510718484765,0.47296413848743224,0.49031552523675737,0.5177968497491094,0.4537669602393952,1.3663028626820903,4,3,1,3
127,1.1764386355778607,0.47169980055384186,0.48862691313021595,0.5161894537578177,0.45243828113709433,1.3819375211559692,4,1,2,3
128,1.1904703843365,0.4722891226468673,0.48862691313021595,0.5199577301355779,0.4488475011280698,1.3787948269670771,4,3,4,3
129,1.1929397308911438,0.4717670600332836,0.49031716327426333,0.5190701904299391,0.45077112065115543,1.3854487273765823,3,4,1,4
130,1.200785706253996,0.48514269970229856,0.49766123866644063,0.5266471689402955,0.4526646836191929,1.3775456336728047,3,2,1,5
131,1.1695604087431726,0.48027204942913926,0.48475359331901663,0.5436126023742897,0.4726173388541063,1.4081007682320794,2,3,3,2
132,1.1921542533056777,0.4797224467519644,0.49099757197898697,0.5450891416410738,0.4732865576931933,1.417402261821746,2,2,4,4
133,1.188731639063559,0.4817489009571027,0.4926278107578656,0.5466088804394885,0.47496488305858836,1.4130526175356426,1,1,4,4
134,1.1957401037719892,0.49396763490380075,0.5011519452161751,0.5473095861606454,0.4748479697731327,1.4184728354913636,5,3,4,5
135,1.2107576320036253,0.49545404942362276,0.5026757169252527,0.5483898646376772,0.47648931722265764,1.4321129982421898,2,1,3,4
136,1.206865824098034,0.4934369346228123,0.501367028103961,0.545998347627946,0.47544441363607964,1.4264286457984803,1,2,1,4
137,1.206865824098034,0.49788675340255706,0.508280522893148,0.5500320260296989,0.4821914502841079,1.420831077361545,2,1,2,3
138,1.1895045080081508,0.5162689768139277,0.5409437399922861,0.5559828537922419,0.4771515331374328,1.3601175780815207,1,3,2,4
139,1.1869507270557556,0.5186852460370903,0.5407138307081159,0.5580786452065941,0.4773973294193931,1.3561728110223334,5,2,2,5
140,1.1914307918125873,0.5199494629539225,0.541868628813054,0.5668906510924616,0.47896073413780293,1.3594979000162704,3,1,2,2
141,1.190748302818878,0.5211954896992896,0.5408430384318141,0.5755776639870404,0.48341865899053893,1.3575214938696936,2,1,1,1
142,1.1924932962324668,0.5402371696759339,0.5685832361797583,0.5744661879863883,0.48282738929406577,1.3676176590231004,2,3,2,4
143,1.1829950058982308,0.536852341379482,0.5660802129752444,0.5710701261643606,0.48109986915327974,1.3547016965712357,4,3,1,4
144,1.2263819704356995,0.5266486060281673,0.5637257335827925,0.5723308889056224,0.4777118419057214,1.3674896864908048,2,3,4,4
145,1.2426245712710018,0.5273028748275246,0.566262172419421,0.5836148728530571,0.48077882715025594,1.3736358708674377,2,1,1,4
146,1.2461880137101562,0.5236967051463195,0.5642117442205217,0.5875182153940779,0.48915156625755696,1.3736358708674377,1,2,1,2
147,1.2568621445390347,0.5317406193311122,0.5694250154255552,0.59495971003913,0.49473867948426536,1.3839222888922345,4,1,2,4
148,1.2291731247156885,0.5609944926423016,0.569463143990372,0.58953422929126,0.498686137844945,1.35709678127805,2,3,2,4
149,1.1987714410003119,0.5801082193382625,0.5853763361022861,0.5749100332574203,0.4982881535806225,1.3800950528045994,3,1,1,3
150,1.2048450279015501,0.5789037840883997,0.5841093556234543,0.57376513511452,0.4976609708409437,1.398016678402465,1,1,4,3
151,1.2076162120421838,0.5859622370222743,0.5877072782321583,0.5760639646229738,0.5016942011619314,1.3995268300741195,2,1,2,4
152,1.2034112429789032,0.5856395034110456,0.5864417076062972,0.5745164927392103,0.5056736550786393,1.4056663730813133,2,1,1,2
153,1.2096061909060734,0.5856395034110456,0.5859202173729157,0.5724492594393976,0.5083929734680135,1.4056663730813133,3,2,2,4
154,1.2196628621154433,0.5859298355462572,0.5859202173729157,0.5864992656345477,0.5050482828530923,1.41490313781905,5,3,3,5
155,1.2162015978390206,0.5926536380973088,0.5859202173729157,0.5872441934451194,0.5017473136841178,1.4395867842134802,3,3,2,3
156,1.2231873064474532,0.5927521846145734,0.579785201428755,0.5877059106468534,0.49698666311480266,1.4648936523785003,1,1,1,2
157,1.2230909147853686,0.590034094910908,0.5828799176550127,0.5954848332691729,0.49828504754675507,1.4650150660176697,1,4,4,3
158,1.2222719764556496,0.5933800040803633,0.5828799176550127,0.5987100092653199,0.4995341637840191,1.4625054579536316,2,3,2,3
159,1.2142832707271811,0.5937663888549822,0.5828799176550127,0.5987100092653199,0.500767367712528,1.4668702790170094,1,4,1,5
160,1.2122291039900304,0.5977287681762222,0.5846665253761761,0.5971683846454054,0.5055268335402675,1.4668702790170096,4,1,1,3
161,1.209966930166385,0.6020363626589543,0.5915132919897962,0.599480678987258,0.5074214701692862,1.4790428575274777,5,4,2,2
162,1.2295879015739137,0.6038775530232318,0.5948939519676516,0.601303203392912,0.5111164127849038,1.4979114252027856,3,1,4,5
163,1.2295879015739135,0.6079496292299579,0.6038410791006824,0.6016413512003131,0.5143369283401601,1.4925463302385003,4,1,1,5
164,1.2292655414142157,0.6115616885154748,0.6038410791006824,0.6138358108665318,0.5179435663668758,1.5042387157205068,2,4,1,3
165,1.227816653088308,0.6200958167768243,0.608435462485788,0.6150309765107934,0.5197514144698976,1.5383365439583094,5,3,1,5
166,1.2315125392778572,0.6275899581933203,0.6123278634128476,0.6224182615838325,0.5239234961153612,1.5383365439583094,2,1,3,4
167,1.2295546398529895,0.6309164231101674,0.6164865329263706,0.635529057075637,0.53254159704227,1.5481808962051402,2,2,2,2
168,1.2250005348244914,0.6298897978538337,0.627033663672694,0.6392288486355078,0.5326259470984496,1.5616335305325548,4,3,2,4
169,1.2203400600986967,0.6298897978538337,0.6538947864289267,0.6382094196030392,0.5326975335171809,1.570554856007612,1,5,3,5
170,1.2277488619324828,0.627672621858168,0.6533604714020907,0.6427598307681003,0.5368239103698192,1.5694612525221197,1,1,2,4
171,1.2277488619324828,0.627672621858168,0.6533604714020907,0.6463908018260005,0.540148101957383,1.5718590161943053,2,1,2,4
172,1.2277488619324828,0.627672621858168,0.6594115944465971,0.6463908018260006,0.5404874484209021,1.5778961657393307,4,3,2,4
173,1.2371686171782592,0.6288860727808893,0.6594115944465971,0.6494485533525075,0.5426851284410966,1.5854099554028556,1,1,1,1
174,1.2345853541421261,0.631732898331721,0.6653866027358267,0.652090692972011,0.5488871795108234,1.589233796789939,2,2,2,5
175,1.2530402731603805,0.6269121857461122,0.6671354560937531,0.6651686312175003,0.5571409558024657,1.6081779302954884,4,4,3,5
176,1.2605962860034081,0.6542993560559398,0.6799243107084535,0.6653044575498172,0.5666187432194287,1.6339140555859608,4,1,4,4
177,1.2726269016596337,0.669494528028745,0.6799243107084535,0.664922082498461,0.5666008649837362,1.643411509412178,2,3,2,5
178,1.2707490534772268,0.6693800314318666,0.686005072763271,0.6644650742629814,0.5681447759236264,1.6411410514094387,5,2,3,4
179,1.2771565673734173,0.6670462714214587,0.6873912078931764,0.6731382579248055,0.5690492602425394,1.645365706791538,5,2,4,4
180,1.273697924978145,0.6694707967753584,0.6912592849181102,0.6732299670805328,0.573277948892763,1.6622168245608078,1,1,1,4
181,1.273697924978145,0.672363035074476,0.697189095268979,0.6760679801131539,0.5754713257930628,1.6654204637989838,3,4,2,5
182,1.2674884279479621,0.670797030579027,0.6992526633590648,0.6746784720422356,0.5780507998140194,1.6872451045642576,1,5,4,3
183,1.2641991401357724,0.6743518089961802,0.7016572825564218,0.6748304521108259,0.5782004995018083,1.697237024499841,2,1,2,1
184,1.2639849929086369,0.6745717249231525,0.7040201099737532,0.6755192364521021,0.581059904936788,1.6977285940119988,1,1,4,4
185,1.2607230625523587,0.6717689625252071,0.7141496583070508,0.6860747119884677,0.5818711340067008,1.703128069041827,2,2,5,4
186,1.2682201862287221,0.6712463100918193,0.7147780753291848,0.6965977237529336,0.5902319622794909,1.7082274223008416,1,2,2,2
187,1.2690392585427732,0.6738308242822324,0.7185338993262058,0.7003122287059661,0.5937865175474656,1.7044756254471272,4,5,3,5
188,1.2710610138254368,0.6787225841519897,0.7234402615021047,0.6991517178200493,0.5912382769688044,1.7128234691005926,3,3,3,3
189,1.2686198839305156,0.6805760365679455,0.7312784191909933,0.7095260485974814,0.5976581763926506,1.7110909707476503,4,3,4,2
190,1.262811095619894,0.6779396425042669,0.727755990672774,0.709527190148024,0.597932111722449,1.7110909707476503,2,2,2,3
191,1.264144058609708,0.678666366950781,0.727755990672774,0.7138453977927427,0.600595304153011,1.7138530935123577,4,4,2,3
192,1.2640815251475415,0.6795828424585876,0.7327941730828388,0.7145667624554154,0.6059330957312178,1.715164150323335,3,2,2,5
193,1.2640196751111905,0.6804894101230666,0.7338367671668803,0.7152803705088121,0.6075665569740754,1.716460476158908,1,2,1,5
194,1.2746173943285866,0.6837956936021352,0.7343691385301144,0.7139340553908932,0.6108438608986482,1.7103176470654264,1,2,1,2
195,1.2809973270488917,0.687750035447102,0.7386933422281265,0.7165235265504711,0.6145465274563756,1.7144399463955466,2,2,3,5
196,1.2794092092755533,0.6886481222299219,0.7416262958415313,0.7172827239110217,0.6179099757028584,1.715947099461948,2,5,3,3
197,1.281281590179156,0.6899688709937474,0.7444161180785928,0.7181612486131881,0.6182515660888085,1.7113518249749904,3,1,3,5
198,1.2911692804724433,0.6899688709937474,0.7473116717105536,0.7171051718502778,0.6272201406941563,1.7162492857468006,1,3,2,5
199,1.297873386140807,0.6938984328210468,0.7544921302042723,0.7181578236739558,0.6306841918125414,1.7161256678503014,4,2,3,5
200,1.2956757485652672,0.6938610346918764,0.7524540788624061,0.7189563364813197,0.6311042982232803,1.720644090929365,4,2,2,4
201,1.304943965587366,0.6858559516616577,0.7516234001835441,0.7188661792289142,0.6351508430984919,1.7378522404167014,1,3,3,4
202,1.320319175089529,0.6866028853562316,0.7532235026963509,0.7207276513583831,0.6353632004823602,1.7519836157948616,2,4,2,4
203,1.3164847025886528,0.688697117724272,0.7532245223238878,0.7226254056200735,0.6353643718907852,1.762397034280448,3,1,4,4
204,1.313561883877829,0.6987998479454427,0.7552604158906353,0.7325208907944513,0.6378368741921924,1.7573382383008431,2,1,2,2
205,1.3123670830761065,0.7076746225168606,0.7605256881459981,0.7378614965478733,0.6432934124070974,1.7597541260092344,2,1,4,3
206,1.3123670830761065,0.7087389904217449,0.7631579730676525,0.7378614965478733,0.6497420101132767,1.7557956433937278,3,3,3,2
207,1.3162608620537903,0.7121783577856949,0.7657622549582256,0.7446371533414691,0.6561270748371291,1.7574990428583916,1,2,2,4
208,1.3259700418018237,0.7173421087836868,0.7690454936151656,0.7408952580985472,0.6554148128220744,1.7574990428583916,1,2,4,5
209,1.3304850515687576,0.714780228368929,0.7698376374622524,0.7371721839407851,0.6571462417931688,1.7608550752574772,5,4,4,5
210,1.3324234414969884,0.742344362304683,0.7455225811830659,0.7480984790641158,0.6865186076551937,1.764712279401594,2,2,2,4
211,1.3310958046659471,0.7439510539531186,0.7464759800159034,0.7486216047674847,0.6877720734348917,1.7581927140448663,4,2,3,5
212,1.3333876636936193,0.7456981536315175,0.7464759800159034,0.7503628519510699,0.6897472667773591,1.758364851250934,1,4,3,4
213,1.3307397430625505,0.7533299523538828,0.7498083674174868,0.7506011927642714,0.6897635343074193,1.7611414851373783,3,1,3,3
214,1.3310134111317986,0.755329078487794,0.7521615510284113,0.753732686204447,0.692212149878936,1.7581059994757964,2,1,3,3
215,1.326875931087206,0.7618723192020246,0.7531492212854507,0.7608270118163918,0.6961392262021521,1.7539115564649979,2,2,2,5
216,1.3265172009772614,0.7629796318517139,0.7564026723439181,0.7648706984807213,0.6995506224152587,1.7545837876248038,1,3,1,1
217,1.330685848033905,0.7661611090363825,0.7687784821302438,0.7689278262990897,0.6993273289206634,1.762062651479198,2,3,5,3
218,1.3364928697454541,0.7718814677786229,0.7729036304640681,0.7699713916675701,0.69987020454573,1.7667570249884919,1,3,4,4
219,1.339422760511367,0.7741823362031048,0.7729036304640681,0.7756249433857805,0.7030628750414237,1.764187054706026,1,1,1,1
220,1.3390693864622367,0.7768770583662952,0.776913424215983,0.7766154031921157,0.7084418011993945,1.7735525630504756,5,2,4,5
221,1.3429320407523473,0.793772947600051,0.7781494738286899,0.7750896236016591,0.7110432937091342,1.7735525630504756,1,1,2,1
222,1.35748409681595,0.7974714051035944,0.7795441359901091,0.7802592299231565,0.7126988188059861,1.784751060894668,2,3,2,3
223,1.3602603563270985,0.8037001269921458,0.7879705288885543,0.7829457059441871,0.7137273527385092,1.7846083587719717,2,2,1,3
224,1.3585040957778554,0.8048491742851958,0.7904016974249388,0.7841701414112572,0.7157984044001668,1.7830214105176274,1,3,5,5
225,1.357593285578118,0.8120423188567225,0.7906439152136177,0.7847262217780421,0.7129087719761441,1.7785479319771955,3,4,4,5
226,1.3749179186979967,0.8285353364336174,0.8219629969642536,0.8278780648098745,0.7139150421271188,1.7820638503742432,2,4,2,5
227,1.3749179186979967,0.8317037893971374,0.8224253878216551,0.8265145335541509,0.7172247394060461,1.7820638503742432,2,1,4,3
228,1.376717319964494,0.8344464291057382,0.8229692265797154,0.8330421616080551,0.7291882291037922,1.7820409291652035,1,1,4,5
229,1.3762378849786228,0.8357296260655588,0.824596367912179,0.8348086158480295,0.7310588658932725,1.7820409291652033,2,1,2,1
230,1.37348081943516,0.8352441843921189,0.826434718402971,0.8455786789846358,0.7310588658932724,1.7786632221777026,2,3,4,5
231,1.3732274963973545,0.8331528621240288,0.8272500693550007,0.8477067168007216,0.7349293694266074,1.7763787809350429,1,1,2,2
232,1.3789812683665268,0.8340299449591052,0.8274807806851391,0.8485224688203648,0.7355457701631305,1.780467304862437,4,2,4,4
233,1.379470489144243,0.8406674207492845,0.8309241932171677,0.8557774420971354,0.7391049476401963,1.7811550310517312,2,1,4,5
234,1.3784588490273948,0.8404200648730188,0.8312651577589916,0.8573645811055962,0.7438008324044396,1.7851977609779104,2,4,4,4
235,1.3796636568411103,0.8442979684645423,0.8353090179504755,0.8601285431177542,0.7466463216115212,1.787844961283117,2,2,4,5
236,1.3795767819269587,0.8451395259752525,0.8285273692713286,0.8590222223253435,0.745839433430875,1.7872934258928919,3,2,2,4
237,1.3800983885757185,0.847995215654758,0.8371369642938804,0.858479954981324,0.754305592015107,1.8048600870280078,1,2,4,3
238,1.3790921103516594,0.8543195194692768,0.8394360249620396,0.8647860909551788,0.7567621319948714,1.8048600870280078,2,1,3,4
239,1.3790921103516594,0.8545394238493925,0.8404659595467989,0.8647860909551789,0.7580562163722774,1.8031976623504993,2,2,2,5
240,1.381387273005046,0.8682804949452047,0.8399214573840423,0.8672761949821663,0.756079302445523,1.7738724023799808,1,2,3,3
241,1.3918791349286017,0.8679708827283246,0.8414799673665397,0.8677272181711494,0.7582982243821859,1.7843511420282148,3,2,4,2
242,1.3913614303146769,0.8699517356654313,0.84782814652172,0.870151557362762,0.7616397505009179,1.7951655689441304,1,3,4,2
243,1.3913614303146769,0.8700878833847038,0.8405465730076266,0.870146769744438,0.7614134756440412,1.7951655689441304,1,2,2,3
244,1.3948737629551407,0.8694534519821141,0.8429990521355425,0.8709158600904819,0.7627993080146592,1.797140463775495,1,4,3,4
245,1.3969722705302112,0.8696764398833077,0.8453327454671385,0.8750149041171432,0.764060805916346,1.796394956046346,3,3,4,5
246,1.3946952549752085,0.871435978836042,0.8473662043907912,0.8762459219719883,0.7656694660780863,1.8052275473614217,2,2,4,5
247,1.3936340047570168,0.8717636253235543,0.847491371899517,0.8834920944490771,0.7730781560730996,1.8073279303082201,2,4,3,3
248,1.397078605347068,0.8715461661387381,0.8520139280947946,0.8882492807384272,0.7749216708936928,1.8077056401498188,1,3,2,5
249,1.4064251073874425,0.873769861533997,0.8553875096841583,0.8941731712708106,0.7813497366255304,1.812560962299531,2,4,4,5
250,1.4053499141779129,0.8749319850690154,0.855945028543392,0.8952502810152587,0.7821573460036122,1.8096539955490412,5,4,4,5
251,1.4046205971702235,0.8751521294116226,0.8582917070061199,0.8966496648423969,0.782811798676343,1.8085858323567021,5,1,3,5
252,1.4105800614616586,0.8745772607419274,0.860662703538203,0.898604242086206,0.784818957803059,1.8134586752109503,5,2,2,4
253,1.4115342748744815,0.8754404256418397,0.8624390354232603,0.9016496446583877,0.7919394794016927,1.8210009399796452,3,2,4,4
254,1.4155176105177154,0.8756241901367515,0.8669009254437582,0.9012564385066839,0.7944174855870819,1.8344638260719066,3,3,5,5
255,1.4191026673153093,0.8756241901367514,0.8703527425824811,0.906967952515392,0.7952148472082409,1.8313200496584265,2,4,4,4
256,1.415864553324196,0.8750453340365921,0.8746704596111543,0.9111851046946013,0.7987113359328982,1.8271880723885787,4,2,4,5
257,1.411663233022302,0.8793300587309761,0.886522224367215,0.9151051370463922,0.79788580119399,1.837773535877521,2,2,4,3
258,1.4112690367265335,0.8808911217173049,0.8904073627571757,0.9173048099570026,0.8017833449902021,1.8395884851818287,2,2,3,1
259,1.4104194620035801,0.8815750529026545,0.8912971273978205,0.9184607292891351,0.8038144875487649,1.8362134152643792,3,1,3,3
260,1.41468062756447,0.8847560771014631,0.8959000083901817,0.9215932883784957,0.8082770735374857,1.8387918283397686,1,1,1,2
261,1.4175725443345084,0.8966116014359063,0.8959426890301091,0.9212893180235865,0.8036351634610679,1.8465006508455837,4,1,2,2
262,1.4174567226557282,0.8969946460052006,0.8978320390609281,0.9230824915488981,0.8059749465502056,1.8456320385339768,1,1,1,2
263,1.4176973277104017,0.9016236540121331,0.9013980190862347,0.9269022815776731,0.8103593127136869,1.8458249427385225,3,1,2,5
264,1.4212007585171518,0.9042111056852634,0.9090586092523415,0.9326982507832186,0.8148619563276027,1.8538201509091075,3,3,2,1
265,1.4184880315254835,0.9035739827797886,0.9079160576099469,0.9385288842072987,0.8172743877268727,1.8538201509091077,5,2,4,2
266,1.4172136261754544,0.906646327261311,0.9076035287154681,0.9415336654152641,0.8219116787517174,1.8538201509091077,3,1,3,2
267,1.4164022485458116,0.9083182764935103,0.9105157045815206,0.9394563972560981,0.827040170072184,1.8530446786993116,1,2,1,3
268,1.419553740869325,0.9083838634369941,0.9112185271532119,0.9424659778643106,0.8286380090993437,1.8491660175241145,2,2,2,1
269,1.4222783900525944,0.9109463804399973,0.9138031928977146,0.9538325481195337,0.8300795180570865,1.8491660175241145,2,4,4,3
270,1.4236134368086337,0.912162846465704,0.9120327300137054,0.954190745343205,0.8315793990970417,1.8492595553727817,5,4,4,5
271,1.4256008774633488,0.9149649603730311,0.9115754425084894,0.9575980472858965,0.8332654164095868,1.841649433745733,1,1,3,4
272,1.4256008774633488,0.9144783926806898,0.9185977266024196,0.9575980472858965,0.8358943369469012,1.841977971302006,2,2,2,1
273,1.4259251837528852,0.9237656797716188,0.9220524383279948,0.9582233172368043,0.8352634895349639,1.8418999794450828,2,1,1,2
274,1.4272676245452949,0.9191716631839402,0.9297709832255605,0.9555230909087274,0.8361028814412607,1.8370831635896037,1,1,2,2
275,1.4348943455130803,0.9195825517622592,0.9317237963587143,0.9561378129765162,0.83791159847873,1.833796063844737,2,1,1,1
276,1.4369467867397772,0.9231857513230775,0.9341625750023311,0.9561875890564896,0.8442391532352763,1.830887627303085,1,1,1,1
277,1.437430232177328,0.929111044848444,0.9451814425187776,0.9554505628728526,0.8462247034473079,1.837582921047166,2,1,1,1
278,1.4395305487522698,0.9305962447582113,0.9453078724437648,0.9548866684362254,0.8483180030820765,1.8336080677812405,4,1,2,4
279,1.4377864373616212,0.9323029792764199,0.9450307330188049,0.9632444397216078,0.8517486993226074,1.8389858508315073,5,1,3,3
280,1.4414024673565333,0.9396378623912206,0.9536025074608598,0.9711740010679745,0.8595044603183738,1.8294219550955775,1,1,1,1
281,1.4301172142877416,0.9375493880080683,0.9219825939787702,0.9570535882790965,0.8773546608436344,1.8499413795779123,2,1,2,5
282,1.4301590527516896,0.9396894880760964,0.921960360142424,0.9570535882790965,0.8818255560787294,1.8564291296590654,3,2,1,5
283,1.42588840419135,0.9474197452364594,0.921960360142424,0.9574984212905624,0.8817544065567238,1.860955858710542,4,3,5,4
284,1.42588840419135,0.9498054382907988,0.9291963350675119,0.9594953121530784,0.8808161379919005,1.8733448525542642,3,1,1,5
285,1.4348322546479593,0.9480935343890606,0.9295644266233329,0.9597308945871844,0.886274436492147,1.8794863203862828,2,2,3,4
286,1.4271399705113963,0.9500229596083777,0.9342632559399847,0.9649987761829454,0.885480009238396,1.8778998735889452,3,2,3,3
287,1.4304355385981977,0.9518120759238227,0.9435165845418209,0.9657773569209644,0.8864159965867947,1.8780456397175456,1,2,1,5
