0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,y
0.0,,0.0,0.0,0.32335329341317365,0.5755395683453237,,,,,,,,,,0.2911392405063291,0.41463414634146345,,,,,,,,,,,,,0.9129593810444874,0.0,0.0,,,,0.0,,0.0,0.0,1.0,0.624,,,,,,,,,,0.5416666666666667,0.6370967741935484,,,,,,,,,,,,,0.9569230769230769,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.5740740740740741,,,,,,,,,,0.0,0.1428571428571428,,,,,,,,,,,,,0.8385416666666667,0.0,0.0,,,,actual
0.0,,,0.0,0.32335329341317365,,,,,,,,,,,0.0,,,,,,,,,,,0.04597701149425293,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,1.0,,,,,,,,,,,0.625,,,,,,,,,,,0.5076923076923077,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,,0.08823529411764708,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,actual
0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,0.2911392405063291,,,,,,0.2857142857142857,,,,,,,,0.7272727272727273,0.0,0.0,0.8352941176470589,,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,0.5416666666666667,,,,,,0.6666666666666667,,,,,,,,0.7,0.0,0.0,0.933649289099526,,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,0.4843750000000001,0.0,0.0,0.6744186046511628,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.8352941176470589,0.9473684210526315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.933649289099526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.6744186046511628,0.6666666666666667,,actual
,,,,0.32335329341317365,,,,,,,,,,,,,,0.6666666666666667,,,0.2857142857142857,,,,,,,,0.7949709864603481,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,,,,0.8571428571428572,,,0.6666666666666667,,,,,,,,0.8083333333333333,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,0.5729166666666667,0.0,0.0,0.0,,,actual
,,,0.0,,0.7797619047619047,,,,,,,,,,,,,,,,,,0.0,,,,,,0.4622823984526112,0.0,0.0,0.0,,,,,,0.0,,0.624,,,,,,,,,,,,,,,,,,0.0,,,,,,0.15833333333333321,0.0,0.0,0.0,,,,,,0.0,,0.6941176470588235,,,,,,,,,,,,,,,,,,0.0,,,,,,0.26041666666666663,0.0,0.0,0.0,,,actual
,,0.4690909090909091,,,0.0,,0.0,,,,,,,,0.11392405063291122,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.3264705882352942,,,,,0.5212121212121212,,,0.0,,0.0,,,,,,,,0.33333333333333326,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.118483412322275,,,,,0.75,,,0.0,,0.49056603773584906,,,,,,,,0.17647058823529416,,,,,,,,,,,0.5686274509803921,,,0.0,0.0,0.0,0.6666666666666666,,,actual
,,0.0,0.6217105263157895,0.0,,,0.5555555555555556,,,,,,,0.19354838709677413,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.6008697296275289,0.0,,,0.22916666666666674,,,,,,,0.5833333333333333,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.5833333333333334,0.14788732394366189,,,0.49056603773584906,,,,,,,0.48,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,actual
,,,,,,,,,0.42553191489361697,,,,0.22222222222222232,0.0,0.0,,,,0.0,,,,0.6129032258064517,0.6739130434782609,,,,,0.4622823984526112,0.65625,0.0,,,,,,,,,,,,,0.07692307692307698,,,,0.0,0.0,0.0,,,,0.0,,,,0.4883720930232558,0.619718309859155,,,,,0.5815384615384616,0.9653979238754326,0.0,,,,,,,,,,,,,0.7692307692307692,,,,0.5714285714285714,0.0,0.08823529411764708,,,,0.6444444444444444,,,,0.9084507042253521,0.896551724137931,,,,,0.26041666666666663,0.9001416094051455,0.0,,,,actual
,,,,,,,0.6902654867256637,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,0.7949709864603481,0.9375,0.0,,,,,,,,,,,0.8208955223880597,,,,,,,,,,,,,,0.75,,,,,,,,0.9261538461538461,0.9757785467128027,0.0,,,,,,,,,,,0.5660377358490566,,,,,,,,,,,,,,0.0,,,,,,,,0.5729166666666667,0.9295469449434037,0.0,,,,actual
,,,,0.32335329341317365,,,,,,,,,,,,,,,,,0.07142857142857151,,,,,,,,0.7949709864603481,0.0,0.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.1874999999999999,,,,,,,,0.9261538461538461,0.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.75,,,,,,,,0.5729166666666667,0.0,0.0,,,,actual
,,,,0.32335329341317365,,,0.6902654867256637,,,,,,,,,,,,0.18000000000000005,,,,,,,,,,0.4622823984526112,0.1428571428571429,0.9144981412639405,,,,,,,,0.0,,,0.8208955223880597,,,,,,,,,,,,0.40476190476190466,,,,,,,,,,0.5815384615384616,0.0,0.9641332607775561,,,,,,,,0.0,,,0.5660377358490566,,,,,,,,,,,,0.28888888888888886,,,,,,,,,,0.26041666666666663,0.0,0.8671023965141612,,,,actual
0.0,,0.0,,0.0,,,,,,,,,,,,,,,,0.7096774193548387,,,,,0.6666666666666667,,0.0,,0.4622823984526112,0.0,0.0,0.42352941176470593,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,0.6363636363636365,,,,,0.7575757575757576,,0.0,,0.15833333333333321,0.0,0.0,0.5213270142180095,,,0.0,,0.0,,0.14788732394366189,,,,,,,,,,,,,,,,0.6666666666666667,,,,,0.0,,0.0,,0.26041666666666663,0.0,0.0,0.26356589147286824,,,actual
,,,,0.0,,,0.3076923076923077,,,,,,,,,,,,0.0,,,,,,,,,,0.4622823984526112,0.0,0.0,0.3264705882352942,,,,,,,0.0,,,0.6000000000000001,,,,,,,,,,,,0.0,,,,,,,,,,0.8867924528301887,0.0,0.0,0.118483412322275,,,,,,,0.14788732394366189,,,0.0,,,,,,,,,,,,0.6444444444444444,,,,,,,,,,0.26041666666666663,0.0,0.0,0.6666666666666666,,,actual
0.0,,0.0,0.0,0.0,,,0.3076923076923077,,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,,,,0.0,0.0,0.0,0.3264705882352942,,,0.0,,0.0,0.0,0.0,,,0.6000000000000001,,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,,,,0.0,0.0,0.0,0.118483412322275,,,0.0,,0.0,0.0,0.14788732394366189,,,0.0,,0.15384615384615385,0.0,,,,,,,,,0.6444444444444444,,,,,,1.0,,,,0.0,0.0,0.0,0.6666666666666666,,,actual
0.6928571428571428,,0.4690909090909091,0.5599999999999999,,0.8037077426390403,,,,0.0,0.0,,,,,,,,0.2727272727272728,,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.3264705882352942,,,0.6168831168831168,,0.5212121212121212,0.8324243926623698,,0.624,,,,0.0,0.0,,,,,,,,0.5331412103746398,,0.07352941176470595,,,,,0.0,,,,0.0,0.0,0.0,0.118483412322275,,,0.88,,0.75,0.6767676767676768,,0.6941176470588235,,,,0.15384615384615385,0.0,,,,,,,,0.5142857142857143,,0.75,,,,,1.0,,,,0.0,0.0,0.0,0.6666666666666666,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,0.5632183908045978,,,0.4622823984526112,0.0,0.0,0.3264705882352942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49230769230769234,,,0.8867924528301887,0.0,0.0,0.118483412322275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9019607843137255,,,0.26041666666666663,0.0,0.0,0.6666666666666666,,,actual
,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.4622823984526112,0.0,0.0,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.15833333333333321,0.0,0.0,0.0,,,,,,0.0,,,,,,0.15384615384615385,,,,,,,,,,,,,,,,,0.5686274509803921,,,0.26041666666666663,0.0,0.0,0.0,,,actual
,,,,0.32335329341317365,,,,,,,,,,0.7419354838709677,,,,,0.18000000000000005,,,,,,,,,,0.4622823984526112,0.0,0.0,0.42352941176470593,,,,,,,1.0,,,,,,,,,,0.8378378378378378,,,,,0.40476190476190466,,,,,,,,,,0.15833333333333321,0.0,0.0,0.5213270142180095,,,,,,,0.0,,,,,,,,,,0.6,,,,,0.28888888888888886,,,,,,,,,,0.26041666666666663,0.0,0.0,0.26356589147286824,,,actual
,,,,,,,,,,,,,,,,,,,0.94,,,,,,,,0.5555555555555556,,0.7272727272727273,0.0,0.0,0.8352941176470589,,,,,,,,,,,,,,,,,,,,,,0.9880952380952381,,,,,,,,0.75,,0.7,0.0,0.0,0.933649289099526,,,,,,,,,,,,,,,,,,,,,,0.8888888888888888,,,,,,,,0.4736842105263157,,0.4843750000000001,0.0,0.0,0.6744186046511628,,,actual
,,,,0.32335329341317365,,,0.5925925925925926,,,,,,,,,0.41463414634146345,,1.0,,,,,,,,0.04597701149425293,,,0.7949709864603481,0.0,0.0,0.6235294117647059,,,,,,,1.0,,,0.7916666666666667,,,,,,,,,0.6434599156118144,,0.7428571428571429,,,,,,,,0.5076923076923077,,,0.8083333333333333,0.0,0.0,0.8056872037914692,,,,,,,0.0,,,0.5660377358490566,,,,,,,,,0.1628318584070796,,0.3142857142857144,,,,,,,,0.0,,,0.5729166666666667,0.0,0.0,0.32558139534883723,,,actual
0.0,,,,0.32335329341317365,0.0,,,,,,0.16666666666666663,,,,,,,,,,,,0.0,,,,,,0.4622823984526112,0.0,0.0,0.42352941176470593,,,0.0,,,,1.0,0.0,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,0.15833333333333321,0.0,0.0,0.5213270142180095,,,0.0,,,,0.0,0.0,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,0.26041666666666663,0.0,0.0,0.26356589147286824,,,actual
0.0,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0014084507042254613,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,actual
,,0.4690909090909091,0.6217105263157895,,,,,,0.42553191489361697,0.5058823529411764,,,,,,,,,,,,,0.5428450823132123,,,,,,,0.0,0.0,0.3264705882352942,,,,,0.5212121212121212,0.8324243926623698,,,,,,0.33333333333333337,0.0,,,,,,,,,,,,,0.8809121621621622,,,,,,,0.0,0.0,0.118483412322275,,,,,0.75,0.5833333333333334,,,,,,0.7692307692307692,0.76,,,,,,,,,,,,,0.9183673469387755,,,,,,,0.0,0.0,0.6666666666666666,,,actual
,,,,,,,0.0,,,,,,,,,,,,0.18000000000000005,,,,,,,,,,0.7949709864603481,0.0,0.0,0.6235294117647059,,,,,,,,,,0.0,,,,,,,,,,,,0.40476190476190466,,,,,,,,,,0.8083333333333333,0.0,0.0,0.8056872037914692,,,,,,,,,,0.0,,,,,,,,,,,,0.28888888888888886,,,,,,,,,,0.5729166666666667,0.0,0.0,0.32558139534883723,,,actual
,,,,,,,,,,,0.16666666666666663,,,,,,,,,0.19354838709677424,,,,,,0.04597701149425293,,,0.0,0.0,0.0,0.42352941176470593,,,,,,,,,,,,,,0.20000000000000007,,,,,,,,,0.0,,,,,,0.5076923076923077,,,0.0,0.0,0.0,0.5213270142180095,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,0.0,,,0.0,0.0,0.0,0.26356589147286824,,,actual
,,0.0,0.6217105263157895,,,,,,,0.6352941176470588,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.8352941176470589,,,,,0.0,0.6016260162601625,,,,,,,0.9090909090909091,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.933649289099526,,,,,0.0,0.5833333333333334,,,,,,,0.28,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.6744186046511628,,,actual
,,,,,0.0,,,,0.0,0.0,,,,,,,,1.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,0.0,0.09169054441260749,,,,,,,,0.4710424710424711,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,0.15384615384615385,0.0,,,,,,,,0.5142857142857143,,,,,,,,,,,0.0,0.0,0.0,0.0,,,actual
,,,,,,,,,,,,,,,,,,0.16945516945516959,,,,,0.3750471164719187,,,,,,0.7272727272727273,0.0,0.0,0.42352941176470593,,,,,,,,,,,,,,,,,,,,,0.44444444444444453,,,,,0.31999999999999995,,,,,,0.7,0.0,0.0,0.5213270142180095,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.33333333333333326,,,,,,0.4843750000000001,0.0,0.0,0.26356589147286824,,,actual
,,0.4690909090909091,,0.32335329341317365,,,0.0,,,,,,,,,,,0.16945516945516959,,,,,0.0,,,,,,0.0,0.0,0.0,0.42352941176470593,,,,,0.5212121212121212,,1.0,,,0.0,,,,,,,,,,,0.44444444444444453,,,,,0.0,,,,,,0.0,0.0,0.0,0.5213270142180095,,,,,0.5816993464052287,,0.0,,,0.0,,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,0.0,0.0,0.26356589147286824,,,actual
0.0,,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,0.19354838709677424,,,,,,,,,0.0,0.0,0.0,0.3264705882352942,,,0.0,,0.0,0.0,,,,,,,,,,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.118483412322275,,,0.0,,0.0,0.0,,,,,,,,,,,,0.08823529411764708,,,,0.6444444444444444,0.5,,,,,,,,,0.0,0.0,0.0,0.6666666666666666,,,actual
,,,,0.32335329341317365,,,,,,,,,,0.33870967741935476,0.11392405063291122,,,,0.18000000000000005,,,,,,,,,,0.0,0.1428571428571429,0.974907063197026,,,,,,,,0.6056338028169014,,,,,,,,,,0.43243243243243246,0.125,,,,0.40476190476190466,,,,,,,,,,0.0,0.0,1.0,,,,,,,,0.0,,,,,,,,,,0.19999999999999996,0.17647058823529416,,,,0.28888888888888886,,,,,,,,,,0.0,0.0,0.9455337690631809,,,,actual
,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.5428450823132123,,,,,,0.4622823984526112,0.0,0.0,0.3264705882352942,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.8809121621621622,,,,,,0.8867924528301887,0.0,0.0,0.118483412322275,,,,,,,,,,0.49056603773584906,0.5,,,,,,,,,,,,,,,0.9084507042253521,,,,,,0.26041666666666663,0.0,0.0,0.6666666666666666,,,actual
,,,0.6217105263157895,,,,,,,,,,,,0.0,,,,,,,,0.0,0.6739130434782609,,,,,0.0,0.0,0.0,0.3264705882352942,,,,,,0.8324243926623698,,,,,,,,,,,,0.0,,,,,,,,0.0,0.619718309859155,,,,,0.0,0.0,0.0,0.118483412322275,,,,,,0.5833333333333334,,,,,,,,,,,,0.08823529411764708,,,,,,,,0.0,0.8888888888888888,,,,,0.0,0.0,0.0,0.6666666666666666,,,actual
0.0,,,0.0,,,,0.0,,0.1914893617021276,0.0,,,,0.0,0.0,,,,,,,,0.0,,0.0,0.0,,,0.4622823984526112,0.0,0.0,0.3264705882352942,,,0.0,,,0.0,,,,0.0,,0.3076923076923077,0.3933333333333334,,,,0.0,0.0,,,,,,,,0.0,,0.0,0.0,,,0.8867924528301887,0.0,0.0,0.118483412322275,,,0.0,,,0.0,,,,0.49056603773584906,,0.3076923076923076,0.0,,,,0.0,0.08823529411764708,,,,,,,,0.0,,0.13333333333333341,0.5686274509803921,,,0.26041666666666663,0.0,0.0,0.6666666666666666,,,actual
,,,,,,,,,,,0.7083333333333333,,,,,,,,0.18000000000000005,,,,,,,0.04597701149425293,,,0.7949709864603481,0.0,0.0,0.6235294117647059,,,,,,,,,,,,,,0.9,,,,,,,,0.40476190476190466,,,,,,,0.5076923076923077,,,0.8083333333333333,0.0,0.0,0.8056872037914692,,,,,,,,,,,,,,1.0,,,,,,,,0.28888888888888886,,,,,,,0.0,,,0.5729166666666667,0.0,0.0,0.32558139534883723,,,actual
,,,,0.32335329341317365,,,0.6902654867256637,,,,,,,,,,,0.5584415584415584,,,,,,0.7065217391304348,,,,,0.9129593810444874,0.0,0.9896803783861259,,,,,,,,0.6056338028169014,,,0.8208955223880597,,,,,,,,,,,0.782608695652174,,,,,,0.8732394366197183,,,,,0.9569230769230769,0.7419354838709677,1.0,,,,,,,,0.0,,,0.5660377358490566,,,,,,,,,,,0.3142857142857144,,,,,,0.3793103448275862,,,,,0.8385416666666667,0.9021077730090605,0.9455337690631809,,,,actual
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4622823984526112,0.0,0.0,0.42352941176470593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15833333333333321,0.0,0.0,0.5213270142180095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26041666666666663,0.0,0.0,0.26356589147286824,,,actual
,,0.4690909090909091,0.0,,,,,,,,,,,0.0,0.11392405063291122,,,,,,,,,,0.9166666666666666,,,,0.0,0.65625,0.0,0.3264705882352942,,,,,0.5212121212121212,0.0,,,,,,,,,,,0.0,0.33333333333333326,,,,,,,,,,1.0,,,,0.0,0.9653979238754326,0.0,0.118483412322275,,,,,0.75,0.0,,,,,,,,,,,0.0,0.17647058823529416,,,,,,,,,,0.0,,,,0.0,0.9154631356066112,0.0,0.6666666666666666,,,actual
0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7272727272727273,0.0,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8707692307692307,0.0,0.0,,,,0.0,,,,0.14788732394366189,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4843750000000001,0.0,0.0,,,,actual
,,,,0.32335329341317365,,,,,,0.0,,,,,0.7341772151898733,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,0.09169054441260749,,,,,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,,,,,0.5294117647058824,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,actual
,0.0,,0.0,0.0,,,,,,,,,,,,,,,0.18000000000000005,,,,,0.0,,,,,0.0,0.0,0.0,0.3264705882352942,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,0.40476190476190466,,,,,0.0,,,,,0.0,0.0,0.0,0.118483412322275,,,,0.0,,0.0,0.14788732394366189,,,,,,,,,,,,,,,0.28888888888888886,,,,,0.37037037037037046,,,,,0.0,0.0,0.0,0.6666666666666666,,,actual
0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.14788732394366189,,,,,,,,,,,,,,,0.6444444444444444,,,,,,,,,,0.0,0.0,0.0,0.0,,,actual
0.6928571428571428,,,,0.0,0.0,,,,,0.0,,,,,,,,,0.18000000000000005,,,,,,,,,,0.0,0.0,0.0,0.3264705882352942,,,0.6168831168831168,,,,0.0,0.0,,,,,0.0,,,,,,,,,0.40476190476190466,,,,,,,,,,0.0,0.0,0.0,0.118483412322275,,,0.88,,,,0.14788732394366189,0.0,,,,,0.0,,,,,,,,,0.28888888888888886,,,,,,,,,,0.0,0.0,0.0,0.6666666666666666,,,actual
,,0.4690909090909091,,,,,0.0,,,0.0,,,,,,,,,,,0.3928571428571429,,,,,,,,,0.0,0.0,0.3264705882352942,0.0,,,,0.5212121212121212,,,,,0.0,,,0.5,,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,0.118483412322275,0.0,,,,0.75,,,,,0.49056603773584906,,,0.0,,,,,,,,,,,1.0,,,,,,,,,0.0,0.0,0.6666666666666666,0.0,,actual
,,,0.7974683544303798,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.6008697296275289,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.5833333333333334,0.14788732394366189,0.0,,,,,,,,,,,,,,,,,,,0.37037037037037046,,,,,,0.0,0.0,0.0,,,actual
,,,,0.0,,,,,,0.6352941176470588,0.0,,,,,,,0.2727272727272728,,,,,,,,,,,0.7272727272727273,0.65625,0.0,,,,,,,,0.0,,,,,,0.7833333333333333,0.0,,,,,,,0.15217391304347838,,,,,,,,,,,0.8707692307692307,0.9653979238754326,0.0,,,,,,,,0.14788732394366189,,,,,,0.28,0.0,,,,,,,0.5142857142857143,,,,,,,,,,,0.4843750000000001,0.9001416094051455,0.0,,,,actual
,,0.0,,0.0,0.0,,,,0.0,,,,,0.7419354838709677,,0.0,,,,,,,,,,,,,0.0,0.65625,0.0,,,,,,0.0,,0.0,0.0,,,,0.0,,,,,0.8378378378378378,,0.1512605042016807,,,,,,,,,,,,,0.0,0.9653979238754326,0.0,,,,,,0.0,,0.14788732394366189,0.0,,,,0.15384615384615385,,,,,0.6,,0.4285714285714285,,,,,,,,,,,,,0.0,0.9154631356066112,0.0,,,,actual
,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,,,0.09169054441260749,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.14788732394366189,,,,,,0.0,,,,,,,,,,,,,,0.37037037037037046,,,,,0.0,0.0,0.0,0.0,,,actual
0.0,,0.0,,,,,,,,,,,,0.7419354838709677,0.2911392405063291,1.0,,1.0,,,,,,,,,,,0.0,0.0,0.0,0.6235294117647059,,,0.0,,0.0,,,,,,,,,,,,0.8378378378378378,0.875,0.6680672268907564,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.8056872037914692,,,0.0,,0.0,,,,,,,,,,,,0.6,0.0,0.1628318584070796,,0.11428571428571432,,,,,,,,,,,0.0,0.0,0.0,0.32558139534883723,,,actual
,,0.4690909090909091,,0.0,,,0.5555555555555556,0.0,,,,,,,,,,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.5212121212121212,,0.0,,,0.22916666666666674,0.0,,,,,,,,,,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.6709359605911329,,0.14788732394366189,,,0.49056603773584906,0.5,,,,,,,,,,0.11428571428571432,,,,,,,,0.5686274509803921,,,0.0,0.0,0.0,0.0,,,actual
,,,0.0,0.0,0.0,,,,,,,,,,,0.8,,,,,,,,,,,,,0.4622823984526112,0.0,0.0,0.42352941176470593,,,,,,0.0,0.0,0.0,,,,,,,,,,,0.310126582278481,,,,,,,,,,,,,0.15833333333333321,0.0,0.0,0.5213270142180095,,,,,,0.0,0.14788732394366189,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,0.26041666666666663,0.0,0.0,0.26356589147286824,,,actual
,,,,,,,0.3076923076923077,,0.5106382978723405,0.0,,,,,,,,,,,,,,,,,,,0.4622823984526112,0.0,0.0,0.3264705882352942,,,,,,,,,,0.6000000000000001,,0.7692307692307693,0.3933333333333334,,,,,,,,,,,,,,,,,,,0.8867924528301887,0.0,0.0,0.118483412322275,,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,0.26041666666666663,0.0,0.0,0.6666666666666666,,,actual
,,,,0.32335329341317365,,,,,,,,,,,0.7341772151898733,,,0.3116883116883117,,,,,,,,,,,0.0,0.0,0.0,0.8352941176470589,,,,,,,1.0,,,,,,,,,,,0.8958333333333334,,,0.6086956521739131,,,,,,,,,,,0.0,0.0,0.0,0.933649289099526,,,,,,,0.0,,,,,,,,,,,0.5294117647058824,,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.6744186046511628,,,actual
0.0,,0.0,,,0.0,,,,,,,,,0.33870967741935476,,,,,,,,,,,,,,,0.4622823984526112,0.9375,0.0,,,,0.0,,0.0,,,0.0,,,,,,,,,0.43243243243243246,,,,,,,,,,,,,,,0.5815384615384616,0.9757785467128027,0.0,,,,0.0,,0.0,,,0.0,,,,,,,,,0.19999999999999996,,,,,,,,,,,,,,,0.26041666666666663,0.9295469449434037,0.0,,,,actual
0.0,,0.0,,0.0,,,0.5555555555555556,,,,,,,,0.0,,,,,,,,,,0.33333333333333337,,,,0.4622823984526112,0.65625,0.0,0.0,,,0.0,,0.0,,0.0,,,0.22916666666666674,,,,,,,,0.625,,,,,,,,,,0.6363636363636364,,,,0.15833333333333321,0.9653979238754326,0.0,0.0,,,0.0,,0.0,,0.14788732394366189,,,0.49056603773584906,,,,,,,,0.08823529411764708,,,,,,,,,,0.0,,,,0.26041666666666663,0.9001416094051455,0.0,0.0,,,actual
,,,0.6217105263157895,,,,0.0,,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,0.4622823984526112,0.0,0.0,0.0,,,,,,0.6008697296275289,,,,0.0,,,0.4259259259259258,,,,0.5833333333333333,,,,0.0,,,,,,,,,,,0.15833333333333321,0.0,0.0,0.0,,,,,,0.0,,,,0.0,,,0.0,,,,0.0,,,,0.11428571428571432,,,,,,,,,,,0.26041666666666663,0.0,0.0,0.0,,,actual
,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.1724137931034483,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.4769230769230769,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.2549019607843137,,,,0.0,0.0,,,,actual
,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,0.7272727272727273,0.0,0.0,0.42352941176470593,,,,,,,,,,0.0,,,,,,,,,,,0.02469135802469158,,,,,,,,,,,0.7,0.0,0.0,0.5213270142180095,,,,,,,,,,0.0,,,,,,,,,,,0.5142857142857143,,,,,,,,,,,0.4843750000000001,0.0,0.0,0.26356589147286824,,,actual
,,,,,,,0.0,,,,,,,,,,,0.6666666666666667,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,0.8571428571428572,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,actual
,,0.0,0.0,,0.0,,0.0,,0.1914893617021276,,,,,,,,,1.0,,0.0,0.3928571428571429,,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,0.0,,0.19444444444444442,,,,,,,,,0.4710424710424711,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,,0.0,,0.3076923076923076,,,,,,,,,0.5142857142857143,,0.75,1.0,,,,,,,,,0.0,0.0,0.0,,,actual
